mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 2.749587e-10, -2.558399e-09, -1.599775e-09, -2.149352e-11, 1.675484e-09, -3.921647e-10, 7.666172e-10, -1.576735e-08, -7.655591e-10, -4.500233e-11, 1.437076e-09, -4.856263e-10, -1.035105e-10, 1.001979e-10, 4.138521e-12, 4.148832e-10, -4.836251e-10, -5.715245e-11, 3.845334e-10, -1.589804e-08, -9.468964e-10, 4.681615e-10, -1.066674e-09, -9.229491e-12, 1.843019e-10, 1.381850e-09, -1.315182e-10
-7.900000e-02, 2.633841e-10, -1.560840e-09, -1.150149e-09, -4.947742e-12, 1.255567e-09, -4.374365e-10, 5.447269e-10, -1.195019e-08, -3.986932e-10, -4.302374e-11, 6.854016e-10, -4.991998e-10, -9.243450e-11, 1.264621e-10, 9.924179e-12, 3.733498e-10, -7.498538e-10, -8.449065e-11, 3.679655e-10, -9.470324e-09, -2.869090e-10, 4.143963e-10, -1.277180e-09, -5.980787e-11, 1.628443e-10, 3.806877e-09, 1.305094e-10
-7.800000e-02, 2.508145e-10, -3.399376e-10, -1.600431e-09, -5.589470e-11, 1.438423e-09, -3.726526e-10, 9.363916e-10, -1.356407e-08, -6.166594e-10, -4.128372e-11, 1.488044e-09, -4.226478e-10, -9.539935e-11, 2.249538e-10, 2.900669e-11, 3.760413e-10, -1.711077e-09, -1.843407e-10, 3.524912e-10, -1.589992e-08, -1.219398e-09, 4.214035e-10, -1.266084e-09, -6.386984e-11, 3.136774e-10, 4.054390e-09, 1.615966e-10
-7.700000e-02, 2.395119e-10, 8.709550e-11, -1.568589e-09, -6.119355e-11, 1.600143e-09, -3.125881e-10, 9.365517e-10, -1.506535e-08, -7.966028e-10, -3.917859e-11, 5.774790e-10, -4.275611e-10, -8.141867e-11, 1.704907e-10, 1.915501e-11, 3.177767e-10, -1.213231e-09, -1.324974e-10, 3.349231e-10, -1.096814e-08, -7.853882e-10, 3.720803e-10, -1.298297e-09, -7.810490e-11, 3.362326e-10, 4.809270e-09, 2.551000e-10
-7.600000e-02, 2.296774e-10, -1.050153e-09, -1.233498e-09, -2.454396e-11, 1.474193e-09, -3.061199e-10, 6.555601e-10, -1.393482e-08, -7.231208e-10, -3.731251e-11, 5.424478e-10, -4.222295e-10, -7.851097e-11, 1.899103e-10, 2.360103e-11, 3.124223e-10, -1.409371e-09, -1.521805e-10, 3.195444e-10, -1.071083e-08, -8.102270e-10, 3.537621e-10, -1.056506e-09, -3.993501e-11, 3.428910e-10, 2.843452e-09, 6.330215e-11
-7.500000e-02, 2.165806e-10, -1.120957e-09, -1.442642e-09, -4.126458e-11, 1.641207e-09, -2.456410e-10, 7.905421e-10, -1.553615e-08, -9.272643e-10, -3.547597e-11, 1.303444e-09, -3.963101e-10, -8.501763e-11, 1.996814e-10, 2.618895e-11, 3.477331e-10, -1.526687e-09, -1.634836e-10, 3.038301e-10, -1.177584e-08, -2.225305e-10, 3.970428e-10, -1.257934e-09, -8.517187e-11, -1.474880e-10, 4.986750e-09, 2.937563e-10
-7.400000e-02, 2.060060e-10, -8.013261e-10, -1.571223e-09, -5.537910e-11, 1.428438e-09, -2.619078e-10, 8.947372e-10, -1.350677e-08, -7.429040e-10, -3.364879e-11, 6.443600e-10, -3.386121e-10, -6.997942e-11, 1.622711e-10, 1.942260e-11, 2.640476e-10, -1.185549e-09, -1.284844e-10, 2.880469e-10, -9.745718e-09, -7.584808e-10, 3.188635e-10, -1.343916e-09, -1.107331e-10, 3.238016e-10, 6.189650e-09, 4.291949e-10
-7.300000e-02, 1.963103e-10, -1.381681e-10, -7.606412e-10, -1.149713e-11, 1.229069e-09, -2.698976e-10, 4.174100e-10, -1.151990e-08, -5.795735e-10, -3.196075e-11, 1.156464e-09, -3.624782e-10, -7.675521e-11, 7.955316e-11, 4.599674e-12, 3.155203e-10, -4.193769e-10, -4.851131e-11, 2.737066e-10, -8.177632e-09, 1.775836e-10, 3.523413e-10, -1.214495e-09, -9.419122e-11, -2.183954e-10, 5.292620e-09, 3.505103e-10
-7.200000e-02, 1.854081e-10, -9.658870e-10, -1.008168e-09, -1.911296e-11, 1.052626e-09, -2.789330e-10, 5.209312e-10, -9.922685e-09, -4.394599e-10, -3.021594e-11, 9.934458e-10, -2.822219e-10, -6.704389e-11, 1.619307e-10, 2.068642e-11, 2.511445e-10, -1.218260e-09, -1.312652e-10, 2.582905e-10, -9.176401e-09, -7.043981e-10, 2.910977e-10, -1.189448e-09, -9.562381e-11, 2.732811e-10, 5.370906e-09, 3.683258e-10
-7.100000e-02, 1.752397e-10, -3.366160e-10, -6.589185e-10, -5.368705e-12, 9.164198e-10, -2.767407e-10, 3.422071e-10, -8.623735e-09, -3.458232e-10, -2.847432e-11, 6.766126e-10, -3.076340e-10, -6.297078e-11, 1.317680e-10, 1.564564e-11, 2.478555e-10, -9.512622e-10, -1.022353e-10, 2.442798e-10, -7.367436e-09, -4.158417e-10, 2.761912e-10, -1.035698e-09, -7.482843e-11, 1.830015e-10, 4.244404e-09, 2.572371e-10
