mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 1.668617e-11, -1.433612e-08, -4.755137e-09, -2.266098e-08, -2.338820e+06, -4.460534e+05, 2.625394e-08, 2.209045e+07, 2.294124e+06, 2.251696e-08, 2.338820e+06, 4.460533e+05, 7.979255e-05, -3.618980e-03, -5.501012e-03, -1.353054e+05, -3.832541e+02, -1.163560e+02, -2.408311e-08, -2.209045e+07, -2.294125e+06, 1.353054e+05, 3.832625e+02, 1.164068e+02, -2.764120e-03, 2.708441e-02, 1.100311e-01
-7.900000e-02, 1.794716e-11, -5.348458e-08, -5.705849e-09, -2.251073e-08, -2.417185e+06, -4.611709e+05, 1.505904e-08, 2.285116e+07, 2.380111e+06, 2.283087e-08, 2.417185e+06, 4.611710e+05, -2.534533e-06, 2.805437e-03, 4.264391e-03, -1.397506e+05, 2.970990e+02, 9.019933e+01, -1.512096e-08, -2.285116e+07, -2.380110e+06, 1.397506e+05, -2.971055e+02, -9.023871e+01, 6.686871e-04, -2.099584e-02, -8.529620e-02
-7.800000e-02, 1.662618e-11, 1.811997e-08, 5.040073e-09, -1.945476e-08, -2.228039e+06, -4.256616e+05, 6.310386e-09, 2.103389e+07, 2.194656e+06, 1.956973e-08, 2.228039e+06, 4.256611e+05, -2.868954e-04, 6.915820e-03, 1.051236e-02, -1.285194e+05, 7.323933e+02, 2.223548e+02, -8.552279e-09, -2.103389e+07, -2.194657e+06, 1.285194e+05, -7.324093e+02, -2.224519e+02, 2.548819e-03, -5.175792e-02, -2.102678e-01
-7.700000e-02, 1.751233e-11, 2.093918e-08, -2.424597e-09, -2.205304e-08, -2.376320e+06, -4.537053e+05, 1.485006e-08, 2.244786e+07, 2.340242e+06, 2.159994e-08, 2.376320e+06, 4.537051e+05, -1.655395e-04, -2.671928e-03, -4.061451e-03, -1.372186e+05, -2.829603e+02, -8.590681e+01, -1.185643e-08, -2.244786e+07, -2.340242e+06, 1.372186e+05, 2.829665e+02, 8.594431e+01, 1.736798e-03, 1.999670e-02, 8.123701e-02
-7.600000e-02, 1.865220e-11, 1.363404e-08, 6.402468e-09, -2.333691e-08, -2.498020e+06, -4.765910e+05, 1.339873e-08, 2.361143e+07, 2.458475e+06, 2.360069e-08, 2.498020e+06, 4.765911e+05, -1.404715e-06, 3.735831e-03, 5.678633e-03, -1.444255e+05, 3.956289e+02, 1.201130e+02, -1.677758e-08, -2.361143e+07, -2.458475e+06, 1.444255e+05, -3.956376e+02, -1.201655e+02, 2.753855e-04, -2.795891e-02, -1.135838e-01
-7.500000e-02, 1.769315e-11, -4.753055e-08, -1.209876e-08, -2.191294e-08, -2.344757e+06, -4.475308e+05, 1.633393e-08, 2.216254e+07, 2.310580e+06, 2.169162e-08, 2.344757e+06, 4.475308e+05, -9.028291e-05, 9.145254e-04, 1.390120e-03, -1.354720e+05, 9.684929e+01, 2.940347e+01, -1.158966e-08, -2.216254e+07, -2.310580e+06, 1.354720e+05, -9.685141e+01, -2.941631e+01, 1.756649e-03, -6.844298e-03, -2.780513e-02
-7.400000e-02, 1.939026e-11, -3.116804e-08, -4.380673e-09, -2.430513e-08, -2.590547e+06, -4.942682e+05, 1.649909e-08, 2.448963e+07, 2.551043e+06, 2.441324e-08, 2.590548e+06, 4.942683e+05, -1.335831e-05, -2.385762e-02, -3.626466e-02, -1.497627e+05, -2.526549e+03, -7.670610e+02, -1.582153e-08, -2.448963e+07, -2.551043e+06, 1.497627e+05, 2.526605e+03, 7.673959e+02, 8.548535e-04, 1.785502e-01, 7.253645e-01
-7.300000e-02, 2.146853e-11, 8.887023e-08, 1.006410e-08, -2.850882e-08, -2.890457e+06, -5.511828e+05, 2.771939e-08, 2.731220e+07, 2.837413e+06, 2.802521e-08, 2.890457e+06, 5.511828e+05, 1.366858e-04, -9.661732e-03, -1.468627e-02, -1.672583e+05, -1.023189e+03, -3.106403e+02, -2.837126e-08, -2.731220e+07, -2.837413e+06, 1.672583e+05, 1.023211e+03, 3.107759e+02, -2.911474e-03, 7.230835e-02, 2.937542e-01
-7.200000e-02, 1.950460e-11, 6.991065e-10, 2.407682e-09, -2.442493e-08, -2.531833e+06, -4.827827e+05, 1.665243e-08, 2.394818e+07, 2.492626e+06, 2.458276e-08, 2.531834e+06, 4.827830e+05, 1.264394e-04, -7.800437e-03, -1.185702e-02, -1.465133e+05, -8.260753e+02, -2.507967e+02, -1.829696e-08, -2.394818e+07, -2.492625e+06, 1.465133e+05, 8.260934e+02, 2.509062e+02, -1.819627e-04, 5.837841e-02, 2.371636e-01
-7.100000e-02, 2.190146e-11, 2.845013e-08, 1.021484e-09, -2.778172e-08, -2.906507e+06, -5.545229e+05, 2.380006e-08, 2.746174e+07, 2.857195e+06, 2.746622e-08, 2.906507e+06, 5.545228e+05, -4.242569e-07, -2.073917e-02, -3.152447e-02, -1.680438e+05, -2.196301e+03, -6.667977e+02, -2.257215e-08, -2.746174e+07, -2.857196e+06, 1.680438e+05, 2.196350e+03, 6.670888e+02, -7.818969e-04, 1.552117e-01, 6.305513e-01
-7.000000e-02, 2.060157e-11, 6.498625e-10, 2.642493e-09, -2.508611e-08, -2.828764e+06, -5.402656e+05, 1.014412e-08, 2.671476e+07, 2.786604e+06, 2.526243e-08, 2.828764e+06, 5.402652e+05, -2.839211e-04, -1.397552e-02, -2.124343e-02, -1.632544e+05, -1.480024e+03, -4.493357e+02, -1.196771e-08, -2.671476e+07, -2.786605e+06, 1.632544e+05, 1.480056e+03, 4.495318e+02, 2.839024e-03, 1.045927e-01, 4.249103e-01
-6.900000e-02, 2.135185e-11, 1.070109e-08, -1.057342e-09, -2.752993e-08, -2.861293e+06, -5.457915e+05, 2.074915e-08, 2.705347e+07, 2.816745e+06, 2.730710e-08, 2.861293e+06, 5.457917e+05, 5.130766e-05, 1.018722e-02, 1.548504e-02, -1.654834e+05, 1.078839e+03, 3.275357e+02, -1.939666e-08, -2.705347e+07, -2.816744e+06, 1.654834e+05, -1.078862e+03, -3.276787e+02, 2.528437e-04, -7.624113e-02, -3.097312e-01
-6.800000e-02, 2.232845e-11, 6.606272e-08, 2.575996e-09, -2.919042e-08, -3.039122e+06, -5.799178e+05, 2.281315e-08, 2.871964e+07, 2.990619e+06, 2.847965e-08, 3.039122e+06, 5.799177e+05, -4.672379e-05, -2.478050e-02, -3.766748e-02, -1.756630e+05, -2.624283e+03, -7.967331e+02, -2.003422e-08, -2.871964e+07, -2.990619e+06, 1.756630e+05, 2.624341e+03, 7.970809e+02, 4.691037e-04, 1.854571e-01, 7.534236e-01
-6.700000e-02, 2.361921e-11, -1.744468e-08, -3.371130e-09, -2.787930e-08, -3.118852e+06, -5.956600e+05, 1.919624e-08, 2.943704e+07, 3.066952e+06, 2.787796e-08, 3.118852e+06, 5.956593e+05, -3.082099e-04, -1.777341e-02, -2.701639e-02, -1.800010e+05, -1.882225e+03, -5.714439e+02, -1.825053e-08, -2.943704e+07, -3.066953e+06, 1.800010e+05, 1.882266e+03, 5.716934e+02, 1.303945e-03, 1.330160e-01, 5.403809e-01
-6.600000e-02, 2.465212e-11, -2.485891e-08, -2.562081e-09, -3.180576e-08, -3.314203e+06, -6.320573e+05, 2.683778e-08, 3.133048e+07, 3.258893e+06, 3.195359e-08, 3.314203e+06, 6.320575e+05, 1.219648e-04, -2.502063e-02, -3.803248e-02, -1.917425e+05, -2.649713e+03, -8.044535e+02, -2.689948e-08, -3.133048e+07, -3.258892e+06, 1.917425e+05, 2.649771e+03, 8.048048e+02, -1.305546e-03, 1.872541e-01, 7.607244e-01
-6.500000e-02, 2.481786e-11, 1.428717e-08, 2.337702e-09, -3.073723e-08, -3.284163e+06, -6.267028e+05, 2.210754e-08, 3.102900e+07, 3.230289e+06, 3.070785e-08, 3.284163e+06, 6.267026e+05, -6.363827e-05, 3.363589e-03, 5.112807e-03, -1.898129e+05, 3.562079e+02, 1.081448e+02, -2.277594e-08, -3.102900e+07, -3.230289e+06, 1.898129e+05, -3.562157e+02, -1.081920e+02, 9.945537e-05, -2.517306e-02, -1.022662e-01
-6.400000e-02, 2.784088e-11, -2.170961e-08, -3.758427e-09, -3.588243e-08, -3.702777e+06, -7.060830e+05, 3.240929e-08, 3.500532e+07, 3.640099e+06, 3.590430e-08, 3.702777e+06, 7.060833e+05, 1.756874e-04, 2.253373e-02, 3.425229e-02, -2.142644e+05, 2.386348e+03, 7.244958e+02, -3.150983e-08, -3.500532e+07, -3.640099e+06, 2.142644e+05, -2.386400e+03, -7.248121e+02, -1.983014e-03, -1.686422e-01, -6.851131e-01
-6.300000e-02, 2.832219e-11, 1.283380e-08, -9.912100e-10, -3.689250e-08, -3.794734e+06, -7.236752e+05, 3.797592e-08, 3.585464e+07, 3.725363e+06, 3.665138e-08, 3.794734e+06, 7.236752e+05, 1.521588e-04, -8.088359e-03, -1.229467e-02, -2.195566e+05, -8.565665e+02, -2.600538e+02, -3.655449e-08, -3.585464e+07, -3.725363e+06, 2.195566e+05, 8.565853e+02, 2.601674e+02, -3.573246e-03, 6.053322e-02, 2.459176e-01
-6.200000e-02, 2.733114e-11, 1.987216e-08, 5.610061e-09, -3.281779e-08, -3.703803e+06, -7.074403e+05, 1.807055e-08, 3.495683e+07, 3.642836e+06, 3.294755e-08, 3.703803e+06, 7.074394e+05, -3.967111e-04, -1.266585e-02, -1.925266e-02, -2.137289e+05, -1.341328e+03, -4.072274e+02, -2.055797e-08, -3.495683e+07, -3.642837e+06, 2.137289e+05, 1.341357e+03, 4.074052e+02, 1.950085e-03, 9.479110e-02, 3.850910e-01
