mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 2.799732e-14, -3.227010e-14, -3.386464e-15, -1.360662e-13, 4.770691e-14, -1.788841e-14, -7.705945e-15, -1.275750e-13, -3.977172e-14, 9.293115e-14, 1.931104e-14, 2.274804e-14, 6.144878e-14, -2.805932e-13, -5.315136e-15, -1.212514e-14, -7.987324e-14, 7.342064e-14, 2.092456e-14, 7.241406e-14, 6.266713e-14, -2.666369e-14, 4.830069e-14, -6.974981e-14, 2.517127e-15, 5.257599e-15, 6.860003e-15
-3.300000e-02, 4.589170e-15, -4.154789e-15, 1.317428e-16, -3.695824e-14, 8.853492e-15, 2.388377e-14, 4.304286e-15, 5.249786e-14, 6.672901e-14, -9.422215e-14, -2.680821e-14, -5.965245e-15, -2.964863e-13, -4.869283e-14, -7.845560e-15, 3.135601e-14, -6.999430e-14, -9.147056e-14, -1.149968e-14, 1.727350e-14, -1.183000e-14, 9.739832e-15, 9.989358e-14, 7.219624e-15, -2.012549e-15, -3.669905e-15, -5.766326e-15
-3.200000e-02, 8.943783e-15, -3.178566e-14, 9.217769e-16, -1.113809e-13, 9.413019e-15, 1.318671e-14, 1.289374e-14, -9.156389e-14, 1.650032e-15, 2.012380e-13, -1.921182e-13, -1.336806e-14, -2.083183e-13, -2.569349e-14, 1.477827e-14, 3.510824e-14, 9.528599e-14, -5.803147e-14, -3.593290e-15, -3.234277e-14, -5.946408e-14, 3.103714e-14, -2.219411e-14, 1.285490e-13, -2.354419e-15, -5.877946e-15, -7.039633e-15
-3.100000e-02, -1.034971e-13, 4.938011e-14, 3.720096e-15, 5.759596e-13, 2.776448e-13, 1.443404e-14, -1.025604e-16, 9.358566e-14, 8.106697e-14, 6.832229e-13, -1.908887e-13, -3.449241e-14, -4.814947e-13, -3.615513e-13, -1.307792e-14, -7.363879e-14, -2.440156e-13, -2.357217e-13, 8.249166e-15, -1.639737e-14, -7.386607e-14, -9.768643e-15, 9.618287e-14, 1.903427e-13, 1.811599e-15, 2.633132e-15, 2.363495e-15
-3.000000e-02, -2.316848e-13, -4.130903e-15, -7.685945e-15, -7.182773e-14, -6.253039e-14, 5.430828e-14, 1.396453e-14, 2.353563e-13, 1.242734e-13, 1.148687e-13, -4.482645e-14, -5.753506e-14, -1.736314e-14, -1.607047e-13, 1.001505e-14, -3.293085e-13, -1.442929e-13, -2.655433e-13, -3.504803e-14, -1.029012e-13, -1.684133e-13, 2.439322e-13, 2.600902e-13, 3.187690e-13, -5.770257e-15, -1.302762e-14, -1.847011e-14
-2.900000e-02, 1.428892e-13, -6.720279e-15, -1.224075e-14, -1.658249e-13, -2.344692e-14, 1.362166e-13, 3.581183e-14, 2.455937e-13, 3.408441e-13, 4.745296e-13, 3.256112e-13, -1.143743e-13, -4.034709e-13, 3.742097e-14, -2.635588e-15, -1.426908e-13, -3.930435e-13, -7.975206e-13, -2.007747e-14, -1.757647e-13, -3.082388e-13, 5.015363e-14, 1.006230e-12, 6.300404e-13, 1.321641e-15, 2.915701e-15, 2.183940e-15
-2.800000e-02, 6.555573e-14, -1.309033e-13, -7.213617e-15, 6.347513e-13, -2.015214e-13, 4.559003e-13, 7.111837e-14, 1.250182e-12, 1.380196e-12, -5.882070e-14, -1.447741e-13, -4.643228e-13, -5.091952e-13, -3.393878e-14, -5.941740e-15, -4.272405e-13, -1.983084e-12, -2.870421e-12, -1.845056e-13, -7.664768e-13, -1.456294e-12, 2.713662e-13, 2.112971e-12, 2.862254e-12, -1.469823e-14, -4.366617e-14, -5.464731e-14
-2.742527e-02, 1.025292e-14, -2.935110e-13, -1.439889e-14, 7.670161e-12, 1.253131e-12, 7.880796e-12, 2.399615e-12, 1.504961e-11, 2.374534e-11, -8.343424e-12, 7.330296e-14, -7.860242e-12, 1.439218e-12, 1.533677e-12, 4.634475e-14, -6.194859e-12, -3.006211e-11, -4.845054e-11, -2.374771e-12, -1.426554e-11, -2.370257e-11, 6.010773e-12, 3.026435e-11, 4.870387e-11, -1.894766e-13, 1.480422e-13, -4.797987e-14
-2.739233e-02, 9.088895e-13, -4.276634e-13, 2.597947e-14, 1.147400e-11, 7.897195e-13, 1.232616e-11, 3.899046e-12, 2.081013e-11, 3.732011e-11, -1.116683e-11, -2.029136e-12, -1.239686e-11, 6.364435e-12, -2.281066e-12, 2.706118e-14, -9.890725e-12, -4.977783e-11, -7.638755e-11, -3.901905e-12, -2.256561e-11, -3.761078e-11, 1.091156e-11, 4.722945e-11, 7.672199e-11, 7.576084e-14, -8.813151e-13, -1.006248e-13
-2.737061e-02, -2.150948e-13, 6.740348e-13, -4.051203e-14, 1.866341e-11, 1.375652e-12, 1.821438e-11, 5.147949e-12, 3.335136e-11, 5.498165e-11, -2.016019e-11, -2.269563e-12, -1.827545e-11, 4.029830e-12, -3.522207e-12, 9.643211e-14, -1.496790e-11, -7.103703e-11, -1.120003e-10, -5.815247e-12, -3.343330e-11, -5.504780e-11, 1.438362e-11, 6.936411e-11, 1.124234e-10, -8.259614e-16, -6.282264e-14, 1.611825e-13
