mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -5.996583e-08, 2.958173e-07, 6.652049e-07, 5.548052e-02, 7.599656e-02, -1.094384e+00, -1.029393e+00, -2.097932e+00, -3.075713e+00, -5.548078e-02, -7.599672e-02, 1.094383e+00, -1.307537e-07, -1.885959e-07, -6.662700e-07, 1.782860e+00, 3.631448e+00, 5.256723e+00, 1.029392e+00, 2.097932e+00, 3.075712e+00, -1.782860e+00, -3.631447e+00, -5.256720e+00, 2.523618e-06, -1.354161e-06, 1.777906e-07
-3.300000e-02, -5.986305e-08, 2.952734e-07, 6.640084e-07, 5.529351e-02, 7.574040e-02, -1.090695e+00, -1.025923e+00, -2.090860e+00, -3.065345e+00, -5.529377e-02, -7.574055e-02, 1.090694e+00, -1.305148e-07, -1.882472e-07, -6.650708e-07, 1.776850e+00, 3.619206e+00, 5.239002e+00, 1.025922e+00, 2.090860e+00, 3.065344e+00, -1.776850e+00, -3.619205e+00, -5.239000e+00, 2.519065e-06, -1.351687e-06, 1.774507e-07
-3.200000e-02, -6.067847e-08, 2.996729e-07, 6.736385e-07, 5.682338e-02, 7.783594e-02, -1.120874e+00, -1.054311e+00, -2.148715e+00, -3.150163e+00, -5.682364e-02, -7.783610e-02, 1.120873e+00, -1.324450e-07, -1.910674e-07, -6.747125e-07, 1.826016e+00, 3.719352e+00, 5.383964e+00, 1.054310e+00, 2.148715e+00, 3.150161e+00, -1.826017e+00, -3.719351e+00, -5.383962e+00, 2.555718e-06, -1.371684e-06, 1.802662e-07
-3.100000e-02, -6.243384e-08, 3.098688e-07, 6.954916e-07, 6.052365e-02, 8.290437e-02, -1.193869e+00, -1.122974e+00, -2.288651e+00, -3.355309e+00, -6.052392e-02, -8.290453e-02, 1.193868e+00, -1.368818e-07, -1.976057e-07, -6.965860e-07, 1.944936e+00, 3.961575e+00, 5.734582e+00, 1.122972e+00, 2.288651e+00, 3.355308e+00, -1.944936e+00, -3.961574e+00, -5.734580e+00, 2.638947e-06, -1.418006e-06, 1.872994e-07
-3.000000e-02, -6.646773e-08, 3.254664e-07, 7.335761e-07, 6.590074e-02, 9.026967e-02, -1.299940e+00, -1.222749e+00, -2.491995e+00, -3.653418e+00, -6.590103e-02, -9.026985e-02, 1.299940e+00, -1.444353e-07, -2.085403e-07, -7.348683e-07, 2.117742e+00, 4.313558e+00, 6.244081e+00, 1.222748e+00, 2.491995e+00, 3.653416e+00, -2.117742e+00, -4.313557e+00, -6.244079e+00, 2.789611e-06, -1.480483e-06, 1.850093e-07
-2.900000e-02, -9.414643e-08, 2.971896e-07, 7.853461e-07, 8.092849e-02, 1.108537e-01, -1.596398e+00, -1.501616e+00, -3.060332e+00, -4.486583e+00, -8.092878e-02, -1.108538e-01, 1.596397e+00, -1.373897e-07, -1.815514e-07, -7.876727e-07, 2.600725e+00, 5.297327e+00, 7.668052e+00, 1.501615e+00, 3.060332e+00, 4.486581e+00, -2.600725e+00, -5.297326e+00, -7.668049e+00, 2.919908e-06, -1.432182e-06, 1.111598e-07
-2.800000e-02, -9.695571e-08, 2.546285e-07, 7.291237e-07, 1.239484e-01, 1.697780e-01, -2.445112e+00, -2.299988e+00, -4.687430e+00, -6.871820e+00, -1.239486e-01, -1.697781e-01, 2.445111e+00, -1.239554e-07, -1.596603e-07, -7.324418e-07, 3.983465e+00, 8.113775e+00, 1.174468e+01, 2.299987e+00, 4.687430e+00, 6.871818e+00, -3.983466e+00, -8.113774e+00, -1.174468e+01, 2.737860e-06, -1.189837e-06, -3.270589e-09
-2.742527e-02, -1.601751e-07, 9.410071e-08, 6.987187e-07, 3.161263e-01, 4.330055e-01, -6.236428e+00, -5.866401e+00, -1.195585e+01, -1.752699e+01, -3.161265e-01, -4.330055e-01, 6.236427e+00, -6.849513e-08, -3.134177e-08, -7.047660e-07, 1.016031e+01, 2.069515e+01, 2.995551e+01, 5.866401e+00, 1.195585e+01, 1.752699e+01, -1.016031e+01, -2.069515e+01, -2.995551e+01, 2.430617e-06, -6.911963e-07, -2.594814e-07
-2.739233e-02, 3.984897e-08, 5.320270e-07, 6.863130e-07, 3.755083e-01, 5.143413e-01, -7.407933e+00, -6.968399e+00, -1.420175e+01, -2.081948e+01, -3.755087e-01, -5.143418e-01, 7.407932e+00, -2.457894e-07, -4.611104e-07, -6.908299e-07, 1.206892e+01, 2.458272e+01, 3.558273e+01, 6.968398e+00, 1.420175e+01, 2.081948e+01, -1.206892e+01, -2.458272e+01, -3.558272e+01, 3.428311e-06, -1.333224e-06, -1.144586e-07
-2.737061e-02, -1.125778e-07, 6.237352e-07, 1.354506e-06, 4.383078e-01, 6.003628e-01, -8.646703e+00, -8.133619e+00, -1.657649e+01, -2.430095e+01, -4.383084e-01, -6.003633e-01, 8.646701e+00, -3.112095e-07, -4.909403e-07, -1.364715e-06, 1.408702e+01, 2.869332e+01, 4.153294e+01, 8.133616e+00, 1.657649e+01, 2.430094e+01, -1.408702e+01, -2.869332e+01, -4.153293e+01, 5.744397e-06, -2.014385e-06, -3.460661e-07
-2.735633e-02, 5.443071e-08, 1.005780e-06, 1.369462e-06, 4.937493e-01, 6.763013e-01, -9.740461e+00, -9.162481e+00, -1.867334e+01, -2.737492e+01, -4.937500e-01, -6.763022e-01, 9.740459e+00, -4.507772e-07, -8.252402e-07, -1.375197e-06, 1.586896e+01, 3.232289e+01, 4.678668e+01, 9.162478e+00, 1.867334e+01, 2.737492e+01, -1.586896e+01, -3.232288e+01, -4.678668e+01, 6.446616e-06, -2.944040e-06, 9.133160e-08
-2.734699e-02, -2.032963e-07, 5.724991e-07, 1.588080e-06, 5.383512e-01, 7.373947e-01, -1.062032e+01, -9.990136e+00, -2.036011e+01, -2.984763e+01, -5.383518e-01, -7.373950e-01, 1.062032e+01, -2.806984e-07, -3.736230e-07, -1.596699e-06, 1.730242e+01, 3.524264e+01, 5.101281e+01, 9.990134e+00, 2.036011e+01, 2.984762e+01, -1.730242e+01, -3.524263e+01, -5.101280e+01, 6.054794e-06, -2.551693e-06, -6.455437e-08
-2.734091e-02, -2.111762e-08, 6.181778e-07, 1.029705e-06, 5.706825e-01, 7.816752e-01, -1.125828e+01, -1.059030e+01, -2.158326e+01, -3.164058e+01, -5.706830e-01, -7.816756e-01, 1.125828e+01, -2.757901e-07, -4.686849e-07, -1.033447e-06, 1.834187e+01, 3.735986e+01, 5.407714e+01, 1.059030e+01, 2.158325e+01, 3.164058e+01, -1.834187e+01, -3.735985e+01, -5.407714e+01, 4.408869e-06, -2.165469e-06, 1.682377e-07
-2.733697e-02, 1.393321e-07, 7.749257e-07, 7.184289e-07, 5.933214e-01, 8.126817e-01, -1.170497e+01, -1.101052e+01, -2.243967e+01, -3.289601e+01, -5.933219e-01, -8.126823e-01, 1.170497e+01, -3.119853e-07, -6.161642e-07, -7.159359e-07, 1.906968e+01, 3.884229e+01, 5.622279e+01, 1.101052e+01, 2.243967e+01, 3.289600e+01, -1.906968e+01, -3.884228e+01, -5.622278e+01, 3.581563e-06, -2.453872e-06, 6.240997e-07
-2.733444e-02, -1.221828e-07, 1.468450e-07, 6.484836e-07, 6.090040e-01, 8.341620e-01, -1.201437e+01, -1.130158e+01, -2.303286e+01, -3.376544e+01, -6.090042e-01, -8.341621e-01, 1.201437e+01, -8.820386e-08, -8.868175e-08, -6.549964e-07, 1.957378e+01, 3.986906e+01, 5.770877e+01, 1.130158e+01, 2.303286e+01, 3.376544e+01, -1.957378e+01, -3.986906e+01, -5.770876e+01, 2.398603e-06, -7.306113e-07, -2.239338e-07
-2.733282e-02, -1.068026e-07, 3.194797e-07, 8.627356e-07, 6.177627e-01, 8.461604e-01, -1.218712e+01, -1.146406e+01, -2.336399e+01, -3.425096e+01, -6.177630e-01, -8.461604e-01, 1.218712e+01, -1.259770e-07, -1.405071e-07, -8.616924e-07, 1.985518e+01, 4.044226e+01, 5.853855e+01, 1.146406e+01, 2.336399e+01, 3.425096e+01, -1.985519e+01, -4.044225e+01, -5.853855e+01, 2.845598e-06, -2.049275e-06, 5.651867e-07
-2.733180e-02, 7.670232e-08, 6.274535e-07, 7.061131e-07, 6.238205e-01, 8.544565e-01, -1.230666e+01, -1.157652e+01, -2.359319e+01, -3.458699e+01, -6.238209e-01, -8.544570e-01, 1.230666e+01, -2.594362e-07, -4.915304e-07, -7.058916e-07, 2.004996e+01, 4.083899e+01, 5.911286e+01, 1.157652e+01, 2.359319e+01, 3.458699e+01, -2.004996e+01, -4.083899e+01, -5.911286e+01, 3.312954e-06, -2.058352e-06, 4.282677e-07
-2.733116e-02, -1.887387e-07, 4.518984e-07, 1.350693e-06, 6.273118e-01, 8.592430e-01, -1.237540e+01, -1.164112e+01, -2.372485e+01, -3.478011e+01, -6.273121e-01, -8.592429e-01, 1.237539e+01, -1.303437e-07, -6.065357e-08, -1.338479e-06, 2.016185e+01, 4.106690e+01, 5.944289e+01, 1.164112e+01, 2.372485e+01, 3.478011e+01, -2.016186e+01, -4.106690e+01, -5.944289e+01, 3.618224e-06, -4.144468e-06, 1.799902e-06
-2.733077e-02, 8.815923e-08, 8.141072e-07, 9.556176e-07, 6.309886e-01, 8.642763e-01, -1.244802e+01, -1.170947e+01, -2.386414e+01, -3.498429e+01, -6.309891e-01, -8.642770e-01, 1.244802e+01, -3.402781e-07, -6.388884e-07, -9.557988e-07, 2.028022e+01, 4.130800e+01, 5.979190e+01, 1.170947e+01, 2.386414e+01, 3.498429e+01, -2.028022e+01, -4.130799e+01, -5.979190e+01, 4.454900e-06, -2.656423e-06, 4.983295e-07
-2.733053e-02, -1.637344e-07, -3.837736e-08, 5.049859e-07, 6.324588e-01, 8.662874e-01, -1.247712e+01, -1.173690e+01, -2.392004e+01, -3.506593e+01, -6.324589e-01, -8.662872e-01, 1.247712e+01, -3.286841e-09, 8.833031e-08, -5.102296e-07, 2.032772e+01, 4.140474e+01, 5.993144e+01, 1.173690e+01, 2.392004e+01, 3.506593e+01, -2.032772e+01, -4.140474e+01, -5.993144e+01, 1.452308e-06, -4.182236e-07, -1.536369e-07
