mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 7.878114e-07, 4.258404e-07, -2.722050e-05, 7.235550e+04, 4.177446e+04, -1.594007e+04, 3.398249e+05, 2.010285e+05, -4.109974e+04, -7.235550e+04, -4.177446e+04, 1.594007e+04, -4.614362e-06, -2.673771e-06, 3.396632e-05, -5.934236e+05, -3.398244e+05, 7.118655e+04, -3.398249e+05, -2.010285e+05, 4.109974e+04, 5.934236e+05, 3.398244e+05, -7.118655e+04, 2.869021e-05, 1.673354e-05, -1.349296e-04
-3.250000e-02, 8.437552e-06, 4.879375e-06, -7.721039e-06, -1.904190e+05, -1.099385e+05, 4.194954e+04, -8.943265e+05, -5.290522e+05, 1.081630e+05, 1.904190e+05, 1.099385e+05, -4.194954e+04, -9.392695e-06, -5.420201e-06, 9.389351e-06, 1.561732e+06, 8.943266e+05, -1.873439e+05, 8.943265e+05, 5.290522e+05, -1.081630e+05, -1.561732e+06, -8.943266e+05, 1.873439e+05, 7.278132e-06, 3.821850e-06, -3.336945e-05
-3.125000e-02, -4.289586e-05, -2.509846e-05, -2.209431e-04, -5.359677e+05, -3.094411e+05, 1.180735e+05, -2.517248e+06, -1.489116e+06, 3.044400e+05, 5.359677e+05, 3.094411e+05, -1.180735e+05, 4.136674e-05, 2.377228e-05, 2.239639e-04, 4.395784e+06, 2.517248e+06, -5.273057e+05, 2.517248e+06, 1.489116e+06, -3.044400e+05, -4.395784e+06, -2.517248e+06, 5.273057e+05, 1.084954e-05, 1.095368e-05, -6.042097e-05
-3.000000e-02, 1.877861e-04, 1.087705e-04, -1.588861e-05, -1.204792e+06, -6.955870e+05, 2.654179e+05, -5.658458e+06, -3.347345e+06, 6.843604e+05, 1.204792e+06, 6.955870e+05, -2.654179e+05, -1.526230e-04, -8.799950e-05, -4.618643e-05, 9.881162e+06, 5.658454e+06, -1.185344e+06, 5.658458e+06, 3.347345e+06, -6.843604e+05, -9.881162e+06, -5.658454e+06, 1.185344e+06, -2.608639e-04, -1.594274e-04, 1.241623e-03
-2.875000e-02, 4.844467e-05, 2.890943e-05, 7.522624e-04, -3.317645e+06, -1.915444e+06, 7.308833e+05, -1.558169e+07, -9.217578e+06, 1.884509e+06, 3.317645e+06, 1.915444e+06, -7.308833e+05, -8.207510e-05, -4.707251e-05, -6.941875e-04, 2.720977e+07, 1.558169e+07, -3.264067e+06, 1.558169e+07, 9.217578e+06, -1.884509e+06, -2.720977e+07, -1.558169e+07, 3.264067e+06, 2.527352e-04, 1.341171e-04, -1.161610e-03
-2.828027e-02, 1.982281e-04, 1.146693e-04, -1.499962e-04, -5.816001e+06, -3.357870e+06, 1.281272e+06, -2.731557e+07, -1.615893e+07, 3.303640e+06, 5.816001e+06, 3.357870e+06, -1.281272e+06, -2.746185e-04, -1.584765e-04, 2.838500e-04, 4.770025e+07, 2.731558e+07, -5.722078e+06, 2.731557e+07, 1.615893e+07, -3.303640e+06, -4.770025e+07, -2.731558e+07, 5.722078e+06, 5.753362e-04, 3.215569e-04, -2.677339e-03
-2.795093e-02, -4.375504e-04, -2.523882e-04, 9.742935e-04, -9.367587e+06, -5.408379e+06, 2.063691e+06, -4.399594e+07, -2.602646e+07, 5.321001e+06, 9.367587e+06, 5.408379e+06, -2.063691e+06, 4.065747e-04, 2.348139e-04, -9.201616e-04, 7.682860e+07, 4.399595e+07, -9.216246e+06, 4.399594e+07, 2.602646e+07, -5.321001e+06, -7.682860e+07, -4.399595e+07, 9.216246e+06, 2.259208e-04, 1.417353e-04, -1.082742e-03
-2.773370e-02, -7.480846e-04, -4.281314e-04, 4.676431e-03, -1.366178e+07, -7.887635e+06, 3.009715e+06, -6.416395e+07, -3.795714e+07, 7.760206e+06, 1.366178e+07, 7.887635e+06, -3.009715e+06, 7.553023e-04, 4.373335e-04, -4.692928e-03, 1.120473e+08, 6.416395e+07, -1.344107e+07, 6.416395e+07, 3.795714e+07, -7.760206e+06, -1.120473e+08, -6.416395e+07, 1.344107e+07, -6.474722e-05, -5.030127e-05, 3.299787e-04
-2.759095e-02, 5.920715e-04, 3.388489e-04, -3.697440e-03, -1.767648e+07, -1.020552e+07, 3.894141e+06, -8.301993e+07, -4.911168e+07, 1.004069e+07, 1.767648e+07, 1.020552e+07, -3.894141e+06, -7.711946e-04, -4.462427e-04, 4.014856e-03, 1.449749e+08, 8.301995e+07, -1.739100e+07, 8.301993e+07, 4.911168e+07, -1.004069e+07, -1.449749e+08, -8.301995e+07, 1.739100e+07, 1.350878e-03, 7.858340e-04, -6.348950e-03
-2.749753e-02, -8.090113e-04, -4.643788e-04, 3.828855e-03, -2.058848e+07, -1.188677e+07, 4.535672e+06, -9.669607e+07, -5.720200e+07, 1.169473e+07, 2.058848e+07, 1.188677e+07, -4.535672e+06, 1.220937e-03, 7.058115e-04, -4.554611e-03, 1.688569e+08, 9.669602e+07, -2.025584e+07, 9.669607e+07, 5.720200e+07, -1.169473e+07, -1.688569e+08, -9.669602e+07, 2.025584e+07, -3.098772e-03, -1.779332e-03, 1.451655e-02
