-3.375000e-02, 0.000000e+00
-3.250000e-02, 0.000000e+00
-3.125000e-02, 0.000000e+00
-3.000000e-02, 0.000000e+00
-2.875000e-02, 0.000000e+00
-2.828027e-02, 0.000000e+00
-2.795093e-02, 0.000000e+00
-2.773370e-02, 0.000000e+00
-2.759095e-02, 0.000000e+00
-2.749753e-02, 0.000000e+00
-2.743671e-02, 0.000000e+00
-2.739733e-02, 0.000000e+00
-2.737199e-02, 0.000000e+00
-2.735582e-02, 0.000000e+00
-2.734560e-02, 0.000000e+00
-2.733921e-02, 0.000000e+00
-2.733527e-02, 0.000000e+00
-2.733289e-02, 0.000000e+00
-2.733149e-02, 0.000000e+00
-2.733069e-02, 0.000000e+00
-2.733027e-02, 0.000000e+00
-2.732984e-02, 1.700248e+21
-2.732904e-02, 2.879309e+21
-2.732764e-02, 4.196346e+21
-2.732526e-02, 5.823428e+21
-2.732132e-02, 7.768309e+21
-2.731493e-02, 1.022083e+22
-2.730471e-02, 1.321345e+22
-2.728854e-02, 1.690477e+22
-2.726321e-02, 2.156170e+22
-2.722382e-02, 2.734641e+22
-2.716300e-02, 3.469530e+22
-2.706959e-02, 4.429715e+22
-2.692683e-02, 5.646614e+22
-2.670960e-02, 7.302008e+22
-2.638027e-02, 9.616740e+22
-2.625000e-02, 1.049967e+23
-2.500000e-02, 1.890819e+23
-2.375000e-02, 2.814398e+23
-2.250000e-02, 3.830025e+23
-2.125000e-02, 4.964104e+23
-2.000000e-02, 6.219695e+23
-1.875000e-02, 7.592024e+23
-1.750000e-02, 9.110649e+23
-1.625000e-02, 1.070496e+24
-1.500000e-02, 1.241759e+24
-1.375000e-02, 1.426895e+24
-1.250000e-02, 1.624777e+24
-1.125000e-02, 1.833249e+24
-1.000000e-02, 2.052311e+24
-8.750000e-03, 2.284861e+24
-7.500000e-03, 2.532641e+24
-6.250000e-03, 2.801147e+24
-5.000000e-03, 3.071197e+24
-3.750000e-03, 3.351987e+24
-2.500000e-03, 3.638098e+24
-1.250000e-03, 3.948310e+24
0.000000e+00, 4.268580e+24
1.250000e-03, 4.600051e+24
2.500000e-03, 4.936498e+24
3.750000e-03, 5.294599e+24
5.000000e-03, 5.658288e+24
6.250000e-03, 6.033966e+24
7.500000e-03, 6.434260e+24
8.750000e-03, 6.832340e+24
1.000000e-02, 7.247981e+24
1.125000e-02, 7.677052e+24
1.250000e-02, 8.112142e+24
1.375000e-02, 8.566793e+24
1.500000e-02, 9.030679e+24
1.625000e-02, 9.504936e+24
1.750000e-02, 9.989678e+24
1.875000e-02, 1.047858e+25
2.000000e-02, 1.100125e+25
2.125000e-02, 1.153352e+25
2.250000e-02, 1.206358e+25
2.375000e-02, 1.260361e+25
2.500000e-02, 1.317337e+25
2.625000e-02, 1.373182e+25
2.750000e-02, 1.434015e+25
2.875000e-02, 1.487714e+25
3.000000e-02, 1.549333e+25
3.125000e-02, 1.614953e+25
3.250000e-02, 1.678263e+25
3.375000e-02, 1.750796e+25
3.500000e-02, 1.813316e+25
3.625000e-02, 1.878392e+25
3.750000e-02, 1.947129e+25
3.875000e-02, 2.016619e+25
4.000000e-02, 2.086635e+25
4.125000e-02, 2.159499e+25
4.250000e-02, 2.233790e+25
4.375000e-02, 2.308259e+25
4.500000e-02, 2.382047e+25
4.625000e-02, 2.461174e+25
4.750000e-02, 2.539012e+25
4.875000e-02, 2.616604e+25
5.000000e-02, 2.698186e+25
5.125000e-02, 2.778030e+25
5.250000e-02, 2.859521e+25
5.375000e-02, 2.942315e+25
5.500000e-02, 3.027470e+25
5.625000e-02, 3.113646e+25
5.750000e-02, 3.204191e+25
5.875000e-02, 3.292222e+25
6.000000e-02, 3.381267e+25
6.125000e-02, 3.468460e+25
6.250000e-02, 3.562210e+25
6.375000e-02, 3.654345e+25
6.500000e-02, 3.749893e+25
6.625000e-02, 3.846040e+25
6.750000e-02, 3.937644e+25
6.875000e-02, 4.040054e+25
7.000000e-02, 4.155619e+25
7.125000e-02, 4.241154e+25
7.250000e-02, 4.348730e+25
7.375000e-02, 4.466473e+25
7.500000e-02, 4.570394e+25
7.625000e-02, 4.678350e+25
7.750000e-02, 4.776968e+25
7.875000e-02, 4.882535e+25
8.000000e-02, 4.993434e+25
8.125000e-02, 5.106473e+25
8.250000e-02, 5.220143e+25
8.375000e-02, 5.340128e+25
8.500000e-02, 5.449136e+25
8.625000e-02, 5.560181e+25
8.750000e-02, 5.678907e+25
8.875000e-02, 5.794927e+25
9.000000e-02, 5.916141e+25
9.125000e-02, 6.032482e+25
9.250000e-02, 6.171831e+25
9.375000e-02, 6.253052e+25
9.500000e-02, 6.394405e+25
9.625000e-02, 6.526056e+25
9.750000e-02, 6.646168e+25
9.875000e-02, 6.768495e+25
1.000000e-01, 6.894664e+25
