mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 9.817334e-07, -2.115998e-06, 1.914192e-05, -7.667892e+01, -4.427060e+01, -5.079363e+01, -3.303132e+02, -2.609410e+02, -1.995720e+02, 7.667892e+01, 4.427059e+01, 5.079361e+01, -8.602751e-07, -1.390948e-06, -1.616739e-05, 6.423537e+02, 3.303131e+02, 3.456688e+02, 3.303132e+02, 2.609410e+02, 1.995720e+02, -6.423537e+02, -3.303131e+02, -3.456687e+02, -7.595522e-07, 1.910783e-05, -3.763747e-06
-3.250000e-02, -2.389203e-07, 5.531424e-06, -4.513457e-05, 2.017982e+02, 1.165083e+02, 1.336751e+02, 8.692954e+02, 6.867265e+02, 5.252198e+02, -2.017982e+02, -1.165083e+02, -1.336750e+02, -3.387314e-06, -6.587840e-08, 4.587020e-05, -1.690502e+03, -8.692954e+02, -9.097074e+02, -8.692954e+02, -6.867265e+02, -5.252197e+02, 1.690502e+03, 8.692954e+02, 9.097072e+02, 2.360535e-05, -3.648545e-05, -9.308129e-07
-3.125000e-02, -3.351869e-05, -1.061546e-05, -6.022002e-06, 5.680028e+02, 3.279366e+02, 3.762560e+02, 2.446812e+03, 1.932935e+03, 1.478339e+03, -5.680028e+02, -3.279366e+02, -3.762560e+02, 2.783542e-05, 1.898298e-05, 7.353985e-06, -4.758270e+03, -2.446812e+03, -2.560558e+03, -2.446812e+03, -1.932935e+03, -1.478339e+03, 4.758270e+03, 2.446812e+03, 2.560558e+03, 1.378511e-05, -1.590922e-05, -1.685392e-06
-3.000000e-02, 5.528866e-05, 7.393147e-05, -4.486333e-04, 1.276784e+03, 7.371515e+02, 8.457665e+02, 5.500060e+03, 4.344940e+03, 3.323084e+03, -1.276784e+03, -7.371515e+02, -8.457660e+02, -6.640798e-05, -2.433715e-05, 4.212617e-04, -1.069586e+04, -5.500059e+03, -5.755750e+03, -5.500060e+03, -4.344940e+03, -3.323083e+03, 1.069586e+04, 5.500060e+03, 5.755748e+03, 1.228915e-04, -3.765786e-04, 3.463403e-05
-2.875000e-02, -2.249835e-05, 1.020883e-04, -8.668485e-04, 3.515890e+03, 2.029900e+03, 2.328995e+03, 1.514556e+04, 1.196470e+04, 9.150799e+03, -3.515890e+03, -2.029900e+03, -2.328994e+03, -5.623082e-05, 5.894364e-06, 8.924562e-04, -2.945328e+04, -1.514556e+04, -1.584965e+04, -1.514556e+04, -1.196470e+04, -9.150797e+03, 2.945328e+04, 1.514556e+04, 1.584965e+04, 4.899969e-04, -6.955258e-04, -3.240215e-05
-2.828027e-02, -2.986494e-05, 1.554937e-04, -1.328439e-03, 6.163559e+03, 3.558533e+03, 4.082862e+03, 2.655104e+04, 2.097481e+04, 1.604188e+04, -6.163559e+03, -3.558533e+03, -4.082860e+03, -9.818871e-05, 8.894723e-07, 1.387461e-03, -5.163332e+04, -2.655105e+04, -2.778536e+04, -2.655104e+04, -2.097481e+04, -1.604188e+04, 5.163332e+04, 2.655105e+04, 2.778535e+04, 8.068594e-04, -1.044479e-03, -7.468212e-05
-2.795093e-02, -3.320761e-04, 8.392563e-05, -1.529213e-03, 9.927386e+03, 5.731579e+03, 6.576094e+03, 4.276465e+04, 3.378324e+04, 2.583798e+04, -9.927386e+03, -5.731579e+03, -6.576093e+03, 1.614750e-04, 1.851109e-04, 1.553082e-03, -8.316361e+04, -4.276465e+04, -4.475269e+04, -4.276465e+04, -3.378324e+04, -2.583797e+04, 8.316361e+04, 4.276465e+04, 4.475269e+04, 8.650151e-04, -1.355476e-03, -3.020219e-05
-2.773370e-02, -4.467494e-04, 2.140196e-04, -2.817681e-03, 1.447814e+04, 8.358958e+03, 9.590604e+03, 6.236812e+04, 4.926961e+04, 3.768221e+04, -1.447814e+04, -8.358958e+03, -9.590601e+03, 1.777596e-04, 2.599464e-04, 2.810406e-03, -1.212861e+05, -6.236812e+04, -6.526750e+04, -6.236812e+04, -4.926961e+04, -3.768220e+04, 1.212861e+05, 6.236812e+04, 6.526749e+04, 1.411544e-03, -2.488379e-03, 9.204475e-06
-2.759095e-02, -1.780739e-04, 3.477378e-04, -3.313563e-03, 1.873287e+04, 1.081543e+04, 1.240902e+04, 8.069645e+04, 6.374863e+04, 4.875600e+04, -1.873287e+04, -1.081543e+04, -1.240901e+04, -1.492179e-04, 6.403192e-05, 3.453526e-03, -1.569289e+05, -8.069645e+04, -8.444787e+04, -8.069645e+04, -6.374863e+04, -4.875599e+04, 1.569289e+05, 8.069645e+04, 8.444786e+04, 2.013969e-03, -2.651103e-03, -1.770986e-04
-2.749753e-02, -6.230983e-04, 2.907465e-04, -3.908554e-03, 2.181879e+04, 1.259709e+04, 1.445320e+04, 9.398980e+04, 7.425011e+04, 5.678771e+04, -2.181879e+04, -1.259709e+04, -1.445319e+04, 4.011110e-04, 4.484124e-04, 3.588536e-03, -1.827802e+05, -9.398979e+04, -9.835919e+04, -9.398980e+04, -7.425011e+04, -5.678770e+04, 1.827802e+05, 9.398979e+04, 9.835918e+04, 1.069360e-03, -3.766384e-03, 4.049269e-04
-2.743671e-02, -4.137157e-04, 4.068977e-04, -4.354512e-03, 2.386323e+04, 1.377744e+04, 1.580747e+04, 1.027967e+05, 8.120741e+04, 6.210876e+04, -2.386323e+04, -1.377744e+04, -1.580746e+04, 1.142448e-04, 2.812115e-04, 4.201652e-03, -1.999068e+05, -1.027967e+05, -1.075755e+05, -1.027967e+05, -8.120741e+04, -6.210876e+04, 1.999068e+05, 1.027967e+05, 1.075755e+05, 1.717306e-03, -3.888802e-03, 1.934183e-04
-2.739733e-02, -4.998100e-04, 3.176237e-04, -3.914714e-03, 2.514571e+04, 1.451788e+04, 1.665701e+04, 1.083213e+05, 8.557176e+04, 6.544668e+04, -2.514571e+04, -1.451788e+04, -1.665700e+04, 9.867039e-05, 2.590304e-04, 4.021313e-03, -2.106505e+05, -1.083213e+05, -1.133570e+05, -1.083213e+05, -8.557176e+04, -6.544668e+04, 2.106505e+05, 1.083213e+05, 1.133570e+05, 2.271710e-03, -3.297092e-03, -1.348822e-04
-2.737199e-02, -5.243716e-04, 3.437769e-04, -4.174300e-03, 2.593842e+04, 1.497555e+04, 1.718211e+04, 1.117361e+05, 8.826937e+04, 6.750986e+04, -2.593842e+04, -1.497555e+04, -1.718211e+04, -1.254309e-04, 1.430901e-04, 4.750536e-03, -2.172911e+05, -1.117361e+05, -1.169305e+05, -1.117361e+05, -8.826937e+04, -6.750985e+04, 2.172911e+05, 1.117361e+05, 1.169305e+05, 3.748247e-03, -3.045377e-03, -7.291263e-04
