mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -2.117252e-07, -1.231234e-07, -4.265123e-07, 7.198837e+02, 4.156251e+02, -1.585933e+02, 3.381005e+03, 2.000083e+03, -4.089232e+02, -7.198837e+02, -4.156251e+02, 1.585933e+02, 2.007633e-07, 1.155446e-07, 4.417285e-07, -5.904129e+03, -3.381004e+03, 7.082750e+02, -3.381005e+03, -2.000083e+03, 4.089232e+02, 5.904129e+03, 3.381004e+03, -7.082750e+02, 5.731750e-08, 4.892273e-08, -3.132281e-07
-3.300000e-02, -2.115341e-07, -1.230116e-07, -4.257184e-07, 7.174570e+02, 4.142240e+02, -1.580587e+02, 3.369607e+03, 1.993341e+03, -4.075447e+02, -7.174570e+02, -4.142240e+02, 1.580587e+02, 1.998292e-07, 1.150074e-07, 4.410554e-07, -5.884226e+03, -3.369606e+03, 7.058874e+02, -3.369607e+03, -1.993341e+03, 4.075447e+02, 5.884226e+03, 3.369606e+03, -7.058874e+02, 5.671524e-08, 4.854018e-08, -3.125607e-07
-3.200000e-02, -2.149054e-07, -1.249734e-07, -4.317329e-07, 7.373090e+02, 4.256856e+02, -1.624321e+02, 3.462845e+03, 2.048496e+03, -4.188213e+02, -7.373090e+02, -4.256856e+02, 1.624321e+02, 2.020539e-07, 1.162888e-07, 4.474793e-07, -6.047043e+03, -3.462843e+03, 7.254191e+02, -3.462845e+03, -2.048496e+03, 4.188213e+02, 6.047043e+03, 3.462843e+03, -7.254191e+02, 5.703744e-08, 4.894975e-08, -3.175396e-07
-3.100000e-02, -2.224641e-07, -1.293716e-07, -4.452081e-07, 7.853251e+02, 4.534076e+02, -1.730102e+02, 3.688357e+03, 2.181902e+03, -4.460960e+02, -7.853251e+02, -4.534076e+02, 1.730102e+02, 2.077534e-07, 1.195743e-07, 4.617868e-07, -6.440848e+03, -3.688356e+03, 7.726602e+02, -3.688357e+03, -2.181902e+03, 4.460960e+02, 6.440848e+03, 3.688356e+03, -7.726602e+02, 5.858186e-08, 5.035634e-08, -3.302982e-07
-3.000000e-02, -2.329864e-07, -1.354753e-07, -4.710079e-07, 8.550993e+02, 4.936918e+02, -1.883816e+02, 4.016059e+03, 2.375759e+03, -4.857301e+02, -8.550993e+02, -4.936918e+02, 1.883816e+02, 2.220678e-07, 1.277990e-07, 4.870104e-07, -7.013102e+03, -4.016058e+03, 8.413085e+02, -4.016059e+03, -2.375759e+03, 4.857301e+02, 7.013102e+03, 4.016058e+03, -8.413085e+02, 5.856267e-08, 5.123772e-08, -3.212879e-07
-2.900000e-02, -2.238955e-07, -1.303181e-07, -5.561707e-07, 1.050110e+03, 6.062813e+02, -2.313429e+02, 4.931946e+03, 2.917565e+03, -5.965007e+02, -1.050110e+03, -6.062813e+02, 2.313429e+02, 2.143960e-07, 1.233577e-07, 5.642554e-07, -8.612484e+03, -4.931945e+03, 1.033169e+03, -4.931946e+03, -2.917565e+03, 5.965007e+02, 8.612484e+03, 4.931945e+03, -1.033169e+03, 2.118382e-08, 3.020155e-08, -1.569694e-07
-2.800000e-02, -1.969241e-07, -1.146697e-07, -5.379449e-07, 1.608400e+03, 9.286100e+02, -3.543346e+02, 7.554021e+03, 4.468693e+03, -9.136216e+02, -1.608400e+03, -9.286100e+02, 3.543346e+02, 1.945405e-07, 1.119138e-07, 5.339077e-07, -1.319133e+04, -7.554021e+03, 1.582439e+03, -7.554021e+03, -4.468693e+03, 9.136216e+02, 1.319133e+04, 7.554021e+03, -1.582439e+03, -2.941158e-08, -4.571048e-10, 8.613495e-08
-2.742527e-02, -8.429566e-08, -4.911243e-08, -6.701261e-07, 4.102350e+03, 2.368493e+03, -9.037546e+02, 1.926715e+04, 1.139777e+04, -2.330243e+03, -4.102350e+03, -2.368493e+03, 9.037546e+02, 2.078515e-07, 1.190983e-07, 6.288048e-07, -3.364556e+04, -1.926715e+04, 4.036100e+03, -1.926715e+04, -1.139777e+04, 2.330243e+03, 3.364556e+04, 1.926715e+04, -4.036100e+03, -7.644452e-08, -3.018728e-08, 6.251223e-07
-2.739233e-02, -2.716643e-07, -1.565504e-07, -2.156111e-07, 4.872974e+03, 2.813413e+03, -1.073524e+03, 2.288651e+04, 1.353885e+04, -2.767985e+03, -4.872974e+03, -2.813413e+03, 1.073524e+03, 5.313225e-07, 3.052194e-07, 1.756024e-07, -3.996592e+04, -2.288651e+04, 4.794292e+03, -2.288651e+04, -1.353885e+04, 2.767985e+03, 3.996592e+04, 2.288651e+04, -4.794292e+03, 7.819394e-08, 6.577691e-08, 3.271214e-07
-2.737061e-02, -3.214414e-07, -1.851773e-07, -8.576217e-07, 5.687835e+03, 3.283873e+03, -1.253041e+03, 2.671357e+04, 1.580281e+04, -3.230854e+03, -5.687835e+03, -3.283873e+03, 1.253041e+03, 8.228972e-07, 4.722177e-07, 7.688221e-07, -4.664899e+04, -2.671358e+04, 5.596004e+03, -2.671357e+04, -1.580281e+04, 3.230854e+03, 4.664899e+04, 2.671358e+04, -5.596004e+03, 1.052508e-07, 9.494066e-08, 8.774971e-07
-2.735633e-02, -4.425540e-07, -2.536718e-07, -4.933675e-07, 6.407316e+03, 3.699266e+03, -1.411543e+03, 3.009273e+04, 1.780180e+04, -3.639545e+03, -6.407316e+03, -3.699266e+03, 1.411543e+03, 1.221811e-06, 7.011494e-07, 4.235752e-07, -5.254989e+04, -3.009273e+04, 6.303876e+03, -3.009273e+04, -1.780180e+04, 3.639545e+03, 5.254989e+04, 3.009273e+04, -6.303876e+03, 4.979063e-07, 3.276529e-07, -7.602103e-08
-2.734699e-02, -1.686293e-07, -9.458321e-08, -1.178323e-06, 6.986089e+03, 4.033420e+03, -1.539048e+03, 3.281096e+04, 1.940981e+04, -3.968294e+03, -6.986089e+03, -4.033420e+03, 1.539048e+03, 1.239168e-06, 7.097675e-07, 1.066749e-06, -5.729665e+04, -3.281096e+04, 6.873288e+03, -3.281096e+04, -1.940981e+04, 3.968294e+03, 5.729665e+04, 3.281096e+04, -6.873288e+03, 6.233154e-07, 3.977365e-07, 2.273314e-07
-2.734091e-02, -8.232305e-08, -4.286321e-08, -5.276443e-07, 7.405750e+03, 4.275712e+03, -1.631498e+03, 3.478199e+04, 2.057580e+04, -4.206669e+03, -7.405750e+03, -4.275712e+03, 1.631498e+03, 1.376002e-06, 7.879311e-07, 4.220831e-07, -6.073858e+04, -3.478198e+04, 7.286163e+03, -3.478199e+04, -2.057580e+04, 4.206669e+03, 6.073858e+04, 3.478198e+04, -7.286163e+03, 9.038874e-07, 5.509223e-07, -3.447623e-07
-2.733697e-02, -9.076903e-08, -4.647112e-08, -3.273282e-08, 7.699593e+03, 4.445362e+03, -1.696231e+03, 3.616208e+04, 2.139222e+04, -4.373579e+03, -7.699593e+03, -4.445362e+03, 1.696231e+03, 1.531506e-06, 8.770589e-07, -3.804216e-08, -6.314859e+04, -3.616208e+04, 7.575259e+03, -3.616208e+04, -2.139222e+04, 4.373579e+03, 6.314859e+04, 3.616208e+04, -7.575259e+03, 1.243509e-06, 7.437910e-07, -1.373078e-06
-2.733444e-02, 2.710988e-07, 1.630791e-07, -5.966632e-07, 7.903114e+03, 4.562865e+03, -1.741067e+03, 3.711791e+04, 2.195765e+04, -4.489170e+03, -7.903114e+03, -4.562865e+03, 1.741067e+03, 1.352536e-06, 7.731306e-07, 4.236765e-07, -6.481772e+04, -3.711791e+04, 7.775472e+03, -3.711791e+04, -2.195765e+04, 4.489170e+03, 6.481772e+04, 3.711791e+04, -7.775472e+03, 9.413035e-07, 5.598125e-07, 4.241997e-07
-2.733282e-02, 1.858010e-07, 1.139655e-07, -6.575759e-07, 8.016747e+03, 4.628471e+03, -1.766101e+03, 3.765160e+04, 2.227336e+04, -4.553722e+03, -8.016747e+03, -4.628471e+03, 1.766101e+03, 1.479637e-06, 8.460087e-07, 5.614632e-07, -6.574967e+04, -3.765159e+04, 7.887275e+03, -3.765160e+04, -2.227336e+04, 4.553722e+03, 6.574967e+04, 3.765159e+04, -7.887275e+03, 1.357779e-06, 8.055192e-07, -1.282895e-06
-2.733180e-02, 5.557583e-08, 3.928931e-08, -1.753541e-07, 8.095388e+03, 4.673875e+03, -1.783425e+03, 3.802097e+04, 2.249187e+04, -4.598398e+03, -8.095388e+03, -4.673875e+03, 1.783425e+03, 1.670905e-06, 9.562858e-07, 5.900989e-08, -6.639471e+04, -3.802097e+04, 7.964657e+03, -3.802097e+04, -2.249187e+04, 4.598398e+03, 6.639471e+04, 3.802097e+04, -7.964657e+03, 1.326527e-06, 7.900966e-07, -9.766946e-07
-2.733116e-02, 9.657034e-08, 6.218755e-08, -1.058223e-06, 8.140591e+03, 4.699972e+03, -1.793386e+03, 3.823323e+04, 2.261743e+04, -4.624075e+03, -8.140591e+03, -4.699972e+03, 1.793386e+03, 1.583382e-06, 9.052744e-07, 1.086878e-06, -6.676534e+04, -3.823321e+04, 8.009125e+03, -3.823323e+04, -2.261743e+04, 4.624075e+03, 6.676534e+04, 3.823321e+04, -8.009125e+03, 1.979959e-06, 1.173272e-06, -3.948330e-06
-2.733077e-02, -4.895349e-08, -2.113386e-08, -2.596875e-07, 8.188373e+03, 4.727559e+03, -1.803911e+03, 3.845769e+04, 2.275022e+04, -4.651221e+03, -8.188373e+03, -4.727559e+03, 1.803911e+03, 1.828523e-06, 1.046917e-06, 1.441955e-07, -6.715732e+04, -3.845768e+04, 8.056149e+03, -3.845769e+04, -2.275022e+04, 4.651221e+03, 6.715732e+04, 3.845768e+04, -8.056149e+03, 1.380144e-06, 8.280010e-07, -1.099831e-06
-2.733053e-02, 4.290686e-07, 2.553746e-07, -6.325194e-07, 8.207514e+03, 4.738611e+03, -1.808126e+03, 3.854756e+04, 2.280338e+04, -4.662072e+03, -8.207514e+03, -4.738611e+03, 1.808126e+03, 1.388098e-06, 7.928129e-07, 4.506109e-07, -6.731427e+04, -3.854756e+04, 8.074947e+03, -3.854756e+04, -2.280338e+04, 4.662072e+03, 6.731427e+04, 3.854756e+04, -8.074947e+03, 1.123745e-06, 6.601286e-07, 2.270344e-07
-2.733039e-02, 1.444491e-07, 9.055964e-08, -6.476675e-07, 8.204201e+03, 4.736698e+03, -1.807398e+03, 3.853200e+04, 2.279418e+04, -4.660204e+03, -8.204201e+03, -4.736698e+03, 1.807398e+03, 1.739617e-06, 9.954723e-07, 3.829861e-07, -6.728711e+04, -3.853201e+04, 8.071715e+03, -3.853200e+04, -2.279418e+04, 4.660204e+03, 6.728711e+04, 3.853201e+04, -8.071715e+03, 7.770256e-07, 4.764748e-07, 1.844651e-06
