mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, -1.360787e-11, -1.075874e-11, 1.891576e-11, 1.339426e-11, 7.448579e-12, -2.746871e-11, -7.700563e-11, 4.409546e-11, 2.784483e-11, 2.569625e-12, 5.343893e-12, -3.482664e-11, -2.494872e-11, 4.323406e-11, 5.791537e-11, -1.026150e-11, -1.605550e-10, -3.195932e-11, 1.507052e-10, 8.234129e-11, -2.355118e-11, -9.682063e-11, 1.078967e-10, 5.457164e-11, 8.328383e-12, -1.001515e-11, -4.971926e-12
-3.250000e-02, -1.387911e-11, -1.118666e-11, 1.918194e-11, 1.488180e-11, 8.534685e-12, -2.776664e-11, -7.870622e-11, 4.300417e-11, 2.794194e-11, 2.373756e-12, 6.258804e-12, -3.526750e-11, -2.689839e-11, 4.200019e-11, 5.823484e-11, -4.658988e-12, -1.573734e-10, -3.263815e-11, 1.495990e-10, 8.226656e-11, -2.365649e-11, -9.405623e-11, 1.084469e-10, 5.456795e-11, 8.940247e-12, -1.075904e-11, -4.976357e-12
-3.125000e-02, -1.428645e-11, -1.086958e-11, 1.906571e-11, 1.524675e-11, 8.070701e-12, -2.785788e-11, -7.410000e-11, 4.642105e-11, 2.745218e-11, 3.481520e-12, 5.783343e-12, -3.502136e-11, -2.801003e-11, 4.235798e-11, 5.835196e-11, -1.118158e-11, -1.613742e-10, -3.165244e-11, 1.479274e-10, 8.224125e-11, -2.369802e-11, -9.390466e-11, 1.082837e-10, 5.464680e-11, 1.001557e-11, -9.267722e-12, -5.237938e-12
-3.000000e-02, -1.334846e-11, -1.067449e-11, 1.902209e-11, 1.471303e-11, 8.243209e-12, -2.768075e-11, -7.512748e-11, 4.579027e-11, 2.769286e-11, 1.817405e-12, 5.357171e-12, -3.520356e-11, -2.638407e-11, 4.263909e-11, 5.838925e-11, -1.067305e-11, -1.610299e-10, -3.199565e-11, 1.473382e-10, 8.227118e-11, -2.366665e-11, -9.171793e-11, 1.109486e-10, 5.443659e-11, 8.454483e-12, -9.755118e-12, -5.122110e-12
-2.875000e-02, -1.297922e-11, -1.056642e-11, 1.852798e-11, 1.415494e-11, 7.816301e-12, -2.728550e-11, -7.092569e-11, 4.713751e-11, 2.691266e-11, -6.040029e-13, 4.225800e-12, -3.416717e-11, -2.392217e-11, 4.355481e-11, 5.707286e-11, -1.770726e-11, -1.623408e-10, -3.105635e-11, 1.462942e-10, 7.947861e-11, -2.306538e-11, -8.716852e-11, 1.117028e-10, 5.358618e-11, 1.154231e-11, -8.606612e-12, -5.358999e-12
-2.828027e-02, -1.327760e-11, -1.041390e-11, 1.860196e-11, 1.495220e-11, 8.530526e-12, -2.731636e-11, -6.937697e-11, 4.799628e-11, 2.676160e-11, -6.536606e-13, 3.732054e-12, -3.393749e-11, -2.473849e-11, 4.311979e-11, 5.683137e-11, -2.303603e-11, -1.661870e-10, -3.025148e-11, 1.426706e-10, 7.793366e-11, -2.261040e-11, -8.039165e-11, 1.143617e-10, 5.290399e-11, 1.138284e-11, -8.574517e-12, -5.429502e-12
-2.795093e-02, -1.355244e-11, -1.068800e-11, 1.869611e-11, 1.991885e-11, 1.206125e-11, -2.807706e-11, -5.206948e-11, 5.753687e-11, 2.451304e-11, -4.462841e-12, 1.571048e-12, -3.336638e-11, -2.571517e-11, 4.201736e-11, 5.675914e-11, -5.384557e-11, -1.822956e-10, -2.638219e-11, 1.237106e-10, 6.711738e-11, -2.060504e-11, -5.053296e-11, 1.326995e-10, 4.888035e-11, 1.436547e-11, -6.914300e-12, -5.794479e-12
-2.773370e-02, -1.464428e-11, -1.154792e-11, 1.878434e-11, 1.988406e-11, 1.126671e-11, -2.780248e-11, -6.360702e-11, 5.084790e-11, 2.560705e-11, -2.468481e-12, 2.712940e-12, -3.363808e-11, -2.551094e-11, 4.264626e-11, 5.646422e-11, -2.858517e-11, -1.696314e-10, -2.896825e-11, 1.333019e-10, 7.360459e-11, -2.156355e-11, -6.609000e-11, 1.235134e-10, 5.057991e-11, 2.091536e-11, -2.994784e-12, -6.388192e-12
-2.759095e-02, -1.214032e-11, -1.011895e-11, 1.812795e-11, 1.732670e-11, 9.758117e-12, -2.674559e-11, -5.830343e-11, 5.256139e-11, 2.516142e-11, -4.197735e-12, 2.021865e-12, -3.306978e-11, -2.585912e-11, 4.233225e-11, 5.613033e-11, -3.999040e-11, -1.750947e-10, -2.744575e-11, 1.322382e-10, 7.309381e-11, -2.142633e-11, -6.663054e-11, 1.222709e-10, 5.037321e-11, 1.697226e-11, -5.554626e-12, -5.827434e-12
-2.749753e-02, -1.320559e-11, -1.060089e-11, 1.848512e-11, 2.110330e-11, 1.220789e-11, -2.801389e-11, -4.988811e-11, 5.906654e-11, 2.389273e-11, -6.559571e-12, 6.517326e-13, -3.252861e-11, -2.402209e-11, 4.256798e-11, 5.577485e-11, -5.349679e-11, -1.825789e-10, -2.586691e-11, 1.172831e-10, 6.531494e-11, -1.982784e-11, -4.350202e-11, 1.353312e-10, 4.756011e-11, 2.173091e-11, -3.017514e-12, -6.402618e-12
-2.743671e-02, -1.189254e-11, -9.638205e-12, 1.788885e-11, 1.782456e-11, 1.043878e-11, -2.652958e-11, -5.532236e-11, 5.471714e-11, 2.435631e-11, -7.084803e-12, 4.830561e-13, -3.223687e-11, -2.354115e-11, 4.331622e-11, 5.458183e-11, -4.731368e-11, -1.770332e-10, -2.666238e-11, 1.276733e-10, 7.042649e-11, -2.089332e-11, -6.123186e-11, 1.268451e-10, 4.911474e-11, 2.166990e-11, -2.439662e-12, -6.581788e-12
