mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 1.317350e-12, -4.408262e-13, -1.162033e-14, 1.235222e-11, 7.732497e-12, -2.617324e-12, 4.573304e-11, 2.691346e-11, -5.491777e-12, -1.497140e-11, -9.916809e-12, 1.416311e-12, 1.346983e-12, 3.522442e-12, -9.869571e-13, -1.031914e-10, -3.128278e-11, 1.140869e-11, -5.167049e-11, -3.615835e-11, 7.196988e-12, 1.032339e-10, 7.423190e-11, -1.403102e-11, 7.689902e-12, 5.368317e-12, -1.134883e-12
-3.300000e-02, 2.913626e-12, -2.925754e-13, -1.446930e-13, -1.316821e-11, -6.347373e-12, 1.667080e-12, -5.486681e-11, -3.683524e-11, 3.920973e-12, 1.303286e-11, 8.109329e-12, -1.671679e-12, -6.036536e-12, -4.851726e-13, -1.423052e-12, 5.851814e-11, 5.941547e-11, -6.565749e-12, 2.947033e-11, 1.352478e-11, -3.551839e-12, 1.069824e-12, -5.511754e-12, 5.762270e-12, 1.507600e-12, -1.364010e-12, -1.130361e-13
-3.200000e-02, 1.025031e-12, 1.039078e-12, -6.478228e-13, -8.157369e-12, -8.638875e-12, 7.113662e-13, -2.941415e-11, -1.357544e-11, 1.475005e-12, 2.267131e-11, 1.269571e-11, -1.927952e-12, -1.775702e-11, -4.836558e-12, 1.916099e-12, 6.821213e-11, 2.626631e-11, -1.493780e-11, 4.543493e-11, 2.521877e-11, -7.060480e-12, -1.424532e-10, -4.325689e-11, 1.181142e-11, 7.820941e-13, 1.267701e-12, -3.668341e-13
-3.100000e-02, -9.327638e-12, -5.158758e-12, 3.927163e-13, -1.695973e-11, -7.877729e-12, 2.430941e-12, -8.733715e-11, -5.049563e-11, 1.338260e-11, 2.890745e-11, 1.829633e-11, -4.190307e-12, 7.550845e-12, 1.040355e-11, -2.464273e-12, 1.998772e-10, 1.020775e-10, -2.552745e-11, 9.263433e-11, 4.848615e-11, -1.273043e-11, -1.765240e-10, -9.448147e-11, 1.959585e-11, -1.761005e-12, -1.566445e-12, 2.202299e-14
-3.000000e-02, 5.885861e-12, 2.658746e-12, -6.671670e-13, -6.472881e-11, -3.695695e-11, 8.320774e-12, -1.694137e-10, -9.542334e-11, 2.479853e-11, 5.688268e-11, 3.140897e-11, -6.285029e-12, -1.403007e-12, 6.430532e-12, 4.027405e-13, 2.660206e-10, 1.594351e-10, -4.110427e-11, 1.861509e-10, 1.009098e-10, -2.344644e-11, -2.469991e-10, -1.625207e-10, 3.521531e-11, -1.638054e-11, -3.527747e-12, 3.726148e-13
-2.900000e-02, 1.136515e-11, 5.772819e-12, -1.517794e-12, -1.397629e-10, -8.782506e-11, 1.906053e-11, -3.879964e-10, -2.246430e-10, 5.816400e-11, 1.138384e-10, 6.195411e-11, -1.681422e-11, 3.101156e-11, 3.630578e-11, -1.433168e-12, 6.693443e-10, 3.831292e-10, -9.334929e-11, 3.649806e-10, 2.177452e-10, -4.797917e-11, -6.576752e-10, -3.718762e-10, 7.744232e-11, -3.939331e-11, -8.614664e-12, 1.326273e-12
-2.800000e-02, 2.185851e-12, 8.053673e-12, 6.949490e-13, -5.340955e-10, -3.383795e-10, 6.438104e-11, -1.607669e-09, -8.674593e-10, 2.269406e-10, 4.474576e-10, 2.398501e-10, -6.496934e-11, 1.535402e-10, 1.548231e-10, -6.006222e-12, 2.784491e-09, 1.509714e-09, -3.898759e-10, 1.657366e-09, 9.023913e-10, -2.091322e-10, -2.614688e-09, -1.412166e-09, 3.466079e-10, -1.107930e-10, -2.912458e-11, 3.071852e-12
-2.742527e-02, -1.500422e-11, 4.261424e-11, 2.854144e-11, -8.677569e-09, -5.697491e-09, 1.066544e-09, -2.730282e-08, -1.514192e-08, 3.845733e-09, 7.870722e-09, 4.279464e-09, -1.086862e-09, 1.863430e-09, 2.267953e-09, -8.495596e-11, 4.599132e-08, 2.621275e-08, -6.491806e-09, 2.778565e-08, 1.555830e-08, -3.558328e-09, -4.567214e-08, -2.508518e-08, 5.891121e-09, -1.702959e-09, -4.226853e-10, 3.683747e-11
-2.739233e-02, -1.326832e-10, -1.927590e-11, 6.261499e-11, -1.354039e-08, -8.878002e-09, 1.656920e-09, -4.289981e-08, -2.394634e-08, 6.103867e-09, 1.233320e-08, 6.710849e-09, -1.716777e-09, 3.273276e-09, 3.715877e-09, -1.291432e-10, 7.269190e-08, 4.135765e-08, -1.026357e-08, 4.388727e-08, 2.467234e-08, -5.619569e-09, -7.231241e-08, -3.968747e-08, 9.349182e-09, -2.907243e-09, -7.386396e-10, 7.857537e-11
-2.737061e-02, -1.677200e-10, 1.567588e-11, 7.943479e-11, -1.995956e-08, -1.310317e-08, 2.460915e-09, -6.333316e-08, -3.514758e-08, 8.942308e-09, 1.813565e-08, 9.869153e-09, -2.529809e-09, 4.537620e-09, 5.289683e-09, -1.816496e-10, 1.062010e-07, 6.084915e-08, -1.504853e-08, 6.425456e-08, 3.598505e-08, -8.236275e-09, -1.058042e-07, -5.815778e-08, 1.364312e-08, -4.327058e-09, -1.157007e-09, 1.273202e-10
