mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 1.559046e-14, -1.426605e-14, 2.502555e-14, 5.720438e-14, -4.566458e-14, -3.524416e-14, 3.350963e-13, -3.419349e-13, 1.115574e-13, -3.440074e-14, 4.911907e-14, -5.019783e-14, -5.838419e-14, 3.865783e-14, 4.305627e-14, -4.042399e-13, 6.298014e-13, -4.076016e-14, -1.713372e-13, 2.091693e-14, -1.262501e-13, 2.207945e-13, -4.300414e-14, -5.020335e-14, 1.650221e-13, -1.303106e-13, -1.562035e-14
-3.250000e-02, 1.682100e-14, -1.389906e-14, 2.557781e-14, 5.592254e-14, -4.644506e-14, -3.642680e-14, 3.387391e-13, -3.435440e-13, 1.115171e-13, -3.581373e-14, 4.849408e-14, -5.150818e-14, -5.739554e-14, 3.954364e-14, 4.501947e-14, -4.105888e-13, 6.320068e-13, -4.392683e-14, -1.705533e-13, 2.195715e-14, -1.264640e-13, 2.196451e-13, -4.319383e-14, -5.050980e-14, 1.621548e-13, -1.287780e-13, -1.372130e-14
-3.125000e-02, 1.668068e-14, -1.410454e-14, 2.524615e-14, 5.588806e-14, -4.695287e-14, -3.663766e-14, 3.327597e-13, -3.451663e-13, 1.088674e-13, -3.578248e-14, 4.927264e-14, -5.084478e-14, -5.752099e-14, 3.977909e-14, 4.468433e-14, -4.024417e-13, 6.331866e-13, -4.005972e-14, -1.717487e-13, 2.148364e-14, -1.260477e-13, 2.193348e-13, -4.425131e-14, -5.160468e-14, 1.634953e-13, -1.319365e-13, -1.593748e-14
-3.000000e-02, 1.638118e-14, -1.474979e-14, 2.492499e-14, 5.731929e-14, -4.654449e-14, -3.616360e-14, 3.351315e-13, -3.456286e-13, 1.090499e-13, -3.467543e-14, 5.030362e-14, -5.060562e-14, -5.981957e-14, 3.929950e-14, 4.493557e-14, -4.064750e-13, 6.368493e-13, -4.007002e-14, -1.688790e-13, 2.266273e-14, -1.262343e-13, 2.175038e-13, -4.492859e-14, -5.053580e-14, 1.620040e-13, -1.279456e-13, -1.382195e-14
-2.875000e-02, 1.545595e-14, -1.491760e-14, 2.431934e-14, 5.816767e-14, -4.591187e-14, -3.554617e-14, 3.273880e-13, -3.440497e-13, 1.087053e-13, -3.229648e-14, 5.088699e-14, -4.849695e-14, -6.503691e-14, 3.728923e-14, 4.210511e-14, -3.947004e-13, 6.304543e-13, -3.718959e-14, -1.663143e-13, 2.525038e-14, -1.243765e-13, 2.099909e-13, -4.921651e-14, -5.589987e-14, 1.625564e-13, -1.293781e-13, -1.430178e-14
-2.828027e-02, 1.598463e-14, -1.485377e-14, 2.414822e-14, 5.888447e-14, -4.599509e-14, -3.648368e-14, 3.248675e-13, -3.428946e-13, 1.065478e-13, -3.226076e-14, 5.139727e-14, -4.732650e-14, -6.440947e-14, 3.631691e-14, 4.289232e-14, -3.871267e-13, 6.306881e-13, -3.168501e-14, -1.614172e-13, 2.741953e-14, -1.227854e-13, 2.066009e-13, -5.251581e-14, -5.776698e-14, 1.616467e-13, -1.303749e-13, -1.551597e-14
-2.795093e-02, 1.582651e-14, -1.428568e-14, 2.457435e-14, 5.398115e-14, -4.940859e-14, -3.939864e-14, 3.068665e-13, -3.557635e-13, 9.922838e-14, -2.869818e-14, 5.319214e-14, -4.523763e-14, -6.404723e-14, 3.714146e-14, 4.311932e-14, -3.525451e-13, 6.438862e-13, -1.816046e-14, -1.453820e-13, 4.093793e-14, -1.119014e-13, 1.725752e-13, -6.903302e-14, -7.555869e-14, 1.577292e-13, -1.314054e-13, -1.598232e-14
-2.773370e-02, 1.778921e-14, -1.463340e-14, 2.480923e-14, 5.560668e-14, -4.827693e-14, -3.858834e-14, 3.172134e-13, -3.461563e-13, 1.028002e-13, -3.070270e-14, 5.320122e-14, -4.646228e-14, -6.793555e-14, 3.616000e-14, 4.204196e-14, -3.765300e-13, 6.321276e-13, -2.904930e-14, -1.519983e-13, 3.277954e-14, -1.175262e-13, 1.921502e-13, -5.981399e-14, -6.701040e-14, 1.538875e-13, -1.367370e-13, -1.726967e-14
-2.759095e-02, 1.495248e-14, -1.507521e-14, 2.374358e-14, 5.894112e-14, -4.689681e-14, -3.642985e-14, 3.098148e-13, -3.440137e-13, 1.043763e-13, -2.956449e-14, 5.374906e-14, -4.520371e-14, -6.887130e-14, 3.588901e-14, 4.148611e-14, -3.630279e-13, 6.347343e-13, -2.032933e-14, -1.512873e-13, 3.318179e-14, -1.162502e-13, 1.918821e-13, -6.195939e-14, -6.645889e-14, 1.554193e-13, -1.317666e-13, -9.772958e-15
-2.749753e-02, 1.675755e-14, -1.519956e-14, 2.448416e-14, 5.532339e-14, -4.895294e-14, -3.934407e-14, 3.009046e-13, -3.539719e-13, 9.642732e-14, -2.740448e-14, 5.624365e-14, -4.424426e-14, -7.266558e-14, 3.540555e-14, 4.035988e-14, -3.475152e-13, 6.393866e-13, -1.710876e-14, -1.381166e-13, 4.315485e-14, -1.094231e-13, 1.683524e-13, -7.335146e-14, -7.911205e-14, 1.489518e-13, -1.354799e-13, -1.364253e-14
-2.743671e-02, 1.481013e-14, -1.533222e-14, 2.341144e-14, 6.020438e-14, -4.708828e-14, -3.597157e-14, 3.024728e-13, -3.413748e-13, 1.032760e-13, -2.697154e-14, 5.465150e-14, -4.413687e-14, -7.403409e-14, 3.438892e-14, 3.855930e-14, -3.513853e-13, 6.242520e-13, -2.346659e-14, -1.469964e-13, 3.542350e-14, -1.142332e-13, 1.856560e-13, -6.516840e-14, -7.046554e-14, 1.487914e-13, -1.364629e-13, -1.093688e-14
-2.739733e-02, 1.391108e-14, -1.567666e-14, 2.312314e-14, 6.136057e-14, -4.659455e-14, -3.547667e-14, 2.995560e-13, -3.387979e-13, 1.033522e-13, -2.491402e-14, 5.614023e-14, -4.284682e-14, -7.807791e-14, 3.242637e-14, 3.766914e-14, -3.504904e-13, 6.219551e-13, -2.055315e-14, -1.428583e-13, 3.801919e-14, -1.118157e-13, 1.772516e-13, -6.922991e-14, -7.205992e-14, 1.516235e-13, -1.332704e-13, -1.008011e-14
-2.737199e-02, 1.314998e-14, -1.641058e-14, 2.283104e-14, 6.275588e-14, -4.598789e-14, -3.451571e-14, 3.004362e-13, -3.433476e-13, 1.049065e-13, -2.322910e-14, 5.721708e-14, -4.265958e-14, -7.896585e-14, 3.175595e-14, 3.707986e-14, -3.518785e-13, 6.270920e-13, -2.326781e-14, -1.436981e-13, 3.724613e-14, -1.121042e-13, 1.804256e-13, -6.819242e-14, -7.198451e-14, 1.456036e-13, -1.383460e-13, -6.343947e-15
-2.735582e-02, 1.429815e-14, -1.636802e-14, 2.289428e-14, 6.461948e-14, -4.508804e-14, -3.390804e-14, 3.077812e-13, -3.339871e-13, 1.079327e-13, -2.740010e-14, 5.561027e-14, -4.447474e-14, -7.823496e-14, 3.191070e-14, 3.786782e-14, -3.679043e-13, 6.159028e-13, -3.174400e-14, -1.535873e-13, 2.913753e-14, -1.188771e-13, 2.020764e-13, -5.691826e-14, -6.120379e-14, 1.458823e-13, -1.358960e-13, -1.068272e-14
-2.734560e-02, 1.380924e-14, -1.619738e-14, 2.247415e-14, 6.515686e-14, -4.467408e-14, -3.331690e-14, 3.086841e-13, -3.304716e-13, 1.080253e-13, -2.544845e-14, 5.612162e-14, -4.257449e-14, -8.012968e-14, 3.128460e-14, 3.532989e-14, -3.624851e-13, 6.111562e-13, -2.919647e-14, -1.521166e-13, 2.876628e-14, -1.185075e-13, 2.007440e-13, -5.823322e-14, -6.240323e-14, 1.467125e-13, -1.401634e-13, -9.815953e-15
-2.733921e-02, 1.382419e-14, -1.691771e-14, 2.303108e-14, 6.265714e-14, -4.622348e-14, -3.475684e-14, 3.006275e-13, -3.421266e-13, 1.026176e-13, -2.374366e-14, 5.749255e-14, -4.224034e-14, -7.949636e-14, 3.100725e-14, 3.610905e-14, -3.535683e-13, 6.242936e-13, -2.201842e-14, -1.406030e-13, 3.924382e-14, -1.106035e-13, 1.780993e-13, -7.064923e-14, -7.528754e-14, 1.471377e-13, -1.389773e-13, -8.208724e-15
-2.733527e-02, 1.372656e-14, -1.634138e-14, 2.266261e-14, 6.271849e-14, -4.632565e-14, -3.495761e-14, 2.978762e-13, -3.424249e-13, 1.024024e-13, -2.374667e-14, 5.769426e-14, -4.187477e-14, -8.058962e-14, 3.130289e-14, 3.643771e-14, -3.463604e-13, 6.262812e-13, -2.108601e-14, -1.413046e-13, 3.930348e-14, -1.111693e-13, 1.775207e-13, -7.020297e-14, -7.472504e-14, 1.403847e-13, -1.390115e-13, -9.564308e-15
-2.733289e-02, 1.349656e-14, -1.643413e-14, 2.289760e-14, 6.481310e-14, -4.518910e-14, -3.321677e-14, 3.104970e-13, -3.354507e-13, 1.094594e-13, -2.611667e-14, 5.692509e-14, -4.402510e-14, -8.063007e-14, 3.188740e-14, 3.635527e-14, -3.702540e-13, 6.213923e-13, -3.186660e-14, -1.518215e-13, 3.025469e-14, -1.167375e-13, 1.985962e-13, -6.095405e-14, -6.405053e-14, 1.474125e-13, -1.389919e-13, -7.230732e-15
-2.733149e-02, 1.362973e-14, -1.665353e-14, 2.254852e-14, 6.492959e-14, -4.487493e-14, -3.272105e-14, 3.106469e-13, -3.333454e-13, 1.089192e-13, -2.739213e-14, 5.679044e-14, -4.436542e-14, -7.857969e-14, 3.236235e-14, 3.644725e-14, -3.676735e-13, 6.162763e-13, -3.140416e-14, -1.512698e-13, 3.020776e-14, -1.174517e-13, 1.997037e-13, -6.047989e-14, -6.379360e-14, 1.467892e-13, -1.401627e-13, -7.601283e-15
-2.733069e-02, 1.372850e-14, -1.543108e-14, 2.254645e-14, 6.217916e-14, -4.626229e-14, -3.512885e-14, 2.941774e-13, -3.412079e-13, 1.006393e-13, -2.480509e-14, 5.623809e-14, -4.192607e-14, -7.794069e-14, 3.210235e-14, 3.733389e-14, -3.412517e-13, 6.234577e-13, -1.749579e-14, -1.416313e-13, 3.826553e-14, -1.111162e-13, 1.804552e-13, -6.987165e-14, -7.332716e-14, 1.441588e-13, -1.394560e-13, -1.073212e-14
-2.733027e-02, 1.433103e-14, -1.581269e-14, 2.268869e-14, 6.123535e-14, -4.625821e-14, -3.526546e-14, 2.959309e-13, -3.400306e-13, 1.021918e-13, -2.373175e-14, 5.734667e-14, -4.146300e-14, -7.856355e-14, 3.038823e-14, 3.695635e-14, -3.452129e-13, 6.238273e-13, -1.910925e-14, -1.408291e-13, 3.874650e-14, -1.104361e-13, 1.760617e-13, -7.092288e-14, -7.510369e-14, 1.470009e-13, -1.402336e-13, -7.508023e-15
-2.732984e-02, 1.387131e-14, -1.668590e-14, 2.289320e-14, 6.163842e-14, -4.653529e-14, -3.590557e-14, 2.965785e-13, -3.460040e-13, 1.006482e-13, -2.373665e-14, 5.913850e-14, -4.184477e-14, -7.993654e-14, 3.140915e-14, 3.721965e-14, -3.450143e-13, 6.352805e-13, -1.680858e-14, -1.425426e-13, 3.891924e-14, -1.108731e-13, 1.800351e-13, -6.992765e-14, -7.412894e-14, 1.480365e-13, -1.388831e-13, -5.386609e-15
-2.732904e-02, 1.261780e-14, -1.662888e-14, 2.189037e-14, 6.284402e-14, -4.608195e-14, -3.410360e-14, 2.924094e-13, -3.404531e-13, 1.003595e-13, -2.255723e-14, 5.719520e-14, -4.121742e-14, -8.029540e-14, 3.197730e-14, 3.580498e-14, -3.382080e-13, 6.243068e-13, -1.872481e-14, -1.410159e-13, 3.927352e-14, -1.111751e-13, 1.765831e-13, -6.975504e-14, -7.401418e-14, 1.498364e-13, -1.339750e-13, -6.726846e-15
-2.732764e-02, 1.300072e-14, -1.614551e-14, 2.285700e-14, 5.975414e-14, -4.773926e-14, -3.607525e-14, 2.843172e-13, -3.492428e-13, 9.637351e-14, -2.052062e-14, 5.882981e-14, -4.036523e-14, -7.889376e-14, 3.180640e-14, 3.632177e-14, -3.200062e-13, 6.387839e-13, -8.475498e-15, -1.291889e-13, 4.920639e-14, -1.033945e-13, 1.508495e-13, -8.288866e-14, -8.612895e-14, 1.405847e-13, -1.374545e-13, -8.214316e-15
-2.732526e-02, 1.269098e-14, -1.702107e-14, 2.195869e-14, 6.490014e-14, -4.562323e-14, -3.408289e-14, 2.957435e-13, -3.416053e-13, 1.022715e-13, -2.217861e-14, 5.841273e-14, -4.061312e-14, -8.162177e-14, 3.116465e-14, 3.517227e-14, -3.402089e-13, 6.266782e-13, -1.982897e-14, -1.398503e-13, 3.872351e-14, -1.106160e-13, 1.773914e-13, -7.048261e-14, -7.486934e-14, 1.491777e-13, -1.354923e-13, -7.593913e-15
-2.732132e-02, 1.292463e-14, -1.625232e-14, 2.250668e-14, 6.287393e-14, -4.623509e-14, -3.465381e-14, 2.964855e-13, -3.419425e-13, 1.019838e-13, -2.396753e-14, 5.736274e-14, -4.183593e-14, -8.111342e-14, 3.130008e-14, 3.601377e-14, -3.449034e-13, 6.247720e-13, -1.868788e-14, -1.408405e-13, 3.881622e-14, -1.098882e-13, 1.768037e-13, -7.195759e-14, -7.478637e-14, 1.409176e-13, -1.363584e-13, -8.441670e-15
-2.731493e-02, 1.483722e-14, -1.550902e-14, 2.367962e-14, 5.985718e-14, -4.732387e-14, -3.582036e-14, 2.975852e-13, -3.408305e-13, 1.033410e-13, -2.631946e-14, 5.594920e-14, -4.334271e-14, -7.727591e-14, 3.283113e-14, 3.832980e-14, -3.509211e-13, 6.244099e-13, -2.481973e-14, -1.396790e-13, 3.912666e-14, -1.095453e-13, 1.739026e-13, -7.221746e-14, -7.562189e-14, 1.412239e-13, -1.378774e-13, -9.280580e-15
-2.730471e-02, 1.366703e-14, -1.620615e-14, 2.258599e-14, 5.990536e-14, -4.732174e-14, -3.655117e-14, 2.830107e-13, -3.475852e-13, 9.514889e-14, -2.116590e-14, 5.824486e-14, -3.949493e-14, -7.834170e-14, 3.167666e-14, 3.641208e-14, -3.190472e-13, 6.327596e-13, -7.446748e-15, -1.295125e-13, 4.877589e-14, -1.031408e-13, 1.532253e-13, -8.431762e-14, -8.705608e-14, 1.437922e-13, -1.399275e-13, -4.952168e-15
-2.728854e-02, 1.281931e-14, -1.603498e-14, 2.192592e-14, 6.230057e-14, -4.592715e-14, -3.436840e-14, 2.919827e-13, -3.369089e-13, 1.009435e-13, -2.142589e-14, 5.740622e-14, -3.987209e-14, -7.942376e-14, 3.073552e-14, 3.413310e-14, -3.360282e-13, 6.179402e-13, -1.842333e-14, -1.400739e-13, 3.879244e-14, -1.094427e-13, 1.754180e-13, -7.236036e-14, -7.616040e-14, 1.377789e-13, -1.407688e-13, -9.987695e-15
-2.726321e-02, 1.338335e-14, -1.569819e-14, 2.255152e-14, 5.877059e-14, -4.770792e-14, -3.633735e-14, 2.784550e-13, -3.424800e-13, 9.571197e-14, -1.881715e-14, 5.821347e-14, -3.882813e-14, -8.063416e-14, 3.093501e-14, 3.409915e-14, -3.116828e-13, 6.234234e-13, -9.198322e-15, -1.252628e-13, 5.060952e-14, -1.004683e-13, 1.448805e-13, -8.738549e-14, -9.013367e-14, 1.376737e-13, -1.371518e-13, -6.600664e-15
-2.722382e-02, 1.174629e-14, -1.695893e-14, 2.114475e-14, 6.353086e-14, -4.481356e-14, -3.261608e-14, 2.843623e-13, -3.345970e-13, 9.880920e-14, -1.893963e-14, 5.891075e-14, -3.814203e-14, -8.574715e-14, 2.796535e-14, 3.148315e-14, -3.258101e-13, 6.113422e-13, -1.592518e-14, -1.381939e-13, 3.996203e-14, -1.087129e-13, 1.726354e-13, -7.333125e-14, -7.687475e-14, 1.392635e-13, -1.410144e-13, -6.648194e-15
-2.716300e-02, 1.185708e-14, -1.676375e-14, 2.103954e-14, 6.365579e-14, -4.496080e-14, -3.338003e-14, 2.778139e-13, -3.337758e-13, 9.744084e-14, -1.839260e-14, 5.940591e-14, -3.720333e-14, -8.425180e-14, 2.785285e-14, 3.171970e-14, -3.127264e-13, 6.098817e-13, -1.087271e-14, -1.313450e-13, 4.582535e-14, -1.040729e-13, 1.621400e-13, -8.112772e-14, -8.267783e-14, 1.356851e-13, -1.445333e-13, -1.384475e-15
-2.706959e-02, 9.330169e-15, -1.717011e-14, 1.942861e-14, 6.746754e-14, -4.313508e-14, -3.011849e-14, 2.687342e-13, -3.264768e-13, 9.896145e-14, -1.325416e-14, 6.101992e-14, -3.405343e-14, -9.326017e-14, 2.326253e-14, 2.577568e-14, -2.990318e-13, 5.990539e-13, -1.099459e-14, -1.302418e-13, 4.459097e-14, -1.027640e-13, 1.610451e-13, -8.099171e-14, -8.224113e-14, 1.276036e-13, -1.466495e-13, 1.804375e-15
-2.692683e-02, 5.607549e-15, -1.847854e-14, 1.766147e-14, 7.408265e-14, -4.127082e-14, -2.618005e-14, 2.598903e-13, -3.162630e-13, 1.032117e-13, -7.091528e-15, 6.297253e-14, -2.977496e-14, -1.035999e-13, 1.820277e-14, 1.878148e-14, -2.835625e-13, 5.750086e-13, -1.037310e-14, -1.221025e-13, 4.915484e-14, -9.621751e-14, 1.485181e-13, -9.093408e-14, -8.541356e-14, 1.203166e-13, -1.527832e-13, 1.705409e-14
-2.670960e-02, -1.144209e-15, -2.057706e-14, 1.256795e-14, 8.696279e-14, -3.230830e-14, -1.523407e-14, 2.502081e-13, -2.764235e-13, 1.136074e-13, 2.863896e-15, 6.617719e-14, -2.193148e-14, -1.265240e-13, 5.936621e-15, 2.897236e-15, -2.815597e-13, 5.113375e-13, -3.393060e-14, -1.282355e-13, 4.366608e-14, -9.748391e-14, 1.659111e-13, -8.585433e-14, -7.426094e-14, 8.837612e-14, -1.669405e-13, 3.355456e-14
-2.638027e-02, -1.230590e-14, -2.273566e-14, 5.135951e-15, 9.535857e-14, -2.630923e-14, -4.968223e-15, 1.770095e-13, -2.497875e-13, 1.029491e-13, 2.704725e-14, 7.309502e-14, -3.442781e-15, -1.497797e-13, -1.206538e-14, -2.028602e-14, -1.688691e-13, 4.483461e-13, -6.663696e-15, -9.460916e-14, 6.442424e-14, -7.087878e-14, 1.061198e-13, -1.211336e-13, -9.837690e-14, 4.275880e-14, -1.855564e-13, 5.941442e-14
-2.625000e-02, -1.591915e-14, -2.155329e-14, 2.847959e-15, 9.970329e-14, -2.320197e-14, 1.381057e-15, 1.624448e-13, -2.186609e-13, 1.103175e-13, 3.543986e-14, 7.231553e-14, 1.963136e-15, -1.607794e-13, -1.909545e-14, -3.137042e-14, -1.439994e-13, 3.954935e-13, -1.627125e-14, -8.674471e-14, 6.931363e-14, -6.269865e-14, 9.150742e-14, -1.296718e-13, -1.029507e-13, 2.081556e-14, -1.944323e-13, 7.394902e-14
-2.500000e-02, -7.482483e-14, -3.030562e-14, -3.526507e-14, 1.685822e-13, 2.844911e-14, 7.709042e-14, -5.409482e-14, 3.993904e-14, 1.373171e-13, 1.387774e-13, 8.767151e-14, 7.970587e-14, -2.893382e-13, -1.139770e-13, -1.576292e-13, 1.693456e-13, -9.142670e-14, -3.715122e-14, -2.554547e-14, 9.404531e-14, 3.887381e-15, -4.957799e-15, -1.885936e-13, -1.052897e-13, -2.060383e-13, -2.804966e-13, 2.174271e-13
