mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 6.645666e-07, 2.799092e-07, -4.679257e-07, -7.479102e+00, -4.318061e+00, -4.954301e+00, -3.221807e+01, -2.545166e+01, -1.946583e+01, 7.479101e+00, 4.318061e+00, 4.954302e+00, -7.871916e-07, -4.890766e-07, 8.478402e-07, 6.265388e+01, 3.221807e+01, 3.371579e+01, 3.221807e+01, 2.545166e+01, 1.946583e+01, -6.265387e+01, -3.221807e+01, -3.371579e+01, 1.172263e-06, 2.419598e-07, -4.807845e-07
-3.250000e-02, 5.042127e-07, 1.751189e-07, -4.138895e-08, -7.640957e+00, -4.411509e+00, -5.061516e+00, -3.291531e+01, -2.600246e+01, -1.988709e+01, 7.640956e+00, 4.411508e+00, 5.061517e+00, -4.603333e-07, -3.044354e-07, 8.903642e-08, 6.400978e+01, 3.291531e+01, 3.444545e+01, 3.291530e+01, 2.600246e+01, 1.988709e+01, -6.400978e+01, -3.291530e+01, -3.444545e+01, 4.963590e-08, 1.989372e-07, -6.035698e-08
-3.125000e-02, 1.180768e-06, 6.485939e-07, -2.045160e-06, -8.074045e+00, -4.661552e+00, -5.348401e+00, -3.478094e+01, -2.747628e+01, -2.101427e+01, 8.074044e+00, 4.661551e+00, 5.348403e+00, -1.174719e-06, -6.892636e-07, 2.071943e-06, 6.763785e+01, 3.478094e+01, 3.639778e+01, 3.478094e+01, 2.747628e+01, 2.101427e+01, -6.763785e+01, -3.478094e+01, -3.639779e+01, 7.986876e-07, -1.223261e-06, -3.395609e-08
-3.000000e-02, 1.577348e-07, -1.267107e-07, 1.454244e-06, -9.148786e+00, -5.282054e+00, -6.060333e+00, -3.941065e+01, -3.113365e+01, -2.381152e+01, 9.148786e+00, 5.282054e+00, 6.060332e+00, -1.114098e-07, -1.369141e-07, -1.289236e-06, 7.664114e+01, 3.941065e+01, 4.124276e+01, 3.941065e+01, 3.113365e+01, 2.381152e+01, -7.664114e+01, -3.941064e+01, -4.124276e+01, -2.507287e-07, 1.421180e-06, -2.088573e-07
-2.875000e-02, -5.395792e-07, -7.114217e-07, 4.288989e-06, -1.173286e+01, -6.773973e+00, -7.772079e+00, -5.054220e+01, -3.992735e+01, -3.053712e+01, 1.173287e+01, 6.773973e+00, 7.772074e+00, 8.211062e-07, 3.407702e-07, -4.395031e-06, 9.828845e+01, 5.054220e+01, 5.289184e+01, 5.054220e+01, 3.992735e+01, 3.053711e+01, -9.828846e+01, -5.054220e+01, -5.289183e+01, -2.228074e-06, 3.224777e-06, 1.340935e-07
-2.828027e-02, 6.746896e-08, -3.324547e-07, 2.863547e-06, -1.390806e+01, -8.029820e+00, -9.212966e+00, -5.991237e+01, -4.732961e+01, -3.619847e+01, 1.390806e+01, 8.029820e+00, 9.212963e+00, 1.781326e-07, -2.095269e-08, -2.929057e-06, 1.165105e+02, 5.991237e+01, 6.269758e+01, 5.991237e+01, 4.732961e+01, 3.619846e+01, -1.165105e+02, -5.991237e+01, -6.269757e+01, -1.562854e-06, 2.315058e-06, 8.278280e-08
-2.795093e-02, 9.218460e-07, 1.324604e-07, 1.342031e-06, -1.633608e+01, -9.431641e+00, -1.082134e+01, -7.037167e+01, -5.559226e+01, -4.251786e+01, 1.633608e+01, 9.431640e+00, 1.082134e+01, -5.695349e-07, -4.620672e-07, -1.595915e-06, 1.368505e+02, 7.037167e+01, 7.364309e+01, 7.037167e+01, 5.559226e+01, 4.251785e+01, -1.368505e+02, -7.037167e+01, -7.364309e+01, -1.560889e-06, 1.184972e-06, 3.210807e-07
-2.773370e-02, 1.484335e-06, 3.101629e-07, 1.295044e-06, -1.886505e+01, -1.089174e+01, -1.249658e+01, -8.126580e+01, -6.419841e+01, -4.909998e+01, 1.886505e+01, 1.089174e+01, 1.249658e+01, -9.752153e-07, -7.452958e-07, -1.698987e-06, 1.580361e+02, 8.126581e+01, 8.504367e+01, 8.126580e+01, 6.419841e+01, 4.909998e+01, -1.580361e+02, -8.126580e+01, -8.504366e+01, -2.087333e-06, 1.199356e-06, 5.108633e-07
-2.759095e-02, -3.208426e-07, -6.922570e-07, 4.816370e-06, -2.116255e+01, -1.221820e+01, -1.401848e+01, -9.116290e+01, -7.201692e+01, -5.507974e+01, 2.116255e+01, 1.221820e+01, 1.401848e+01, 5.836253e-07, 1.679777e-07, -4.755147e-06, 1.772828e+02, 9.116290e+01, 9.540090e+01, 9.116290e+01, 7.201692e+01, 5.507973e+01, -1.772828e+02, -9.116290e+01, -9.540088e+01, -2.045231e-06, 3.909011e-06, -7.783850e-08
-2.749753e-02, 1.903564e-06, 5.765467e-07, 3.315955e-07, -2.292260e+01, -1.323437e+01, -1.518437e+01, -9.874470e+01, -7.800641e+01, -5.966054e+01, 2.292260e+01, 1.323437e+01, 1.518437e+01, -1.545912e-06, -1.066654e-06, -4.497224e-07, 1.920270e+02, 9.874470e+01, 1.033351e+02, 9.874470e+01, 7.800641e+01, 5.966054e+01, -1.920270e+02, -9.874470e+01, -1.033351e+02, -8.980596e-07, 8.494279e-07, 1.489874e-07
