-2.000000e-02, 0.000000e+00, 1.386351e-16, 3.893228e-16, -1.386351e-16, 0.000000e+00, 1.868680e+00, -3.893228e-16, -1.868680e+00, 0.000000e+00, 0.000000e+00, 2.799279e-16, -1.868680e+00, -2.799279e-16, 0.000000e+00, -2.865995e-17, 1.868680e+00, 2.865995e-17, 0.000000e+00, 0.000000e+00, 1.868680e+00, 2.249662e-16, -1.868680e+00, 0.000000e+00, -6.693837e-17, -2.249662e-16, 6.693837e-17, 0.000000e+00
-1.400000e-02, 0.000000e+00, -6.664403e-16, 2.260850e-16, 6.664403e-16, 0.000000e+00, 5.282774e+00, -2.260850e-16, -5.282774e+00, 0.000000e+00, 0.000000e+00, 4.272178e-16, -5.282774e+00, -4.272178e-16, 0.000000e+00, 1.248668e-15, 5.282774e+00, -1.248668e-15, 0.000000e+00, 0.000000e+00, 5.282774e+00, 6.407556e-16, -5.282774e+00, 0.000000e+00, 4.393188e-16, -6.407556e-16, -4.393188e-16, 0.000000e+00
-9.800000e-03, 0.000000e+00, 4.199890e-15, 4.460240e-15, -4.199890e-15, 0.000000e+00, 1.490049e+01, -4.460240e-15, -1.490049e+01, 0.000000e+00, 0.000000e+00, 1.451770e-15, -1.490049e+01, -1.451770e-15, 0.000000e+00, 4.607994e-15, 1.490049e+01, -4.607994e-15, 0.000000e+00, 0.000000e+00, 1.490049e+01, -1.545279e-15, -1.490049e+01, 0.000000e+00, 3.721178e-15, 1.545279e-15, -3.721178e-15, 0.000000e+00
-6.860000e-03, 0.000000e+00, -1.644643e-15, -2.573081e-15, 1.644643e-15, 0.000000e+00, 4.174992e+01, 2.573081e-15, -4.174992e+01, 0.000000e+00, 0.000000e+00, -1.200862e-14, -4.174992e+01, 1.200862e-14, 0.000000e+00, 3.634211e-15, 4.174992e+01, -3.634211e-15, 0.000000e+00, 0.000000e+00, 4.174992e+01, -7.739700e-16, -4.174992e+01, 0.000000e+00, 1.075455e-15, 7.739700e-16, -1.075455e-15, 0.000000e+00
-4.802000e-03, 0.000000e+00, -2.164938e-15, 8.160984e-15, 2.164938e-15, 0.000000e+00, 1.149811e+02, -8.160984e-15, -1.149811e+02, 0.000000e+00, 0.000000e+00, 2.292552e-14, -1.149811e+02, -2.292552e-14, 0.000000e+00, 4.983770e-15, 1.149811e+02, -4.983770e-15, 0.000000e+00, 0.000000e+00, 1.149811e+02, 3.211487e-15, -1.149811e+02, 0.000000e+00, 1.707507e-15, -3.211487e-15, -1.707507e-15, 0.000000e+00
-3.361400e-03, 0.000000e+00, 8.759546e-15, 5.701023e-14, -8.759546e-15, 0.000000e+00, 3.048529e+02, -5.701023e-14, -3.048529e+02, 0.000000e+00, 0.000000e+00, 5.659153e-14, -3.048529e+02, -5.659153e-14, 0.000000e+00, -9.806908e-14, 3.048529e+02, 9.806908e-14, 0.000000e+00, 0.000000e+00, 3.048529e+02, 2.733025e-14, -3.048529e+02, 0.000000e+00, -4.577907e-14, -2.733025e-14, 4.577907e-14, 0.000000e+00
-2.352980e-03, 0.000000e+00, -5.158151e-14, -7.247050e-15, 5.158151e-14, 0.000000e+00, 7.501589e+02, 7.247050e-15, -7.501589e+02, 0.000000e+00, 0.000000e+00, 2.325896e-14, -7.501589e+02, -2.325896e-14, 0.000000e+00, 2.241251e-13, 7.501589e+02, -2.241251e-13, 0.000000e+00, 0.000000e+00, 7.501589e+02, -2.626939e-14, -7.501589e+02, 0.000000e+00, 5.625226e-14, 2.626939e-14, -5.625226e-14, 0.000000e+00
-1.647086e-03, 0.000000e+00, -8.647174e-14, 2.821659e-13, 8.647174e-14, 0.000000e+00, 1.620471e+03, -2.821659e-13, -1.620471e+03, 0.000000e+00, 0.000000e+00, -6.258197e-14, -1.620471e+03, 6.258197e-14, 0.000000e+00, 1.244537e-13, 1.620471e+03, -1.244537e-13, 0.000000e+00, 0.000000e+00, 1.620471e+03, -1.808967e-13, -1.620471e+03, 0.000000e+00, 4.404178e-14, 1.808967e-13, -4.404178e-14, 0.000000e+00
-1.152960e-03, 0.000000e+00, 1.248134e-14, -1.619549e-13, -1.248134e-14, 0.000000e+00, 2.876071e+03, 1.619549e-13, -2.876071e+03, 0.000000e+00, 0.000000e+00, -1.234737e-13, -2.876071e+03, 1.234737e-13, 0.000000e+00, 3.880654e-13, 2.876071e+03, -3.880654e-13, 0.000000e+00, 0.000000e+00, 2.876071e+03, 2.136092e-14, -2.876071e+03, 0.000000e+00, 7.042924e-13, -2.136092e-14, -7.042924e-13, 0.000000e+00
-8.070721e-04, 0.000000e+00, -5.174956e-13, 4.520194e-13, 5.174956e-13, 0.000000e+00, 4.006807e+03, -4.520194e-13, -4.006807e+03, 0.000000e+00, 0.000000e+00, -9.992034e-13, -4.006807e+03, 9.992034e-13, 0.000000e+00, 5.039267e-13, 4.006807e+03, -5.039267e-13, 0.000000e+00, 0.000000e+00, 4.006807e+03, 2.218491e-13, -4.006807e+03, 0.000000e+00, -6.241910e-13, -2.218491e-13, 6.241910e-13, 0.000000e+00
