mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-9.875000e-02, -7.517588e-06, -4.223837e-06, 1.169324e-04, 1.715111e+03, 9.902199e+02, -3.775683e+02, 8.061645e+03, 4.769035e+03, -9.742183e+02, -1.715111e+03, -9.902200e+02, 3.775683e+02, -2.870564e-05, -1.653439e-05, -5.347164e-05, -1.407016e+04, -8.057224e+03, 1.684711e+03, -8.061645e+03, -4.769035e+03, 9.742187e+02, 1.407016e+04, 8.057224e+03, -1.684710e+03, 2.713733e-04, 1.548699e-04, -1.269340e-03
-9.750000e-02, -1.304436e-04, -7.499828e-05, 5.081462e-04, 3.465182e+03, 2.000623e+03, -7.626496e+02, 1.630539e+04, 9.645638e+03, -1.973014e+03, -3.465181e+03, -2.000623e+03, 7.626491e+02, 8.225459e-05, 4.759417e-05, -4.238827e-04, -2.846332e+04, -1.629952e+04, 3.413796e+03, -1.630539e+04, -9.645638e+03, 1.973014e+03, 2.846332e+04, 1.629952e+04, -3.413794e+03, 3.593038e-04, 2.074153e-04, -1.685435e-03
-9.625000e-02, -1.576350e-04, -9.052771e-05, 7.068655e-04, 5.075705e+03, 2.930459e+03, -1.117053e+03, 2.388074e+04, 1.412699e+04, -2.888517e+03, -5.075705e+03, -2.930459e+03, 1.117052e+03, 9.360435e-05, 5.420346e-05, -5.949687e-04, -4.168859e+04, -2.387294e+04, 4.998325e+03, -2.388074e+04, -1.412699e+04, 2.888517e+03, 4.168859e+04, 2.387294e+04, -4.998322e+03, 4.776440e-04, 2.745508e-04, -2.238155e-03
-9.500000e-02, -1.703549e-04, -9.799737e-05, 6.171036e-04, 6.639346e+03, 3.833228e+03, -1.461819e+03, 3.122018e+04, 1.846866e+04, -3.777605e+03, -6.639346e+03, -3.833228e+03, 1.461819e+03, 8.652737e-05, 5.007562e-05, -4.703320e-04, -5.450091e+04, -3.120996e+04, 6.536794e+03, -3.122018e+04, -1.846866e+04, 3.777605e+03, 5.450091e+04, 3.120996e+04, -6.536792e+03, 6.258337e-04, 3.612937e-04, -2.935721e-03
-9.375000e-02, -3.326624e-04, -1.918317e-04, 7.897498e-04, 8.486421e+03, 4.899638e+03, -1.869027e+03, 3.990910e+04, 2.360837e+04, -4.834103e+03, -8.486421e+03, -4.899638e+03, 1.869026e+03, 2.616896e-04, 1.511636e-04, -6.654131e-04, -6.967642e+04, -3.990043e+04, 8.367652e+03, -3.990910e+04, -2.360837e+04, 4.834102e+03, 6.967642e+04, 3.990043e+04, -8.367649e+03, 5.271825e-04, 3.112441e-04, -2.486978e-03
-9.250000e-02, -3.307468e-04, -1.905868e-04, 9.101408e-04, 1.051704e+04, 6.072016e+03, -2.316049e+03, 4.945247e+04, 2.925396e+04, -5.987069e+03, -1.051704e+04, -6.072016e+03, 2.316048e+03, 2.679084e-04, 1.548003e-04, -8.002225e-04, -8.634349e+04, -4.944481e+04, 1.036526e+04, -4.945247e+04, -2.925396e+04, 5.987068e+03, 8.634349e+04, 4.944481e+04, -1.036525e+04, 4.662448e-04, 2.748130e-04, -2.198583e-03
-9.125000e-02, -1.673858e-04, -9.623028e-05, 6.590038e-04, 1.251377e+04, 7.224828e+03, -2.755838e+03, 5.881226e+04, 3.479119e+04, -7.114144e+03, -1.251377e+04, -7.224828e+03, 2.755837e+03, 1.172746e-04, 6.784516e-05, -5.714645e-04, -1.026912e+05, -5.880616e+04, 1.231836e+04, -5.881226e+04, -3.479119e+04, 7.114143e+03, 1.026912e+05, 5.880616e+04, -1.231835e+04, 3.731836e-04, 2.156318e-04, -1.750957e-03
-9.000000e-02, -8.220988e-05, -4.718384e-05, 3.937874e-04, 1.459609e+04, 8.427058e+03, -3.214880e+03, 6.857560e+04, 4.056692e+04, -8.293671e+03, -1.459609e+04, -8.427058e+03, 3.214880e+03, 6.442148e-05, 3.728711e-05, -3.628494e-04, -1.197475e+05, -6.857344e+04, 1.436375e+04, -6.857560e+04, -4.056692e+04, 8.293670e+03, 1.197475e+05, 6.857344e+04, -1.436375e+04, 1.321470e-04, 7.576328e-05, -6.188213e-04
-8.875000e-02, -9.079368e-05, -5.215674e-05, 3.936724e-04, 1.673461e+04, 9.661734e+03, -3.686039e+03, 7.861966e+04, 4.650861e+04, -9.508819e+03, -1.673461e+04, -9.661734e+03, 3.686038e+03, 4.906803e-05, 2.841711e-05, -3.207025e-04, -1.372820e+05, -7.861458e+04, 1.646667e+04, -7.861966e+04, -4.650861e+04, 9.508819e+03, 1.372820e+05, 7.861458e+04, -1.646667e+04, 3.114265e-04, 1.791326e-04, -1.459541e-03
