mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-7.900000e-02, -5.745558e-04, -3.320036e-04, 7.557376e-04, 1.181814e+03, 6.823207e+02, -2.610186e+02, 5.607399e+03, 3.315992e+03, -6.967319e+02, -1.181814e+03, -6.823204e+02, 2.610182e+02, 4.454518e-04, 2.570872e-04, -5.288496e-04, -9.763479e+03, -5.591592e+03, 1.197177e+03, -5.607398e+03, -3.315991e+03, 6.967325e+02, 9.763478e+03, 5.591591e+03, -1.197174e+03, 9.594053e-04, 5.724399e-04, -4.538204e-03
-7.800000e-02, -1.488049e-04, -8.422596e-05, 1.763714e-03, 3.232762e+03, 1.866436e+03, -7.082323e+02, 1.528089e+04, 9.040273e+03, -1.837900e+03, -3.232762e+03, -1.866436e+03, 7.082310e+02, -1.047780e-04, -5.993141e-05, -1.320341e-03, -2.663163e+04, -1.525000e+04, 3.164580e+03, -1.528089e+04, -9.040273e+03, 1.837900e+03, 2.663163e+04, 1.525000e+04, -3.164573e+03, 1.898374e-03, 1.077837e-03, -8.868321e-03
-7.700000e-02, -1.555695e-04, -8.660666e-05, 3.134002e-03, 5.614461e+03, 3.241511e+03, -1.229353e+03, 2.653966e+04, 1.570136e+04, -3.186743e+03, -5.614462e+03, -3.241511e+03, 1.229351e+03, -2.818069e-04, -1.616308e-04, -2.369582e-03, -4.625447e+04, -2.648640e+04, 5.487264e+03, -2.653966e+04, -1.570136e+04, 3.186744e+03, 4.625447e+04, 2.648640e+04, -5.487251e+03, 3.275739e-03, 1.853537e-03, -1.528989e-02
-7.600000e-02, -9.734919e-04, -5.595040e-04, 3.973065e-03, 8.050366e+03, 4.647881e+03, -1.767553e+03, 3.804858e+04, 2.250786e+04, -4.607353e+03, -8.050365e+03, -4.647880e+03, 1.767549e+03, 5.969861e-04, 3.455173e-04, -3.314807e-03, -6.636314e+04, -3.800272e+04, 7.952323e+03, -3.804858e+04, -2.250786e+04, 4.607351e+03, 6.636314e+04, 3.800272e+04, -7.952307e+03, 2.807895e-03, 1.618483e-03, -1.316643e-02
-7.500000e-02, -1.303420e-03, -7.509629e-04, 3.683931e-03, 1.041602e+04, 6.013694e+03, -2.290991e+03, 4.915351e+04, 2.907605e+04, -5.968003e+03, -1.041602e+04, -6.013693e+03, 2.290988e+03, 1.066654e-03, 6.163554e-04, -3.269957e-03, -8.578368e+04, -4.912466e+04, 1.031937e+04, -4.915350e+04, -2.907605e+04, 5.967999e+03, 8.578367e+04, 4.912466e+04, -1.031936e+04, 1.755897e-03, 1.035120e-03, -8.280269e-03
-7.400000e-02, -1.605739e-03, -9.244508e-04, 5.155008e-03, 1.271910e+04, 7.343375e+03, -2.795890e+03, 6.005699e+04, 3.552621e+04, -7.286182e+03, -1.271910e+04, -7.343374e+03, 2.795885e+03, 1.273443e-03, 7.360970e-04, -4.574431e-03, -1.048040e+05, -6.001654e+04, 1.259548e+04, -6.005699e+04, -3.552620e+04, 7.286177e+03, 1.048040e+05, 6.001654e+04, -1.259546e+04, 2.467555e-03, 1.443041e-03, -1.161266e-02
-7.300000e-02, -1.567600e-03, -9.023545e-04, 5.156506e-03, 1.562470e+04, 9.020927e+03, -3.435818e+03, 7.370248e+04, 4.359850e+04, -8.934785e+03, -1.562470e+04, -9.020926e+03, 3.435813e+03, 1.258167e-03, 7.273027e-04, -4.616137e-03, -1.286376e+05, -7.366483e+04, 1.545264e+04, -7.370248e+04, -4.359850e+04, 8.934779e+03, 1.286376e+05, 7.366483e+04, -1.545262e+04, 2.296739e-03, 1.342964e-03, -1.080841e-02
-7.200000e-02, -1.604621e-03, -9.255900e-04, 3.563440e-03, 1.731980e+04, 9.999593e+03, -3.813608e+03, 8.158037e+04, 4.825774e+04, -9.904491e+03, -1.731980e+04, -9.999592e+03, 3.813604e+03, 1.411464e-03, 8.151887e-04, -3.225275e-03, -1.424178e+05, -8.155681e+04, 1.714078e+04, -8.158037e+04, -4.825774e+04, 9.904487e+03, 1.424178e+05, 8.155681e+04, -1.714076e+04, 1.424749e-03, 8.621738e-04, -6.763917e-03
-7.100000e-02, -1.011142e-03, -5.830878e-04, 2.394171e-03, 1.782644e+04, 1.029210e+04, -3.925557e+03, 8.388053e+04, 4.961939e+04, -1.016724e+04, -1.782644e+04, -1.029210e+04, 3.925555e+03, 8.068370e-04, 4.660593e-04, -2.036293e-03, -1.464331e+05, -8.385560e+04, 1.759503e+04, -8.388053e+04, -4.961939e+04, 1.016724e+04, 1.464331e+05, 8.385559e+04, -1.759502e+04, 1.516745e-03, 8.969427e-04, -7.158203e-03
