mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 3.814351e-07, 2.209415e-07, -5.596535e-08, 7.169443e+03, 4.139280e+03, -1.579435e+03, 3.367214e+04, 1.991926e+04, -4.072401e+03, -7.169443e+03, -4.139280e+03, 1.579435e+03, -7.961069e-07, -4.594677e-07, 7.813598e-07, -5.880041e+04, -3.367209e+04, 7.053574e+03, -3.367214e+04, -1.991926e+04, 4.072401e+03, 5.880041e+04, 3.367209e+04, -7.053574e+03, 3.105545e-06, 1.763529e-06, -1.451671e-05
-3.300000e-02, -1.473715e-07, -8.497550e-08, 3.236786e-07, 7.089772e+03, 4.093282e+03, -1.561885e+03, 3.329800e+04, 1.969793e+04, -4.027170e+03, -7.089772e+03, -4.093282e+03, 1.561885e+03, -1.053645e-08, -6.138904e-09, -4.702665e-08, -5.814711e+04, -3.329798e+04, 6.975252e+03, -3.329800e+04, -1.969793e+04, 4.027170e+03, 5.814711e+04, 3.329798e+04, -6.975252e+03, 1.179570e-06, 6.814055e-07, -5.539586e-06
-3.200000e-02, 1.710960e-07, 1.035434e-07, 3.915958e-06, 7.311782e+03, 4.221459e+03, -1.610783e+03, 3.434087e+04, 2.031486e+04, -4.153251e+03, -7.311782e+03, -4.221459e+03, 1.610783e+03, -1.294118e-07, -7.322913e-08, -3.995549e-06, -5.996829e+04, -3.434088e+04, 7.193644e+03, -3.434087e+04, -2.031486e+04, 4.153251e+03, 5.996829e+04, 3.434088e+04, -7.193644e+03, -3.177537e-07, -2.351013e-07, 1.586715e-06
-3.100000e-02, -6.591947e-07, -3.831665e-07, -1.182371e-06, 7.676415e+03, 4.431980e+03, -1.691129e+03, 3.605317e+04, 2.132779e+04, -4.360428e+03, -7.676415e+03, -4.431980e+03, 1.691129e+03, 2.121967e-07, 1.215335e-07, 1.971965e-06, -6.295831e+04, -3.605312e+04, 7.552449e+03, -3.605317e+04, -2.132779e+04, 4.360428e+03, 6.295831e+04, 3.605312e+04, -7.552449e+03, 3.351999e-06, 1.972256e-06, -1.579994e-05
-3.000000e-02, 2.279980e-06, 1.325557e-06, 4.165287e-06, 8.618064e+03, 4.975641e+03, -1.898548e+03, 4.047593e+04, 2.394415e+04, -4.895148e+03, -8.618064e+03, -4.975641e+03, 1.898548e+03, -1.931441e-06, -1.112165e-06, -4.784063e-06, -7.068181e+04, -4.047598e+04, 8.478671e+03, -4.047593e+04, -2.394415e+04, 4.895148e+03, 7.068181e+04, 4.047598e+04, -8.478671e+03, -2.568888e-06, -1.640820e-06, 1.236948e-05
-2.900000e-02, 1.612770e-06, 9.312427e-07, -2.792622e-06, 1.037569e+04, 5.990405e+03, -2.285775e+03, 4.873047e+04, 2.882724e+04, -5.893575e+03, -1.037569e+04, -5.990405e+03, 2.285775e+03, -1.183577e-06, -6.834620e-07, 2.052264e-06, -8.509643e+04, -4.873052e+04, 1.020800e+04, -4.873047e+04, -2.882724e+04, 5.893575e+03, 8.509643e+04, 4.873052e+04, -1.020800e+04, -3.129785e-06, -1.849737e-06, 1.479004e-05
-2.828027e-02, -1.765224e-06, -1.020020e-06, 2.168815e-06, 1.313009e+04, 7.580663e+03, -2.892577e+03, 6.166724e+04, 3.648017e+04, -7.458293e+03, -1.313009e+04, -7.580663e+03, 2.892577e+03, 1.804076e-06, 1.040967e-06, -2.179581e-06, -1.076874e+05, -6.166724e+04, 1.291814e+04, -6.166724e+04, -3.648017e+04, 7.458293e+03, 1.076874e+05, 6.166724e+04, -1.291814e+04, -4.040083e-08, 4.584616e-08, 1.492568e-07
-2.795093e-02, -1.817871e-08, -4.719873e-09, 4.827324e-06, 1.537861e+04, 8.878845e+03, -3.387913e+03, 7.222776e+04, 4.272741e+04, -8.735414e+03, -1.537861e+04, -8.878845e+03, 3.387913e+03, 1.460786e-07, 8.561273e-08, -4.916817e-06, -1.261289e+05, -7.222777e+04, 1.513018e+04, -7.222776e+04, -4.272741e+04, 8.735414e+03, 1.261289e+05, 7.222777e+04, -1.513018e+04, -2.735405e-07, -2.085963e-07, 1.631641e-06
-2.773370e-02, 1.133048e-06, 6.570407e-07, -4.671132e-08, 1.782918e+04, 1.029368e+04, -3.927783e+03, 8.373685e+04, 4.953579e+04, -1.012736e+04, -1.782918e+04, -1.029368e+04, 3.927783e+03, -8.298880e-07, -4.792722e-07, -2.264695e-07, -1.462268e+05, -8.373687e+04, 1.754111e+04, -8.373685e+04, -4.953579e+04, 1.012736e+04, 1.462268e+05, 8.373687e+04, -1.754111e+04, -9.789923e-07, -6.181460e-07, 5.170209e-06
-2.759095e-02, 5.231937e-07, 3.027737e-07, -1.271589e-06, 1.993215e+04, 1.150783e+04, -4.391077e+03, 9.361369e+04, 5.537858e+04, -1.132193e+04, -1.993215e+04, -1.150783e+04, 4.391077e+03, -4.313535e-07, -2.504972e-07, 1.535530e-06, -1.634743e+05, -9.361367e+04, 1.961015e+04, -9.361369e+04, -5.537858e+04, 1.132193e+04, 1.634743e+05, 9.361367e+04, -1.961015e+04, 1.394427e-06, 7.916683e-07, -5.756884e-06
