mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.300000e-02, 2.750981e-09, 1.590519e-09, -2.835479e-09, 2.533749e+01, 1.462860e+01, -5.581872e+00, 1.190003e+02, 7.039643e+01, -1.439219e+01, -2.533749e+01, -1.462860e+01, 5.581872e+00, -5.428782e-09, -3.133567e-09, 7.533296e-09, -2.078056e+02, -1.190000e+02, 2.492780e+01, -1.190003e+02, -7.039643e+01, 1.439219e+01, 2.078056e+02, 1.190000e+02, -2.492780e+01, 2.010838e-08, 1.143089e-08, -9.396549e-08
-3.200000e-02, 9.888278e-09, 5.722997e-09, -4.891567e-09, -1.686309e+02, -9.735907e+01, 3.714960e+01, -7.919958e+02, -4.685169e+02, 9.578692e+01, 1.686309e+02, 9.735907e+01, -3.714960e+01, -1.382857e-08, -7.979264e-09, 1.179335e-08, 1.383036e+03, 7.919962e+02, -1.659081e+02, 7.919958e+02, 4.685169e+02, -9.578692e+01, -1.383036e+03, -7.919962e+02, 1.659081e+02, 2.967174e-08, 1.656935e-08, -1.380492e-07
-3.100000e-02, 4.740221e-08, 2.746014e-08, -8.371076e-10, -6.251996e+02, -3.609592e+02, 1.377324e+02, -2.936327e+03, -1.737028e+03, 3.551310e+02, 6.251996e+02, 3.609592e+02, -1.377324e+02, -4.088408e-08, -2.357360e-08, -1.069726e-08, 5.127605e+03, 2.936326e+03, -6.151044e+02, 2.936327e+03, 1.737028e+03, -3.551310e+02, -5.127605e+03, -2.936326e+03, 6.151044e+02, -4.817705e-08, -3.013452e-08, 2.307102e-07
-3.000000e-02, 2.946766e-08, 1.699266e-08, -6.999935e-08, -1.529073e+03, -8.828108e+02, 3.368565e+02, -7.181482e+03, -4.248313e+03, 8.685522e+02, 1.529073e+03, 8.828108e+02, -3.368565e+02, -3.266736e-08, -1.886727e-08, 7.563603e-08, 1.254077e+04, 7.181482e+03, -1.504377e+03, 7.181482e+03, 4.248313e+03, -8.685522e+02, -1.254077e+04, -7.181482e+03, 1.504377e+03, 2.439922e-08, 1.324428e-08, -1.127443e-07
-2.900000e-02, -3.014573e-08, -1.762044e-08, -1.393601e-07, -3.255563e+03, -1.879600e+03, 7.172036e+02, -1.529015e+04, -9.045117e+03, 1.849237e+03, 3.255563e+03, 1.879600e+03, -7.172036e+02, -1.396156e-08, -8.132435e-09, 2.169952e-07, 2.670067e+04, 1.529016e+04, -3.202976e+03, 1.529015e+04, 9.045117e+03, -1.849237e+03, -2.670067e+04, -1.529016e+04, 3.202976e+03, 3.301385e-07, 1.926621e-07, -1.552854e-06
-2.828027e-02, 4.401943e-08, 2.513618e-08, -3.253722e-07, -5.905370e+03, -3.409467e+03, 1.300959e+03, -2.773530e+04, -1.640723e+04, 3.354396e+03, 5.905370e+03, 3.409467e+03, -1.300959e+03, -9.652904e-08, -5.582348e-08, 4.178180e-07, 4.843321e+04, 2.773531e+04, -5.809988e+03, 2.773530e+04, 1.640723e+04, -3.354396e+03, -4.843321e+04, -2.773531e+04, 5.809988e+03, 3.941643e-07, 2.276084e-07, -1.849097e-06
-2.795093e-02, 9.377835e-08, 5.385595e-08, -4.203578e-07, -8.707569e+03, -5.027317e+03, 1.918287e+03, -4.089618e+04, -2.419274e+04, 4.946116e+03, 8.707569e+03, 5.027317e+03, -1.918287e+03, -1.249665e-07, -7.224451e-08, 4.753885e-07, 7.141559e+04, 4.089618e+04, -8.566926e+03, 4.089618e+04, 2.419274e+04, -4.946116e+03, -7.141559e+04, -4.089618e+04, 8.566926e+03, 2.350733e-07, 1.347328e-07, -1.100719e-06
-2.773370e-02, 8.034628e-08, 4.622883e-08, -2.828647e-07, -1.121855e+04, -6.477031e+03, 2.471458e+03, -5.268928e+04, -3.116913e+04, 6.372412e+03, 1.121855e+04, 6.477031e+03, -2.471458e+03, -1.133985e-07, -6.552287e-08, 3.410369e-07, 9.200947e+04, 5.268928e+04, -1.103734e+04, 5.268928e+04, 3.116913e+04, -6.372412e+03, -9.200947e+04, -5.268928e+04, 1.103734e+04, 2.488504e-07, 1.418059e-07, -1.163557e-06
-2.759095e-02, 1.365234e-07, 7.893350e-08, -1.402643e-07, -1.349453e+04, -7.791073e+03, 2.972861e+03, -6.337872e+04, -3.749263e+04, 7.665232e+03, 1.349453e+04, 7.791073e+03, -2.972861e+03, -1.877722e-07, -1.083721e-07, 2.301003e-07, 1.106761e+05, 6.337873e+04, -1.327657e+04, 6.337872e+04, 3.749263e+04, -7.665232e+03, -1.106761e+05, -6.337873e+04, 1.327657e+04, 3.860252e-07, 2.160075e-07, -1.796894e-06
