mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 2.912274e-07, -2.519865e-08, 9.646593e-07, -7.597898e+00, -4.386649e+00, -5.032995e+00, -3.272981e+01, -2.585592e+01, -1.977503e+01, 7.597898e+00, 4.386648e+00, 5.032995e+00, -3.333861e-07, -2.569263e-07, -6.446686e-07, 6.364904e+01, 3.272981e+01, 3.425134e+01, 3.272981e+01, 2.585592e+01, 1.977502e+01, -6.364904e+01, -3.272981e+01, -3.425134e+01, 3.987487e-07, 1.223292e-06, -4.049610e-07
-3.300000e-02, 7.922730e-08, -1.578264e-07, 1.479077e-06, -7.513456e+00, -4.337896e+00, -4.977059e+00, -3.236606e+01, -2.556856e+01, -1.955525e+01, 7.513456e+00, 4.337896e+00, 4.977058e+00, -2.050827e-08, -7.969576e-08, -1.356990e-06, 6.294166e+01, 3.236606e+01, 3.387069e+01, 3.236606e+01, 2.556856e+01, 1.955525e+01, -6.294166e+01, -3.236606e+01, -3.387069e+01, -3.690198e-07, 1.369340e-06, -1.545490e-07
-3.200000e-02, 3.079896e-07, 6.263934e-08, 3.639299e-07, -7.748815e+00, -4.473781e+00, -5.132963e+00, -3.337994e+01, -2.636951e+01, -2.016782e+01, 7.748815e+00, 4.473780e+00, 5.132963e+00, -2.249116e-07, -1.682447e-07, -3.989396e-07, 6.491334e+01, 3.337994e+01, 3.493169e+01, 3.337994e+01, 2.636950e+01, 2.016782e+01, -6.491334e+01, -3.337994e+01, -3.493169e+01, -3.388886e-07, 3.774674e-07, 4.423103e-08
-3.100000e-02, -1.616232e-07, -3.687744e-07, 2.517804e-06, -8.135109e+00, -4.696807e+00, -5.388855e+00, -3.504397e+01, -2.768406e+01, -2.117323e+01, 8.135109e+00, 4.696807e+00, 5.388853e+00, 1.533022e-07, -3.310194e-09, -2.169530e-06, 6.814935e+01, 3.504397e+01, 3.667311e+01, 3.504397e+01, 2.768406e+01, 2.117323e+01, -6.814935e+01, -3.504397e+01, -3.667310e+01, -1.621936e-07, 2.364050e-06, -4.407497e-07
-3.000000e-02, 1.216533e-06, 6.396106e-07, -1.881083e-06, -9.133238e+00, -5.273077e+00, -6.050031e+00, -3.934367e+01, -3.108075e+01, -2.377103e+01, 9.133236e+00, 5.273076e+00, 6.050032e+00, -1.049648e-06, -6.269321e-07, 1.608362e-06, 7.651092e+01, 3.934368e+01, 4.117263e+01, 3.934367e+01, 3.108075e+01, 2.377103e+01, -7.651091e+01, -3.934367e+01, -4.117264e+01, -1.465498e-07, -1.377552e-06, 3.450119e-07
-2.900000e-02, 7.927710e-07, 1.584078e-07, 7.643348e-07, -1.099573e+01, -6.348390e+00, -7.283789e+00, -4.736681e+01, -3.741886e+01, -2.861855e+01, 1.099573e+01, 6.348389e+00, 7.283788e+00, -4.637108e-07, -3.674880e-07, -1.090435e-06, 9.211335e+01, 4.736681e+01, 4.956879e+01, 4.736681e+01, 3.741886e+01, 2.861855e+01, -9.211335e+01, -4.736681e+01, -4.956879e+01, -1.466326e-06, 5.890921e-07, 4.125450e-07
-2.828027e-02, -4.379251e-07, -6.541492e-07, 4.134556e-06, -1.391472e+01, -8.033670e+00, -9.217384e+00, -5.994110e+01, -4.735230e+01, -3.621584e+01, 1.391472e+01, 8.033670e+00, 9.217379e+00, 6.709881e-07, 2.536285e-07, -4.137959e-06, 1.165663e+02, 5.994110e+01, 6.272767e+01, 5.994110e+01, 4.735230e+01, 3.621583e+01, -1.165663e+02, -5.994110e+01, -6.272766e+01, -1.881798e-06, 3.238978e-06, 4.197698e-09
-2.795093e-02, 3.941978e-07, -1.085001e-07, 1.977098e-06, -1.629772e+01, -9.409496e+00, -1.079593e+01, -7.020647e+01, -5.546175e+01, -4.241805e+01, 1.629772e+01, 9.409495e+00, 1.079592e+01, -1.831224e-07, -2.177459e-07, -2.013292e-06, 1.365292e+02, 7.020647e+01, 7.347021e+01, 7.020647e+01, 5.546175e+01, 4.241804e+01, -1.365292e+02, -7.020647e+01, -7.347021e+01, -1.126898e-06, 1.735405e-06, 4.563022e-08
-2.773370e-02, 7.868991e-07, -1.851560e-08, 2.210327e-06, -1.889468e+01, -1.090885e+01, -1.251620e+01, -8.139347e+01, -6.429926e+01, -4.917712e+01, 1.889468e+01, 1.090885e+01, 1.251620e+01, -4.594570e-07, -4.228610e-07, -2.324699e-06, 1.582843e+02, 8.139347e+01, 8.517727e+01, 8.139347e+01, 6.429926e+01, 4.917712e+01, -1.582843e+02, -8.139347e+01, -8.517727e+01, -1.544437e-06, 1.991107e-06, 1.444620e-07
-2.759095e-02, 5.306659e-07, -2.806382e-07, 3.623604e-06, -2.112328e+01, -1.219553e+01, -1.399247e+01, -9.099372e+01, -7.188327e+01, -5.497751e+01, 2.112328e+01, 1.219553e+01, 1.399247e+01, -2.529267e-07, -3.416724e-07, -3.497309e-06, 1.769538e+02, 9.099372e+01, 9.522384e+01, 9.099372e+01, 7.188327e+01, 5.497750e+01, -1.769538e+02, -9.099372e+01, -9.522382e+01, -1.470680e-06, 3.303104e-06, -1.601794e-07
