mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.300000e-02, 1.545685e-09, 2.050820e-10, 2.362833e-09, -2.685168e-02, -1.550283e-02, -1.778708e-02, -1.156702e-01, -9.137722e-02, -6.988678e-02, 2.685168e-02, 1.550282e-02, 1.778708e-02, -2.142948e-09, -1.466338e-09, -2.913598e-10, 2.249416e-01, 1.156702e-01, 1.210474e-01, 1.156702e-01, 9.137722e-02, 6.988677e-02, -2.249416e-01, -1.156702e-01, -1.210474e-01, 4.497788e-09, 4.600194e-09, -2.621088e-09
-3.200000e-02, 8.441725e-10, 5.649339e-09, -4.319884e-08, 1.787079e-01, 1.031771e-01, 1.183796e-01, 7.698283e-01, 6.081494e-01, 4.651228e-01, -1.787079e-01, -1.031771e-01, -1.183796e-01, -5.284891e-09, -1.330581e-09, 4.624214e-08, -1.497071e+00, -7.698283e-01, -8.056164e-01, -7.698283e-01, -6.081494e-01, -4.651227e-01, 1.497071e+00, 7.698283e-01, 8.056162e-01, 2.908111e-08, -3.216636e-08, -3.850766e-09
-3.100000e-02, 8.044638e-09, 2.460816e-08, -1.764124e-07, 6.625597e-01, 3.825290e-01, 4.388924e-01, 2.854138e+00, 2.254714e+00, 1.724443e+00, -6.625597e-01, -3.825290e-01, -4.388923e-01, -1.712987e-08, -3.235407e-09, 1.713264e-07, -5.550389e+00, -2.854138e+00, -2.986823e+00, -2.854139e+00, -2.254714e+00, -1.724443e+00, 5.550389e+00, 2.854138e+00, 2.986822e+00, 6.751123e-08, -1.473551e-07, 6.435467e-09
-3.000000e-02, -1.806341e-08, 3.337899e-08, -3.162866e-07, 1.620450e+00, 9.355675e-01, 1.073418e+00, 6.980488e+00, 5.514450e+00, 4.217542e+00, -1.620450e+00, -9.355674e-01, -1.073417e+00, -8.421846e-09, 9.740280e-09, 3.187721e-07, -1.357482e+01, -6.980488e+00, -7.304998e+00, -6.980488e+00, -5.514450e+00, -4.217542e+00, 1.357482e+01, 6.980488e+00, 7.304996e+00, 1.612163e-07, -2.643680e-07, -3.144909e-09
-2.900000e-02, -7.688322e-08, 4.538097e-08, -5.678417e-07, 3.450118e+00, 1.991926e+00, 2.285425e+00, 1.486223e+01, 1.174087e+01, 8.979612e+00, -3.450118e+00, -1.991926e+00, -2.285424e+00, 8.626676e-09, 3.490379e-08, 6.020744e-07, -2.890230e+01, -1.486223e+01, -1.555314e+01, -1.486223e+01, -1.174087e+01, -8.979611e+00, 2.890230e+01, 1.486223e+01, 1.555314e+01, 3.842834e-07, -4.608339e-07, -4.331557e-08
-2.828027e-02, -1.002254e-07, 1.072694e-07, -1.128522e-06, 6.258277e+00, 3.613218e+00, 4.145605e+00, 2.695907e+01, 2.129714e+01, 1.628840e+01, -6.258277e+00, -3.613218e+00, -4.145603e+00, -1.467721e-08, 4.657098e-08, 1.169285e-06, -5.242679e+01, -2.695907e+01, -2.821234e+01, -2.695907e+01, -2.129714e+01, -1.628840e+01, 5.242679e+01, 2.695907e+01, 2.821234e+01, 6.743444e-07, -9.241709e-07, -5.157901e-08
-2.795093e-02, -1.342433e-07, 1.685024e-07, -1.710544e-06, 9.227935e+00, 5.327751e+00, 6.112764e+00, 3.975160e+01, 3.140299e+01, 2.401752e+01, -9.227935e+00, -5.327751e+00, -6.112762e+00, -1.943426e-08, 7.078224e-08, 1.734810e-06, -7.730418e+01, -3.975160e+01, -4.159957e+01, -3.975160e+01, -3.140299e+01, -2.401752e+01, 7.730418e+01, 3.975160e+01, 4.159957e+01, 9.106832e-07, -1.432205e-06, -3.070364e-08
-2.773370e-02, -1.831835e-07, 2.154733e-07, -2.213699e-06, 1.188897e+01, 6.864097e+00, 7.875482e+00, 5.121464e+01, 4.045857e+01, 3.094338e+01, -1.188897e+01, -6.864097e+00, -7.875479e+00, -1.459085e-08, 9.865407e-08, 2.239349e-06, -9.959614e+01, -5.121464e+01, -5.359551e+01, -5.121464e+01, -4.045857e+01, -3.094338e+01, 9.959614e+01, 5.121464e+01, 5.359550e+01, 1.164014e-06, -1.862701e-06, -3.245644e-08
-2.759095e-02, -1.986258e-07, 2.778944e-07, -2.752960e-06, 1.430096e+01, 8.256663e+00, 9.473234e+00, 6.160490e+01, 4.866667e+01, 3.722107e+01, -1.430096e+01, -8.256663e+00, -9.473231e+00, -4.703508e-08, 1.037013e-07, 2.792573e-06, -1.198019e+02, -6.160490e+01, -6.446879e+01, -6.160490e+01, -4.866667e+01, -3.722107e+01, 1.198019e+02, 6.160490e+01, 6.446878e+01, 1.463528e-06, -2.297961e-06, -5.012284e-08
-2.749753e-02, -2.000440e-07, 3.397237e-07, -3.248130e-06, 1.624704e+01, 9.380235e+00, 1.076236e+01, 6.998813e+01, 5.528926e+01, 4.228614e+01, -1.624704e+01, -9.380235e+00, -1.076235e+01, -8.102224e-08, 1.049615e-07, 3.286149e-06, -1.361046e+02, -6.998813e+01, -7.324174e+01, -6.998813e+01, -5.528926e+01, -4.228613e+01, 1.361046e+02, 6.998813e+01, 7.324173e+01, 1.694464e-06, -2.707483e-06, -4.810695e-08
-2.743671e-02, -2.015736e-07, 3.854905e-07, -3.615700e-06, 1.768862e+01, 1.021253e+01, 1.171729e+01, 7.619806e+01, 6.019499e+01, 4.603813e+01, -1.768862e+01, -1.021253e+01, -1.171728e+01, -1.030888e-07, 1.077713e-07, 3.646766e-06, -1.481809e+02, -7.619807e+01, -7.974037e+01, -7.619807e+01, -6.019499e+01, -4.603812e+01, 1.481809e+02, 7.619807e+01, 7.974036e+01, 1.849422e-06, -3.017474e-06, -3.930801e-08
-2.739733e-02, -2.014131e-07, 4.139664e-07, -3.844427e-06, 1.869599e+01, 1.079414e+01, 1.238459e+01, 8.053757e+01, 6.362311e+01, 4.866001e+01, -1.869599e+01, -1.079414e+01, -1.238458e+01, -1.168640e-07, 1.092793e-07, 3.869715e-06, -1.566199e+02, -8.053757e+01, -8.428161e+01, -8.053757e+01, -6.362311e+01, -4.866000e+01, 1.566199e+02, 8.053757e+01, 8.428160e+01, 1.941472e-06, -3.211464e-06, -3.199814e-08
-2.737199e-02, -2.006272e-07, 4.322633e-07, -3.990593e-06, 1.937326e+01, 1.118515e+01, 1.283322e+01, 8.345505e+01, 6.592787e+01, 5.042273e+01, -1.937326e+01, -1.118515e+01, -1.283322e+01, -1.249026e-07, 1.105859e-07, 4.009528e-06, -1.622935e+02, -8.345505e+01, -8.733473e+01, -8.345506e+01, -6.592787e+01, -5.042272e+01, 1.622935e+02, 8.345506e+01, 8.733471e+01, 1.992518e-06, -3.337882e-06, -2.395878e-08
-2.735582e-02, -1.993869e-07, 4.456276e-07, -4.094861e-06, 1.981784e+01, 1.144183e+01, 1.312772e+01, 8.537020e+01, 6.744080e+01, 5.157984e+01, -1.981784e+01, -1.144183e+01, -1.312772e+01, -1.307310e-07, 1.114370e-07, 4.108139e-06, -1.660178e+02, -8.537020e+01, -8.933891e+01, -8.537020e+01, -6.744080e+01, -5.157983e+01, 1.660178e+02, 8.537020e+01, 8.933889e+01, 2.025556e-06, -3.428939e-06, -1.680175e-08
-2.734560e-02, -1.945662e-07, 4.573406e-07, -4.176093e-06, 2.010380e+01, 1.160693e+01, 1.331715e+01, 8.660205e+01, 6.841393e+01, 5.232411e+01, -2.010380e+01, -1.160693e+01, -1.331714e+01, -1.380083e-07, 1.102120e-07, 4.183748e-06, -1.684134e+02, -8.660205e+01, -9.062802e+01, -8.660205e+01, -6.841393e+01, -5.232410e+01, 1.684134e+02, 8.660205e+01, 9.062800e+01, 2.046985e-06, -3.499695e-06, -9.685471e-09
-2.733921e-02, -1.917627e-07, 4.642246e-07, -4.224166e-06, 2.028427e+01, 1.171113e+01, 1.343670e+01, 8.737947e+01, 6.902809e+01, 5.279382e+01, -2.028427e+01, -1.171113e+01, -1.343669e+01, -1.426842e-07, 1.092675e-07, 4.229388e-06, -1.699252e+02, -8.737947e+01, -9.144159e+01, -8.737947e+01, -6.902809e+01, -5.279382e+01, 1.699252e+02, 8.737947e+01, 9.144157e+01, 2.062248e-06, -3.540686e-06, -6.606801e-09
-2.733527e-02, -1.936202e-07, 4.658585e-07, -4.242417e-06, 2.039631e+01, 1.177582e+01, 1.351092e+01, 8.786213e+01, 6.940938e+01, 5.308544e+01, -2.039631e+01, -1.177582e+01, -1.351091e+01, -1.419115e-07, 1.106157e-07, 4.246644e-06, -1.708638e+02, -8.786213e+01, -9.194668e+01, -8.786213e+01, -6.940938e+01, -5.308543e+01, 1.708638e+02, 8.786213e+01, 9.194667e+01, 2.068456e-06, -3.557391e-06, -5.347606e-09
-2.733289e-02, -1.968335e-07, 4.656370e-07, -4.249090e-06, 2.046457e+01, 1.181522e+01, 1.355613e+01, 8.815614e+01, 6.964164e+01, 5.326308e+01, -2.046457e+01, -1.181522e+01, -1.355612e+01, -1.397674e-07, 1.123982e-07, 4.253578e-06, -1.714356e+02, -8.815614e+01, -9.225436e+01, -8.815614e+01, -6.964164e+01, -5.326307e+01, 1.714356e+02, 8.815614e+01, 9.225435e+01, 2.073057e-06, -3.563792e-06, -5.679555e-09
-2.733149e-02, -1.983766e-07, 4.657777e-07, -4.254260e-06, 2.050511e+01, 1.183863e+01, 1.358298e+01, 8.833079e+01, 6.977961e+01, 5.336860e+01, -2.050511e+01, -1.183863e+01, -1.358298e+01, -1.388578e-07, 1.132673e-07, 4.258827e-06, -1.717752e+02, -8.833079e+01, -9.243712e+01, -8.833079e+01, -6.977961e+01, -5.336859e+01, 1.717752e+02, 8.833079e+01, 9.243711e+01, 2.076066e-06, -3.568531e-06, -5.779398e-09
-2.733069e-02, -1.987790e-07, 4.661897e-07, -4.258614e-06, 2.052835e+01, 1.185205e+01, 1.359838e+01, 8.843089e+01, 6.985869e+01, 5.342908e+01, -2.052835e+01, -1.185205e+01, -1.359837e+01, -1.388256e-07, 1.135006e-07, 4.263178e-06, -1.719699e+02, -8.843089e+01, -9.254188e+01, -8.843089e+01, -6.985869e+01, -5.342907e+01, 1.719699e+02, 8.843089e+01, 9.254187e+01, 2.078209e-06, -3.572265e-06, -5.774628e-09
-2.733027e-02, -1.991081e-07, 4.664186e-07, -4.261284e-06, 2.054251e+01, 1.186022e+01, 1.360776e+01, 8.849191e+01, 6.990689e+01, 5.346595e+01, -2.054251e+01, -1.186022e+01, -1.360775e+01, -1.387688e-07, 1.136730e-07, 4.265911e-06, -1.720885e+02, -8.849191e+01, -9.260573e+01, -8.849191e+01, -6.990689e+01, -5.346594e+01, 1.720885e+02, 8.849191e+01, 9.260572e+01, 2.079729e-06, -3.574517e-06, -5.855112e-09
-2.732984e-02, -1.992071e-07, 4.667724e-07, -4.264375e-06, 2.055668e+01, 1.186840e+01, 1.361714e+01, 8.855293e+01, 6.995510e+01, 5.350282e+01, -2.055668e+01, -1.186840e+01, -1.361714e+01, -1.388955e-07, 1.137369e-07, 4.268978e-06, -1.722072e+02, -8.855293e+01, -9.266960e+01, -8.855294e+01, -6.995510e+01, -5.350281e+01, 1.722072e+02, 8.855294e+01, 9.266958e+01, 2.081149e-06, -3.577122e-06, -5.824547e-09
-2.732904e-02, -1.997205e-07, 4.671858e-07, -4.268976e-06, 2.057997e+01, 1.188185e+01, 1.363257e+01, 8.865326e+01, 7.003435e+01, 5.356343e+01, -2.057997e+01, -1.188185e+01, -1.363257e+01, -1.388394e-07, 1.140059e-07, 4.273678e-06, -1.724023e+02, -8.865326e+01, -9.277459e+01, -8.865326e+01, -7.003435e+01, -5.356342e+01, 1.724023e+02, 8.865326e+01, 9.277457e+01, 2.083727e-06, -3.580995e-06, -5.949664e-09
-2.732764e-02, -2.000883e-07, 4.681675e-07, -4.277783e-06, 2.062070e+01, 1.190537e+01, 1.365955e+01, 8.882872e+01, 7.017296e+01, 5.366944e+01, -2.062070e+01, -1.190537e+01, -1.365955e+01, -1.393328e-07, 1.141190e-07, 4.282843e-06, -1.727435e+02, -8.882872e+01, -9.295820e+01, -8.882872e+01, -7.017296e+01, -5.366943e+01, 1.727435e+02, 8.882872e+01, 9.295819e+01, 2.089015e-06, -3.588014e-06, -6.402645e-09
-2.732526e-02, -2.027277e-07, 4.686273e-07, -4.288211e-06, 2.068958e+01, 1.194514e+01, 1.370518e+01, 8.912546e+01, 7.040738e+01, 5.384873e+01, -2.068958e+01, -1.194514e+01, -1.370518e+01, -1.382578e-07, 1.154009e-07, 4.294145e-06, -1.733206e+02, -8.912546e+01, -9.326873e+01, -8.912546e+01, -7.040738e+01, -5.384872e+01, 1.733206e+02, 8.912546e+01, 9.326872e+01, 2.097033e-06, -3.596676e-06, -7.507927e-09
-2.732132e-02, -2.091874e-07, 4.680207e-07, -4.299943e-06, 2.080333e+01, 1.201081e+01, 1.378053e+01, 8.961547e+01, 7.079448e+01, 5.414479e+01, -2.080333e+01, -1.201081e+01, -1.378053e+01, -1.341664e-07, 1.188040e-07, 4.307055e-06, -1.742735e+02, -8.961547e+01, -9.378153e+01, -8.961547e+01, -7.079448e+01, -5.414478e+01, 1.742735e+02, 8.961547e+01, 9.378151e+01, 2.107349e-06, -3.607499e-06, -8.998276e-09
-2.731493e-02, -2.156960e-07, 4.683233e-07, -4.319941e-06, 2.098859e+01, 1.211777e+01, 1.390325e+01, 9.041348e+01, 7.142490e+01, 5.462694e+01, -2.098859e+01, -1.211777e+01, -1.390324e+01, -1.299692e-07, 1.225807e-07, 4.326984e-06, -1.758254e+02, -9.041348e+01, -9.461664e+01, -9.041348e+01, -7.142489e+01, -5.462693e+01, 1.758254e+02, 9.041348e+01, 9.461662e+01, 2.118032e-06, -3.626410e-06, -8.911851e-09
-2.730471e-02, -2.228941e-07, 4.712917e-07, -4.363240e-06, 2.128645e+01, 1.228974e+01, 1.410056e+01, 9.169662e+01, 7.243855e+01, 5.540220e+01, -2.128645e+01, -1.228974e+01, -1.410056e+01, -1.272642e-07, 1.265172e-07, 4.371075e-06, -1.783207e+02, -9.169662e+01, -9.595942e+01, -9.169662e+01, -7.243855e+01, -5.540219e+01, 1.783207e+02, 9.169662e+01, 9.595941e+01, 2.142398e-06, -3.663879e-06, -9.913530e-09
-2.728854e-02, -2.352645e-07, 4.757773e-07, -4.432419e-06, 2.176360e+01, 1.256522e+01, 1.441663e+01, 9.375205e+01, 7.406230e+01, 5.664407e+01, -2.176360e+01, -1.256522e+01, -1.441663e+01, -1.220409e-07, 1.334088e-07, 4.441158e-06, -1.823178e+02, -9.375205e+01, -9.811041e+01, -9.375205e+01, -7.406230e+01, -5.664406e+01, 1.823178e+02, 9.375205e+01, 9.811039e+01, 2.180476e-06, -3.724423e-06, -1.105765e-08
-2.726321e-02, -2.448536e-07, 4.917697e-07, -4.585575e-06, 2.252320e+01, 1.300378e+01, 1.491981e+01, 9.702422e+01, 7.664725e+01, 5.862108e+01, -2.252320e+01, -1.300378e+01, -1.491980e+01, -1.264005e-07, 1.380680e-07, 4.597480e-06, -1.886812e+02, -9.702422e+01, -1.015347e+02, -9.702422e+01, -7.664725e+01, -5.862107e+01, 1.886812e+02, 9.702422e+01, 1.015347e+02, 2.264346e-06, -3.850756e-06, -1.506288e-08
-2.722382e-02, -2.528542e-07, 5.198539e-07, -4.833042e-06, 2.372946e+01, 1.370021e+01, 1.571886e+01, 1.022205e+02, 8.075219e+01, 6.176061e+01, -2.372946e+01, -1.370021e+01, -1.571885e+01, -1.390340e-07, 1.416752e-07, 4.848599e-06, -1.987862e+02, -1.022205e+02, -1.069725e+02, -1.022205e+02, -8.075219e+01, -6.176060e+01, 1.987862e+02, 1.022205e+02, 1.069725e+02, 2.394094e-06, -4.053638e-06, -1.968457e-08
