mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -1.597069e-11, -2.028417e-08, -5.059239e-09, -8.170549e-11, -6.807408e-09, -1.279314e-09, 1.976246e-09, 6.432041e-08, 6.373567e-09, 1.448618e-11, -9.680575e-10, -2.000455e-10, -1.330658e-12, 6.543048e-10, 1.245812e-10, 7.192150e-11, -6.139321e-09, -6.473819e-10, -8.397718e-11, 2.660941e-08, 1.278269e-09, -2.620786e-10, -8.978332e-09, -1.695065e-09, 9.217051e-10, 8.454831e-08, 8.737050e-09
-7.900000e-02, -1.700457e-11, -6.470108e-08, -1.114249e-08, 8.535210e-11, -5.508250e-09, -1.048741e-09, 2.990737e-09, 5.331340e-08, 5.260402e-09, 1.680410e-11, -7.619541e-09, -3.900020e-10, 7.547130e-11, -9.917473e-10, -1.894833e-10, -2.647751e-10, 9.556202e-09, 9.932479e-10, -1.148337e-10, -8.867044e-09, -1.008989e-09, 4.677624e-11, -1.006755e-09, -1.649707e-10, -4.063327e-11, 8.030548e-09, 7.524134e-10
-7.800000e-02, -1.821746e-11, 3.069745e-08, 3.788993e-09, -1.404505e-10, -7.132461e-09, -1.363902e-09, -4.104181e-10, 6.878478e-08, 6.832136e-09, 1.549960e-11, -2.576144e-09, 7.192279e-10, 8.610258e-11, 2.461441e-11, 4.591916e-12, -6.643657e-10, 3.000869e-11, -6.755586e-13, -9.284486e-11, 4.637505e-08, 6.665893e-09, -1.517740e-10, -4.301757e-09, -7.882842e-10, -1.274670e-09, 3.869321e-08, 3.913224e-09
-7.700000e-02, -1.900640e-11, 4.402912e-08, 8.565555e-09, 1.560972e-11, 6.740889e-09, 1.285502e-09, -2.638963e-09, -6.256121e-08, -6.909396e-09, 1.641086e-11, -8.691757e-09, -1.855152e-09, -1.295818e-11, 6.932921e-10, 1.308500e-10, 6.270454e-10, -6.378131e-09, -6.716597e-10, -9.345019e-11, 1.049438e-09, 4.401307e-09, 3.073931e-10, -1.476390e-09, -2.520939e-10, -2.936173e-09, 1.253990e-08, 1.215528e-09
-7.600000e-02, -1.884956e-11, 3.937359e-08, -5.151303e-10, -5.612515e-10, -1.260718e-09, -2.125713e-10, 3.099673e-09, 1.359634e-08, 1.013740e-09, 1.519632e-11, -3.375472e-09, -4.434028e-10, 1.466265e-11, -3.013987e-10, -5.758797e-11, 6.225164e-11, 3.101003e-09, 3.184066e-10, -1.027958e-10, 2.642425e-08, 6.419202e-12, -3.506336e-10, -2.521595e-09, -4.497799e-10, 1.724166e-09, 2.138394e-08, 2.144146e-09
-7.500000e-02, -1.832364e-11, -3.800462e-08, 1.999292e-10, 5.268142e-10, 1.050437e-09, 2.003488e-10, -2.727549e-09, -8.839617e-09, -1.110429e-09, 1.881123e-11, -3.924747e-09, -7.920636e-10, -2.669676e-12, 4.575121e-10, 8.668270e-11, 2.672686e-10, -4.068466e-09, -4.274779e-10, -1.203463e-10, -8.456889e-09, 1.120286e-09, 1.967680e-10, 1.938837e-09, 4.015812e-10, -1.487562e-09, -2.049437e-08, -2.266901e-09
-7.400000e-02, -1.740885e-11, 1.744538e-08, 3.817852e-09, 3.588442e-11, -8.593320e-09, -1.649448e-09, -1.298624e-09, 8.218612e-08, 8.270068e-09, 1.572313e-11, -2.653936e-09, -5.719987e-10, -4.221302e-12, 1.062456e-10, 2.078507e-11, 1.951192e-10, -8.609982e-10, -9.874447e-11, -9.750983e-11, -5.182356e-08, -3.117122e-09, 4.780236e-10, -4.311051e-09, -7.960629e-10, -1.533391e-09, 3.939466e-08, 4.004172e-09
-7.300000e-02, -1.959858e-11, 4.433004e-08, 9.353807e-09, 6.611151e-11, 2.873976e-09, 5.544701e-10, -3.116498e-09, -2.545703e-08, -3.019539e-09, 1.837272e-11, 2.171953e-09, 1.102976e-10, -2.139057e-11, -2.558414e-10, -4.972020e-11, 8.417861e-11, 2.644433e-09, 2.705372e-10, -1.267376e-10, -4.850103e-09, -4.747980e-09, -2.680603e-10, -2.211387e-09, -3.884183e-10, 2.713725e-09, 1.906358e-08, 1.876788e-09
-7.200000e-02, -2.059565e-11, 1.426948e-08, 1.255433e-09, -9.874514e-11, -3.750843e-10, -7.286707e-11, 1.641178e-10, 5.051423e-09, 2.198538e-10, 1.574052e-11, -1.318093e-09, -1.041092e-10, 9.986186e-12, -2.262265e-10, -4.377454e-11, -2.028342e-11, 2.356305e-09, 2.362070e-10, -9.414071e-11, 1.535847e-08, 2.985316e-09, 1.437477e-11, 1.518252e-09, 3.099013e-10, -1.020339e-09, -1.603576e-08, -1.764019e-09
-7.100000e-02, -1.927519e-11, 6.417825e-09, 3.837836e-09, 1.832611e-10, -6.150215e-09, -1.166900e-09, -2.074374e-09, 5.956029e-08, 6.045888e-09, 1.966561e-11, 4.541372e-09, 5.633164e-10, -2.139171e-11, 2.769775e-11, 4.643976e-12, -4.399038e-11, -6.354220e-11, -1.455492e-11, -1.400574e-10, -6.603825e-09, 2.271554e-09, 2.450932e-10, 3.087106e-09, 6.202448e-10, -2.147048e-09, -3.072555e-08, -3.297446e-09
-7.000000e-02, -2.133072e-11, -3.269620e-08, -9.238452e-10, 3.816769e-10, -8.700298e-10, -1.565754e-10, -1.673034e-09, 9.755264e-09, 6.522128e-10, 1.829737e-11, -1.103879e-09, -6.543947e-10, -3.090404e-11, 3.194541e-10, 5.935718e-11, 3.613500e-10, -2.718787e-09, -2.859275e-10, -1.109712e-10, -5.512555e-08, -2.124182e-09, 5.972974e-10, 1.285170e-09, 2.756312e-10, -2.513854e-09, -1.488448e-08, -1.616631e-09
-6.900000e-02, -1.896518e-11, 5.880352e-08, 3.469214e-09, -5.417051e-10, 1.852347e-09, 3.532872e-10, 1.774830e-09, -1.492258e-08, -1.867757e-09, 1.601353e-11, 3.739298e-09, 5.321106e-10, -1.263829e-11, 1.873006e-10, 3.528398e-11, -9.515805e-11, -1.536383e-09, -1.647479e-10, -1.183523e-10, 9.135784e-09, 2.241847e-09, 3.759370e-11, 4.504249e-10, 1.145337e-10, -9.783229e-10, -6.155064e-09, -7.273207e-10
-6.800000e-02, -2.215195e-11, 3.005713e-08, 4.012631e-09, -1.224197e-10, 5.181709e-09, 1.000041e-09, -5.399511e-10, -4.873696e-08, -5.433167e-09, 2.267362e-11, -2.552696e-09, -6.354804e-10, -1.011111e-11, 2.230453e-10, 4.053289e-11, 2.618066e-10, -1.694258e-09, -1.729482e-10, -1.326909e-10, -2.803628e-08, 4.270346e-10, 4.054152e-10, -4.441971e-09, -7.955975e-10, -2.356869e-09, 3.792195e-08, 3.818738e-09
-6.700000e-02, -2.194181e-11, 1.052664e-08, 5.135664e-09, 2.232418e-10, -1.127436e-09, -2.068689e-10, -2.664101e-09, 1.227424e-08, 9.337754e-10, 1.826797e-11, -3.471567e-09, -3.625782e-10, 2.117890e-11, -5.508443e-10, -1.054563e-10, 4.209136e-12, 5.415123e-09, 5.579080e-10, -1.121698e-10, -3.385707e-08, -4.507967e-09, 1.461334e-10, -3.272381e-09, -5.839167e-10, 5.537776e-10, 2.895226e-08, 2.899526e-09
-6.600000e-02, -2.547964e-11, -2.543342e-09, 1.309091e-11, 4.110518e-11, 3.950303e-09, 7.551448e-10, -2.011164e-10, -3.605525e-08, -4.172855e-09, 2.254831e-11, -5.270362e-09, -8.912404e-10, 8.317686e-12, 7.777578e-11, 1.394326e-11, 2.300046e-10, -4.324543e-10, -5.297638e-11, -1.358090e-10, -5.026878e-08, -5.187173e-10, 6.466666e-10, 1.512786e-11, 5.680052e-11, -3.256335e-09, -2.715057e-09, -4.252258e-10
