-1.407547e-01, 5.154186e-08, 7.084947e-12, -2.436662e-10, -8.637518e-11, -5.115149e-08, 2.112624e-06, 9.110665e-12, -2.008944e-09, -2.193623e-10, 1.473660e-10, -5.138832e-08, -2.112446e-06, -5.152181e-08, 1.750339e-10, 2.695110e-10, 1.998320e-09, -1.504737e-11, -2.171054e-10, 2.526759e-11, -1.879537e-08, 9.880771e-11, 1.897553e-08, -4.229250e-11, 7.965414e-11, 2.462553e-11, -3.554465e-11, 8.090502e-12
-1.397550e-01, 5.137970e-08, 2.782761e-11, -3.099004e-10, -6.692575e-11, -5.104846e-08, 2.133528e-06, 3.257580e-12, -1.752544e-09, -2.156758e-10, 1.106753e-10, -5.129745e-08, -2.134561e-06, -5.118258e-08, 1.119401e-10, 3.083537e-10, 1.782974e-09, -5.350599e-12, -1.521026e-10, 1.011187e-12, -1.885367e-08, 9.015348e-11, 1.884918e-08, -7.073675e-12, 1.143410e-10, -3.528895e-11, -1.984764e-11, 2.726102e-12
-1.387554e-01, 5.132712e-08, 2.353529e-11, -1.724865e-10, -3.411029e-11, -5.096019e-08, 2.153224e-06, -3.348742e-13, -1.538828e-09, -2.422544e-10, 6.854034e-11, -5.123065e-08, -2.154479e-06, -5.108373e-08, 7.199081e-11, 1.921643e-10, 1.544713e-09, 8.817963e-13, -9.213802e-11, 3.630048e-12, -1.885134e-08, 1.278430e-10, 1.882758e-08, -6.277378e-12, 2.008292e-11, -3.463718e-11, -1.456471e-11, 1.521590e-12
-1.377557e-01, 5.137489e-08, -1.265822e-10, 3.665043e-10, 4.507137e-11, -5.076612e-08, 2.174074e-06, -7.556474e-13, -1.327730e-09, -3.832694e-10, 2.764003e-10, -5.117344e-08, -2.175345e-06, -5.109006e-08, 1.157177e-10, -3.469387e-10, 1.320549e-09, 1.045072e-11, -2.252510e-10, 1.348675e-10, -1.880249e-08, 1.510013e-10, 1.888463e-08, -1.236461e-10, 1.093652e-10, -3.027834e-11, 2.928520e-11, -4.703512e-12
-1.367560e-01, 5.136394e-08, -7.216924e-11, 8.698593e-10, 1.307005e-10, -5.070850e-08, 2.196429e-06, -1.039045e-11, -1.110260e-09, -4.108548e-10, -1.393865e-10, -5.115979e-08, -2.197647e-06, -5.106834e-08, -1.928683e-10, -8.598846e-10, 1.103081e-09, 1.729275e-11, 2.252911e-10, 6.254408e-11, -1.874736e-08, 1.735555e-10, 1.884737e-08, -4.591172e-11, -1.488884e-10, -2.663096e-11, 4.410545e-11, -7.353366e-12
-1.357564e-01, 5.107907e-08, 3.531565e-13, -9.159181e-11, -1.842252e-12, -5.082390e-08, 2.218157e-06, -6.420066e-12, -8.821984e-10, -1.650912e-10, 6.900374e-11, -5.100846e-08, -2.218678e-06, -5.094644e-08, 4.977084e-11, 9.310021e-11, 8.863516e-10, 8.710505e-12, -7.308189e-11, 1.386822e-11, -1.879525e-08, 8.371319e-11, 1.883040e-08, -1.134250e-11, 2.456040e-11, -1.618369e-11, -1.019638e-12, -1.124843e-12
-1.347567e-01, 5.120976e-08, -9.002026e-11, 1.365369e-10, 4.551139e-11, -5.048731e-08, 2.240550e-06, -2.369738e-11, -6.701025e-10, -4.263186e-10, 1.077052e-10, -5.093770e-08, -2.240779e-06, -5.107184e-08, 8.265604e-11, -1.077352e-10, 6.792703e-10, 2.323681e-11, -9.695359e-11, 5.863699e-11, -1.868003e-08, 1.649697e-10, 1.893826e-08, -6.228099e-11, -2.563851e-11, 7.629724e-12, 2.081972e-11, 2.146455e-12
-1.337570e-01, 5.133210e-08, -1.689150e-10, 9.204829e-10, 1.109975e-10, -5.043832e-08, 2.262494e-06, -1.078582e-11, -4.633253e-10, -5.497770e-10, -5.012898e-11, -5.103065e-08, -2.263945e-06, -5.098590e-08, -8.641978e-11, -9.225609e-10, 4.471226e-10, 8.819496e-12, 1.155789e-10, 9.918829e-11, -1.874197e-08, 2.280438e-10, 1.891008e-08, -1.023136e-10, -1.374216e-10, -2.106197e-11, 4.838712e-11, 1.402836e-12
-1.327574e-01, 5.108814e-08, 6.512043e-11, -6.131110e-11, 1.066511e-11, -5.053888e-08, 2.287206e-06, -5.070121e-12, -2.500207e-10, -3.429371e-10, -6.910420e-12, -5.089883e-08, -2.288161e-06, -5.085201e-08, -2.811948e-11, 5.895912e-11, 2.272050e-10, 1.011930e-11, 1.437783e-11, -6.290256e-12, -1.877226e-08, 1.531547e-10, 1.886948e-08, 2.088487e-11, -6.041326e-12, -1.531538e-11, -6.910658e-12, -6.683626e-12
-1.317577e-01, 5.107734e-08, -1.389975e-11, -9.795221e-11, -2.741832e-11, -5.048329e-08, 2.311607e-06, 1.103549e-12, -3.763263e-11, -3.773973e-10, 1.169695e-10, -5.089220e-08, -2.312870e-06, -5.078475e-08, 9.427540e-11, 1.103086e-10, 3.361870e-11, -1.396308e-12, -1.343481e-10, 2.585386e-11, -1.875912e-08, 1.645728e-10, 1.883194e-08, -2.897717e-11, 7.355396e-11, -3.066595e-11, -6.716980e-12, 1.613799e-12
