-1.759748e-01, 2.603968e-08, 8.189946e-12, -1.115424e-10, -4.802603e-11, -2.584623e-08, 1.043963e-06, 3.619916e-12, -1.678680e-09, -1.051320e-10, 7.075840e-11, -2.597472e-08, -1.043859e-06, -2.602921e-08, 8.515819e-11, 1.230251e-10, 1.670527e-09, -6.566399e-12, -1.033999e-10, 1.280208e-11, -8.575880e-09, 4.739617e-11, 8.672413e-09, -2.166196e-11, 2.937809e-11, 1.253581e-11, -1.840089e-11, 4.262931e-12
-1.749752e-01, 2.585007e-08, 1.701043e-11, -1.501086e-10, -3.624440e-11, -2.568885e-08, 1.050071e-06, 7.520427e-13, -1.551067e-09, -1.039991e-10, 5.311027e-11, -2.581916e-08, -1.050595e-06, -2.575008e-08, 5.409680e-11, 1.491759e-10, 1.563577e-09, -1.787286e-12, -7.185508e-11, 6.178829e-13, -8.563660e-09, 3.683889e-11, 8.561883e-09, -3.773982e-12, 5.054471e-11, -1.812685e-11, -1.037515e-11, 1.440388e-12
-1.739755e-01, 2.571406e-08, 1.198382e-11, -8.385896e-11, -1.703410e-11, -2.553430e-08, 1.055602e-06, 9.528079e-14, -1.440595e-09, -1.173509e-10, 3.405520e-11, -2.567071e-08, -1.056225e-06, -2.559110e-08, 3.652944e-11, 9.248889e-11, 1.441971e-09, 2.065045e-13, -4.608184e-11, 1.403890e-12, -8.524367e-09, 5.627342e-11, 8.511826e-09, -2.771635e-12, 8.379061e-12, -1.802750e-11, -7.548239e-12, 7.861817e-13
-1.729758e-01, 2.562664e-08, -5.921662e-11, 2.000598e-10, 1.563706e-11, -2.532604e-08, 1.061564e-06, -9.600327e-13, -1.333304e-09, -1.869869e-10, 1.391829e-10, -2.553468e-08, -1.062181e-06, -2.548278e-08, 5.484773e-11, -1.877245e-10, 1.328255e-09, 5.731835e-12, -1.079671e-10, 6.985119e-11, -8.459454e-09, 6.759849e-11, 8.500925e-09, -6.426334e-11, 5.344043e-11, -1.571087e-11, 1.488579e-11, -2.358700e-12
-1.719762e-01, 2.550893e-08, -4.017370e-11, 4.394887e-10, 7.039510e-11, -2.518616e-08, 1.068146e-06, -3.601837e-12, -1.223815e-09, -1.993758e-10, -6.749756e-11, -2.541526e-08, -1.068727e-06, -2.536030e-08, -9.209266e-11, -4.353123e-10, 1.219076e-09, 7.003914e-12, 1.074860e-10, 3.163752e-11, -8.391477e-09, 7.883071e-11, 8.442119e-09, -2.310103e-11, -6.488875e-11, -1.393750e-11, 2.255484e-11, -3.839893e-12
-1.709765e-01, 2.525482e-08, 3.168072e-14, -4.137231e-11, -2.344668e-13, -2.513200e-08, 1.074268e-06, -2.827360e-12, -1.110243e-09, -7.824606e-11, 3.491681e-11, -2.522484e-08, -1.074516e-06, -2.518841e-08, 2.522619e-11, 4.339665e-11, 1.110966e-09, 3.925362e-12, -3.675191e-11, 6.668101e-12, -8.374888e-09, 3.610181e-11, 8.392894e-09, -5.454488e-12, 1.258650e-11, -8.298964e-12, -6.246456e-13, -5.391914e-13
-1.699768e-01, 2.520298e-08, -4.737613e-11, 6.942619e-11, 2.324870e-11, -2.484766e-08, 1.080613e-06, -9.840697e-12, -1.004777e-09, -2.064004e-10, 5.820475e-11, -2.508586e-08, -1.080711e-06, -2.513345e-08, 4.466539e-11, -5.744305e-11, 1.007455e-09, 9.661839e-12, -5.419705e-11, 2.869101e-11, -8.275924e-09, 7.874293e-11, 8.407877e-09, -3.048710e-11, -4.142166e-12, 3.903391e-12, 1.051603e-11, 1.062744e-12
-1.689772e-01, 2.514807e-08, -8.591805e-11, 4.601261e-10, 5.591775e-11, -2.470970e-08, 1.086657e-06, -3.636736e-12, -9.002379e-10, -2.666210e-10, -2.040317e-11, -2.501098e-08, -1.087351e-06, -2.497614e-08, -3.939471e-11, -4.620220e-10, 8.915501e-10, 2.693237e-12, 5.172995e-11, 4.965411e-11, -8.270076e-09, 1.071059e-10, 8.354375e-09, -5.119771e-11, -5.729666e-11, -1.089750e-11, 2.452250e-11, 6.981247e-13
-1.679775e-01, 2.491496e-08, 3.052626e-11, -2.641649e-11, 8.478410e-12, -2.464669e-08, 1.093790e-06, -2.000102e-12, -7.975075e-10, -1.656077e-10, -4.538469e-12, -2.482662e-08, -1.094239e-06, -2.479807e-08, -1.218053e-11, 2.481319e-11, 7.864441e-10, 4.442271e-12, 6.516963e-12, -3.641136e-12, -8.242382e-09, 7.131433e-11, 8.290147e-09, 1.100755e-11, -3.414675e-12, -7.943105e-12, -3.587288e-12, -3.428967e-12
-1.669778e-01, 2.479233e-08, -5.519676e-12, -4.155866e-11, -1.503787e-11, -2.450619e-08, 1.100655e-06, 5.103939e-13, -6.956856e-10, -1.797977e-10, 5.682468e-11, -2.470946e-08, -1.101255e-06, -2.464854e-08, 4.523136e-11, 4.748569e-11, 6.927081e-10, -6.422314e-13, -6.376388e-11, 1.272085e-11, -8.193829e-09, 7.321199e-11, 8.229543e-09, -1.429199e-11, 3.358638e-11, -1.550565e-11, -3.434407e-12, 8.218246e-13
