-6.729560e-02, 4.838511e-07, -5.985550e-11, -2.152968e-09, -5.775314e-10, -4.804847e-07, 1.965290e-05, 8.699838e-11, -1.705806e-08, -1.885497e-09, 1.383909e-09, -4.826521e-07, -1.965215e-05, -4.836839e-07, 1.683943e-09, 2.546045e-09, 1.683009e-08, -1.468805e-10, -2.037895e-09, 2.270759e-10, -1.892884e-07, 6.155814e-10, 1.909369e-07, -3.860531e-10, 8.999224e-10, 2.299853e-10, -3.277462e-10, 7.408949e-11
-6.629593e-02, 4.939054e-07, 1.937745e-10, -2.804107e-09, -4.895442e-10, -4.907255e-07, 2.030647e-05, 3.735447e-11, -1.490302e-08, -2.049505e-09, 1.035615e-09, -4.928328e-07, -2.031591e-05, -4.920495e-07, 1.102257e-09, 2.846273e-09, 1.521680e-08, -5.884340e-11, -1.448716e-09, 2.149665e-11, -1.942869e-07, 9.954116e-10, 1.942897e-07, -7.900931e-11, 1.181259e-09, -3.269403e-10, -1.854522e-10, 2.542139e-11
-6.529626e-02, 5.053065e-07, 1.823220e-10, -1.624735e-09, -2.472929e-10, -5.017001e-07, 2.097807e-05, -2.146765e-12, -1.318728e-08, -2.354884e-09, 6.636389e-10, -5.040679e-07, -2.098982e-05, -5.029591e-07, 7.261172e-10, 1.835686e-09, 1.327550e-08, 5.782002e-12, -8.942444e-10, 4.309598e-11, -1.988962e-07, 1.406109e-09, 1.987395e-07, -6.997202e-11, 2.605416e-10, -3.271127e-10, -1.386044e-10, 1.501624e-11
-6.429659e-02, 5.181755e-07, -1.172494e-09, 2.924626e-09, 2.937912e-10, -5.121867e-07, 2.169318e-05, -9.784646e-11, -1.144944e-08, -3.731174e-09, 2.606047e-09, -5.159457e-07, -2.170584e-05, -5.153803e-07, 9.951127e-10, -2.899300e-09, 1.133607e-08, 1.957664e-10, -2.056022e-09, 1.305841e-09, -2.032921e-07, 1.540058e-09, 2.041766e-07, -1.193655e-09, 7.099371e-10, -2.907002e-10, 2.861167e-10, -4.626465e-11
-6.329692e-02, 5.311413e-07, -6.401562e-10, 8.313491e-09, 1.019491e-09, -5.245788e-07, 2.245898e-05, -1.438141e-10, -9.543792e-09, -4.076922e-09, -1.378859e-09, -5.288726e-07, -2.247156e-05, -5.281774e-07, -2.082429e-09, -8.379901e-09, 9.406156e-09, 2.182991e-10, 2.323257e-09, 5.762220e-10, -2.078483e-07, 1.762043e-09, 2.089404e-07, -4.069423e-10, -1.763710e-09, -2.602867e-10, 4.362798e-10, -7.355908e-11
-6.229725e-02, 5.418835e-07, 2.890032e-12, -1.030242e-09, -1.767564e-11, -5.392198e-07, 2.325613e-05, -7.772928e-11, -7.364818e-09, -1.706141e-09, 6.963279e-10, -5.409934e-07, -2.326151e-05, -5.405262e-07, 5.118409e-10, 9.997760e-10, 7.400091e-09, 1.022287e-10, -7.321045e-10, 1.536237e-10, -2.137086e-07, 9.262303e-10, 2.140965e-07, -1.265215e-10, 2.327185e-10, -1.659225e-10, -9.021505e-12, -1.187906e-11
-6.129758e-02, 5.574290e-07, -8.490633e-10, 1.096726e-09, 3.279271e-10, -5.500873e-07, 2.410052e-05, -3.161715e-10, -5.403146e-09, -4.296156e-09, 1.091796e-09, -5.547215e-07, -2.410419e-05, -5.560016e-07, 7.635229e-10, -7.460835e-10, 5.280963e-09, 3.089354e-10, -9.005994e-10, 6.284075e-10, -2.180994e-07, 1.356393e-09, 2.208795e-07, -6.697932e-10, -5.366873e-10, 8.741914e-11, 2.231826e-10, 2.353695e-11
-6.029791e-02, 5.739904e-07, -1.680983e-09, 9.387028e-09, 8.534699e-10, -5.644344e-07, 2.498454e-05, -2.045745e-10, -3.266121e-09, -5.818507e-09, -5.622454e-10, -5.705745e-07, -2.500102e-05, -5.702256e-07, -1.168095e-09, -9.361343e-09, 2.936933e-09, 1.820910e-10, 1.398916e-09, 1.022209e-09, -2.245832e-07, 2.328700e-09, 2.265448e-07, -1.057060e-09, -1.943057e-09, -2.172045e-10, 5.206002e-10, 1.537165e-11
-5.929825e-02, 5.871889e-07, 6.645755e-10, -6.612718e-10, 1.615632e-10, -5.811140e-07, 2.594681e-05, -3.590882e-11, -8.872473e-10, -3.749460e-09, -4.440617e-11, -5.849441e-07, -2.595785e-05, -5.845578e-07, -2.594083e-10, 4.761477e-10, 5.475032e-10, 9.771688e-11, 1.146448e-10, -6.844506e-11, -2.311747e-07, 1.666960e-09, 2.323478e-07, 2.343222e-10, 4.548208e-11, -1.652203e-10, -7.901587e-11, -7.462090e-11
-5.829858e-02, 6.038469e-07, -1.750980e-10, -1.205627e-09, -2.643564e-10, -5.970150e-07, 2.695802e-05, -8.825125e-12, 1.565534e-09, -4.290124e-09, 1.309484e-09, -6.014181e-07, -2.697264e-05, -6.004871e-07, 1.076424e-09, 1.375518e-09, -1.660683e-09, 3.851826e-12, -1.505269e-09, 3.062150e-10, -2.375858e-07, 1.956093e-09, 2.385190e-07, -3.433882e-10, 8.188808e-10, -3.462089e-10, -7.700484e-11, 1.877141e-11
-5.729891e-02, 6.206099e-07, 1.612383e-09, -3.957018e-10, 4.840772e-10, -6.146865e-07, 2.803353e-05, 1.102213e-10, 3.895877e-09, -3.595252e-09, -1.436934e-09, -6.184046e-07, -2.803870e-05, -6.187627e-07, -1.374478e-09, 2.591563e-10, -4.065624e-09, 6.771577e-11, 1.531335e-09, -5.174729e-10, -2.442780e-07, 1.275254e-09, 2.462374e-07, 8.332013e-10, -4.044500e-10, -1.006169e-10, -2.614761e-10, -1.370810e-10
-5.629924e-02, 6.407785e-07, 6.374984e-10, -4.395515e-10, 7.034366e-11, -6.326873e-07, 2.915620e-05, 8.788865e-11, 6.667253e-09, -5.195843e-09, -7.099989e-10, -6.377580e-07, -2.917934e-05, -6.359171e-07, -5.682559e-10, 3.004487e-10, -6.751484e-09, -2.775310e-11, 6.860589e-10, -3.523384e-10, -2.525179e-07, 2.490469e-09, 2.528311e-07, 4.438178e-10, 9.268435e-11, -6.281115e-10, -9.251362e-11, -4.094974e-11
-5.529957e-02, 6.574491e-07, 1.585934e-11, 4.525866e-09, 8.465098e-10, -6.535989e-07, 3.039859e-05, -4.675281e-12, 9.373390e-09, -2.507037e-09, -1.699218e-09, -6.558698e-07, -3.041680e-05, -6.541896e-07, -2.014773e-09, -4.789335e-09, -9.470341e-09, 8.343431e-11, 2.421111e-09, -3.782654e-11, -2.605373e-07, 1.011402e-09, 2.597181e-07, 2.261675e-10, -1.610895e-09, -4.955199e-10, 2.312058e-10, -8.531226e-11
