-1.800000e-01, 2.429589e-08, 8.261350e-12, -1.016773e-10, -4.518540e-11, -2.411675e-08, 9.693636e-07, 3.191514e-12, -1.684213e-09, -9.663800e-11, 6.532185e-11, -2.423815e-08, -9.692649e-07, -2.428609e-08, 7.891071e-11, 1.123867e-10, 1.675809e-09, -5.938803e-12, -9.528177e-11, 1.194151e-11, -7.856565e-09, 4.308195e-11, 7.947585e-09, -2.025284e-11, 2.568214e-11, 1.170963e-11, -1.723847e-11, 4.005554e-12
-1.790003e-01, 2.411057e-08, 1.629272e-11, -1.385963e-10, -3.400546e-11, -2.396124e-08, 9.746860e-07, 5.434726e-13, -1.565519e-09, -9.609985e-11, 4.899637e-11, -2.408319e-08, -9.751744e-07, -2.401724e-08, 5.008091e-11, 1.378012e-10, 1.576697e-09, -1.508247e-12, -6.610772e-11, 6.241568e-13, -7.841692e-09, 3.301632e-11, 7.840224e-09, -3.585531e-12, 4.598923e-11, -1.695054e-11, -9.738306e-12, 1.354443e-12
-1.780007e-01, 2.397469e-08, 1.110780e-11, -7.757605e-11, -1.569647e-11, -2.380787e-08, 9.794912e-07, 1.429573e-13, -1.462130e-09, -1.085955e-10, 3.167921e-11, -2.393467e-08, -9.800699e-07, -2.385995e-08, 3.418287e-11, 8.541967e-11, 1.463172e-09, 1.405468e-13, -4.293295e-11, 1.244514e-12, -7.802248e-09, 5.129188e-11, 7.790586e-09, -2.528140e-12, 7.629972e-12, -1.690660e-11, -7.075137e-12, 7.370398e-13
-1.770010e-01, 2.388377e-08, -5.424825e-11, 1.882405e-10, 1.299560e-11, -2.360449e-08, 9.846844e-07, -1.173974e-12, -1.362045e-09, -1.732208e-10, 1.296120e-10, -2.379932e-08, -9.852561e-07, -2.374951e-08, 5.025365e-11, -1.765587e-10, 1.356983e-09, 5.609411e-12, -9.938894e-11, 6.548223e-11, -7.738578e-09, 6.158269e-11, 7.777428e-09, -6.027939e-11, 4.885695e-11, -1.472759e-11, 1.390698e-11, -2.197643e-12
-1.760013e-01, 2.376476e-08, -3.804939e-11, 4.096140e-10, 6.603762e-11, -2.346498e-08, 9.904473e-07, -3.127220e-12, -1.259965e-09, -1.845490e-10, -6.245681e-11, -2.367866e-08, -9.909849e-07, -2.362612e-08, -8.525178e-11, -4.061656e-10, 1.255215e-09, 6.297359e-12, 9.929836e-11, 2.945374e-11, -7.672134e-09, 7.200122e-11, 7.719598e-09, -2.145499e-11, -5.916057e-11, -1.308998e-11, 2.109577e-11, -3.607636e-12
-1.750017e-01, 2.351875e-08, -2.372601e-15, -3.789198e-11, -7.746732e-14, -2.340510e-08, 9.957709e-07, -2.583494e-12, -1.154097e-09, -7.214009e-11, 3.260230e-11, -2.349153e-08, -9.960004e-07, -2.345684e-08, 2.358086e-11, 3.994501e-11, 1.154497e-09, 3.599810e-12, -3.426863e-11, 6.183193e-12, -7.653639e-09, 3.268615e-11, 7.670557e-09, -5.059770e-12, 1.175953e-11, -7.773502e-12, -6.011597e-13, -4.984210e-13
-1.740020e-01, 2.346021e-08, -4.447962e-11, 6.436051e-11, 2.155677e-11, -2.313041e-08, 1.001299e-06, -8.907332e-12, -1.055983e-09, -1.908950e-10, 5.502062e-11, -2.335477e-08, -1.001389e-06, -2.339530e-08, 4.211586e-11, -5.356138e-11, 1.057750e-09, 8.746313e-12, -5.143510e-11, 2.664828e-11, -7.558176e-09, 7.208940e-11, 7.681860e-09, -2.832235e-11, -2.668913e-12, 3.669354e-12, 9.833279e-12, 9.900307e-13
-1.730023e-01, 2.339974e-08, -8.020440e-11, 4.283503e-10, 5.171195e-11, -2.299248e-08, 1.006550e-06, -3.208801e-12, -9.580911e-10, -2.470332e-10, -1.821766e-11, -2.327407e-08, -1.007194e-06, -2.323951e-08, -3.641869e-11, -4.302062e-10, 9.496269e-10, 2.333895e-12, 4.737929e-11, 4.625357e-11, -7.550381e-09, 9.844081e-11, 7.629308e-09, -4.769149e-11, -5.209142e-11, -1.021713e-11, 2.293435e-11, 6.507842e-13
-1.720026e-01, 2.317378e-08, 2.802248e-11, -2.384412e-11, 8.571538e-12, -2.292458e-08, 1.012782e-06, -1.734302e-12, -8.626630e-10, -1.534184e-10, -4.384505e-12, -2.309224e-08, -1.013196e-06, -2.306488e-08, -1.093641e-11, 2.201624e-11, 8.522635e-10, 4.007985e-12, 5.884706e-12, -3.488974e-12, -7.521338e-09, 6.555325e-11, 7.565913e-09, 1.038355e-11, -3.075187e-12, -7.459047e-12, -3.376823e-12, -3.217283e-12
-1.710030e-01, 2.305010e-08, -4.920446e-12, -3.758828e-11, -1.420688e-11, -2.278479e-08, 1.018762e-06, 4.368499e-13, -7.681484e-10, -1.662531e-10, 5.272504e-11, -2.297401e-08, -1.019316e-06, -2.291624e-08, 4.189597e-11, 4.312402e-11, 7.651117e-10, -5.597938e-13, -5.888345e-11, 1.185935e-11, -7.472980e-09, 6.683379e-11, 7.506365e-09, -1.333053e-11, 3.075442e-11, -1.450615e-11, -3.221967e-12, 7.706956e-13
-1.700033e-01, 2.290392e-08, 6.635848e-11, -2.426811e-11, 1.950483e-11, -2.267430e-08, 1.024947e-06, 1.851282e-12, -6.799319e-10, -1.386826e-10, -6.067738e-11, -2.282761e-08, -1.025092e-06, -2.283059e-08, -5.667182e-11, 3.585772e-11, 6.784479e-10, 4.464937e-12, 6.237184e-11, -2.089200e-11, -7.421161e-09, 5.101215e-11, 7.495765e-09, 3.291966e-11, -3.017671e-11, -4.136128e-12, -9.780651e-12, -5.388202e-12
