-3.710692e-02, 2.915083e-06, -6.411636e-10, -1.215650e-08, -2.833571e-09, -2.895874e-06, 1.170708e-04, 5.010692e-10, -1.190616e-07, -1.063242e-08, 8.230204e-09, -2.909029e-06, -1.170688e-04, -2.914135e-06, 1.018691e-08, 1.497905e-08, 1.171890e-07, -8.741270e-10, -1.209309e-08, 1.331097e-09, -1.153555e-06, 2.623620e-09, 1.163512e-06, -2.295006e-09, 5.589473e-09, 1.385576e-09, -1.969378e-09, 4.461067e-10
-3.610725e-02, 3.088300e-06, 1.053945e-09, -1.674036e-08, -2.609873e-09, -3.068602e-06, 1.254937e-04, 2.270403e-10, -1.103359e-07, -1.259239e-08, 6.296869e-09, -3.080951e-06, -1.255512e-04, -3.076799e-06, 6.915022e-09, 1.719794e-08, 1.122833e-07, -3.656034e-10, -8.866872e-09, 1.761535e-10, -1.228305e-06, 6.385166e-09, 1.228490e-06, -5.369460e-10, 7.442606e-09, -2.015683e-09, -1.154658e-09, 1.586948e-10
-3.540000e-02, 3.218145e-06, 6.728035e-10, -1.685782e-08, -1.739432e-09, -3.212966e-06, 1.319278e-04, 7.246646e-11, -1.073828e-07, -2.491975e-09, 6.532317e-09, -3.215468e-06, -1.319127e-04, -3.219181e-06, 6.230784e-09, 1.918541e-08, 1.050232e-07, -1.507112e-10, -8.054509e-09, 2.365187e-10, -1.281256e-06, -1.887097e-09, 1.286768e-06, -4.422989e-10, 4.604788e-09, 8.101539e-10, -8.118494e-10, 1.212678e-10
-3.118213e-02, 4.263876e-06, 6.642445e-09, -1.946496e-08, -2.498294e-09, -4.253587e-06, 1.827824e-04, 1.831917e-10, -6.816988e-08, -5.505262e-09, -1.362773e-09, -4.259494e-06, -1.827788e-04, -4.263068e-06, 5.415798e-09, 1.683299e-08, 6.477999e-08, -4.950830e-10, -4.132368e-09, -2.766398e-09, -1.701822e-06, -3.603106e-11, 1.708155e-06, 2.452660e-09, 4.262369e-09, 1.115811e-09, -2.854245e-09, 8.552354e-11
-2.745383e-02, 5.725105e-06, 4.853793e-10, -1.813853e-08, -7.589415e-10, -5.710265e-06, 2.549936e-04, -6.470292e-11, -6.043370e-09, -9.006864e-09, 1.543874e-08, -5.717375e-06, -2.550310e-04, -5.715577e-06, 7.807754e-09, 1.748793e-08, 4.076724e-09, 5.360134e-10, -1.448038e-08, 3.404937e-09, -2.289646e-06, -8.179843e-10, 2.291956e-06, -2.230012e-09, 9.458091e-09, -1.358659e-09, -2.142778e-10, -5.054464e-10
-2.415937e-02, 7.775843e-06, -5.010952e-09, -7.052227e-09, -1.832666e-09, -7.747644e-06, 3.581200e-04, -1.779942e-10, 8.934859e-08, -1.706681e-08, 1.317011e-08, -7.765913e-06, -3.581111e-04, -7.769672e-06, 8.120048e-09, 7.991584e-09, -9.494563e-08, -4.806413e-11, -1.233474e-08, 4.226175e-09, -3.103449e-06, 8.384802e-09, 3.119042e-06, -4.538889e-09, 3.834009e-09, 1.097499e-09, 4.750232e-10, 1.422889e-10
-2.124926e-02, 1.062936e-05, -4.798835e-09, 1.598551e-07, 8.827522e-09, -1.057010e-05, 5.067163e-04, -3.356158e-09, 2.404240e-07, -3.919997e-08, -6.005549e-08, -1.060220e-05, -5.068952e-04, -1.058475e-05, -5.720956e-08, -1.609008e-07, -2.442179e-07, 3.105125e-09, 7.391181e-08, -2.919239e-09, -4.262403e-06, 2.022330e-08, 4.264859e-06, 3.140645e-09, -3.203391e-08, -6.828266e-09, 9.481739e-09, -1.205870e-10
-1.867959e-02, 1.462372e-05, 2.119911e-08, 6.614324e-08, 9.307980e-09, -1.457676e-05, 7.212537e-04, 2.853037e-09, 4.736275e-07, -2.630906e-08, -6.192364e-08, -1.460629e-05, -7.213133e-04, -1.461759e-05, -4.450037e-08, -7.024353e-08, -4.724233e-07, -1.936962e-09, 6.200457e-08, -1.522426e-08, -5.875541e-06, -2.782883e-09, 5.891060e-06, 1.739173e-08, -2.322512e-08, 3.178409e-10, -2.353997e-09, -9.825869e-10
-1.641135e-02, 2.036385e-05, -1.891294e-08, 2.070398e-07, 1.032819e-08, -2.038976e-05, 1.031240e-03, -3.049928e-09, 8.188805e-07, 1.633387e-08, -7.091214e-08, -2.036509e-05, -1.031225e-03, -2.037003e-05, -5.799851e-08, -2.036212e-07, -8.181199e-07, 2.509357e-09, 8.383430e-08, 5.494356e-11, -8.201249e-06, -1.888418e-08, 8.194236e-06, -3.500387e-09, -6.086289e-08, -2.059086e-09, 9.849318e-09, 1.542061e-09
-1.440997e-02, 2.860431e-05, -1.524371e-09, -2.850976e-08, -5.207095e-09, -2.847072e-05, 1.482193e-03, -1.388546e-09, 1.341137e-06, -7.487215e-08, 1.648890e-08, -2.856873e-05, -1.482102e-03, -2.860213e-05, 1.160316e-08, 2.194091e-08, -1.370953e-06, 1.247541e-09, -1.705704e-08, 2.104982e-09, -1.146053e-05, 1.989551e-08, 1.154785e-05, -2.161882e-09, 1.416819e-08, 1.354003e-08, 1.245419e-09, -7.455688e-11
