-7.333333e-02, 3.731429e-07, -3.885481e-11, -1.679156e-09, -4.616122e-10, -3.705207e-07, 1.518651e-05, 6.757620e-11, -1.283300e-08, -1.471519e-09, 1.069570e-09, -3.721907e-07, -1.518587e-05, -3.730126e-07, 1.297353e-09, 1.971025e-09, 1.266924e-08, -1.134517e-10, -1.575593e-09, 1.760054e-10, -1.455587e-07, 5.012647e-10, 1.468299e-07, -2.984883e-10, 6.888331e-10, 1.773789e-10, -2.529318e-10, 5.716369e-11
-7.233366e-02, 3.794715e-07, 1.528735e-10, -2.172537e-09, -3.869655e-10, -3.770245e-07, 1.563406e-05, 2.877528e-11, -1.112528e-08, -1.579494e-09, 7.996437e-10, -3.786634e-07, -1.564135e-05, -3.780430e-07, 8.461489e-10, 2.200367e-09, 1.136644e-08, -4.518532e-11, -1.117160e-09, 1.553161e-11, -1.488561e-07, 7.601284e-10, 1.488543e-07, -5.970361e-11, 9.055676e-10, -2.519098e-10, -1.426429e-10, 1.954533e-11
-7.133400e-02, 3.867530e-07, 1.433072e-10, -1.251235e-09, -1.963529e-10, -3.839895e-07, 1.609020e-05, -1.890179e-12, -9.758653e-09, -1.807468e-09, 5.090368e-10, -3.858249e-07, -1.609924e-05, -3.849532e-07, 5.540852e-10, 1.412100e-09, 9.824802e-09, 4.796437e-12, -6.855846e-10, 3.267145e-11, -1.518122e-07, 1.069718e-09, 1.516865e-07, -5.313980e-11, 1.956533e-10, -2.510042e-10, -1.062916e-10, 1.146930e-11
-7.033433e-02, 3.950554e-07, -9.048192e-10, 2.279196e-09, 2.415900e-10, -3.904756e-07, 1.657405e-05, -6.702286e-11, -8.380437e-09, -2.858162e-09, 2.000287e-09, -3.933655e-07, -1.658373e-05, -3.929196e-07, 7.743110e-10, -2.247726e-09, 8.298250e-09, 1.417100e-10, -1.587645e-09, 9.981181e-10, -1.545616e-07, 1.178163e-09, 1.552311e-07, -9.125157e-10, 5.732654e-10, -2.223627e-10, 2.186664e-10, -3.534895e-11
-6.933466e-02, 4.033068e-07, -4.914383e-10, 6.361365e-09, 7.968463e-10, -3.983049e-07, 1.709041e-05, -1.074092e-10, -6.884818e-09, -3.112540e-09, -1.053304e-09, -4.015912e-07, -1.709998e-05, -4.010502e-07, -1.576766e-09, -6.397672e-09, 6.786169e-09, 1.637370e-10, 1.767728e-09, 4.427185e-10, -1.573887e-07, 1.345813e-09, 1.582127e-07, -3.141722e-10, -1.327918e-09, -1.983245e-10, 3.323541e-10, -5.591342e-11
-6.833499e-02, 4.097493e-07, 2.322494e-12, -7.771912e-10, -1.389963e-11, -4.077294e-07, 1.762398e-05, -5.825462e-11, -5.197810e-09, -1.296016e-09, 5.287558e-10, -4.090840e-07, -1.762807e-05, -4.087197e-07, 3.878678e-10, 7.569936e-10, 5.226076e-09, 7.678815e-11, -5.565763e-10, 1.157609e-10, -1.611570e-07, 7.011448e-10, 1.614487e-07, -9.527327e-11, 1.778905e-10, -1.256953e-10, -6.875649e-12, -8.994680e-12
-6.733532e-02, 4.197157e-07, -6.475450e-10, 8.545258e-10, 2.598455e-10, -4.141467e-07, 1.818615e-05, -2.347450e-10, -3.675329e-09, -3.264329e-09, 8.245411e-10, -4.176447e-07, -1.818884e-05, -4.186363e-07, 5.828447e-10, -5.918753e-10, 3.602109e-09, 2.294389e-10, -6.857546e-10, 4.739561e-10, -1.637633e-07, 1.057660e-09, 1.658553e-07, -5.049669e-10, -3.898248e-10, 6.537454e-11, 1.681120e-10, 1.769648e-11
-6.633565e-02, 4.302671e-07, -1.273994e-09, 7.100258e-09, 6.692538e-10, -4.230701e-07, 1.877035e-05, -1.479970e-10, -2.044719e-09, -4.389409e-09, -4.246203e-10, -4.277018e-07, -1.878270e-05, -4.274385e-07, -8.618988e-10, -7.084249e-09, 1.810155e-09, 1.311681e-10, 1.043932e-09, 7.722090e-10, -1.678942e-07, 1.766593e-09, 1.693566e-07, -7.983256e-10, -1.432300e-09, -1.637948e-10, 3.911922e-10, 1.153568e-11
-6.533598e-02, 4.381449e-07, 5.033283e-10, -4.994843e-10, 1.150504e-10, -4.335939e-07, 1.940490e-05, -2.888740e-11, -2.479960e-10, -2.813960e-09, -3.494751e-11, -4.364721e-07, -1.941314e-05, -4.361767e-07, -1.996910e-10, 3.740443e-10, 5.000103e-13, 7.472763e-11, 8.983753e-11, -5.093338e-11, -1.720352e-07, 1.253823e-09, 1.729058e-07, 1.746488e-10, 2.541344e-11, -1.237458e-10, -5.882331e-11, -5.571503e-11
-6.433631e-02, 4.484457e-07, -1.302056e-10, -8.964627e-10, -1.995109e-10, -4.433556e-07, 2.006667e-05, -4.829911e-12, 1.591169e-09, -3.201952e-09, 9.781033e-10, -4.466550e-07, -2.007756e-05, -4.459444e-07, 8.027871e-10, 1.020861e-09, -1.657324e-09, 1.246018e-12, -1.125473e-09, 2.272207e-10, -1.759748e-07, 1.457281e-09, 1.766620e-07, -2.547605e-10, 6.138067e-10, -2.578640e-10, -5.723295e-11, 1.393199e-11
