-9.144654e-02, 1.912401e-07, -8.472714e-12, -8.859661e-10, -2.609842e-10, -1.898583e-07, 7.823384e-06, 3.518955e-11, -6.236862e-09, -7.788692e-10, 5.509413e-10, -1.907137e-07, -7.822959e-06, -1.911711e-07, 6.625133e-10, 1.018846e-09, 6.170149e-09, -5.824747e-11, -8.123216e-10, 9.146880e-11, -7.381928e-08, 2.954645e-10, 7.447156e-08, -1.541208e-10, 3.435694e-10, 9.095609e-11, -1.299710e-10, 2.936990e-11
-9.044687e-02, 1.928807e-07, 8.399804e-11, -1.129520e-09, -2.128079e-10, -1.916322e-07, 7.989419e-06, 1.459439e-11, -5.316671e-09, -8.091231e-10, 4.117822e-10, -1.924950e-07, -7.993179e-06, -1.921508e-07, 4.286936e-10, 1.137042e-09, 5.438926e-09, -2.278783e-11, -5.730262e-10, 6.468626e-12, -7.488777e-08, 3.781073e-10, 7.488118e-08, -2.891943e-11, 4.561886e-10, -1.291612e-10, -7.280653e-11, 9.968157e-12
-8.944720e-02, 1.949456e-07, 7.771443e-11, -6.412991e-10, -1.091837e-10, -1.935488e-07, 8.154969e-06, -1.273174e-12, -4.571886e-09, -9.177098e-10, 2.581117e-10, -1.945073e-07, -8.159603e-06, -1.940337e-07, 2.769476e-10, 7.213365e-10, 4.602980e-09, 2.920274e-12, -3.471840e-10, 1.594681e-11, -7.574629e-08, 5.284620e-10, 7.567455e-08, -2.612791e-11, 9.285052e-11, -1.275642e-10, -5.392077e-11, 5.752965e-12
-8.844753e-02, 1.974416e-07, -4.671741e-10, 1.212891e-09, 1.446903e-10, -1.951332e-07, 8.329444e-06, -2.276261e-11, -3.827151e-09, -1.447100e-09, 1.019215e-09, -1.966128e-07, -8.334313e-06, -1.963668e-07, 4.088709e-10, -1.179432e-09, 3.791891e-09, 6.012651e-11, -8.215445e-10, 5.029394e-10, -7.646277e-08, 5.932018e-10, 7.679060e-08, -4.600494e-10, 3.321114e-10, -1.122958e-10, 1.101004e-10, -1.778243e-11
-8.744786e-02, 1.998029e-07, -2.518221e-10, 3.221935e-09, 4.278345e-10, -1.972986e-07, 8.514666e-06, -5.039862e-11, -3.036581e-09, -1.565070e-09, -5.303968e-10, -1.989643e-07, -8.519427e-06, -1.986761e-07, -7.742032e-10, -3.220104e-09, 2.995805e-09, 7.797419e-11, 8.801135e-10, 2.267743e-10, -7.718098e-08, 6.765288e-10, 7.758179e-08, -1.630250e-10, -6.402035e-10, -9.935185e-11, 1.663088e-10, -2.781860e-11
-8.644820e-02, 2.011687e-07, 1.320785e-12, -3.783069e-10, -7.494806e-12, -2.001696e-07, 8.702603e-06, -2.781147e-11, -2.171074e-09, -6.440220e-10, 2.628693e-10, -2.008538e-07, -8.704633e-06, -2.006584e-07, 1.917089e-10, 3.725681e-10, 2.186976e-09, 3.691629e-11, -2.775554e-10, 5.624479e-11, -7.832529e-08, 3.443776e-10, 7.846638e-08, -4.619796e-11, 9.009338e-11, -6.209329e-11, -3.473350e-12, -4.431938e-12
-8.544853e-02, 2.041897e-07, -3.269680e-10, 4.562431e-10, 1.444151e-10, -2.014232e-07, 8.898425e-06, -1.092903e-10, -1.383289e-09, -1.628620e-09, 4.055312e-10, -2.031402e-07, -8.899617e-06, -2.036579e-07, 2.952683e-10, -3.307334e-10, 1.373489e-09, 1.069145e-10, -3.453302e-10, 2.316981e-10, -7.885837e-08, 5.647191e-10, 7.987531e-08, -2.465813e-10, -1.683586e-10, 3.120571e-11, 8.192941e-11, 8.577755e-12
-8.444886e-02, 2.073341e-07, -6.336577e-10, 3.511035e-09, 3.633187e-10, -2.038193e-07, 9.098251e-06, -6.364222e-11, -5.722898e-10, -2.153005e-09, -2.081461e-10, -2.060936e-07, -9.104186e-06, -2.059618e-07, -3.959348e-10, -3.507921e-09, 4.759260e-10, 5.557027e-11, 4.956852e-10, 3.805276e-10, -8.009601e-08, 8.792915e-10, 8.079006e-08, -3.931066e-10, -6.549390e-10, -8.038851e-11, 1.899743e-10, 5.580001e-12
-8.344919e-02, 2.090711e-07, 2.501284e-10, -2.459878e-10, 4.795629e-11, -2.068746e-07, 9.315390e-06, -1.656204e-11, 3.016058e-10, -1.364599e-09, -1.937074e-11, -2.082766e-07, -9.319331e-06, -2.081247e-07, -1.033854e-10, 2.033707e-10, -4.114907e-10, 3.805120e-11, 4.865297e-11, -2.421798e-11, -8.127760e-08, 6.112595e-10, 8.168674e-08, 8.322300e-11, 3.724282e-13, -5.977265e-11, -2.792300e-11, -2.666666e-11
-8.244952e-02, 2.118439e-07, -6.149862e-11, -4.238506e-10, -9.890626e-11, -2.094176e-07, 9.537808e-06, 4.158290e-14, 1.183679e-09, -1.533496e-09, 4.696696e-10, -2.110169e-07, -9.542997e-06, -2.106536e-07, 3.837084e-10, 4.802016e-10, -1.209026e-09, -1.584815e-12, -5.416611e-10, 1.071179e-10, -8.231206e-08, 6.933310e-10, 8.262873e-08, -1.200492e-10, 2.972048e-10, -1.229557e-10, -2.713175e-11, 6.577740e-12
