mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 9.408787e-12, -7.321678e-12, 3.619616e-12, 3.041335e-11, -3.608850e-11, 1.629670e-11, 3.031324e-10, -2.450133e-10, 4.865899e-11, -9.023868e-11, 3.651997e-11, -7.860138e-12, -1.114657e-10, 2.835170e-11, 2.524345e-12, 7.708692e-10, -4.297091e-10, 8.597294e-11, -2.962205e-10, 2.394152e-10, -5.465563e-11, -6.123908e-10, 4.024801e-10, -8.569216e-11, 1.271438e-11, -2.422399e-11, 3.745415e-12
-3.250000e-02, -2.111359e-11, 8.581098e-12, -2.285884e-12, -4.891129e-11, -2.865885e-11, 4.733280e-12, 1.390337e-09, -8.043432e-10, 1.790662e-10, -8.787792e-11, 4.003678e-11, -8.786123e-12, -1.520593e-10, -1.124168e-11, 2.745736e-12, 2.458691e-09, -1.412113e-09, 2.739226e-10, -1.397173e-09, 8.694981e-10, -1.685254e-10, -2.364933e-09, 1.412223e-09, -2.942973e-10, -1.227633e-11, -8.051403e-11, 2.148361e-12
-3.125000e-02, -6.999671e-11, 1.677194e-11, -1.177925e-11, -2.017528e-10, -1.504824e-11, -9.833408e-12, 2.266539e-09, -1.266474e-09, 2.699772e-10, -7.406297e-11, -3.221906e-12, -7.104481e-12, -2.614116e-10, -4.059762e-11, -8.020696e-12, 3.567540e-09, -2.198340e-09, 4.812748e-10, -2.244343e-09, 1.338167e-09, -2.663795e-10, -3.747862e-09, 2.115775e-09, -4.559954e-10, -6.189045e-11, -1.153497e-10, -6.669686e-12
-3.000000e-02, -5.743143e-11, -1.143405e-11, -1.380352e-11, -1.906163e-10, -1.197941e-10, 1.608026e-13, 4.383687e-09, -2.624575e-09, 5.468596e-10, -2.034785e-10, 4.933783e-11, -2.056431e-11, -4.870850e-10, -8.048259e-11, -2.960496e-12, 7.095866e-09, -4.369554e-09, 9.279769e-10, -4.634027e-09, 2.585253e-09, -5.613635e-10, -7.485870e-09, 4.322467e-09, -9.383072e-10, -1.745309e-10, -1.720125e-10, -2.407691e-11
-2.875000e-02, -1.903239e-10, -7.509165e-12, -3.835609e-11, -6.989083e-10, -1.738378e-10, -2.781816e-11, 1.050690e-08, -6.339617e-09, 1.314972e-09, -4.770029e-10, 7.742707e-11, -3.031119e-11, -1.294647e-09, -1.559520e-10, -3.482387e-12, 1.781050e-08, -1.087090e-08, 2.256237e-09, -1.091926e-08, 6.321894e-09, -1.338081e-09, -1.813083e-08, 1.056949e-08, -2.260610e-09, -5.901576e-10, -3.988863e-10, -7.989756e-11
-2.828027e-02, -3.415231e-10, 6.069339e-12, -6.340491e-11, -1.269201e-09, -2.624898e-10, -5.681782e-11, 1.698672e-08, -1.026589e-08, 2.144112e-09, -8.691863e-10, 1.919496e-10, -4.339428e-11, -2.431480e-09, -1.542687e-10, -4.943411e-11, 2.904751e-08, -1.765034e-08, 3.666714e-09, -1.766087e-08, 1.023915e-08, -2.197756e-09, -2.939555e-08, 1.715623e-08, -3.695949e-09, -1.053178e-09, -6.164100e-10, -1.485235e-10
-2.795093e-02, -6.192977e-10, 2.608969e-11, -8.959494e-11, -2.058061e-09, -4.208887e-10, -5.649782e-11, 2.714105e-08, -1.643297e-08, 3.431857e-09, -1.423172e-09, 3.077127e-10, -9.356990e-11, -3.764425e-09, -2.947912e-10, -7.452711e-11, 4.566803e-08, -2.807931e-08, 5.854465e-09, -2.803243e-08, 1.631302e-08, -3.485399e-09, -4.690820e-08, 2.736905e-08, -5.876194e-09, -1.689120e-09, -9.623617e-10, -2.441474e-10
-2.773370e-02, -8.695391e-10, 5.797529e-11, -1.350398e-10, -3.033848e-09, -5.298191e-10, -9.336775e-11, 3.931437e-08, -2.366184e-08, 4.974246e-09, -1.942513e-09, 3.515359e-10, -1.260468e-10, -5.319708e-09, -5.069572e-10, -1.043270e-10, 6.685877e-08, -4.083438e-08, 8.543236e-09, -4.091200e-08, 2.374001e-08, -5.092377e-09, -6.844870e-08, 3.991318e-08, -8.589308e-09, -2.478873e-09, -1.346522e-09, -3.534714e-10
-2.759095e-02, -1.164687e-09, 5.544285e-11, -1.684791e-10, -3.810906e-09, -7.512174e-10, -1.034848e-10, 5.034455e-08, -3.051579e-08, 6.364987e-09, -2.755353e-09, 6.065249e-10, -1.958118e-10, -7.085119e-09, -4.856818e-10, -1.641900e-10, 8.550556e-08, -5.244238e-08, 1.088899e-08, -5.232499e-08, 3.052830e-08, -6.518124e-09, -8.770149e-08, 5.071007e-08, -1.098265e-08, -3.130209e-09, -1.769076e-09, -4.472605e-10
-2.749753e-02, -1.224227e-09, 3.100278e-11, -1.820015e-10, -4.437165e-09, -8.455732e-10, -1.304828e-10, 5.819460e-08, -3.511328e-08, 7.347178e-09, -2.943772e-09, 5.258561e-10, -1.867841e-10, -8.078268e-09, -6.483220e-10, -1.746618e-10, 9.823534e-08, -6.025101e-08, 1.257464e-08, -6.041975e-08, 3.520991e-08, -7.540120e-09, -1.013511e-07, 5.860829e-08, -1.270440e-08, -3.825035e-09, -1.926147e-09, -5.428736e-10
-2.743671e-02, -1.450780e-09, 1.075926e-10, -2.206046e-10, -5.152483e-09, -8.339456e-10, -1.770842e-10, 6.322931e-08, -3.826026e-08, 7.984019e-09, -3.191588e-09, 6.017637e-10, -1.777169e-10, -8.952710e-09, -5.932350e-10, -2.123441e-10, 1.065682e-07, -6.526866e-08, 1.356302e-08, -6.577966e-08, 3.827890e-08, -8.208677e-09, -1.100530e-07, 6.367788e-08, -1.387071e-08, -3.952191e-09, -2.224181e-09, -5.609725e-10
-2.739733e-02, -1.452408e-09, 4.465771e-11, -2.144557e-10, -4.985132e-09, -1.106725e-09, -1.150099e-10, 6.772709e-08, -4.089239e-08, 8.548118e-09, -3.692688e-09, 8.498579e-10, -2.622834e-10, -9.484856e-09, -6.084056e-10, -2.215733e-10, 1.145427e-07, -7.023386e-08, 1.458040e-08, -7.037774e-08, 4.088184e-08, -8.778542e-09, -1.176131e-07, 6.822467e-08, -1.475830e-08, -3.995540e-09, -2.444108e-09, -5.693847e-10
-2.737199e-02, -1.539802e-09, 5.772251e-11, -2.339013e-10, -5.417479e-09, -9.809133e-10, -1.775357e-10, 6.853445e-08, -4.155466e-08, 8.679063e-09, -3.348897e-09, 6.023593e-10, -1.947085e-10, -9.484421e-09, -8.135821e-10, -1.816230e-10, 1.160801e-07, -7.111188e-08, 1.480099e-08, -7.105211e-08, 4.129831e-08, -8.864750e-09, -1.185935e-07, 6.875122e-08, -1.493866e-08, -4.220335e-09, -2.388848e-09, -6.102088e-10
-2.735582e-02, -1.546312e-09, 6.993833e-11, -2.305938e-10, -5.436497e-09, -1.025346e-09, -1.682066e-10, 7.032391e-08, -4.257358e-08, 8.916542e-09, -3.551712e-09, 6.150857e-10, -2.086140e-10, -9.687348e-09, -8.356391e-10, -2.055247e-10, 1.188765e-07, -7.288412e-08, 1.515589e-08, -7.333349e-08, 4.261559e-08, -9.140508e-09, -1.220964e-07, 7.078247e-08, -1.537580e-08, -4.400769e-09, -2.441964e-09, -6.466667e-10
-2.734560e-02, -1.582775e-09, 9.008951e-11, -2.440926e-10, -5.525960e-09, -1.083762e-09, -1.656754e-10, 7.135853e-08, -4.312667e-08, 8.999962e-09, -3.687257e-09, 8.091383e-10, -2.577447e-10, -1.000712e-08, -6.991404e-10, -2.326601e-10, 1.207650e-07, -7.396003e-08, 1.538012e-08, -7.394482e-08, 4.303528e-08, -9.243793e-09, -1.237011e-07, 7.174054e-08, -1.557106e-08, -4.654097e-09, -2.331682e-09, -6.659811e-10
