mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 9.753758e-13, -4.465940e-13, -3.113741e-14, 1.749927e-12, -1.030769e-12, 1.288128e-14, 8.194021e-13, 2.382002e-12, 4.639161e-13, 1.833514e-12, 5.876040e-14, -3.649325e-13, 3.088689e-12, -3.594962e-13, -1.868311e-13, 1.700032e-12, 4.106785e-12, 7.491421e-13, 3.257432e-13, -3.937648e-13, 6.274778e-15, 4.090714e-13, -1.178607e-12, -7.152561e-14, 5.944106e-13, -1.239308e-12, -3.061789e-12
-3.250000e-02, 9.697090e-13, -4.279845e-13, -3.452774e-14, 1.760995e-12, -1.020217e-12, 3.341505e-14, 8.263003e-13, 2.441265e-12, 3.969654e-13, 1.830000e-12, 1.078982e-13, -3.727234e-13, 3.118968e-12, -3.023961e-13, -1.452496e-13, 1.715463e-12, 4.183363e-12, 6.481876e-13, 3.295321e-13, -3.993643e-13, 2.182920e-14, 3.929249e-13, -1.187117e-12, -5.429685e-14, 5.909749e-13, -1.254990e-12, -3.093196e-12
-3.125000e-02, 9.960663e-13, -4.421544e-13, -2.690486e-14, 1.801973e-12, -1.037870e-12, 3.477892e-14, 8.524322e-13, 2.429091e-12, 4.217725e-13, 1.881621e-12, 9.608615e-14, -3.666375e-13, 3.185849e-12, -3.254632e-13, -1.548928e-13, 1.756256e-12, 4.175117e-12, 6.919051e-13, 3.284357e-13, -4.188333e-13, -5.500531e-16, 3.966782e-13, -1.240814e-12, -7.889924e-14, 5.952195e-13, -1.268222e-12, -3.131216e-12
-3.000000e-02, 1.005219e-12, -4.496654e-13, -3.708655e-14, 1.837007e-12, -1.055299e-12, 4.056221e-14, 8.645010e-13, 2.495093e-12, 4.096848e-13, 1.887724e-12, 1.059000e-13, -3.677224e-13, 3.229494e-12, -3.217823e-13, -1.280179e-13, 1.783307e-12, 4.286838e-12, 6.844724e-13, 3.518124e-13, -4.299495e-13, 1.704804e-14, 4.304439e-13, -1.245611e-12, -5.823382e-14, 5.963965e-13, -1.256684e-12, -3.166057e-12
-2.875000e-02, 1.031073e-12, -4.567485e-13, -2.237661e-14, 1.856849e-12, -1.058721e-12, 6.077586e-14, 9.200250e-13, 2.503982e-12, 4.264657e-13, 1.941241e-12, 1.059828e-13, -3.664889e-13, 3.279144e-12, -3.119159e-13, -1.174335e-13, 1.864887e-12, 4.315552e-12, 7.293722e-13, 3.325396e-13, -4.269483e-13, 5.279959e-14, 3.892891e-13, -1.239999e-12, -6.888644e-15, 5.691033e-13, -1.327520e-12, -3.181441e-12
-2.828027e-02, 1.026884e-12, -4.573892e-13, -1.227936e-14, 1.847438e-12, -1.064598e-12, 5.980253e-14, 8.938403e-13, 2.477772e-12, 4.664922e-13, 1.942875e-12, 9.851076e-14, -3.526463e-13, 3.262306e-12, -3.072423e-13, -1.235681e-13, 1.842666e-12, 4.301145e-12, 7.866936e-13, 3.322419e-13, -4.349458e-13, 5.471772e-14, 3.852385e-13, -1.242150e-12, -1.335583e-15, 6.059646e-13, -1.291946e-12, -3.183191e-12
-2.795093e-02, 1.049649e-12, -4.581762e-13, -2.369412e-14, 1.888025e-12, -1.059616e-12, 5.626386e-14, 9.189953e-13, 2.477759e-12, 4.472294e-13, 1.978699e-12, 1.090863e-13, -3.644952e-13, 3.339158e-12, -2.927368e-13, -1.228844e-13, 1.882426e-12, 4.283105e-12, 7.755381e-13, 3.363376e-13, -4.343479e-13, 6.033662e-14, 3.675935e-13, -1.253781e-12, 2.015697e-14, 6.064807e-13, -1.328653e-12, -3.213262e-12
-2.773370e-02, 1.051415e-12, -4.596415e-13, -3.381691e-14, 1.886209e-12, -1.070624e-12, 5.572722e-14, 9.281115e-13, 2.494374e-12, 4.305441e-13, 1.989608e-12, 1.034245e-13, -3.900795e-13, 3.325957e-12, -3.064990e-13, -1.275296e-13, 1.898020e-12, 4.309103e-12, 7.433556e-13, 3.075049e-13, -4.247137e-13, 7.864668e-14, 3.362520e-13, -1.230212e-12, 3.755922e-14, 5.947367e-13, -1.327884e-12, -3.201355e-12
-2.759095e-02, 1.046059e-12, -4.598702e-13, -4.051821e-14, 1.878989e-12, -1.071259e-12, 5.176808e-14, 9.215584e-13, 2.484237e-12, 4.413964e-13, 1.970647e-12, 1.118126e-13, -3.980491e-13, 3.300145e-12, -2.996232e-13, -1.265161e-13, 1.874518e-12, 4.287584e-12, 7.643277e-13, 3.128782e-13, -4.328243e-13, 7.103518e-14, 3.453076e-13, -1.247604e-12, 1.303183e-14, 6.083964e-13, -1.335866e-12, -3.193976e-12
-2.749753e-02, 1.043776e-12, -4.539356e-13, -4.047990e-14, 1.881747e-12, -1.058825e-12, 5.943698e-14, 9.164218e-13, 2.467763e-12, 4.334847e-13, 1.975255e-12, 1.192869e-13, -3.932745e-13, 3.312163e-12, -2.845377e-13, -1.175058e-13, 1.892032e-12, 4.254003e-12, 7.542449e-13, 3.109287e-13, -4.364559e-13, 9.470681e-14, 3.367109e-13, -1.242166e-12, 5.008877e-14, 6.007233e-13, -1.384805e-12, -3.184036e-12
