mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, -1.673178e+02, -1.605189e+02, -7.672109e+00, -9.268938e+01, -3.863221e+02, -4.290460e+01, -8.585785e+02, 2.843867e+02, 6.808719e+02, -3.530380e+02, -2.363884e+02, 3.420104e+01, -2.753707e+02, -6.065155e+02, 7.869777e+00, -1.276123e+03, 8.588841e+02, 1.179612e+03, 8.670065e+02, -2.928869e+02, -8.828455e+02, 1.293392e+03, -8.673100e+02, -1.528839e+03, 2.740563e+02, 4.765489e+02, 3.819209e-01
-3.250000e-02, -7.379885e+02, -1.680148e+02, 4.950468e+02, -4.484959e+02, -7.706607e+02, 6.022872e+01, -1.793641e+03, 1.187325e+03, 1.013823e+03, -9.986337e+02, -4.536439e+02, 5.116852e+02, -2.915347e+02, -1.615490e+03, -4.947411e+02, -3.259110e+03, 1.794615e+03, 1.756684e+03, 2.557182e+03, -1.542794e+03, -2.276505e+03, 4.494185e+03, -2.557860e+03, -3.942294e+03, 5.742215e+02, 9.984434e+02, 1.157615e+00
-3.125000e-02, -1.493793e+03, -1.764022e+02, 1.166408e+03, -9.208061e+02, -1.277216e+03, 1.972646e+02, -3.027426e+03, 2.394013e+03, 1.442293e+03, -1.850995e+03, -7.401601e+02, 1.149458e+03, -3.101855e+02, -2.948342e+03, -1.166455e+03, -5.889399e+03, 3.026306e+03, 2.497639e+03, 4.792552e+03, -3.205110e+03, -4.114778e+03, 8.740013e+03, -4.792093e+03, -7.127652e+03, 9.698278e+02, 1.677501e+03, -1.289663e+00
-3.000000e-02, -2.940862e+03, -1.778419e+02, 2.480211e+03, -1.829788e+03, -2.221849e+03, 4.656443e+02, -5.338299e+03, 4.741245e+03, 2.191090e+03, -3.466997e+03, -1.276440e+03, 2.398264e+03, -3.224447e+02, -5.474693e+03, -2.480139e+03, -1.090530e+04, 5.337580e+03, 3.794792e+03, 9.048864e+03, -6.425377e+03, -7.591835e+03, 1.687478e+04, -9.048427e+03, -1.314972e+04, 1.690782e+03, 2.927397e+03, -7.083435e-01
-2.875000e-02, -7.421609e+03, -1.332495e+02, 6.633925e+03, -4.660112e+03, -5.061221e+03, 1.315235e+03, -1.231540e+04, 1.209775e+04, 4.280543e+03, -8.413102e+03, -2.893779e+03, 6.344499e+03, -2.799316e+02, -1.320626e+04, -6.634282e+03, -2.631709e+04, 1.231257e+04, 7.412709e+03, 2.213086e+04, -1.648571e+04, -1.820015e+04, 4.204320e+04, -2.212926e+04, -3.152533e+04, 3.828324e+03, 6.623469e+03, -3.189326e+00
-2.828027e-02, -1.265699e+04, -5.166216e+01, 1.154386e+04, -7.976211e+03, -8.328522e+03, 2.315541e+03, -2.037667e+04, 2.077373e+04, 6.590022e+03, -1.416041e+04, -4.758769e+03, 1.101426e+04, -1.833970e+02, -2.218870e+04, -1.154371e+04, -4.430290e+04, 2.037697e+04, 1.141459e+04, 3.738122e+04, -2.832088e+04, -3.051663e+04, 7.148415e+04, -3.738175e+04, -5.285619e+04, 6.254656e+03, 1.083530e+04, 2.402858e-01
-2.795093e-02, -2.004378e+04, 7.636712e+01, 1.849389e+04, -1.266001e+04, -1.291557e+04, 3.731913e+03, -3.169926e+04, 3.303351e+04, 9.785982e+03, -2.225255e+04, -7.378612e+03, 1.762327e+04, -2.515135e+01, -3.483706e+04, -1.849351e+04, -6.963739e+04, 3.170037e+04, 1.695062e+04, 5.886779e+04, -4.503742e+04, -4.784731e+04, 1.130100e+05, -5.886919e+04, -8.287330e+04, 9.655321e+03, 1.672834e+04, 1.050248e+00
-2.773370e-02, -2.911099e+04, 2.420984e+02, 2.704471e+04, -1.841242e+04, -1.853201e+04, 5.470203e+03, -4.557851e+04, 4.811933e+04, 1.366985e+04, -3.217444e+04, -1.058624e+04, 2.575781e+04, 1.841460e+02, -5.034479e+04, -2.704510e+04, -1.007475e+05, 4.557564e+04, 2.367547e+04, 8.523790e+04, -6.558656e+04, -6.909705e+04, 1.640135e+05, -8.523661e+04, -1.196815e+05, 1.381289e+04, 2.391724e+04, -3.421558e+00
-2.759095e-02, -3.738563e+04, 3.957898e+02, 3.485175e+04, -2.366269e+04, -2.365308e+04, 7.058188e+03, -5.823453e+04, 6.188877e+04, 1.720393e+04, -4.122744e+04, -1.351210e+04, 3.318488e+04, 3.782576e+02, -6.449451e+04, -3.485191e+04, -1.291315e+05, 5.823285e+04, 2.979733e+04, 1.092993e+05, -8.434523e+04, -8.848504e+04, 2.105546e+05, -1.092986e+05, -1.532617e+05, 1.759724e+04, 3.047549e+04, -2.006883e+00
-2.749753e-02, -4.348124e+04, 5.066564e+02, 4.059815e+04, -2.752970e+04, -2.742948e+04, 8.227989e+03, -6.756282e+04, 7.202399e+04, 1.981690e+04, -4.789867e+04, -1.566912e+04, 3.865077e+04, 5.179591e+02, -7.492162e+04, -4.059806e+04, -1.500388e+05, 6.756226e+04, 3.432370e+04, 1.270253e+05, -9.815616e+04, -1.027730e+05, 2.448330e+05, -1.270247e+05, -1.780081e+05, 2.039016e+04, 3.531607e+04, -4.039197e-01
