mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, -8.233211e-10, 3.673349e-10, -1.766694e-11, -1.204851e-09, 7.027696e-10, -6.374471e-11, 2.998833e-10, -3.135726e-10, -1.278643e-11, -1.327192e-09, 5.662353e-10, -1.021228e-11, -1.931449e-09, 1.113645e-09, -7.912251e-11, 3.726116e-10, -4.593707e-10, -1.856210e-11, -1.073334e-10, -8.804836e-11, -1.931589e-11, -4.180170e-10, 3.576247e-10, -1.485363e-10, -1.409991e-09, 8.781823e-10, -1.919788e-10
-3.250000e-02, -8.224134e-10, 3.651584e-10, -1.554067e-11, -1.203276e-09, 7.054421e-10, -6.183483e-11, 3.001091e-10, -3.120171e-10, -1.414073e-11, -1.317455e-09, 5.610239e-10, -6.208531e-12, -1.924339e-09, 1.109220e-09, -7.614839e-11, 3.671426e-10, -4.480316e-10, -2.055496e-11, -9.802439e-11, -9.110141e-11, -1.970836e-11, -4.032522e-10, 3.521073e-10, -1.491442e-10, -1.423141e-09, 8.947643e-10, -1.945510e-10
-3.125000e-02, -8.368537e-10, 3.714082e-10, -1.755130e-11, -1.226020e-09, 7.155460e-10, -6.427796e-11, 2.877332e-10, -3.137100e-10, -1.475481e-11, -1.347311e-09, 5.747977e-10, -9.301376e-12, -1.963259e-09, 1.127981e-09, -7.975423e-11, 3.571725e-10, -4.511810e-10, -2.184008e-11, -1.085662e-10, -8.996919e-11, -2.056578e-11, -4.198350e-10, 3.629890e-10, -1.518251e-10, -1.448678e-09, 9.056222e-10, -1.977905e-10
-3.000000e-02, -8.485151e-10, 3.798490e-10, -1.722294e-11, -1.245477e-09, 7.315618e-10, -6.505388e-11, 2.951045e-10, -3.164863e-10, -1.480138e-11, -1.356953e-09, 5.792381e-10, -7.121136e-12, -1.983198e-09, 1.141496e-09, -7.828951e-11, 3.780938e-10, -4.641812e-10, -1.921280e-11, -1.092532e-10, -9.055947e-11, -2.068332e-11, -4.234707e-10, 3.635880e-10, -1.522678e-10, -1.452944e-09, 9.075554e-10, -1.993826e-10
-2.875000e-02, -8.567485e-10, 3.830704e-10, -1.743380e-11, -1.256940e-09, 7.343661e-10, -6.497029e-11, 2.720388e-10, -3.058983e-10, -1.726021e-11, -1.377881e-09, 5.901308e-10, -7.928582e-12, -2.010434e-09, 1.158479e-09, -7.833421e-11, 3.305347e-10, -4.479458e-10, -2.327731e-11, -8.654704e-11, -1.024057e-10, -2.033879e-11, -3.992338e-10, 3.514529e-10, -1.534751e-10, -1.473005e-09, 9.184934e-10, -2.011266e-10
-2.828027e-02, -8.519314e-10, 3.819019e-10, -1.827344e-11, -1.242905e-09, 7.276984e-10, -6.495762e-11, 2.857013e-10, -3.127621e-10, -1.530135e-11, -1.373808e-09, 5.885103e-10, -8.933939e-12, -1.994815e-09, 1.149770e-09, -7.791427e-11, 3.509710e-10, -4.548090e-10, -2.060561e-11, -9.308298e-11, -1.001055e-10, -1.882777e-11, -4.049054e-10, 3.485621e-10, -1.527885e-10, -1.478559e-09, 9.251179e-10, -2.024366e-10
-2.795093e-02, -8.600899e-10, 3.865056e-10, -1.882018e-11, -1.261996e-09, 7.388405e-10, -6.710528e-11, 2.652459e-10, -3.048673e-10, -1.777314e-11, -1.381598e-09, 5.922817e-10, -9.875189e-12, -2.023708e-09, 1.166656e-09, -8.095562e-11, 3.185097e-10, -4.383546e-10, -2.330364e-11, -7.599082e-11, -1.062495e-10, -1.887036e-11, -3.863860e-10, 3.449169e-10, -1.510783e-10, -1.499447e-09, 9.384628e-10, -2.048046e-10
-2.773370e-02, -8.638168e-10, 3.875893e-10, -1.851014e-11, -1.265355e-09, 7.421318e-10, -6.658327e-11, 2.541133e-10, -2.978937e-10, -1.840965e-11, -1.390232e-09, 5.971518e-10, -9.348871e-12, -2.023584e-09, 1.168702e-09, -8.077336e-11, 3.058893e-10, -4.350971e-10, -2.653398e-11, -7.160396e-11, -1.138538e-10, -1.724086e-11, -3.688908e-10, 3.305818e-10, -1.475196e-10, -1.488881e-09, 9.317076e-10, -2.030057e-10
-2.759095e-02, -8.626527e-10, 3.879887e-10, -1.930962e-11, -1.264700e-09, 7.439941e-10, -6.727922e-11, 2.558431e-10, -2.981724e-10, -1.916192e-11, -1.382616e-09, 5.949084e-10, -1.027683e-11, -2.018576e-09, 1.167087e-09, -8.048207e-11, 3.072073e-10, -4.314065e-10, -2.705158e-11, -7.629574e-11, -1.111708e-10, -1.743572e-11, -3.764956e-10, 3.257198e-10, -1.488475e-10, -1.485524e-09, 9.314697e-10, -2.032821e-10
-2.749753e-02, -8.598653e-10, 3.851245e-10, -1.871249e-11, -1.263411e-09, 7.382206e-10, -6.714868e-11, 2.525853e-10, -2.936065e-10, -1.938021e-11, -1.377080e-09, 5.904051e-10, -9.963933e-12, -2.015582e-09, 1.159974e-09, -8.056292e-11, 2.915990e-10, -4.196062e-10, -2.716643e-11, -6.082472e-11, -1.185740e-10, -1.775119e-11, -3.595951e-10, 3.249428e-10, -1.492932e-10, -1.500277e-09, 9.384442e-10, -2.044349e-10
