mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, -1.226831e-13, 9.572391e-14, 1.958217e-13, -2.547114e-14, 5.072681e-14, -1.042420e-13, -3.287883e-13, 2.283105e-13, 6.192908e-14, -1.584648e-13, -6.776590e-15, 1.715570e-13, 1.659731e-13, -2.119591e-13, -2.722895e-13, -5.007598e-13, 3.872947e-13, 6.601590e-14, 5.279177e-13, -1.328750e-13, -2.654006e-13, 1.235233e-12, -3.821696e-13, -6.960239e-13, 2.060277e-13, 1.434646e-15, 3.698848e-13
-3.250000e-02, -4.386933e-13, -1.913282e-14, 4.487509e-13, -1.470745e-13, -3.066124e-13, -3.338498e-13, -1.080714e-12, 7.015944e-13, 3.595238e-13, -7.886816e-13, -5.730548e-14, 7.452717e-13, -1.017122e-13, -6.260097e-13, -6.392710e-13, -2.126568e-12, 1.110769e-12, 7.219136e-13, 2.128237e-12, -7.722644e-13, -1.845090e-12, 3.897159e-12, -1.348977e-12, -2.503009e-12, 4.080769e-13, 3.266300e-13, 7.586475e-13
-3.125000e-02, -8.125155e-13, -1.322260e-13, 8.734452e-13, -3.562611e-13, -8.968842e-13, -6.916603e-13, -2.093077e-12, 8.144953e-13, 5.760917e-13, -1.378651e-12, 1.054267e-14, 1.300972e-12, -3.757884e-13, -1.065702e-12, -9.584903e-13, -2.977601e-12, 1.627048e-12, 4.169354e-13, 3.187836e-12, -1.289932e-12, -2.865172e-12, 5.711440e-12, -1.896634e-12, -4.032156e-12, 4.116754e-13, 5.768930e-13, 1.010750e-12
-3.000000e-02, -1.756698e-12, -3.253370e-13, 1.862539e-12, -1.023506e-12, -1.888624e-12, -1.146303e-12, -3.391531e-12, 1.481830e-12, 1.061676e-12, -2.913011e-12, -3.230266e-14, 2.577652e-12, -1.033628e-12, -2.524354e-12, -2.092595e-12, -5.874454e-12, 3.201100e-12, 1.014617e-12, 6.327733e-12, -2.563870e-12, -5.937510e-12, 1.157270e-11, -3.774230e-12, -8.370625e-12, 4.907116e-13, 1.550807e-12, 1.910336e-12
-2.875000e-02, -4.093887e-12, -9.809357e-13, 4.625272e-12, -2.570316e-12, -5.002735e-12, -2.751540e-12, -8.581787e-12, 3.758891e-12, 2.448250e-12, -6.910615e-12, -2.987587e-13, 6.662742e-12, -2.655708e-12, -6.450427e-12, -4.542411e-12, -1.491127e-11, 8.804988e-12, 2.959678e-12, 1.517872e-11, -6.579739e-12, -1.495533e-11, 2.726760e-11, -1.003879e-11, -1.939654e-11, 9.533305e-13, 4.938145e-12, 4.042634e-12
-2.828027e-02, -6.646327e-12, -1.670386e-12, 7.936600e-12, -4.187121e-12, -8.310293e-12, -4.477315e-12, -1.365890e-11, 5.862498e-12, 3.717835e-12, -1.135765e-11, -3.654270e-13, 1.130204e-11, -4.041582e-12, -1.063276e-11, -7.496003e-12, -2.306193e-11, 1.394635e-11, 3.733651e-12, 2.477119e-11, -1.070754e-11, -2.452646e-11, 4.426507e-11, -1.661450e-11, -3.184800e-11, 1.102301e-12, 7.761558e-12, 6.555902e-12
-2.795093e-02, -1.063853e-11, -2.821901e-12, 1.298128e-11, -6.786884e-12, -1.341454e-11, -7.012201e-12, -2.141577e-11, 1.013373e-11, 5.886281e-12, -1.807858e-11, -7.743761e-13, 1.818791e-11, -6.736418e-12, -1.711733e-11, -1.192651e-11, -3.689260e-11, 2.212013e-11, 5.718731e-12, 3.907284e-11, -1.728410e-11, -3.863661e-11, 7.046409e-11, -2.605197e-11, -5.038448e-11, 1.708559e-12, 1.287670e-11, 9.678863e-12
-2.773370e-02, -1.529844e-11, -3.999404e-12, 1.874430e-11, -9.713782e-12, -1.956960e-11, -1.015023e-11, -3.082130e-11, 1.464515e-11, 8.582967e-12, -2.622171e-11, -7.864443e-13, 2.647233e-11, -1.001706e-11, -2.504298e-11, -1.715335e-11, -5.460164e-11, 3.226982e-11, 8.368515e-12, 5.687534e-11, -2.564944e-11, -5.618257e-11, 1.025325e-10, -3.873776e-11, -7.346116e-11, 2.176994e-12, 1.833663e-11, 1.388532e-11
-2.759095e-02, -1.979524e-11, -5.147830e-12, 2.414833e-11, -1.275217e-11, -2.508433e-11, -1.317675e-11, -3.949603e-11, 1.878387e-11, 1.048130e-11, -3.350536e-11, -1.186666e-12, 3.371942e-11, -1.267945e-11, -3.214397e-11, -2.271878e-11, -6.933690e-11, 4.097960e-11, 1.000135e-11, 7.300205e-11, -3.291347e-11, -7.187027e-11, 1.313719e-10, -4.928815e-11, -9.365378e-11, 2.835678e-12, 2.325053e-11, 1.814498e-11
-2.749753e-02, -2.284021e-11, -6.019931e-12, 2.790520e-11, -1.492267e-11, -2.915037e-11, -1.525195e-11, -4.561525e-11, 2.169100e-11, 1.206382e-11, -3.892051e-11, -1.375258e-12, 3.915069e-11, -1.506937e-11, -3.719781e-11, -2.621388e-11, -8.013237e-11, 4.706485e-11, 1.146938e-11, 8.428467e-11, -3.806855e-11, -8.289205e-11, 1.521516e-10, -5.656377e-11, -1.081095e-10, 3.016225e-12, 2.668774e-11, 2.113966e-11
-2.743671e-02, -2.467809e-11, -6.705081e-12, 3.056060e-11, -1.593240e-11, -3.197087e-11, -1.664920e-11, -4.970539e-11, 2.341554e-11, 1.336742e-11, -4.197878e-11, -1.471352e-12, 4.265428e-11, -1.586431e-11, -4.018864e-11, -2.782698e-11, -8.652575e-11, 5.157506e-11, 1.223540e-11, 9.133668e-11, -4.132183e-11, -9.059868e-11, 1.653189e-10, -6.184790e-11, -1.179646e-10, 2.959937e-12, 2.932231e-11, 2.268134e-11
-2.739733e-02, -2.659701e-11, -6.769195e-12, 3.256638e-11, -1.718534e-11, -3.344439e-11, -1.744358e-11, -5.298255e-11, 2.537869e-11, 1.404434e-11, -4.498248e-11, -1.563026e-12, 4.545177e-11, -1.676760e-11, -4.310396e-11, -3.042073e-11, -9.326283e-11, 5.504215e-11, 1.321404e-11, 9.781305e-11, -4.456228e-11, -9.598805e-11, 1.761767e-10, -6.656159e-11, -1.257346e-10, 3.303567e-12, 3.095207e-11, 2.372228e-11
-2.737199e-02, -2.699404e-11, -7.173171e-12, 3.318886e-11, -1.755391e-11, -3.450710e-11, -1.823071e-11, -5.382810e-11, 2.516961e-11, 1.432542e-11, -4.594064e-11, -1.483773e-12, 4.656717e-11, -1.802042e-11, -4.365724e-11, -3.067790e-11, -9.374941e-11, 5.610688e-11, 1.320083e-11, 9.920406e-11, -4.455218e-11, -9.737659e-11, 1.779303e-10, -6.624542e-11, -1.270610e-10, 2.968225e-12, 3.147977e-11, 2.486944e-11
-2.735582e-02, -2.755432e-11, -7.296650e-12, 3.391961e-11, -1.772540e-11, -3.532718e-11, -1.844902e-11, -5.498399e-11, 2.632564e-11, 1.453762e-11, -4.698078e-11, -1.380496e-12, 4.761088e-11, -1.779000e-11, -4.470439e-11, -3.121770e-11, -9.631329e-11, 5.728267e-11, 1.364312e-11, 1.022174e-10, -4.616844e-11, -1.002352e-10, 1.843394e-10, -6.918752e-11, -1.309551e-10, 3.647637e-12, 3.261277e-11, 2.525145e-11
-2.734560e-02, -2.795660e-11, -7.306444e-12, 3.452413e-11, -1.792348e-11, -3.564366e-11, -1.860388e-11, -5.584389e-11, 2.677936e-11, 1.457016e-11, -4.739357e-11, -1.549963e-12, 4.798628e-11, -1.769560e-11, -4.546796e-11, -3.187819e-11, -9.836197e-11, 5.763000e-11, 1.355633e-11, 1.031098e-10, -4.673420e-11, -1.016578e-10, 1.856625e-10, -7.002881e-11, -1.323297e-10, 3.045306e-12, 3.257415e-11, 2.491668e-11
-2.733921e-02, -2.834057e-11, -7.576231e-12, 3.475222e-11, -1.839212e-11, -3.620326e-11, -1.885569e-11, -5.617959e-11, 2.713692e-11, 1.521531e-11, -4.835567e-11, -1.563395e-12, 4.885684e-11, -1.900480e-11, -4.590530e-11, -3.182964e-11, -9.935850e-11, 5.848163e-11, 1.431677e-11, 1.041942e-10, -4.744252e-11, -1.024911e-10, 1.879098e-10, -7.044444e-11, -1.338485e-10, 3.787933e-12, 3.371980e-11, 2.557486e-11
-2.733527e-02, -2.814083e-11, -7.498476e-12, 3.492881e-11, -1.812745e-11, -3.628643e-11, -1.891332e-11, -5.655713e-11, 2.704817e-11, 1.509272e-11, -4.809413e-11, -1.499337e-12, 4.887864e-11, -1.792581e-11, -4.635968e-11, -3.185997e-11, -9.927964e-11, 5.901997e-11, 1.327345e-11, 1.043103e-10, -4.743602e-11, -1.028264e-10, 1.883385e-10, -7.078395e-11, -1.344107e-10, 3.472749e-12, 3.392015e-11, 2.578744e-11
