-3.375000e-02, 0.000000e+00
-3.250000e-02, 0.000000e+00
-3.125000e-02, 0.000000e+00
-3.000000e-02, 0.000000e+00
-2.875000e-02, 0.000000e+00
-2.828027e-02, 0.000000e+00
-2.795093e-02, 0.000000e+00
-2.773370e-02, 0.000000e+00
-2.759095e-02, 0.000000e+00
-2.749753e-02, 0.000000e+00
-2.743671e-02, 0.000000e+00
-2.739733e-02, 0.000000e+00
-2.737199e-02, 0.000000e+00
-2.735582e-02, 0.000000e+00
-2.734560e-02, 0.000000e+00
-2.733921e-02, 0.000000e+00
-2.733527e-02, 0.000000e+00
-2.733289e-02, 0.000000e+00
-2.733149e-02, 0.000000e+00
-2.733069e-02, 0.000000e+00
-2.733027e-02, 0.000000e+00
-2.732984e-02, 1.688635e+21
-2.732904e-02, 2.824328e+21
-2.732764e-02, 4.137597e+21
-2.732526e-02, 5.780659e+21
-2.732132e-02, 7.701728e+21
-2.731493e-02, 1.004760e+22
-2.730471e-02, 1.319149e+22
-2.728854e-02, 1.675185e+22
-2.726321e-02, 2.128689e+22
-2.722382e-02, 2.721577e+22
-2.716300e-02, 3.437822e+22
-2.706959e-02, 4.373516e+22
-2.692683e-02, 5.669048e+22
-2.670960e-02, 7.292048e+22
-2.638027e-02, 9.616381e+22
-2.625000e-02, 1.060695e+23
-2.500000e-02, 1.940078e+23
-2.375000e-02, 2.959427e+23
-2.250000e-02, 4.100177e+23
-2.125000e-02, 5.427853e+23
-2.000000e-02, 6.952750e+23
-1.875000e-02, 8.632547e+23
-1.750000e-02, 1.069623e+24
-1.625000e-02, 1.290998e+24
-1.500000e-02, 1.534457e+24
-1.375000e-02, 1.798484e+24
-1.250000e-02, 2.119533e+24
-1.125000e-02, 2.444315e+24
-1.000000e-02, 2.798170e+24
-8.750000e-03, 3.232565e+24
-7.500000e-03, 3.677853e+24
-6.250000e-03, 4.220400e+24
-5.000000e-03, 5.042449e+24
-3.750000e-03, 5.510114e+24
-2.500000e-03, 6.235035e+24
-1.250000e-03, 6.880626e+24
0.000000e+00, 7.726161e+24
1.250000e-03, 8.707181e+24
2.500000e-03, 9.645552e+24
3.750000e-03, 1.075675e+25
5.000000e-03, 1.190474e+25
6.250000e-03, 1.318731e+25
7.500000e-03, 1.462157e+25
8.750000e-03, 1.606079e+25
1.000000e-02, 1.764663e+25
1.125000e-02, 1.928581e+25
1.250000e-02, 2.169869e+25
1.375000e-02, 2.336886e+25
1.500000e-02, 2.619550e+25
1.625000e-02, 2.724611e+25
1.750000e-02, 2.954497e+25
1.875000e-02, 3.173995e+25
2.000000e-02, 3.625114e+25
2.125000e-02, 3.651505e+25
2.250000e-02, 3.904202e+25
2.375000e-02, 4.168401e+25
2.500000e-02, 4.434820e+25
2.625000e-02, 4.699702e+25
2.750000e-02, 4.976068e+25
2.875000e-02, 5.255913e+25
3.000000e-02, 5.584690e+25
3.125000e-02, 5.838342e+25
3.250000e-02, 6.191439e+25
3.375000e-02, 6.476219e+25
3.500000e-02, 6.787836e+25
3.625000e-02, 7.150729e+25
3.750000e-02, 7.494338e+25
3.875000e-02, 7.924508e+25
4.000000e-02, 8.197398e+25
4.125000e-02, 8.661469e+25
4.250000e-02, 9.082697e+25
4.375000e-02, 9.568933e+25
4.500000e-02, 9.975253e+25
4.625000e-02, 1.038551e+26
4.750000e-02, 1.079974e+26
4.875000e-02, 1.127428e+26
5.000000e-02, 1.183738e+26
5.125000e-02, 1.234781e+26
5.250000e-02, 1.266477e+26
5.375000e-02, 1.318730e+26
5.500000e-02, 1.389838e+26
5.625000e-02, 1.443008e+26
5.750000e-02, 1.494791e+26
5.875000e-02, 1.559385e+26
6.000000e-02, 1.626530e+26
6.125000e-02, 1.689086e+26
6.250000e-02, 1.753033e+26
6.375000e-02, 1.511635e+26
6.500000e-02, 1.905745e+26
6.625000e-02, 1.995341e+26
6.750000e-02, 2.047791e+26
6.875000e-02, 2.134515e+26
7.000000e-02, 2.202568e+26
7.125000e-02, 2.346355e+26
7.250000e-02, 2.431223e+26
7.375000e-02, 2.581258e+26
7.500000e-02, 2.658536e+26
7.625000e-02, 2.809223e+26
7.750000e-02, 2.851710e+26
7.875000e-02, 2.906862e+26
8.000000e-02, 2.900823e+26
8.125000e-02, 2.901159e+26
8.250000e-02, 2.947721e+26
8.375000e-02, 2.965385e+26
8.500000e-02, 2.989695e+26
8.625000e-02, 3.009162e+26
8.750000e-02, 3.044348e+26
8.875000e-02, 3.081563e+26
9.000000e-02, 3.098617e+26
9.125000e-02, 3.112017e+26
9.250000e-02, 3.156357e+26
9.375000e-02, 3.178041e+26
9.500000e-02, 3.188240e+26
9.625000e-02, 3.254591e+26
9.750000e-02, 3.238272e+26
9.875000e-02, 3.267573e+26
1.000000e-01, 3.348156e+26
