mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 1.355116e-01, -1.171829e-01, 1.461931e-01, 1.374672e+03, 2.204855e+03, 4.019817e+02, -3.930994e+03, 4.150997e+03, 8.002317e+03, -1.374477e+03, -2.205025e+03, -4.017652e+02, -1.580856e-01, 1.367990e-01, -1.737029e-01, -5.627161e+03, 1.065841e+04, 1.558369e+04, 3.931541e+03, -4.151469e+03, -8.001788e+03, 5.627581e+03, -1.065878e+04, -1.558319e+04, 5.527068e-01, -4.740333e-01, 4.666770e-01
-7.900000e-02, -1.054684e-04, -2.305583e-03, -1.247592e-03, 1.614400e+03, 2.590286e+03, 4.731657e+02, -4.590308e+03, 4.905851e+03, 9.394832e+03, -1.614472e+03, -2.590230e+03, -4.732444e+02, 4.180478e-02, -3.161012e-02, 4.586431e-02, -6.533984e+03, 1.259870e+04, 1.828751e+04, 4.590067e+03, -4.905619e+03, -9.395072e+03, 6.533972e+03, -1.259872e+04, -1.828753e+04, -5.020052e-01, 4.937510e-01, -4.965793e-01
-7.800000e-02, -7.568843e-02, 8.857171e-02, -7.071712e-02, 1.483771e+03, 2.388549e+03, 4.418894e+02, -4.267709e+03, 4.525560e+03, 8.703008e+03, -1.483797e+03, -2.388490e+03, -4.419251e+02, 3.981194e-02, -6.383189e-02, 4.419787e-02, -6.098676e+03, 1.161916e+04, 1.694634e+04, 4.267683e+03, -4.525481e+03, -8.703053e+03, 6.098456e+03, -1.161887e+04, -1.694656e+04, 2.747324e-01, -2.219988e-01, 2.162917e-01
-7.700000e-02, -8.505037e-02, 4.778255e-02, -1.039422e-01, 1.498803e+03, 2.399069e+03, 4.343983e+02, -4.196104e+03, 4.569438e+03, 8.661825e+03, -1.498904e+03, -2.399019e+03, -4.345026e+02, 8.674550e-02, -4.508209e-02, 9.485294e-02, -5.980974e+03, 1.168425e+04, 1.687220e+04, 4.195832e+03, -4.569321e+03, -8.662049e+03, 5.980714e+03, -1.168410e+04, -1.687254e+04, -1.968012e-01, 3.637575e-02, -1.383284e-02
-7.600000e-02, 6.607442e-02, -8.481535e-02, 5.818945e-02, 1.800633e+03, 2.881423e+03, 5.209159e+02, -5.070526e+03, 5.456973e+03, 1.041128e+04, -1.800579e+03, -2.881512e+03, -5.208477e+02, -5.302957e-02, 7.965168e-02, -5.878882e-02, -7.234547e+03, 1.398004e+04, 2.027614e+04, 5.070655e+03, -5.457179e+03, -1.041112e+04, 7.234745e+03, -1.398032e+04, -2.027595e+04, -1.992950e-02, -5.913738e-02, 7.087266e-02
-7.500000e-02, -1.995193e-01, 2.011273e-01, -2.017195e-01, 1.684561e+03, 2.713575e+03, 5.034553e+02, -4.835927e+03, 5.160366e+03, 9.889287e+03, -1.684712e+03, -2.713397e+03, -5.036325e+02, 1.537713e-01, -1.701905e-01, 1.695347e-01, -6.904968e+03, 1.323731e+04, 1.925737e+04, 4.835575e+03, -5.160009e+03, -9.889644e+03, 6.904374e+03, -1.323666e+04, -1.925802e+04, 1.366834e-01, -1.339042e-01, 1.345942e-01
-7.400000e-02, 1.374420e-01, -1.170205e-01, 1.491421e-01, 1.944679e+03, 3.120155e+03, 5.696820e+02, -5.558178e+03, 5.882951e+03, 1.132643e+04, -1.944510e+03, -3.120299e+03, -5.694953e+02, -1.433427e-01, 1.225775e-01, -1.574810e-01, -7.942770e+03, 1.511035e+04, 2.205332e+04, 5.558636e+03, -5.883323e+03, -1.132600e+04, 7.943191e+03, -1.511072e+04, -2.205282e+04, 3.560742e-01, -2.675814e-01, 2.571532e-01
-7.300000e-02, 3.028455e-02, -1.770982e-02, 3.668250e-02, 1.870035e+03, 3.003297e+03, 5.505336e+02, -5.347170e+03, 5.677565e+03, 1.091152e+04, -1.869990e+03, -3.003323e+03, -5.504870e+02, -3.575541e-02, 2.088615e-02, -3.913270e-02, -7.634318e+03, 1.457948e+04, 2.124472e+04, 5.347295e+03, -5.677637e+03, -1.091141e+04, 7.634412e+03, -1.457953e+04, -2.124460e+04, 1.286464e-01, -7.474629e-02, 6.767921e-02
-7.200000e-02, -1.727151e-02, 4.870211e-03, -2.339430e-02, 1.900031e+03, 3.046721e+03, 5.552832e+02, -5.383461e+03, 5.776645e+03, 1.103829e+04, -1.900075e+03, -3.046699e+03, -5.553278e+02, 3.067504e-02, -1.419278e-02, 3.351504e-02, -7.675458e+03, 1.481229e+04, 2.149356e+04, 5.383331e+03, -5.776566e+03, -1.103840e+04, 7.675401e+03, -1.481228e+04, -2.149364e+04, -1.971135e-01, 1.444719e-01, -1.381493e-01
-7.100000e-02, -8.271915e-02, 9.125139e-02, -7.991045e-02, 1.930581e+03, 3.104753e+03, 5.722468e+02, -5.530902e+03, 5.884494e+03, 1.129610e+04, -1.930701e+03, -3.104620e+03, -5.723859e+02, 9.698717e-02, -1.072527e-01, 1.069281e-01, -7.881332e+03, 1.511793e+04, 2.198902e+04, 5.530565e+03, -5.884122e+03, -1.129645e+04, 7.881076e+03, -1.511764e+04, -2.198930e+04, -3.432612e-01, 3.797837e-01, -3.880623e-01
-7.000000e-02, 2.218000e-02, -1.071739e-02, 2.793158e-02, 1.943419e+03, 3.121149e+03, 5.721498e+02, -5.554993e+03, 5.902158e+03, 1.133899e+04, -1.943340e+03, -3.121204e+03, -5.720651e+02, -5.314097e-02, 3.483673e-02, -5.821894e-02, -7.940153e+03, 1.514624e+04, 2.208082e+04, 5.555240e+03, -5.902358e+03, -1.133875e+04, 7.940230e+03, -1.514626e+04, -2.208071e+04, 4.185708e-01, -3.707833e-01, 3.669867e-01
-6.900000e-02, 1.254644e-01, -7.399515e-02, 1.516740e-01, 1.896852e+03, 3.052671e+03, 5.637921e+02, -5.496106e+03, 5.742379e+03, 1.113432e+04, -1.896651e+03, -3.052794e+03, -5.635800e+02, -1.579888e-01, 9.539233e-02, -1.729596e-01, -7.863924e+03, 1.477884e+04, 2.167557e+04, 5.496680e+03, -5.742740e+03, -1.113381e+04, 7.864316e+03, -1.477907e+04, -2.167506e+04, 6.516059e-01, -4.314805e-01, 4.036423e-01
-6.800000e-02, 2.201826e-02, -7.138289e-02, -1.007156e-03, 2.062036e+03, 3.294482e+03, 5.920337e+02, -5.751869e+03, 6.258139e+03, 1.186939e+04, -2.062062e+03, -3.294540e+03, -5.920450e+02, 7.160315e-03, 5.712971e-02, 6.891532e-03, -8.197379e+03, 1.600636e+04, 2.311908e+04, 5.751769e+03, -6.258242e+03, -1.186942e+04, 8.197438e+03, -1.600659e+04, -2.311908e+04, -3.054507e-01, 9.553152e-02, -6.642241e-02
-6.700000e-02, 3.008642e-02, -1.077842e-02, 3.966662e-02, 2.170857e+03, 3.487984e+03, 6.404728e+02, -6.219175e+03, 6.592275e+03, 1.268113e+04, -2.170828e+03, -3.487987e+03, -6.404454e+02, -2.666960e-02, 5.388250e-03, -2.903161e-02, -8.875232e+03, 1.693761e+04, 2.468752e+04, 6.219248e+03, -6.592268e+03, -1.268108e+04, 8.875323e+03, -1.693764e+04, -2.468740e+04, 2.128618e-02, 6.191439e-02, -7.426065e-02
-6.600000e-02, 2.513029e-02, -3.424250e-02, 2.119264e-02, 2.375061e+03, 3.807986e+03, 6.936373e+02, -6.735611e+03, 7.211740e+03, 1.379720e+04, -2.375018e+03, -3.808041e+03, -6.935861e+02, -3.314694e-02, 4.333577e-02, -3.664739e-02, -9.616003e+03, 1.848911e+04, 2.686883e+04, 6.735735e+03, -7.211902e+03, -1.379706e+04, 9.616082e+03, -1.848921e+04, -2.686875e+04, 1.485906e-01, -1.878151e-01, 1.949219e-01
-6.500000e-02, -2.445020e-02, 4.158156e-02, -1.670896e-02, 2.493937e+03, 4.008501e+03, 7.371308e+02, -7.143883e+03, 7.585137e+03, 1.457737e+04, -2.493958e+03, -4.008452e+03, -7.371605e+02, 2.028729e-02, -4.209227e-02, 2.266970e-02, -1.019401e+04, 1.948271e+04, 2.838010e+04, 7.143832e+03, -7.585015e+03, -1.457745e+04, 1.019394e+04, -1.948258e+04, -2.838016e+04, -6.179834e-04, 7.361113e-02, -8.459912e-02
