mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 1.905327e-12, -7.312850e-13, -3.663815e-13, 1.692708e-12, -1.064044e-12, -5.805285e-13, -1.382406e-12, 1.779823e-12, 8.768439e-14, 2.434042e-12, -5.305605e-13, -6.745240e-13, 2.018006e-12, -1.305178e-12, -9.016019e-13, -2.935173e-12, 3.065374e-12, 7.123350e-14, -1.097882e-12, 1.656597e-12, -1.773285e-13, -1.075881e-12, 1.254571e-14, 2.776337e-13, -7.312607e-13, -4.856644e-14, -1.485084e-14
-7.936007e-02, 1.796056e-12, -6.492548e-13, -2.343661e-13, 2.610803e-12, -1.600974e-12, -7.940673e-14, 3.508649e-12, -1.349165e-12, 6.786546e-13, 4.506940e-12, -1.744918e-12, -1.663055e-13, 7.340298e-12, -4.366564e-12, 3.955472e-13, 4.661855e-12, -1.846724e-12, 9.858778e-13, 1.555451e-12, -3.088347e-15, -2.932924e-13, 3.413045e-12, -2.489578e-12, 1.148639e-14, -5.118046e-13, 5.028165e-13, -4.876700e-14
-7.872013e-02, 2.776734e-12, -1.241668e-12, -8.091512e-14, 3.768841e-12, -2.257046e-12, 5.138253e-14, 2.032496e-12, -5.288722e-13, 4.833389e-13, 4.859549e-12, -1.975089e-12, -5.147724e-14, 7.316153e-12, -4.330657e-12, 4.017240e-13, 1.982016e-12, -3.559881e-13, 6.419145e-13, 1.235984e-12, 2.192858e-13, 2.178243e-14, 3.902198e-12, -2.781216e-12, 8.548903e-13, 6.652540e-12, -4.308441e-12, 8.363792e-13
-7.808020e-02, 1.972975e-12, -7.860118e-13, -2.021265e-13, 2.426488e-12, -1.484145e-12, -1.815400e-13, 1.171103e-12, 2.368820e-14, 3.803101e-13, 3.281926e-12, -1.075741e-12, -3.037641e-13, 4.896917e-12, -2.941571e-12, 1.303247e-14, 2.884590e-12, -8.011072e-13, 7.455990e-13, 4.627036e-13, 6.299959e-13, -1.786860e-13, 2.480152e-12, -1.943533e-12, 4.280831e-13, 3.994279e-12, -2.517752e-12, 5.130114e-13
-7.744026e-02, 3.235444e-12, -1.560516e-12, -2.091729e-13, 4.661506e-12, -2.741584e-12, -2.452896e-13, -4.482314e-13, 1.227338e-12, 1.620264e-13, 6.634191e-12, -3.117007e-12, -1.935394e-13, 1.034961e-11, -6.038716e-12, 4.111344e-14, -5.650567e-13, 1.697680e-12, 2.910016e-13, -2.886480e-13, 1.064189e-12, -1.329646e-13, 3.645321e-14, -5.597876e-13, 2.320748e-13, -2.126692e-12, 9.045693e-13, -1.897457e-13
-7.680033e-02, 1.509433e-12, -5.580893e-13, -3.818174e-13, 1.501076e-12, -9.276066e-13, -6.329455e-13, -2.416776e-12, 2.371010e-12, -7.604513e-14, 3.524599e-12, -1.324402e-12, -6.197379e-13, 4.587000e-12, -2.729543e-12, -8.713838e-13, -3.980194e-12, 3.881045e-12, -1.309449e-13, 5.382357e-13, 5.522712e-13, 4.316738e-14, 1.137545e-12, -1.167185e-12, 4.219731e-13, -4.457305e-12, 2.193347e-12, -4.749443e-13
-7.616039e-02, 1.558782e-12, -5.539300e-13, -4.361880e-14, 1.397215e-12, -8.896215e-13, -1.606265e-14, -1.222229e-12, 1.126162e-12, 8.358551e-14, 1.581647e-12, -1.011024e-13, -1.816703e-13, 1.737265e-12, -1.135018e-12, 1.856429e-13, 2.437783e-12, -1.029599e-12, 6.778567e-13, -1.288812e-12, 1.583205e-12, -5.232630e-13, -1.112898e-12, 1.677085e-13, -3.490293e-13, -8.306807e-14, 1.409349e-13, 2.197697e-14
-7.552046e-02, 2.862563e-12, -1.357543e-12, -9.994128e-14, 4.135619e-12, -2.449661e-12, -2.492338e-14, 8.807958e-13, 1.986526e-13, 3.133669e-13, 4.882085e-12, -2.119397e-12, -1.254965e-13, 7.995261e-12, -4.699567e-12, 3.161482e-13, 3.426529e-12, -1.089266e-12, 7.607454e-13, 6.344232e-13, 4.364206e-13, -1.018922e-13, 1.676849e-12, -1.445402e-12, 2.589829e-13, -1.478586e-12, 7.003901e-13, -1.392595e-13
-7.488053e-02, 1.380979e-12, -4.964233e-13, -3.064629e-13, 1.608361e-12, -9.862659e-13, -3.868441e-13, 3.704638e-13, 5.553963e-13, 2.424383e-13, 2.911198e-12, -9.996871e-13, -4.461921e-13, 4.259952e-12, -2.538595e-12, -3.283893e-13, 1.565572e-12, 1.741568e-13, 5.208495e-13, 5.098234e-13, 4.834199e-13, -1.309729e-13, 1.861618e-12, -1.522093e-12, 3.064345e-13, 1.159878e-12, -8.356488e-13, 1.798989e-13
-7.424059e-02, 1.825657e-12, -7.727348e-13, -2.526783e-13, 1.898975e-12, -1.155049e-12, -4.352970e-13, -2.130482e-12, 2.030294e-12, -6.289698e-14, 3.286882e-12, -1.257073e-12, -4.762914e-13, 3.759626e-12, -2.251458e-12, -7.362932e-13, -5.052530e-12, 4.211662e-12, -2.931433e-13, -9.031948e-13, 1.282028e-12, -3.625250e-13, -9.622328e-13, 1.037259e-13, -1.922208e-13, -2.570485e-13, 1.231455e-13, 2.860637e-15
