mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 5.481214e-13, -2.434373e-13, -4.197296e-14, 6.825186e-13, -4.083306e-13, -5.401242e-14, -2.658527e-13, 3.343362e-13, 1.898606e-14, 9.721974e-13, -3.908075e-13, -6.009593e-14, 1.417268e-12, -8.366006e-13, -1.385035e-14, -8.458970e-14, 2.908353e-13, 7.512727e-14, -2.365068e-13, 3.396874e-13, -6.884367e-14, -1.233269e-13, -3.876984e-14, 1.769996e-14, 3.199215e-13, -2.363233e-13, 4.841633e-14
-7.900000e-02, 3.800405e-13, -1.451992e-13, -5.155969e-14, 3.810725e-13, -2.372541e-13, -7.258176e-14, -2.508735e-13, 3.059592e-13, 1.933136e-14, 6.372390e-13, -1.975613e-13, -8.254071e-14, 7.903929e-13, -4.781857e-13, -6.625889e-14, -2.216779e-13, 3.421330e-13, 5.542325e-14, -1.556359e-13, 2.831281e-13, -4.563926e-14, -1.450938e-14, -9.514264e-14, 4.679476e-14, 1.395336e-13, -1.448242e-13, 2.693124e-14
-7.800000e-02, 4.246124e-13, -1.751700e-13, -4.430350e-14, 4.888621e-13, -2.977357e-13, -6.008782e-14, -2.404814e-13, 2.983236e-13, 1.845323e-14, 7.293775e-13, -2.587568e-13, -7.163977e-14, 1.015395e-12, -6.077655e-13, -3.591217e-14, 9.361046e-14, 1.571801e-13, 9.029828e-14, -1.145794e-13, 2.505479e-13, -5.065121e-14, 4.170075e-14, -1.241587e-13, 3.423832e-14, 1.276060e-13, -1.185216e-13, 2.417873e-14
-7.700000e-02, 4.001759e-13, -1.635880e-13, -4.253492e-14, 5.030820e-13, -3.060473e-13, -4.428358e-14, 5.309121e-14, 1.154872e-13, 5.147940e-14, 6.812084e-13, -2.376301e-13, -6.706239e-14, 9.688036e-13, -5.793890e-13, -2.542793e-14, 2.430472e-13, 5.444714e-14, 1.045698e-13, 8.413825e-14, 1.225947e-13, -2.976883e-14, 2.988823e-13, -2.638237e-13, 4.432838e-14, -2.680909e-13, 1.257760e-13, -2.349349e-14
-7.600000e-02, 4.894348e-13, -2.213481e-13, -3.111326e-14, 5.692816e-13, -3.411798e-13, -5.298415e-14, -5.126478e-13, 4.507696e-13, -1.835153e-14, 7.400126e-13, -2.825417e-13, -6.332789e-14, 9.833947e-13, -5.843018e-13, -5.074472e-14, -4.181115e-13, 4.526012e-13, 2.184801e-14, -3.430384e-13, 3.714386e-13, -6.939070e-14, -3.932591e-13, 1.334651e-13, -1.103034e-14, 6.139299e-15, -4.984359e-14, 1.042396e-14
-7.500000e-02, 3.785672e-13, -1.585045e-13, -3.730625e-14, 4.677465e-13, -2.826839e-13, -4.048659e-14, 2.659423e-14, 1.192889e-13, 4.480096e-14, 6.650994e-13, -2.451631e-13, -5.774110e-14, 9.680587e-13, -5.742894e-13, -1.525377e-14, 2.903780e-13, 1.355605e-14, 1.035629e-13, 9.189740e-14, 1.035819e-13, -2.833893e-14, 3.588252e-13, -2.910108e-13, 5.220750e-14, 5.749088e-14, -5.983658e-14, 1.438689e-14
-7.400000e-02, 3.280096e-13, -1.302863e-13, -3.739047e-14, 3.914404e-13, -2.380726e-13, -3.931184e-14, 2.676551e-14, 1.085459e-13, 4.306477e-14, 5.875593e-13, -2.030178e-13, -5.110998e-14, 8.085680e-13, -4.820114e-13, -1.509932e-14, 5.110914e-14, 1.302602e-13, 7.266011e-14, -9.023319e-14, 2.048087e-13, -5.504275e-14, -7.770405e-15, -7.783192e-14, -6.531623e-15, -1.233599e-13, 5.533999e-14, -7.611602e-15
-7.300000e-02, 3.471254e-13, -1.464313e-13, -4.203513e-14, 4.425458e-13, -2.643125e-13, -4.798812e-14, 1.000416e-13, 7.628588e-14, 4.841734e-14, 6.122998e-13, -2.275141e-13, -6.459278e-14, 9.188508e-13, -5.426536e-13, -2.884534e-14, 3.969789e-13, -5.185221e-14, 1.086374e-13, 1.136789e-13, 7.721729e-14, -2.130876e-14, 3.749922e-13, -2.966288e-13, 5.507964e-14, 4.387978e-14, -5.423220e-14, 1.281134e-14
-7.200000e-02, 2.569796e-13, -9.554547e-14, -4.408226e-14, 2.748398e-13, -1.691403e-13, -5.788219e-14, -3.438249e-14, 1.429258e-13, 3.090860e-14, 4.189935e-13, -1.188726e-13, -7.322890e-14, 5.487092e-13, -3.299904e-13, -5.436000e-14, 2.367256e-13, 2.566989e-14, 8.686152e-14, 1.015049e-14, 1.315735e-13, -2.989761e-14, 1.272807e-13, -1.509038e-13, 2.418366e-14, -2.368194e-13, 1.122778e-13, -2.148477e-14
-7.100000e-02, 2.361743e-13, -8.548049e-14, -3.876499e-14, 2.479152e-13, -1.524343e-13, -5.129470e-14, -5.930036e-14, 1.459457e-13, 2.673947e-14, 3.817456e-13, -1.032790e-13, -6.654001e-14, 4.824803e-13, -2.919275e-13, -5.364220e-14, 6.208250e-14, 1.157551e-13, 6.405262e-14, -4.165138e-14, 1.547836e-13, -4.502028e-14, 8.003286e-14, -1.196582e-13, 9.157746e-15, 9.577375e-14, -6.892245e-14, 1.804624e-14
