mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 3.871053e-13, -1.615088e-13, -3.641068e-14, 4.670433e-13, -2.810126e-13, -4.282398e-14, -1.236932e-13, 2.090027e-13, 2.831699e-14, 6.890869e-13, -2.542186e-13, -5.350846e-14, 9.836898e-13, -5.825848e-13, -1.059856e-14, 1.006310e-13, 1.194187e-13, 8.425893e-14, -4.637626e-14, 1.935871e-13, -3.883077e-14, 6.545978e-14, -1.311242e-13, 2.713289e-14, -1.850362e-13, 7.047983e-14, -1.420056e-14
-7.900000e-02, 3.865128e-13, -1.643925e-13, -3.803362e-14, 4.600649e-13, -2.756676e-13, -4.747238e-14, -9.668006e-14, 1.963047e-13, 2.905276e-14, 6.262667e-13, -2.242270e-13, -6.352955e-14, 8.726908e-13, -5.175857e-13, -3.536486e-14, 5.958704e-14, 1.543991e-13, 7.458434e-14, -4.969234e-14, 1.894203e-13, -3.930397e-14, 1.473802e-13, -1.708125e-13, 4.129150e-14, 2.105084e-13, -1.584269e-13, 3.281255e-14
-7.800000e-02, 3.439985e-13, -1.410068e-13, -3.826877e-14, 4.237623e-13, -2.549732e-13, -4.141178e-14, 8.148039e-15, 1.235187e-13, 4.100560e-14, 6.469321e-13, -2.413976e-13, -4.982213e-14, 9.374686e-13, -5.540241e-13, -1.205445e-14, 3.284552e-14, 1.496538e-13, 7.047935e-14, -3.427885e-14, 1.733192e-13, -3.462596e-14, 1.175399e-13, -1.536146e-13, 3.435220e-14, 8.869615e-14, -8.669380e-14, 1.697599e-14
-7.700000e-02, 3.253774e-13, -1.331535e-13, -3.094047e-14, 3.721768e-13, -2.253501e-13, -3.909798e-14, -1.432587e-13, 2.022864e-13, 2.040764e-14, 5.458638e-13, -1.880030e-13, -5.275576e-14, 7.563139e-13, -4.508065e-13, -2.057040e-14, 1.123926e-13, 9.243117e-14, 7.596855e-14, -3.931877e-14, 1.722922e-13, -4.133772e-14, 1.441374e-13, -1.643700e-13, 3.192609e-14, 2.469166e-13, -1.732421e-13, 3.684894e-14
-7.600000e-02, 2.598703e-13, -9.746023e-14, -3.787484e-14, 2.688257e-13, -1.641812e-13, -5.180513e-14, -1.889780e-13, 2.270271e-13, 1.369569e-14, 4.637797e-13, -1.458951e-13, -6.201433e-14, 5.945249e-13, -3.546925e-13, -4.875309e-14, -1.213220e-13, 2.304956e-13, 4.573552e-14, -7.144982e-14, 1.823604e-13, -4.451497e-14, 3.857557e-14, -1.009407e-13, 9.964141e-15, -1.894704e-14, -8.818472e-15, 4.461896e-15
-7.500000e-02, 2.907903e-13, -1.171735e-13, -3.616727e-14, 3.493263e-13, -2.111719e-13, -4.079062e-14, 6.665268e-14, 7.494260e-14, 4.225192e-14, 5.513980e-13, -2.026362e-13, -4.690054e-14, 7.735669e-13, -4.581277e-13, -1.861056e-14, 8.005993e-14, 1.011438e-13, 6.703191e-14, -2.991815e-15, 1.349929e-13, -3.164828e-14, 1.384917e-13, -1.561200e-13, 2.829069e-14, 7.033965e-14, -6.702819e-14, 1.458028e-14
-7.400000e-02, 3.169005e-13, -1.342098e-13, -2.234914e-14, 3.595138e-13, -2.168901e-13, -3.121870e-14, -2.532354e-13, 2.487917e-13, 2.631304e-15, 5.180482e-13, -1.861392e-13, -4.172474e-14, 6.761376e-13, -4.022492e-13, -2.600378e-14, -2.743522e-13, 2.984184e-13, 2.235710e-14, -8.616927e-14, 1.802122e-13, -3.360067e-14, 4.473830e-14, -9.727627e-14, 3.500496e-14, 3.396046e-13, -2.325940e-13, 4.708754e-14
-7.300000e-02, 2.333181e-13, -8.821507e-14, -3.269398e-14, 2.863659e-13, -1.737230e-13, -3.298845e-14, 1.269949e-13, 2.368505e-14, 4.661732e-14, 4.261173e-13, -1.379903e-13, -4.660347e-14, 6.265678e-13, -3.716871e-13, -9.552937e-15, 3.411139e-13, -7.183842e-14, 9.331509e-14, 8.103050e-14, 7.441973e-14, -2.148767e-14, 3.444866e-13, -2.676070e-13, 5.666808e-14, 4.476274e-13, -2.870379e-13, 5.926460e-14
-7.200000e-02, 2.475373e-13, -9.805245e-14, -3.026410e-14, 2.986261e-13, -1.789326e-13, -3.537416e-14, 8.670424e-15, 9.300880e-14, 3.071415e-14, 3.917029e-13, -1.223380e-13, -5.292738e-14, 5.691571e-13, -3.382785e-13, -2.261104e-14, 3.785372e-13, -9.035354e-14, 9.467919e-14, 9.662112e-14, 5.928812e-14, -1.434829e-14, 2.878002e-13, -2.309536e-13, 4.395069e-14, -9.968350e-14, 3.281340e-14, -5.748437e-15
-7.100000e-02, 2.328109e-13, -9.118935e-14, -2.544747e-14, 2.560327e-13, -1.545766e-13, -3.346865e-14, -1.270910e-13, 1.629885e-13, 1.334675e-14, 4.318378e-13, -1.509371e-13, -3.750622e-14, 5.958601e-13, -3.512052e-13, -1.218264e-14, 5.298205e-14, 8.569377e-14, 5.396299e-14, -1.052538e-14, 1.166143e-13, -1.896882e-14, 1.056283e-13, -1.238661e-13, 3.726372e-14, 8.376601e-16, -3.479673e-14, 6.586859e-15
-7.000000e-02, 2.543778e-13, -1.081729e-13, -2.561203e-14, 3.332942e-13, -1.987208e-13, -2.573873e-14, 5.827893e-14, 5.785339e-14, 3.326394e-14, 4.664555e-13, -1.789123e-13, -3.295781e-14, 6.828451e-13, -4.025886e-13, -3.215240e-15, 1.226830e-13, 4.531178e-14, 5.939959e-14, -6.704770e-15, 1.094131e-13, -2.150562e-14, 1.321983e-13, -1.358906e-13, 3.586868e-14, 2.213495e-13, -1.559029e-13, 3.200887e-14
-6.900000e-02, 2.458018e-13, -1.059814e-13, -2.822031e-14, 3.095889e-13, -1.831462e-13, -3.476652e-14, 1.777729e-14, 8.306840e-14, 2.691053e-14, 4.371449e-13, -1.688453e-13, -4.345295e-14, 6.257398e-13, -3.668797e-13, -2.912118e-14, 3.894851e-14, 1.089584e-13, 4.588584e-14, 1.920686e-14, 8.817158e-14, -2.071375e-14, 1.960844e-13, -1.686893e-13, 3.977845e-14, 3.736964e-13, -2.405619e-13, 4.928170e-14
-6.800000e-02, 2.567678e-13, -1.141129e-13, -2.120365e-14, 3.195842e-13, -1.895024e-13, -2.893481e-14, -1.388406e-13, 1.675201e-13, 7.265267e-15, 4.305138e-13, -1.671370e-13, -3.672236e-14, 6.124520e-13, -3.598132e-13, -2.173196e-14, -5.688710e-14, 1.531471e-13, 3.273762e-14, -2.768187e-14, 1.110791e-13, -1.613577e-14, 6.292085e-14, -9.118168e-14, 3.367746e-14, 5.934254e-14, -6.673497e-14, 1.303050e-14
