mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 4.230705e+01, -2.918750e+01, 1.639744e+01, -1.220929e+02, 6.022747e+01, 3.186630e+00, -1.554938e+03, 8.867095e+02, -1.717660e+02, 1.648148e+02, -1.054283e+02, 1.582696e+01, -4.988476e+01, 1.221091e+01, -1.605136e+01, -2.673673e+03, 1.549630e+03, -2.965133e+02, 1.498977e+03, -8.732635e+02, 1.443628e+02, 2.600051e+03, -1.496592e+03, 2.496211e+02, 1.032504e+01, 1.506537e+01, 4.953382e-02
-7.900000e-02, 4.488020e+01, -3.101398e+01, 1.745864e+01, -1.360975e+02, 6.759217e+01, 2.183934e+00, -1.665530e+03, 9.498736e+02, -1.842889e+02, 1.804352e+02, -1.150963e+02, 1.802973e+01, -5.309622e+01, 1.301942e+01, -1.680301e+01, -2.850032e+03, 1.651129e+03, -3.165963e+02, 1.603697e+03, -9.342923e+02, 1.548268e+02, 2.775718e+03, -1.597564e+03, 2.671891e+02, 1.514810e+01, 1.344010e+01, 3.593105e-01
-7.800000e-02, 3.906622e+01, -2.654815e+01, 1.457508e+01, -9.986565e+01, 4.902899e+01, 3.118053e+00, -1.402044e+03, 8.004799e+02, -1.557170e+02, 1.393932e+02, -8.912034e+01, 1.360630e+01, -4.908828e+01, 1.430696e+01, -1.518828e+01, -2.437053e+03, 1.413077e+03, -2.717471e+02, 1.357914e+03, -7.913918e+02, 1.323942e+02, 2.367750e+03, -1.362835e+03, 2.301561e+02, 4.869892e+00, 1.579122e+01, -1.663381e-01
-7.700000e-02, 4.205058e+01, -2.849580e+01, 1.549646e+01, -1.068882e+02, 5.260197e+01, 2.784662e+00, -1.493518e+03, 8.529615e+02, -1.657665e+02, 1.482365e+02, -9.463673e+01, 1.487120e+01, -5.477601e+01, 1.688342e+01, -1.631096e+01, -2.594157e+03, 1.503867e+03, -2.891245e+02, 1.449435e+03, -8.447683e+02, 1.413594e+02, 2.526838e+03, -1.454318e+03, 2.457866e+02, 7.242936e+00, 1.532520e+01, 2.539194e-02
-7.600000e-02, 3.551425e+01, -2.460653e+01, 1.442411e+01, -1.160253e+02, 5.813231e+01, 7.716173e-01, -1.413207e+03, 8.060387e+02, -1.568761e+02, 1.469824e+02, -9.341206e+01, 1.566936e+01, -4.558741e+01, 1.246788e+01, -1.353699e+01, -2.386318e+03, 1.380832e+03, -2.660232e+02, 1.356136e+03, -7.903561e+02, 1.321455e+02, 2.333918e+03, -1.342788e+03, 2.269343e+02, 2.444149e+01, 4.247531e+00, 1.229867e+00
-7.500000e-02, 3.843744e+01, -2.649922e+01, 1.496102e+01, -1.299452e+02, 6.569888e+01, -7.833192e-01, -1.502721e+03, 8.591897e+02, -1.669024e+02, 1.729758e+02, -1.094761e+02, 1.837439e+01, -4.234875e+01, 8.990325e+00, -1.521912e+01, -2.627190e+03, 1.523401e+03, -2.926095e+02, 1.466913e+03, -8.554719e+02, 1.430112e+02, 2.562968e+03, -1.475130e+03, 2.487683e+02, -4.222256e+00, 2.226869e+01, -1.020452e+00
-7.400000e-02, 4.140996e+01, -2.864569e+01, 1.632296e+01, -1.472780e+02, 7.475537e+01, -1.974827e+00, -1.653809e+03, 9.456099e+02, -1.837753e+02, 1.887295e+02, -1.192648e+02, 2.075698e+01, -5.217781e+01, 1.344430e+01, -1.682031e+01, -2.871066e+03, 1.663697e+03, -3.201376e+02, 1.613765e+03, -9.410794e+02, 1.576013e+02, 2.811905e+03, -1.618125e+03, 2.737190e+02, 5.932938e+00, 1.789049e+01, -1.988672e-01
-7.300000e-02, 3.944471e+01, -2.709489e+01, 1.516123e+01, -1.385025e+02, 7.064834e+01, -2.578651e+00, -1.539677e+03, 8.807281e+02, -1.716044e+02, 1.850479e+02, -1.165504e+02, 2.070798e+01, -3.790668e+01, 6.355388e+00, -1.463372e+01, -2.680780e+03, 1.553781e+03, -2.994019e+02, 1.501611e+03, -8.759390e+02, 1.472842e+02, 2.617558e+03, -1.506426e+03, 2.554230e+02, -5.493833e+00, 2.309752e+01, -1.256246e+00
-7.200000e-02, 3.848419e+01, -2.587568e+01, 1.391990e+01, -1.101028e+02, 5.573227e+01, -1.155298e+00, -1.400276e+03, 8.010507e+02, -1.565431e+02, 1.533607e+02, -9.658326e+01, 1.760806e+01, -3.923591e+01, 9.743430e+00, -1.337357e+01, -2.422200e+03, 1.403061e+03, -2.714268e+02, 1.358440e+03, -7.924799e+02, 1.345478e+02, 2.361619e+03, -1.358911e+03, 2.328544e+02, 1.439419e+00, 1.665508e+01, -5.969657e-01
-7.100000e-02, 2.967871e+01, -2.129068e+01, 1.347721e+01, -1.552909e+02, 8.057407e+01, -6.081219e+00, -1.463240e+03, 8.373270e+02, -1.630006e+02, 1.844241e+02, -1.155965e+02, 2.172371e+01, -3.649408e+01, 6.394797e+00, -1.331066e+01, -2.525623e+03, 1.462437e+03, -2.820992e+02, 1.428446e+03, -8.336113e+02, 1.401664e+02, 2.481991e+03, -1.427861e+03, 2.425865e+02, 7.277597e+00, 1.457159e+01, -9.962714e-02
-7.000000e-02, 2.741752e+01, -2.088634e+01, 1.491434e+01, -2.087628e+02, 1.094184e+02, -1.085091e+01, -1.686673e+03, 9.651126e+02, -1.876658e+02, 2.310067e+02, -1.442937e+02, 2.804392e+01, -3.652443e+01, 3.530523e+00, -1.389493e+01, -2.868408e+03, 1.658935e+03, -3.199787e+02, 1.653943e+03, -9.653670e+02, 1.616231e+02, 2.855345e+03, -1.642179e+03, 2.780116e+02, 2.165817e+01, 8.955186e+00, 8.784943e-01
-6.900000e-02, 3.149362e+01, -2.308995e+01, 1.521255e+01, -2.023967e+02, 1.061260e+02, -1.100748e+01, -1.707628e+03, 9.778161e+02, -1.906833e+02, 2.334869e+02, -1.455822e+02, 2.886709e+01, -3.551061e+01, 3.240006e+00, -1.412225e+01, -2.925428e+03, 1.692551e+03, -3.273925e+02, 1.672555e+03, -9.763893e+02, 1.646287e+02, 2.895743e+03, -1.665593e+03, 2.838454e+02, 1.186233e+01, 1.449795e+01, 5.285581e-02
-6.800000e-02, 2.407574e+01, -1.855043e+01, 1.351631e+01, -2.091258e+02, 1.104299e+02, -1.318227e+01, -1.625645e+03, 9.324748e+02, -1.815986e+02, 2.305222e+02, -1.434519e+02, 2.868267e+01, -3.585811e+01, 4.013187e+00, -1.432998e+01, -2.835555e+03, 1.641856e+03, -3.175083e+02, 1.614723e+03, -9.431913e+02, 1.591937e+02, 2.819573e+03, -1.621713e+03, 2.768909e+02, 3.081662e+00, 1.868828e+01, -3.653864e-01
