mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 6.361855e-01, -4.552663e-01, 2.843102e-01, -4.911377e+00, 2.644124e+00, -4.904317e-01, -4.070444e+01, 2.347471e+01, -4.626344e+00, 5.524802e+00, -3.381235e+00, 8.188429e-01, -8.059213e-01, 1.562579e-01, -2.839002e-01, -7.046780e+01, 4.069923e+01, -8.012071e+00, 4.002074e+01, -2.341753e+01, 4.152050e+00, 6.962523e+01, -4.001826e+01, 7.191100e+00, 1.691278e-01, 2.917528e-01, -2.477443e-05
-7.900000e-02, 6.078768e-01, -4.352307e-01, 2.728870e-01, -4.877592e+00, 2.632509e+00, -5.057692e-01, -3.982474e+01, 2.297797e+01, -4.531995e+00, 5.463087e+00, -3.337710e+00, 8.209003e-01, -7.723206e-01, 1.496231e-01, -2.729305e-01, -6.896750e+01, 3.982717e+01, -7.850096e+00, 3.917986e+01, -2.293020e+01, 4.077225e+00, 6.817285e+01, -3.918084e+01, 7.062122e+00, 1.608215e-01, 2.819055e-01, -1.192542e-04
-7.800000e-02, 5.833539e-01, -4.180523e-01, 2.632139e-01, -4.866072e+00, 2.632300e+00, -5.217934e-01, -3.912102e+01, 2.258162e+01, -4.456743e+00, 5.426035e+00, -3.309814e+00, 8.256010e-01, -7.446394e-01, 1.441431e-01, -2.635966e-01, -6.776142e+01, 3.912520e+01, -7.720118e+00, 3.851021e+01, -2.254259e+01, 4.018367e+00, 6.701381e+01, -3.851221e+01, 6.960402e+00, 1.567622e-01, 2.718407e-01, 4.844826e-05
-7.700000e-02, 5.534316e-01, -3.981559e-01, 2.534116e-01, -4.883344e+00, 2.647862e+00, -5.404170e-01, -3.842915e+01, 2.219110e+01, -4.382641e+00, 5.414430e+00, -3.297582e+00, 8.333572e-01, -7.006916e-01, 1.279548e-01, -2.519460e-01, -6.652813e+01, 3.840598e+01, -7.586590e+00, 3.784913e+01, -2.216000e+01, 3.959235e+00, 6.584648e+01, -3.783863e+01, 6.855701e+00, 1.573363e-01, 2.598359e-01, 2.247356e-04
-7.600000e-02, 5.241367e-01, -3.785215e-01, 2.433914e-01, -4.893240e+00, 2.659227e+00, -5.584272e-01, -3.775190e+01, 2.181027e+01, -4.310017e+00, 5.390912e+00, -3.278237e+00, 8.392658e-01, -6.763030e-01, 1.230830e-01, -2.437770e-01, -6.540376e+01, 3.775269e+01, -7.465434e+00, 3.720936e+01, -2.178986e+01, 3.902443e+00, 6.475690e+01, -3.721010e+01, 6.759501e+00, 1.492241e-01, 2.530508e-01, 2.602323e-04
-7.500000e-02, 4.944285e-01, -3.588134e-01, 2.336532e-01, -4.911067e+00, 2.674958e+00, -5.768473e-01, -3.707809e+01, 2.143048e+01, -4.238020e+00, 5.380323e+00, -3.266776e+00, 8.468396e-01, -6.341019e-01, 1.075722e-01, -2.326924e-01, -6.421878e+01, 3.706199e+01, -7.337471e+00, 3.657215e+01, -2.142126e+01, 3.845832e+00, 6.363898e+01, -3.656502e+01, 6.659934e+00, 1.463734e-01, 2.432402e-01, 2.253411e-04
-7.400000e-02, 4.715839e-01, -3.422241e-01, 2.234601e-01, -4.873089e+00, 2.660404e+00, -5.903239e-01, -3.627380e+01, 2.097616e+01, -4.151592e+00, 5.321508e+00, -3.225477e+00, 8.487042e-01, -6.016247e-01, 1.007474e-01, -2.219234e-01, -6.282330e+01, 3.624995e+01, -7.186307e+00, 3.579219e+01, -2.096916e+01, 3.776555e+00, 6.228008e+01, -3.578146e+01, 6.539287e+00, 1.415366e-01, 2.321087e-01, 2.356106e-04
-7.300000e-02, 4.513558e-01, -3.281928e-01, 2.154900e-01, -4.880578e+00, 2.669721e+00, -6.065679e-01, -3.574796e+01, 2.068174e+01, -4.096110e+00, 5.308088e+00, -3.212725e+00, 8.555592e-01, -5.806562e-01, 9.669317e-02, -2.148052e-01, -6.194333e+01, 3.573761e+01, -7.092696e+00, 3.529860e+01, -2.068412e+01, 3.734681e+00, 6.143539e+01, -3.529390e+01, 6.467781e+00, 1.338318e-01, 2.264865e-01, 8.587535e-05
-7.200000e-02, 4.156280e-01, -3.049115e-01, 2.044239e-01, -4.902919e+00, 2.688135e+00, -6.259186e-01, -3.500486e+01, 2.026328e+01, -4.015857e+00, 5.294411e+00, -3.199449e+00, 8.621711e-01, -5.400626e-01, 8.204557e-02, -2.043973e-01, -6.069667e+01, 3.501323e+01, -6.957055e+00, 3.460390e+01, -2.028220e+01, 3.671729e+00, 6.024455e+01, -3.460707e+01, 6.359976e+00, 1.201911e-01, 2.225719e-01, -5.239300e-04
-7.100000e-02, 3.986481e-01, -2.924221e-01, 1.964768e-01, -4.883287e+00, 2.682667e+00, -6.394731e-01, -3.440511e+01, 1.992511e+01, -3.952473e+00, 5.256711e+00, -3.171634e+00, 8.665517e-01, -5.163828e-01, 7.817019e-02, -1.952967e-01, -5.961887e+01, 3.438397e+01, -6.841995e+00, 3.401190e+01, -1.993935e+01, 3.620993e+00, 5.919719e+01, -3.400266e+01, 6.270185e+00, 1.279469e-01, 2.064646e-01, 3.722132e-04
