mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 6.346644e-01, -4.539983e-01, 2.836565e-01, -4.928015e+00, 2.654565e+00, -4.963192e-01, -4.079790e+01, 2.353120e+01, -4.638560e+00, 5.537272e+00, -3.387434e+00, 8.236867e-01, -8.083129e-01, 1.591715e-01, -2.836017e-01, -7.062611e+01, 4.078879e+01, -8.032654e+00, 4.011389e+01, -2.347304e+01, 4.165463e+00, 6.978655e+01, -4.011025e+01, 7.214307e+00, 1.740737e-01, 2.878843e-01, 4.757826e-04
-7.936007e-02, 6.169297e-01, -4.411796e-01, 2.758938e-01, -4.898755e+00, 2.643200e+00, -5.058997e-01, -4.019122e+01, 2.318913e+01, -4.573588e+00, 5.495685e+00, -3.358192e+00, 8.245813e-01, -7.821195e-01, 1.525721e-01, -2.764085e-01, -6.962663e+01, 4.020923e+01, -7.924867e+00, 3.954401e+01, -2.314290e+01, 4.114878e+00, 6.881697e+01, -3.955151e+01, 7.128292e+00, 1.550717e-01, 2.890420e-01, -6.495042e-04
-7.872013e-02, 6.036190e-01, -4.324962e-01, 2.717969e-01, -4.929344e+00, 2.662956e+00, -5.181770e-01, -3.995687e+01, 2.305807e+01, -4.549013e+00, 5.509187e+00, -3.363686e+00, 8.319889e-01, -7.681709e-01, 1.482704e-01, -2.716598e-01, -6.918820e+01, 3.995179e+01, -7.878181e+00, 3.931923e+01, -2.301341e+01, 4.095962e+00, 6.841169e+01, -3.931705e+01, 7.094039e+00, 1.642141e-01, 2.787278e-01, 1.773890e-04
-7.808020e-02, 5.794115e-01, -4.171231e-01, 2.652123e-01, -4.963410e+00, 2.685419e+00, -5.325095e-01, -3.955766e+01, 2.283363e+01, -4.506151e+00, 5.512971e+00, -3.362864e+00, 8.382610e-01, -7.491956e-01, 1.421254e-01, -2.659634e-01, -6.850717e+01, 3.955518e+01, -7.804757e+00, 3.894603e+01, -2.279774e+01, 4.062382e+00, 6.776901e+01, -3.894598e+01, 7.036629e+00, 1.664505e-01, 2.708743e-01, 7.423055e-04
-7.744026e-02, 5.530535e-01, -3.992356e-01, 2.560072e-01, -4.944579e+00, 2.680255e+00, -5.437029e-01, -3.884482e+01, 2.243029e+01, -4.428921e+00, 5.472068e+00, -3.333798e+00, 8.393461e-01, -7.088254e-01, 1.278329e-01, -2.558210e-01, -6.727910e+01, 3.884149e+01, -7.670511e+00, 3.827472e+01, -2.240864e+01, 4.001015e+00, 6.660197e+01, -3.827325e+01, 6.929726e+00, 1.551711e-01, 2.665162e-01, 5.651135e-05
-7.680033e-02, 5.416271e-01, -3.906750e-01, 2.503614e-01, -4.928235e+00, 2.675071e+00, -5.529140e-01, -3.841518e+01, 2.218838e+01, -4.383397e+00, 5.446373e+00, -3.314777e+00, 8.421340e-01, -6.921101e-01, 1.249758e-01, -2.501377e-01, -6.654619e+01, 3.841509e+01, -7.592155e+00, 3.785737e+01, -2.216698e+01, 3.964978e+00, 6.588026e+01, -3.785705e+01, 6.867384e+00, 1.491232e-01, 2.621438e-01, -1.717500e-04
-7.616039e-02, 5.261405e-01, -3.804260e-01, 2.451343e-01, -4.950555e+00, 2.690648e+00, -5.651639e-01, -3.810807e+01, 2.201757e+01, -4.351016e+00, 5.454403e+00, -3.316882e+00, 8.483023e-01, -6.763500e-01, 1.199671e-01, -2.461850e-01, -6.606959e+01, 3.813858e+01, -7.541560e+00, 3.758846e+01, -2.201223e+01, 3.942235e+00, 6.543708e+01, -3.760120e+01, 6.830034e+00, 1.343638e-01, 2.650575e-01, -1.002121e-03
-7.552046e-02, 5.043918e-01, -3.658195e-01, 2.378040e-01, -4.948362e+00, 2.693789e+00, -5.766691e-01, -3.755610e+01, 2.170469e+01, -4.291364e+00, 5.429322e+00, -3.297896e+00, 8.515649e-01, -6.452363e-01, 1.094342e-01, -2.371206e-01, -6.506386e+01, 3.755190e+01, -7.431860e+00, 3.704194e+01, -2.169531e+01, 3.892526e+00, 6.446331e+01, -3.703949e+01, 6.741381e+00, 1.421748e-01, 2.514520e-01, -2.933908e-04
-7.488053e-02, 4.908101e-01, -3.555830e-01, 2.311231e-01, -4.912379e+00, 2.678251e+00, -5.844895e-01, -3.700579e+01, 2.139343e+01, -4.232465e+00, 5.380959e+00, -3.264707e+00, 8.517900e-01, -6.242848e-01, 1.058897e-01, -2.296585e-01, -6.409386e+01, 3.698700e+01, -7.327243e+00, 3.650421e+01, -2.138345e+01, 3.845113e+00, 6.351978e+01, -3.649543e+01, 6.658280e+00, 1.426402e-01, 2.414832e-01, -2.340148e-05
-7.424059e-02, 4.705633e-01, -3.422857e-01, 2.246070e-01, -4.926429e+00, 2.689617e+00, -5.966967e-01, -3.659430e+01, 2.116284e+01, -4.188295e+00, 5.370608e+00, -3.255387e+00, 8.558399e-01, -6.134239e-01, 1.048606e-01, -2.256854e-01, -6.344786e+01, 3.661276e+01, -7.257817e+00, 3.612463e+01, -2.116404e+01, 3.811431e+00, 6.289133e+01, -3.613293e+01, 6.603087e+00, 1.322598e-01, 2.406545e-01, -2.492429e-04
