mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -2.245179e-12, 1.226788e-12, 6.821704e-14, 8.878255e-13, -3.683782e-13, 1.547690e-12, 4.334063e-11, -2.575122e-11, 5.080364e-12, -1.249458e-11, 7.556894e-12, -9.539933e-14, -2.434005e-11, 1.400486e-11, -3.177660e-13, 1.256857e-11, -8.572805e-12, 1.269802e-12, -2.215874e-12, 1.272676e-12, 2.597159e-13, -1.036693e-11, 5.841390e-12, -3.885626e-13, -2.935773e-11, 1.647998e-11, -3.371175e-12
-7.936007e-02, 2.066688e-12, -1.609390e-12, -7.661747e-13, 3.149282e-12, -1.848437e-12, -1.654168e-12, 1.028017e-11, -4.184667e-12, 1.282387e-12, 1.081773e-11, -7.027797e-12, -1.325656e-12, 1.707777e-11, -9.676400e-12, -3.062618e-12, 3.388062e-11, -1.493433e-11, 3.767201e-12, 3.985708e-11, -2.320899e-11, 5.503017e-12, 7.764165e-11, -4.405952e-11, 1.209140e-11, 3.829432e-11, -2.466448e-11, 4.379285e-12
-7.872013e-02, -2.013433e-11, 1.196640e-11, -1.576295e-12, -3.527489e-11, 1.989498e-11, -2.361244e-12, 1.758777e-11, -1.233148e-11, 2.438558e-12, 1.751998e-11, -1.064460e-11, 3.618279e-12, 3.428843e-11, -1.972785e-11, 7.597470e-12, 4.761512e-11, -3.114385e-11, 6.126574e-12, 1.745596e-12, -1.198455e-13, 2.721592e-12, -2.302141e-12, 1.616391e-12, 4.957848e-12, 2.749829e-12, -5.120798e-12, -1.712973e-13
-7.808020e-02, 1.100968e-11, -6.845810e-12, 2.387936e-12, 9.970237e-12, -6.254269e-12, 2.128516e-12, -7.088488e-11, 4.034650e-11, -7.790977e-12, -6.602015e-13, -4.262331e-13, -2.264559e-12, -7.573036e-12, 3.607566e-12, -4.882252e-12, -8.726160e-11, 5.404158e-11, -9.408190e-12, 3.462114e-11, -1.992755e-11, 1.901018e-12, 5.190744e-11, -3.019420e-11, 3.236247e-12, 6.657362e-12, -2.609366e-12, 8.870273e-13
-7.744026e-02, 1.747107e-11, -1.019783e-11, 2.724787e-12, 3.808626e-11, -2.177088e-11, 6.045667e-12, 8.044537e-12, -6.303283e-12, 1.107719e-12, -2.011389e-11, 1.198240e-11, -3.224537e-12, -3.067667e-11, 1.824645e-11, -5.509074e-12, -1.624614e-11, 1.052712e-11, -2.351854e-12, -7.331409e-12, 4.495538e-12, -1.290179e-12, -1.372847e-11, 8.106077e-12, -5.928072e-13, 5.895254e-11, -3.319773e-11, 6.556835e-12
-7.680033e-02, 4.890515e-12, -2.891834e-12, 6.292405e-13, -6.798934e-12, 4.057792e-12, -1.092061e-12, -4.384108e-11, 2.591734e-11, -5.396084e-12, 1.712190e-11, -1.001772e-11, 4.423326e-12, 2.041001e-11, -1.172794e-11, 7.341606e-12, -6.712964e-12, 2.945441e-13, -6.944806e-13, 1.122745e-11, -6.265088e-12, 4.170866e-12, 1.079918e-11, -7.358119e-12, 5.885684e-12, -2.010353e-11, 6.944361e-12, -1.449462e-12
-7.616039e-02, -1.436331e-11, 8.397064e-12, -3.107401e-12, -2.080901e-11, 1.245937e-11, -4.887754e-12, 3.857806e-11, -1.999549e-11, 4.088283e-12, -2.372697e-12, 1.302301e-12, -2.166983e-12, 7.551575e-12, -3.864168e-12, -1.894542e-12, 1.188254e-10, -6.563561e-11, 1.337000e-11, -6.255935e-11, 3.617753e-11, -7.253564e-12, -1.141071e-10, 6.474609e-11, -1.401838e-11, -1.658425e-13, 2.752371e-13, 5.725120e-13
-7.552046e-02, -2.662746e-13, 3.801375e-13, -1.630910e-13, 1.260959e-11, -6.704037e-12, 1.995122e-12, 8.103784e-11, -4.711696e-11, 9.153384e-12, -4.180163e-11, 2.468154e-11, -8.104552e-12, -3.851009e-11, 2.333099e-11, -7.351370e-12, 1.909425e-10, -1.069706e-10, 2.169962e-11, -6.139131e-11, 3.608280e-11, -3.616828e-12, -1.259027e-10, 7.226380e-11, -1.023692e-11, -6.048636e-11, 3.197313e-11, -7.198614e-12
-7.488053e-02, -9.765772e-12, 5.607714e-12, -1.851697e-12, -1.666608e-11, 9.713216e-12, -2.688955e-12, 2.672362e-11, -1.429859e-11, 3.044035e-12, 7.322215e-12, -4.445174e-12, 2.346047e-12, 9.937192e-12, -5.934284e-12, 3.978460e-12, 1.256833e-11, -9.511932e-12, 1.819859e-12, 1.296036e-12, -1.130407e-12, 4.514733e-13, 8.898296e-12, -5.514328e-12, 2.235221e-12, 2.431683e-11, -1.453913e-11, 3.389559e-12
-7.424059e-02, 1.329161e-11, -7.660222e-12, 1.552318e-12, 3.325500e-11, -1.860060e-11, 3.935884e-12, 1.737305e-11, -9.590225e-12, 1.719094e-12, 3.342173e-11, -1.974311e-11, 3.442111e-12, 6.781366e-11, -3.809181e-11, 6.410584e-12, 8.103321e-12, -3.140082e-12, 3.664409e-13, 1.978112e-14, -2.746548e-13, -6.213193e-13, 1.441212e-12, -7.985837e-13, -4.240254e-13, -9.994346e-12, 7.099128e-12, -9.527868e-13
