-8.000000e-02, 5.604756e+24
-7.900000e-02, 5.388341e+24
-7.800000e-02, 5.175182e+24
-7.700000e-02, 4.971817e+24
-7.600000e-02, 4.760004e+24
-7.500000e-02, 4.555020e+24
-7.400000e-02, 4.360505e+24
-7.300000e-02, 4.160417e+24
-7.200000e-02, 3.967737e+24
-7.100000e-02, 3.779643e+24
-7.000000e-02, 3.590078e+24
-6.900000e-02, 3.415328e+24
-6.800000e-02, 3.243061e+24
-6.700000e-02, 3.070063e+24
-6.600000e-02, 2.905370e+24
-6.500000e-02, 2.732100e+24
-6.400000e-02, 2.576732e+24
-6.300000e-02, 2.418686e+24
-6.200000e-02, 2.277137e+24
-6.100000e-02, 2.131580e+24
-6.000000e-02, 1.985801e+24
-5.900000e-02, 1.848332e+24
-5.800000e-02, 1.710808e+24
-5.700000e-02, 1.582418e+24
-5.600000e-02, 1.456382e+24
-5.500000e-02, 1.333739e+24
-5.400000e-02, 1.214316e+24
-5.300000e-02, 1.103672e+24
-5.200000e-02, 9.940346e+23
-5.100000e-02, 8.919984e+23
-5.000000e-02, 7.895458e+23
-4.900000e-02, 6.949794e+23
-4.800000e-02, 6.116456e+23
-4.700000e-02, 5.269274e+23
-4.600000e-02, 4.467807e+23
-4.500000e-02, 3.711739e+23
-4.400000e-02, 3.016309e+23
-4.300000e-02, 2.356494e+23
-4.200000e-02, 1.752086e+23
-4.100000e-02, 1.176182e+23
-4.039519e-02, 8.283322e+22
-4.006586e-02, 6.391870e+22
-3.984862e-02, 4.929453e+22
-3.970587e-02, 3.865753e+22
-3.961246e-02, 3.058622e+22
-3.955163e-02, 2.397801e+22
-3.951225e-02, 1.890093e+22
-3.948692e-02, 1.487552e+22
-3.947075e-02, 1.159433e+22
-3.946052e-02, 8.984019e+21
-3.945413e-02, 6.837819e+21
-3.945020e-02, 5.107244e+21
-3.944782e-02, 3.716122e+21
-3.944642e-02, 2.521533e+21
-3.944562e-02, 1.495066e+21
-3.944519e-02, 0.000000e+00
-3.944476e-02, 0.000000e+00
-3.944396e-02, 0.000000e+00
-3.944256e-02, 0.000000e+00
-3.944018e-02, 0.000000e+00
-3.943624e-02, 0.000000e+00
-3.942985e-02, 0.000000e+00
-3.941963e-02, 0.000000e+00
-3.940346e-02, 0.000000e+00
-3.937813e-02, 0.000000e+00
-3.933874e-02, 0.000000e+00
-3.927792e-02, 0.000000e+00
-3.918451e-02, 0.000000e+00
-3.904176e-02, 0.000000e+00
-3.882452e-02, 0.000000e+00
-3.849519e-02, 0.000000e+00
-3.800000e-02, 0.000000e+00
-3.700000e-02, 0.000000e+00
-3.600000e-02, 0.000000e+00
-3.500000e-02, 0.000000e+00
