mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 2.006950e-14, -4.462552e-14, 3.206054e-14, 2.777509e-14, 8.386369e-14, 1.354461e-13, 1.560879e-13, 5.437010e-13, 9.925219e-15, 6.451432e-14, -1.236155e-13, 1.652172e-14, 1.202696e-13, 1.008842e-14, 1.364938e-13, 3.488408e-14, 1.031368e-12, 3.242449e-13, 4.850972e-14, -4.911637e-14, -8.943078e-16, 3.515401e-13, -4.117554e-13, -3.720770e-13, -1.574090e-13, 1.997605e-14, 1.154938e-13
-3.300000e-02, 2.046640e-14, -4.560512e-14, 3.146159e-14, 2.991111e-14, 8.296784e-14, 1.345087e-13, 1.581457e-13, 5.437361e-13, 8.773676e-15, 6.547124e-14, -1.249969e-13, 1.580986e-14, 1.231544e-13, 8.734267e-15, 1.356369e-13, 3.713730e-14, 1.030638e-12, 3.261105e-13, 4.505203e-14, -4.659361e-14, 2.769841e-16, 3.474537e-13, -4.103217e-13, -3.702194e-13, -1.566817e-13, 1.902026e-14, 1.138435e-13
-3.200000e-02, 2.059622e-14, -4.498521e-14, 3.135992e-14, 3.014185e-14, 8.312889e-14, 1.346251e-13, 1.564627e-13, 5.426167e-13, 9.152008e-15, 6.494574e-14, -1.236487e-13, 1.589607e-14, 1.221043e-13, 9.887849e-15, 1.363390e-13, 3.485933e-14, 1.031568e-12, 3.257452e-13, 4.829663e-14, -4.859772e-14, -3.888471e-16, 3.524068e-13, -4.124303e-13, -3.730000e-13, -1.585890e-13, 1.881548e-14, 1.147584e-13
-3.100000e-02, 2.091952e-14, -4.580752e-14, 3.107835e-14, 3.062724e-14, 8.298755e-14, 1.338325e-13, 1.571716e-13, 5.416198e-13, 8.988369e-15, 6.511712e-14, -1.248733e-13, 1.557938e-14, 1.225398e-13, 9.395655e-15, 1.348635e-13, 3.893739e-14, 1.030098e-12, 3.216028e-13, 4.568828e-14, -4.711266e-14, 9.333261e-17, 3.488688e-13, -4.114037e-13, -3.704167e-13, -1.579157e-13, 2.129948e-14, 1.160532e-13
-3.000000e-02, 2.111007e-14, -4.490299e-14, 3.200799e-14, 3.002564e-14, 8.407726e-14, 1.346945e-13, 1.568795e-13, 5.448286e-13, 8.082900e-15, 6.616080e-14, -1.253511e-13, 1.560213e-14, 1.246468e-13, 8.812624e-15, 1.349128e-13, 3.649157e-14, 1.029458e-12, 3.261721e-13, 4.594242e-14, -4.720786e-14, 9.120219e-16, 3.468572e-13, -4.121927e-13, -3.703670e-13, -1.579905e-13, 1.754550e-14, 1.162725e-13
-2.900000e-02, 2.106874e-14, -4.533391e-14, 3.148213e-14, 2.943423e-14, 8.327892e-14, 1.343930e-13, 1.589138e-13, 5.424934e-13, 7.460229e-15, 6.606224e-14, -1.247534e-13, 1.605308e-14, 1.232954e-13, 9.452839e-15, 1.360193e-13, 3.934397e-14, 1.030801e-12, 3.230891e-13, 4.392066e-14, -4.682375e-14, 1.157117e-15, 3.435554e-13, -4.091199e-13, -3.680042e-13, -1.600604e-13, 2.067383e-14, 1.168614e-13
-2.800000e-02, 2.223596e-14, -4.600889e-14, 3.116007e-14, 3.265157e-14, 8.280461e-14, 1.334061e-13, 1.638154e-13, 5.398333e-13, 4.518485e-15, 6.690342e-14, -1.261743e-13, 1.579775e-14, 1.260788e-13, 8.372288e-15, 1.350487e-13, 4.844617e-14, 1.027119e-12, 3.173126e-13, 3.785999e-14, -4.485386e-14, 5.219053e-15, 3.353387e-13, -4.062357e-13, -3.644688e-13, -1.577898e-13, 1.908485e-14, 1.171864e-13
-2.763427e-02, 2.129133e-14, -4.496587e-14, 3.175492e-14, 3.135332e-14, 8.444971e-14, 1.344783e-13, 1.725623e-13, 5.350491e-13, -1.621014e-15, 6.556813e-14, -1.256439e-13, 1.640830e-14, 1.235879e-13, 8.441908e-15, 1.354034e-13, 6.374766e-14, 1.015445e-12, 3.096455e-13, 3.152693e-14, -4.292468e-14, 8.707891e-15, 3.251275e-13, -4.008079e-13, -3.582752e-13, -1.560150e-13, 1.613944e-14, 1.183276e-13
-2.752888e-02, 2.204420e-14, -4.508199e-14, 3.120063e-14, 3.264923e-14, 8.340765e-14, 1.330428e-13, 1.748018e-13, 5.307072e-13, -4.369246e-15, 6.689402e-14, -1.268513e-13, 1.460279e-14, 1.273553e-13, 6.961135e-15, 1.328382e-13, 6.492727e-14, 1.008611e-12, 3.061645e-13, 2.727811e-14, -4.188013e-14, 1.044132e-14, 3.190719e-13, -3.981740e-13, -3.559096e-13, -1.536868e-13, 1.633318e-14, 1.189143e-13
-2.745936e-02, 2.282267e-14, -4.498266e-14, 3.155402e-14, 3.261551e-14, 8.400027e-14, 1.328979e-13, 1.809889e-13, 5.302068e-13, -9.590155e-15, 6.745996e-14, -1.271799e-13, 1.541576e-14, 1.268383e-13, 6.730871e-15, 1.340789e-13, 7.961709e-14, 1.010078e-12, 3.009851e-13, 2.122737e-14, -3.985667e-14, 1.378963e-14, 3.103601e-13, -3.954895e-13, -3.512546e-13, -1.513416e-13, 1.416605e-14, 1.196103e-13
