mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 6.680812e-12, -1.543712e-12, 4.318899e-13, 1.917363e-11, -8.412451e-12, 2.245515e-12, -9.295903e-11, 5.027452e-11, -1.195376e-11, -7.935105e-12, 5.643417e-13, -2.668756e-12, 1.518399e-11, 2.078043e-12, 4.809054e-13, -1.302501e-10, 8.945337e-11, -1.758653e-11, 1.061075e-10, -3.670875e-11, 1.563641e-11, 1.482151e-10, -8.912015e-11, 1.818743e-11, 1.651608e-11, -4.439876e-12, 1.996546e-12
-3.300000e-02, 1.026634e-12, -2.019586e-12, -4.502754e-13, -1.252363e-12, -2.744634e-12, -2.536942e-12, 3.131581e-11, -3.652253e-11, 4.531494e-12, 6.672699e-13, -3.543654e-12, -8.293044e-13, -6.253830e-12, -3.330820e-12, -2.756160e-13, 1.213327e-10, -6.780896e-11, 1.321697e-11, -5.539757e-11, 3.320492e-11, -5.216845e-12, -1.158351e-10, 4.986911e-11, -6.145372e-12, -2.133530e-11, 3.684383e-12, -2.027253e-12
-3.200000e-02, -2.919856e-12, -2.134348e-12, -7.393768e-13, -1.654114e-11, -5.905519e-12, -1.013811e-12, 2.600365e-10, -1.423393e-10, 3.519113e-11, -2.331929e-12, -3.110151e-12, 1.069125e-12, -2.408095e-11, -1.102526e-11, 6.211633e-13, 4.394685e-10, -2.690679e-10, 4.816085e-11, -2.762376e-10, 1.712945e-10, -3.533786e-11, -4.858932e-10, 2.585655e-10, -6.316695e-11, -2.402882e-11, -3.515954e-12, -3.127967e-12
-3.100000e-02, -1.030582e-11, -3.006138e-12, -1.765062e-12, -3.097550e-11, -1.384648e-11, 5.777756e-13, 5.478248e-10, -3.444426e-10, 7.164676e-11, -3.633838e-11, 5.232666e-12, -1.511172e-12, -8.437935e-11, -4.550326e-12, 1.703680e-13, 9.361396e-10, -5.851435e-10, 1.208847e-10, -5.752548e-10, 3.367268e-10, -7.559893e-11, -1.008344e-09, 5.665094e-10, -1.266132e-10, -2.988050e-11, -2.136102e-11, -4.913206e-12
-3.000000e-02, -2.157204e-11, 4.363730e-13, -3.219799e-12, -7.546353e-11, -2.124324e-11, -1.096454e-12, 1.078864e-09, -6.476771e-10, 1.354057e-10, -7.682636e-11, 2.470992e-11, -8.544285e-12, -1.643866e-10, -1.784118e-12, -6.872197e-12, 1.800677e-09, -1.137654e-09, 2.335465e-10, -1.103793e-09, 6.618470e-10, -1.405771e-10, -1.845075e-09, 1.096119e-09, -2.372565e-10, -6.307546e-11, -3.605379e-11, -1.013383e-11
-2.900000e-02, -4.635391e-11, -2.023155e-12, -6.332959e-12, -1.601536e-10, -4.698187e-11, 1.158515e-12, 2.508385e-09, -1.521298e-09, 3.135076e-10, -1.425174e-10, 3.558720e-11, -1.248693e-11, -3.141283e-10, -3.858201e-11, -5.345641e-12, 4.182649e-09, -2.581785e-09, 5.328446e-10, -2.549136e-09, 1.493597e-09, -3.213488e-10, -4.212821e-09, 2.496442e-09, -5.399778e-10, -1.555427e-10, -8.004628e-11, -2.264014e-11
-2.800000e-02, -2.037293e-10, 5.581549e-13, -2.913340e-11, -5.789717e-10, -2.398466e-10, 2.075129e-11, 1.013318e-08, -6.182368e-09, 1.286510e-09, -6.137863e-10, 1.659482e-10, -6.800843e-11, -1.308673e-09, -1.238763e-10, -3.287201e-11, 1.717507e-08, -1.051654e-08, 2.188774e-09, -1.049583e-08, 6.148914e-09, -1.325351e-09, -1.766550e-08, 1.023614e-08, -2.231089e-09, -5.757906e-10, -3.402542e-10, -8.725824e-11
-2.763427e-02, -6.561528e-10, 1.713376e-11, -8.708886e-11, -2.009643e-09, -6.009698e-10, 1.750055e-11, 2.997797e-08, -1.814285e-08, 3.801567e-09, -1.754227e-09, 4.276038e-10, -1.712849e-10, -4.053705e-09, -3.329912e-10, -1.093234e-10, 5.064543e-08, -3.102746e-08, 6.468362e-09, -3.118092e-08, 1.813962e-08, -3.920548e-09, -5.212310e-08, 3.022739e-08, -6.620420e-09, -1.944299e-09, -9.441326e-10, -2.816441e-10
-2.752888e-02, -1.030928e-09, 2.134054e-11, -1.358678e-10, -2.909799e-09, -1.104788e-09, 8.704576e-11, 4.883550e-08, -2.953402e-08, 6.176954e-09, -3.014009e-09, 8.112160e-10, -3.168780e-10, -6.404880e-09, -5.211751e-10, -1.640406e-10, 8.268161e-08, -5.054519e-08, 1.053923e-08, -5.078019e-08, 2.957035e-08, -6.362095e-09, -8.513364e-08, 4.933854e-08, -1.077450e-08, -3.030556e-09, -1.538252e-09, -4.431604e-10
-2.745936e-02, -1.558081e-09, 7.280314e-11, -2.076548e-10, -4.485703e-09, -1.462534e-09, 7.573443e-11, 7.028552e-08, -4.256614e-08, 8.908392e-09, -4.292070e-09, 1.110710e-09, -4.425070e-10, -9.359013e-09, -7.607086e-10, -2.513126e-10, 1.191784e-07, -7.277958e-08, 1.521437e-08, -7.309238e-08, 4.255183e-08, -9.175489e-09, -1.221222e-07, 7.085373e-08, -1.548070e-08, -4.266036e-09, -2.291081e-09, -6.256488e-10
-2.741368e-02, -1.979704e-09, 7.382796e-11, -2.670883e-10, -5.727039e-09, -1.913462e-09, 1.051512e-10, 9.086784e-08, -5.501055e-08, 1.149888e-08, -5.566355e-09, 1.486677e-09, -5.732769e-10, -1.214564e-08, -9.377283e-10, -3.146439e-10, 1.540371e-07, -9.413711e-08, 1.966876e-08, -9.424997e-08, 5.488994e-08, -1.183524e-08, -1.578027e-07, 9.151463e-08, -1.997640e-08, -5.603407e-09, -2.935962e-09, -8.226784e-10
