-3.400000e-02, 0.000000e+00
-3.300000e-02, 0.000000e+00
-3.200000e-02, 0.000000e+00
-3.100000e-02, 0.000000e+00
-3.000000e-02, 0.000000e+00
-2.900000e-02, 0.000000e+00
-2.800000e-02, 0.000000e+00
-2.763427e-02, 0.000000e+00
-2.752888e-02, 0.000000e+00
-2.745936e-02, 0.000000e+00
-2.741368e-02, 0.000000e+00
-2.738379e-02, 0.000000e+00
-2.736433e-02, 0.000000e+00
-2.735172e-02, 0.000000e+00
-2.734362e-02, 0.000000e+00
-2.733844e-02, 0.000000e+00
-2.733517e-02, 0.000000e+00
-2.733313e-02, 0.000000e+00
-2.733187e-02, 0.000000e+00
-2.733111e-02, 0.000000e+00
-2.733066e-02, 0.000000e+00
-2.733040e-02, 0.000000e+00
-2.733027e-02, 0.000000e+00
-2.733013e-02, 9.587008e+20
-2.732987e-02, 1.626162e+21
-2.732942e-02, 2.396943e+21
-2.732866e-02, 3.284938e+21
-2.732740e-02, 4.384459e+21
-2.732536e-02, 5.774368e+21
-2.732209e-02, 7.442200e+21
-2.731691e-02, 9.546828e+21
-2.730881e-02, 1.208861e+22
-2.729620e-02, 1.525456e+22
-2.727674e-02, 1.925810e+22
-2.724685e-02, 2.412339e+22
-2.720117e-02, 3.024612e+22
-2.713165e-02, 3.800586e+22
-2.702627e-02, 4.819129e+22
-2.700000e-02, 5.023807e+22
-2.600000e-02, 1.216823e+23
-2.500000e-02, 1.893195e+23
-2.400000e-02, 2.621179e+23
-2.300000e-02, 3.412335e+23
-2.200000e-02, 4.269597e+23
-2.100000e-02, 5.203396e+23
-2.000000e-02, 6.212473e+23
-1.900000e-02, 7.284623e+23
-1.800000e-02, 8.418658e+23
-1.700000e-02, 9.662624e+23
-1.600000e-02, 1.098177e+24
-1.500000e-02, 1.239451e+24
-1.400000e-02, 1.385802e+24
-1.300000e-02, 1.540748e+24
-1.200000e-02, 1.702928e+24
-1.100000e-02, 1.874204e+24
-1.000000e-02, 2.051564e+24
-9.000000e-03, 2.236505e+24
-8.000000e-03, 2.425330e+24
-7.000000e-03, 2.628577e+24
-6.000000e-03, 2.840081e+24
-5.000000e-03, 3.056898e+24
-4.000000e-03, 3.282746e+24
-3.000000e-03, 3.517759e+24
-2.000000e-03, 3.760352e+24
-1.000000e-03, 4.002135e+24
0.000000e+00, 4.248848e+24
1.000000e-03, 4.522717e+24
2.000000e-03, 4.785623e+24
3.000000e-03, 5.056147e+24
4.000000e-03, 5.352669e+24
5.000000e-03, 5.654541e+24
6.000000e-03, 5.966726e+24
7.000000e-03, 6.267178e+24
8.000000e-03, 6.585364e+24
9.000000e-03, 6.905146e+24
1.000000e-02, 7.237737e+24
1.100000e-02, 7.578729e+24
1.200000e-02, 7.927197e+24
1.300000e-02, 8.300116e+24
1.400000e-02, 8.650840e+24
1.500000e-02, 9.026744e+24
1.600000e-02, 9.409065e+24
1.700000e-02, 9.792671e+24
1.800000e-02, 1.019291e+25
1.900000e-02, 1.062437e+25
2.000000e-02, 1.102088e+25
2.100000e-02, 1.144044e+25
2.200000e-02, 1.185511e+25
2.300000e-02, 1.230211e+25
2.400000e-02, 1.274039e+25
2.500000e-02, 1.321966e+25
2.600000e-02, 1.367951e+25
2.700000e-02, 1.411894e+25
2.800000e-02, 1.457796e+25
2.900000e-02, 1.505580e+25
3.000000e-02, 1.554019e+25
3.100000e-02, 1.609210e+25
3.200000e-02, 1.656215e+25
3.300000e-02, 1.706855e+25
3.400000e-02, 1.757196e+25
3.500000e-02, 1.813391e+25
3.600000e-02, 1.864453e+25
3.700000e-02, 1.921048e+25
3.800000e-02, 1.972040e+25
3.900000e-02, 2.028129e+25
4.000000e-02, 2.090472e+25
4.100000e-02, 2.148644e+25
4.200000e-02, 2.202179e+25
4.300000e-02, 2.266151e+25
4.400000e-02, 2.319315e+25
4.500000e-02, 2.376460e+25
4.600000e-02, 2.440330e+25
4.700000e-02, 2.501553e+25
4.800000e-02, 2.565905e+25
4.900000e-02, 2.627004e+25
5.000000e-02, 2.696077e+25
5.100000e-02, 2.762055e+25
5.200000e-02, 2.827056e+25
5.300000e-02, 2.892455e+25
5.400000e-02, 2.963797e+25
5.500000e-02, 3.027836e+25
5.600000e-02, 3.097028e+25
5.700000e-02, 3.163696e+25
5.800000e-02, 3.238539e+25
5.900000e-02, 3.311112e+25
6.000000e-02, 3.379735e+25
6.100000e-02, 3.454707e+25
6.200000e-02, 3.527150e+25
6.300000e-02, 3.604079e+25
6.400000e-02, 3.679643e+25
6.500000e-02, 3.752774e+25
6.600000e-02, 3.830155e+25
6.700000e-02, 3.910692e+25
6.800000e-02, 3.980174e+25
6.900000e-02, 4.084862e+25
7.000000e-02, 4.165936e+25
7.100000e-02, 4.249677e+25
7.200000e-02, 4.320257e+25
7.300000e-02, 4.400006e+25
7.400000e-02, 4.490047e+25
7.500000e-02, 4.580073e+25
7.600000e-02, 4.658953e+25
7.700000e-02, 4.723769e+25
7.800000e-02, 4.813523e+25
7.900000e-02, 4.902170e+25
8.000000e-02, 4.998656e+25
