mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 4.982121e-06, -2.891136e-06, -4.357727e-06, -3.976052e+04, 2.295575e+04, -8.759254e+03, -1.867402e+05, 1.104690e+05, -2.258470e+04, 3.976052e+04, -2.295575e+04, 8.759254e+03, -3.825149e-06, 2.203557e-06, 6.403333e-06, -3.260982e+05, 1.867403e+05, -3.911793e+04, 1.867402e+05, -1.104690e+05, 2.258470e+04, 3.260982e+05, -1.867403e+05, 3.911793e+04, -8.600230e-06, 5.247287e-06, -4.091620e-05
-3.300000e-02, -2.448599e-06, 1.415341e-06, -2.842569e-06, 2.395463e+04, -1.383021e+04, 5.277229e+03, 1.125056e+05, -6.655437e+04, 1.360671e+04, -2.395463e+04, 1.383021e+04, -5.277229e+03, 2.455792e-06, -1.417312e-06, 2.853541e-06, 1.964647e+05, -1.125056e+05, 2.356751e+04, -1.125056e+05, 6.655437e+04, -1.360671e+04, -1.964647e+05, 1.125056e+05, -2.356751e+04, -8.876148e-08, -4.570093e-08, -2.194832e-07
-3.200000e-02, 5.386975e-06, -3.099564e-06, 1.891230e-05, 9.959725e+04, -5.750250e+04, 2.194136e+04, 4.677717e+05, -2.767173e+05, 5.657388e+04, -9.959725e+04, 5.750250e+04, -2.194136e+04, -5.760836e-06, 3.329558e-06, -1.957924e-05, 8.168536e+05, -4.677717e+05, 9.798885e+04, -4.677717e+05, 2.767173e+05, -5.657388e+04, -8.168536e+05, 4.677717e+05, -9.798885e+04, 2.878471e-06, -1.581617e-06, 1.334007e-05
-3.100000e-02, -3.024997e-05, 1.753672e-05, 1.095478e-05, 2.049436e+05, -1.183242e+05, 4.514914e+04, 9.625422e+05, -5.694063e+05, 1.164115e+05, -2.049436e+05, 1.183242e+05, -4.514914e+04, 2.324574e-05, -1.339695e-05, -2.332142e-05, 1.680856e+06, -9.625430e+05, 2.016311e+05, -9.625422e+05, 5.694063e+05, -1.164115e+05, -1.680856e+06, 9.625430e+05, -2.016311e+05, 5.206379e-05, -3.159779e-05, 2.473569e-04
-3.000000e-02, -5.250563e-05, 3.048384e-05, 5.902911e-05, 3.844018e+05, -2.219345e+05, 8.468375e+04, 1.805391e+06, -1.068006e+06, 2.183469e+05, -3.844018e+05, 2.219345e+05, -8.468375e+04, 6.874087e-05, -3.963094e-05, -3.070509e-05, 3.152689e+06, -1.805389e+06, 3.781867e+05, -1.805391e+06, 1.068006e+06, -2.183469e+05, -3.152689e+06, 1.805389e+06, -3.781867e+05, -1.224244e-04, 6.686310e-05, -5.665360e-04
-2.900000e-02, -2.341469e-05, 1.349531e-05, -6.174310e-05, 8.872908e+05, -5.122776e+05, 1.954712e+05, 4.167265e+06, -2.465208e+06, 5.040019e+05, -8.872908e+05, 5.122776e+05, -1.954712e+05, 2.362338e-05, -1.364660e-05, 6.213284e-05, 7.277150e+06, -4.167265e+06, 8.729569e+05, -4.167265e+06, 2.465208e+06, -5.040019e+05, -7.277150e+06, 4.167265e+06, -8.729569e+05, -1.897193e-06, 5.520191e-07, -7.795500e-06
-2.800000e-02, -2.581395e-04, 1.499158e-04, 3.299557e-04, 3.505091e+06, -2.023665e+06, 7.721736e+05, 1.646210e+07, -9.738399e+06, 1.990964e+06, -3.505091e+06, 2.023665e+06, -7.721736e+05, 2.012212e-04, -1.158818e-04, -4.307493e-04, 2.874720e+07, -1.646210e+07, 3.448455e+06, -1.646210e+07, 9.738399e+06, -1.990964e+06, -2.874720e+07, 1.646210e+07, -3.448455e+06, 4.229102e-04, -2.600175e-04, 2.016069e-03
-2.763427e-02, 4.062947e-04, -2.360227e-04, -5.770335e-04, 1.066259e+07, -6.156049e+06, 2.348984e+06, 5.007812e+07, -2.962446e+07, 6.056634e+06, -1.066259e+07, 6.156049e+06, -2.348984e+06, -2.900648e-04, 1.669871e-04, 7.825071e-04, 8.744967e+07, -5.007811e+07, 1.049039e+07, -5.007812e+07, 2.962446e+07, -6.056634e+06, -8.744967e+07, 5.007811e+07, -1.049039e+07, -8.653244e-04, 5.245295e-04, -4.109874e-03
-2.752888e-02, 5.629195e-06, -1.963378e-06, 1.156302e-03, 1.699061e+07, -9.809534e+06, 3.743048e+06, 7.979852e+07, -4.720601e+07, 9.651080e+06, -1.699061e+07, 9.809534e+06, -3.743048e+06, -2.699556e-05, 1.601626e-05, -1.195109e-03, 1.393494e+08, -7.979853e+07, 1.671616e+07, -7.979852e+07, 4.720601e+07, -9.651080e+06, -1.393494e+08, 7.979853e+07, -1.671616e+07, 1.602121e-04, -1.046309e-04, 7.762119e-04
-2.745936e-02, 3.902078e-04, -2.225650e-04, 3.109786e-03, 2.465683e+07, -1.423563e+07, 5.431921e+06, 1.158040e+08, -6.850556e+07, 1.400569e+07, -2.465683e+07, 1.423563e+07, -5.431921e+06, -1.514778e-05, 9.654930e-06, -2.454241e-03, 2.022244e+08, -1.158039e+08, 2.425854e+07, -1.158040e+08, 6.850556e+07, -1.400569e+07, -2.022244e+08, 1.158039e+08, -2.425854e+07, -2.805398e-03, 1.596110e-03, -1.311218e-02
-2.741368e-02, 6.782283e-04, -3.919889e-04, 8.223704e-04, 3.185402e+07, -1.839093e+07, 7.017479e+06, 1.496063e+08, -8.850186e+07, 1.809390e+07, -3.185402e+07, 1.839093e+07, -7.017479e+06, -7.698127e-04, 4.443165e-04, -9.827015e-04, 2.612524e+08, -1.496064e+08, 3.133955e+07, -1.496063e+08, 8.850186e+07, -1.809390e+07, -2.612524e+08, 1.496064e+08, -3.133955e+07, 6.960417e-04, -3.732022e-04, 3.206944e-03
-2.738379e-02, -5.454088e-05, 3.315375e-05, 1.387576e-03, 3.693859e+07, -2.132650e+07, 8.137609e+06, 1.734866e+08, -1.026286e+08, 2.098201e+07, -3.693859e+07, 2.132650e+07, -8.137609e+06, 6.835772e-05, -3.890823e-05, -1.365014e-03, 3.029537e+08, -1.734866e+08, 3.634191e+07, -1.734866e+08, 1.026286e+08, -2.098201e+07, -3.029537e+08, 1.734866e+08, -3.634191e+07, -1.043288e-04, 4.148116e-05, -4.512846e-04
-2.736433e-02, 1.422263e-03, -8.222509e-04, 1.510500e-03, 4.056921e+07, -2.342265e+07, 8.937446e+06, 1.905383e+08, -1.127158e+08, 2.304437e+07, -4.056921e+07, 2.342265e+07, -8.937446e+06, -1.431786e-03, 8.262767e-04, -1.526096e-03, 3.327305e+08, -1.905383e+08, 3.991402e+07, -1.905383e+08, 1.127158e+08, -2.304437e+07, -3.327305e+08, 1.905383e+08, -3.991402e+07, 9.160820e-05, 5.109849e-06, 3.119528e-04
-2.735172e-02, -1.295810e-03, 7.462959e-04, -3.913169e-03, 4.259000e+07, -2.458935e+07, 9.382629e+06, 2.000288e+08, -1.183300e+08, 2.419211e+07, -4.259000e+07, 2.458935e+07, -9.382629e+06, 1.024681e-03, -5.922095e-04, 3.439148e-03, 3.493035e+08, -2.000289e+08, 4.190199e+07, -2.000288e+08, 1.183300e+08, -2.419211e+07, -3.493035e+08, 2.000289e+08, -4.190199e+07, 2.013579e-03, -1.180085e-03, 9.481365e-03
-2.734362e-02, 1.534571e-03, -8.907265e-04, -1.530005e-03, 4.393167e+07, -2.536396e+07, 9.678207e+06, 2.063304e+08, -1.220578e+08, 2.495434e+07, -4.393167e+07, 2.536396e+07, -9.678207e+06, -1.420113e-03, 8.183260e-04, 1.735704e-03, 3.603075e+08, -2.063303e+08, 4.322218e+07, -2.063304e+08, 1.220578e+08, -2.495434e+07, -3.603075e+08, 2.063303e+08, -4.322218e+07, -8.359949e-04, 5.775606e-04, -4.114380e-03
-2.733844e-02, 9.242584e-04, -5.300691e-04, 4.786898e-03, 4.480971e+07, -2.587090e+07, 9.871621e+06, 2.104545e+08, -1.244975e+08, 2.545304e+07, -4.480971e+07, 2.587090e+07, -9.871621e+06, -1.323864e-03, 7.655208e-04, -5.491885e-03, 3.675095e+08, -2.104545e+08, 4.408599e+07, -2.104545e+08, 1.244975e+08, -2.545304e+07, -3.675095e+08, 2.104545e+08, -4.408599e+07, 3.008054e-03, -1.731941e-03, 1.410114e-02
-2.733517e-02, 1.723078e-03, -1.000913e-03, -2.403693e-03, 4.529751e+07, -2.615253e+07, 9.979107e+06, 2.127452e+08, -1.258526e+08, 2.573019e+07, -4.529751e+07, 2.615253e+07, -9.979107e+06, -1.915826e-03, 1.104076e-03, 2.071555e-03, 3.715096e+08, -2.127452e+08, 4.456600e+07, -2.127452e+08, 1.258526e+08, -2.573019e+07, -3.715096e+08, 2.127452e+08, -4.456600e+07, 1.469094e-03, -7.260274e-04, 6.643423e-03
-2.733313e-02, -2.441185e-03, 1.403223e-03, -9.803628e-03, 4.552313e+07, -2.628279e+07, 1.002881e+07, 2.138043e+08, -1.264791e+08, 2.585817e+07, -4.552313e+07, 2.628279e+07, -1.002881e+07, 2.542904e-03, -1.470207e-03, 9.988440e-03, 3.733591e+08, -2.138043e+08, 4.478765e+07, -2.138043e+08, 1.264791e+08, -2.585817e+07, -3.733591e+08, 2.138043e+08, -4.478765e+07, -7.970774e-04, 4.392884e-04, -3.696590e-03
-2.733187e-02, 1.548942e-03, -8.999810e-04, -2.357694e-03, 4.577592e+07, -2.642874e+07, 1.008450e+07, 2.149921e+08, -1.271818e+08, 2.600193e+07, -4.577592e+07, 2.642874e+07, -1.008450e+07, -8.127789e-04, 4.673626e-04, 3.655578e-03, 3.754331e+08, -2.149920e+08, 4.503660e+07, -2.149921e+08, 1.271818e+08, -2.600193e+07, -3.754331e+08, 2.149920e+08, -4.503660e+07, -5.495261e-03, 3.262294e-03, -2.596023e-02
-2.733111e-02, 6.582965e-04, -3.827627e-04, -1.244987e-03, 4.578607e+07, -2.643460e+07, 1.008673e+07, 2.150398e+08, -1.272100e+08, 2.600765e+07, -4.578607e+07, 2.643460e+07, -1.008673e+07, -1.874243e-04, 1.073150e-04, 2.074189e-03, 3.755165e+08, -2.150397e+08, 4.504653e+07, -2.150398e+08, 1.272100e+08, -2.600765e+07, -3.755165e+08, 2.150397e+08, -4.504653e+07, -3.519665e-03, 2.068984e-03, -1.658567e-02
-2.733066e-02, 2.628318e-03, -1.512564e-03, 8.975752e-03, 4.594392e+07, -2.652573e+07, 1.012149e+07, 2.157817e+08, -1.276489e+08, 2.609737e+07, -4.594392e+07, 2.652573e+07, -1.012149e+07, -2.571426e-03, 1.486250e-03, -8.880860e-03, 3.768122e+08, -2.157817e+08, 4.520197e+07, -2.157817e+08, 1.276489e+08, -2.609737e+07, -3.768122e+08, 2.157817e+08, -4.520197e+07, -3.889914e-04, 2.606655e-04, -1.898013e-03
-2.733040e-02, -6.430913e-04, 3.706134e-04, -1.730092e-03, 4.596325e+07, -2.653690e+07, 1.012576e+07, 2.158719e+08, -1.277022e+08, 2.610823e+07, -4.596325e+07, 2.653690e+07, -1.012576e+07, 9.437610e-04, -5.451019e-04, 2.258509e-03, 3.769695e+08, -2.158718e+08, 4.522075e+07, -2.158719e+08, 1.277022e+08, -2.610823e+07, -3.769695e+08, 2.158718e+08, -4.522075e+07, -2.262570e-03, 1.284485e-03, -1.056937e-02
-2.733027e-02, 5.392239e-04, -3.042141e-04, 7.278312e-03, 4.603072e+07, -2.657585e+07, 1.014060e+07, 2.161893e+08, -1.278900e+08, 2.614658e+07, -4.603072e+07, 2.657585e+07, -1.014060e+07, -3.702253e-04, 2.161227e-04, -6.988891e-03, 3.775238e+08, -2.161892e+08, 4.528719e+07, -2.161893e+08, 1.278900e+08, -2.614658e+07, -3.775238e+08, 2.161892e+08, -4.528719e+07, -1.258917e-03, 6.694576e-04, -5.788991e-03
-2.733013e-02, -2.555760e-03, 1.479756e-03, -7.555129e-04, 4.615875e+07, -2.664976e+07, 1.016881e+07, 2.167900e+08, -1.282454e+08, 2.621918e+07, -4.615875e+07, 2.664976e+07, -1.016881e+07, 2.470425e-03, -1.424901e-03, 6.014871e-04, 3.785729e+08, -2.167900e+08, 4.541295e+07, -2.167900e+08, 1.282454e+08, -2.621918e+07, -3.785729e+08, 2.167900e+08, -4.541295e+07, 6.031988e-04, -4.719168e-04, 3.080826e-03
