mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 1.151272e-11, 7.953542e-12, 5.664169e-12, -1.919076e-11, -7.732573e-12, -9.772559e-12, 9.912834e-12, 1.389169e-11, -1.149865e-12, 2.093047e-12, 2.087257e-12, -2.337024e-12, 7.506122e-13, 8.649986e-12, 5.907785e-12, 2.876246e-11, 5.921000e-11, 3.172095e-12, 9.245115e-12, 4.117276e-12, 1.733044e-12, -1.719476e-11, -3.022640e-12, -8.348012e-12, -2.948049e-12, 1.088593e-11, -2.516307e-11
-7.900000e-02, 3.287874e-12, 2.233641e-12, 3.369710e-12, -1.477826e-12, -3.761189e-12, -2.392090e-12, 1.644465e-11, -2.200805e-12, 1.546126e-11, -2.090421e-11, -1.826740e-11, -1.295834e-11, 3.637407e-11, 1.980978e-11, 1.852740e-11, -1.185090e-11, -2.328821e-11, -1.705889e-11, -8.327182e-12, -4.475634e-12, -3.131890e-12, 1.175091e-11, 6.834047e-13, 4.831231e-12, -2.810341e-11, -2.337079e-11, 1.274758e-12
-7.800000e-02, -1.349549e-11, -7.190566e-12, -6.312680e-12, 1.661291e-11, 3.770468e-12, 8.159685e-12, -4.721237e-11, -2.594033e-11, -6.983067e-12, -1.274615e-11, -4.217143e-12, -7.306335e-12, 1.973319e-11, 1.005774e-11, 1.517909e-11, -1.481408e-11, 2.938659e-11, 1.169924e-11, -1.827388e-11, -1.513426e-11, -1.089550e-11, 4.787266e-11, 2.390835e-11, 2.615780e-11, 4.729221e-11, 3.079782e-11, 3.076194e-11
-7.700000e-02, -4.626999e-12, -1.313675e-12, -8.316988e-13, 1.681367e-11, 4.707667e-12, 9.379038e-12, 2.833294e-11, 2.339314e-11, 3.487142e-11, -1.000589e-11, -7.338577e-12, -4.113253e-12, 1.455407e-11, 4.167931e-12, 6.154310e-12, -1.574703e-11, -3.075622e-11, -2.423525e-12, -1.776082e-11, -1.363333e-11, -1.300734e-11, 2.370059e-11, 1.483965e-11, 1.403994e-11, -5.334620e-11, -1.416698e-11, -3.521507e-11
-7.600000e-02, 3.212992e-12, -2.129155e-12, -1.205107e-12, 9.888427e-12, 1.161732e-11, 6.455805e-12, 6.611764e-11, 4.833023e-11, 1.335329e-11, -2.036102e-11, -2.088889e-11, -1.326769e-11, 2.604543e-11, 1.531977e-11, 1.015461e-11, -5.080049e-11, -7.239042e-11, -5.465038e-11, -3.248245e-11, -2.571355e-11, -1.738239e-11, 6.688733e-11, 2.891009e-11, 3.337238e-11, 8.548121e-12, -1.659680e-11, 1.823056e-11
-7.500000e-02, -6.935373e-12, -4.322078e-12, -3.334388e-12, 8.537303e-12, 1.594500e-12, 3.521824e-12, -2.692577e-11, -1.860512e-11, -6.798859e-12, 3.021835e-12, -1.975804e-12, -1.108312e-12, 8.119145e-12, 1.180498e-11, 6.504772e-12, 6.885574e-11, 4.590485e-11, 1.191612e-11, 1.666071e-11, 1.761832e-11, 1.119780e-11, -3.613060e-11, -2.262885e-11, -1.829708e-11, -2.601018e-11, 4.899633e-12, 9.032250e-12
-7.400000e-02, -8.158900e-13, 7.627861e-13, 8.010679e-13, 4.464859e-12, -7.258266e-13, 2.000779e-12, 6.859760e-12, 5.705691e-12, 1.597698e-11, 1.245619e-11, 9.853071e-12, 1.114477e-11, -2.559558e-11, -1.965226e-11, -1.735498e-11, 1.010165e-12, -3.907598e-11, 1.158958e-11, -1.887127e-11, -6.116315e-12, -1.040197e-11, 3.506739e-11, 1.452952e-11, 2.424622e-11, -1.476785e-11, 4.933813e-11, 3.088904e-11
-7.300000e-02, 2.559459e-12, -2.015392e-12, 9.715635e-13, -2.551796e-12, -8.611391e-13, -4.167128e-12, 5.843366e-12, -1.933594e-11, -1.098834e-11, -2.008747e-11, -1.141550e-11, -1.014725e-11, 3.452978e-11, 1.436211e-11, 2.023269e-11, -1.407769e-11, 1.760513e-12, 1.346483e-11, 2.563996e-11, 1.225769e-11, 1.493298e-11, -4.261278e-11, -2.235870e-11, -2.886624e-11, 2.342463e-11, -4.000797e-11, -1.332580e-11
-7.200000e-02, 1.632431e-12, -7.318027e-13, 5.513469e-13, 5.221440e-12, 3.349439e-12, 2.326330e-12, 3.236515e-11, 1.592970e-11, 1.278295e-11, -1.576984e-11, -3.728832e-12, -7.645875e-12, 1.905442e-11, 6.401626e-12, 1.449963e-11, -4.486205e-11, 1.209692e-11, 9.092133e-12, -1.860855e-11, -7.831235e-12, -8.111233e-12, 2.745205e-11, 5.617225e-12, 1.522179e-11, -4.710561e-11, -1.256735e-11, 1.231563e-11
-7.100000e-02, 5.595033e-12, 4.418964e-12, 3.526898e-12, -3.673549e-12, -2.379178e-12, -1.652831e-12, 2.550713e-11, 2.136085e-11, 1.838709e-11, -4.078969e-12, -4.977048e-12, -1.573736e-12, 1.221583e-11, 5.753469e-12, 5.417656e-12, 2.656720e-11, -5.732092e-12, 1.039423e-11, -9.042361e-12, -8.630316e-12, -6.268074e-12, 1.852348e-11, 9.467433e-12, 9.165713e-12, -3.967308e-12, -7.166799e-12, -4.989894e-12
-7.000000e-02, -2.115089e-11, -1.219607e-11, -1.063475e-11, 3.655436e-11, 1.366735e-11, 2.000773e-11, -2.674759e-11, -3.820974e-12, 1.034982e-11, -2.792449e-11, -2.214669e-11, -1.742223e-11, 4.925670e-11, 2.710913e-11, 2.708207e-11, -1.230326e-11, -8.748043e-12, -1.287471e-11, -5.989553e-12, -2.232393e-12, -3.069815e-12, 1.512763e-11, 5.215935e-12, 9.255255e-12, 5.406657e-12, 1.886959e-11, 1.944655e-11
