mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -1.117295e-08, -6.629760e-09, 1.094752e-09, 1.753986e-08, 1.009867e-08, -1.337159e-09, -1.061083e-08, -6.758556e-09, 1.359075e-09, -1.925298e-09, -1.332519e-09, -1.344563e-09, -4.934825e-09, -3.142941e-09, 4.010068e-09, -3.582165e-08, -2.357099e-08, 4.408814e-09, -7.091982e-09, -4.180088e-09, 1.545586e-10, 1.319920e-08, 7.455103e-09, -4.546010e-10, 6.007692e-09, 2.397741e-09, -6.485313e-10
-7.900000e-02, -3.304184e-09, -1.857329e-09, 1.030572e-09, 3.017657e-09, 1.877102e-09, -1.140854e-09, -1.357545e-08, -7.146966e-09, 1.507912e-09, 2.230371e-08, 1.330577e-08, -2.193464e-09, -3.535245e-08, -2.027456e-08, 2.834668e-09, 1.937719e-08, 1.241704e-08, -2.335707e-09, 7.531940e-09, 4.502187e-09, -8.078678e-10, -8.327675e-09, -4.912265e-09, 2.982699e-10, 2.467756e-08, 1.463886e-08, -2.937536e-09
-7.800000e-02, 1.223173e-08, 7.165243e-09, -1.886916e-09, -1.290917e-08, -7.289654e-09, 1.477618e-09, 3.882708e-08, 2.222899e-08, -4.661473e-09, 1.049632e-08, 6.001144e-09, -2.955218e-09, -1.942579e-08, -1.129942e-08, 5.250221e-09, -2.829886e-09, -4.106335e-09, 4.517074e-10, 1.936705e-08, 1.158733e-08, -2.149060e-09, -4.409888e-08, -2.537222e-08, 5.901504e-09, -4.667971e-08, -2.717195e-08, 5.635179e-09
-7.700000e-02, 3.614621e-09, 2.146003e-09, -4.130939e-10, -1.327849e-08, -7.604109e-09, 2.349917e-09, -3.476563e-08, -2.066052e-08, 4.202902e-09, 9.815263e-09, 5.930703e-09, -4.423890e-10, -1.347721e-08, -7.800063e-09, -2.254973e-10, 2.041785e-08, 1.328464e-08, -2.551576e-09, 1.866527e-08, 1.097266e-08, -3.464446e-09, -2.294350e-08, -1.327338e-08, 3.886035e-09, 4.743030e-08, 2.623261e-08, -5.603591e-09
-7.600000e-02, -9.187390e-10, -5.358820e-10, 2.310785e-10, -1.065026e-08, -6.107821e-09, 2.411975e-09, -5.978858e-08, -3.529435e-08, 7.304388e-09, 2.317544e-08, 1.387256e-08, -1.558814e-09, -2.611590e-08, -1.494298e-08, -5.897392e-10, 7.000687e-08, 4.356185e-08, -8.657640e-09, 3.388394e-08, 2.024010e-08, -3.232326e-09, -6.029439e-08, -3.461703e-08, 5.782796e-09, -4.738733e-09, -1.365730e-09, 5.041444e-10
-7.500000e-02, 6.578852e-09, 3.881880e-09, -8.728935e-10, -5.974483e-09, -3.317903e-09, 3.897557e-10, 2.433439e-08, 1.413358e-08, -3.027129e-09, -1.125292e-09, -6.079594e-10, 4.078620e-10, -1.140615e-08, -6.819654e-09, 2.096395e-09, -5.959419e-08, -3.469150e-08, 7.341284e-09, -1.918222e-08, -1.148436e-08, 1.370531e-09, 3.579330e-08, 2.028441e-08, -2.887878e-09, 1.239211e-08, 5.684234e-09, -1.407052e-09
-7.400000e-02, 1.532029e-10, 1.027222e-10, 1.303784e-11, -2.226081e-09, -1.171815e-09, 4.815978e-10, -1.065900e-08, -6.347016e-09, 1.255964e-09, -1.335923e-08, -7.611881e-09, 3.245030e-09, 2.471877e-08, 1.405441e-08, -6.133473e-09, 8.792752e-09, 7.788444e-09, -1.141150e-09, 1.583526e-08, 9.124766e-09, -4.381136e-09, -3.068421e-08, -1.796260e-08, 8.340834e-09, -1.466731e-08, -1.256618e-08, 1.972153e-09
-7.300000e-02, -7.189268e-10, -2.938266e-10, 1.047084e-09, 2.922615e-09, 1.830514e-09, -2.099874e-09, 5.773209e-09, 4.846724e-09, -8.951827e-10, 1.850434e-08, 1.092319e-08, -2.730937e-09, -3.231973e-08, -1.868840e-08, 4.539437e-09, 4.028319e-09, 1.831077e-09, -2.539607e-10, -2.290518e-08, -1.316604e-08, 5.172791e-09, 4.010124e-08, 2.315367e-08, -9.089522e-09, 2.583411e-09, 5.062590e-09, -4.783284e-10
-7.200000e-02, -7.381814e-10, -3.471327e-10, 4.763172e-10, -4.295585e-09, -2.402991e-09, 4.927237e-10, -2.837201e-08, -1.626124e-08, 3.334404e-09, 1.220602e-08, 6.901344e-09, -3.365165e-09, -1.763626e-08, -1.034272e-08, 4.843159e-09, 2.139909e-08, 9.671385e-09, -2.317306e-09, 1.589816e-08, 9.342616e-09, -2.834015e-09, -2.169918e-08, -1.249034e-08, 3.523554e-09, 2.983658e-08, 1.612806e-08, -3.517977e-09
-7.100000e-02, -5.714638e-09, -3.355753e-09, 6.499214e-10, 4.362862e-09, 2.536252e-09, 2.043905e-10, -2.792003e-08, -1.672910e-08, 3.448199e-09, 4.834016e-09, 3.097905e-09, 4.459168e-10, -1.286373e-08, -7.365744e-09, -4.068778e-11, -1.642314e-08, -8.002490e-09, 1.831677e-09, 1.044196e-08, 6.377234e-09, -1.252976e-09, -1.763342e-08, -9.993968e-09, 1.912203e-09, 6.582463e-09, 3.972503e-09, -7.580877e-10
-7.000000e-02, 1.971473e-08, 1.153444e-08, -3.022574e-09, -3.108570e-08, -1.777514e-08, 4.614168e-09, 1.433125e-08, 7.349590e-09, -1.683397e-09, 2.876994e-08, 1.704373e-08, -3.580531e-09, -4.773916e-08, -2.748971e-08, 5.459308e-09, 1.449238e-08, 8.400507e-09, -1.707213e-09, 5.391378e-09, 3.313287e-09, -1.301109e-09, -1.299238e-08, -7.735087e-09, 2.954827e-09, -1.404642e-08, -9.284359e-09, 1.750313e-09
-6.900000e-02, 1.395787e-09, 8.193603e-10, -2.520461e-10, 1.896075e-09, 1.203899e-09, -4.261130e-10, 1.815935e-08, 1.052587e-08, -2.191871e-09, -5.890659e-11, 5.585684e-12, -6.681552e-11, 2.190608e-09, 1.117517e-09, -5.531207e-10, 1.482684e-08, 8.816105e-09, -1.872085e-09, -2.010989e-08, -1.190991e-08, 1.524735e-09, 3.680586e-08, 2.050156e-08, -2.919524e-09, 7.765440e-09, 3.082004e-09, -8.206527e-10
-6.800000e-02, -9.391100e-09, -5.659785e-09, 5.699359e-10, 1.388759e-08, 8.006322e-09, -2.974419e-10, -1.402537e-08, -9.355606e-09, 1.656518e-09, 2.580374e-08, 1.506267e-08, -4.888414e-09, -4.384219e-08, -2.550378e-08, 8.042036e-09, 9.907833e-09, 2.962378e-09, -8.454261e-10, 2.594409e-08, 1.548953e-08, -2.938848e-09, -4.496047e-08, -2.590665e-08, 4.988874e-09, 2.739634e-09, 1.880535e-09, -3.198897e-10
-6.700000e-02, -3.981638e-09, -2.361635e-09, 4.154914e-10, -4.824854e-10, -2.117278e-10, 1.042708e-09, -3.643223e-08, -2.180065e-08, 4.303498e-09, -5.812448e-09, -3.356218e-09, 8.790867e-10, 2.147941e-08, 1.230176e-08, -4.263542e-09, 5.619790e-08, 3.366263e-08, -6.615979e-09, 3.268962e-08, 1.949507e-08, -3.643137e-09, -6.060075e-08, -3.487627e-08, 7.082132e-09, -1.552304e-08, -8.872880e-09, 1.905147e-09
-6.600000e-02, -1.318241e-09, -6.057667e-10, 9.736893e-10, -1.064079e-09, -4.880180e-10, -8.461579e-10, -1.751640e-08, -9.300680e-09, 1.966400e-09, 3.240872e-09, 2.134512e-09, 4.207845e-10, -9.333416e-09, -5.438395e-09, -1.991755e-10, -1.286923e-08, -6.383912e-09, 1.673628e-09, 7.902921e-09, 4.807455e-09, -6.107736e-10, -1.209820e-08, -7.108066e-09, 6.555290e-10, 8.658269e-09, 5.513443e-09, -1.041141e-09
-6.500000e-02, -7.464734e-09, -4.592621e-09, -2.282333e-10, 1.584750e-08, 9.159485e-09, -8.728933e-11, 1.202046e-08, 5.192553e-09, -1.535444e-09, -9.087794e-09, -5.327673e-09, 1.393640e-09, 1.088057e-08, 6.144307e-09, -1.599203e-09, -1.931770e-08, -1.087823e-08, 2.648211e-09, -1.787315e-08, -1.030863e-08, 2.852603e-09, 3.122131e-08, 1.781953e-08, -5.026390e-09, 1.765928e-09, 1.878562e-09, -2.345824e-10
-6.400000e-02, -4.834217e-09, -2.668559e-09, 1.858126e-09, 1.129964e-08, 6.657957e-09, -3.786414e-09, 1.076809e-08, 8.179765e-09, -1.561666e-09, -1.900741e-08, -1.107188e-08, 3.474180e-09, 1.818825e-08, 1.026291e-08, -2.963692e-09, -6.556359e-08, -3.687532e-08, 8.109599e-09, -1.577417e-08, -8.956852e-09, 2.739152e-09, 2.639162e-08, 1.501982e-08, -4.564488e-09, -2.063941e-09, -1.464768e-10, 1.976317e-10
