mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, -3.302263e-02, -2.233705e-02, 9.267684e-02, -2.148276e+03, -1.240309e+03, -1.423099e+03, -9.254328e+03, -7.310495e+03, -5.592254e+03, 2.148315e+03, 1.240328e+03, 1.422996e+03, 3.376248e-02, 1.840230e-02, -9.028276e-02, 1.799643e+04, 9.254301e+03, 9.686002e+03, 9.254411e+03, 7.310510e+03, 5.592062e+03, -1.799654e+04, -9.254386e+03, -9.685674e+03, -3.018410e-02, 6.660070e-02, -3.029299e-03
-7.900000e-02, -5.367755e-03, -2.797961e-03, 9.038170e-03, -2.093382e+03, -1.208615e+03, -1.386678e+03, -9.017932e+03, -7.123974e+03, -5.448623e+03, 2.093374e+03, 1.208610e+03, 1.386696e+03, -2.730201e-03, -1.475911e-03, 7.474030e-03, 1.753667e+04, 9.017750e+03, 9.436837e+03, 9.017922e+03, 7.123969e+03, 5.448614e+03, -1.753667e+04, -9.017751e+03, -9.436858e+03, 4.423444e-02, 2.215204e-02, -2.089332e-02
-7.800000e-02, 1.202504e-02, 1.106903e-02, -5.505606e-02, -2.053921e+03, -1.185830e+03, -1.360457e+03, -8.848272e+03, -6.990129e+03, -5.345491e+03, 2.053905e+03, 1.185825e+03, 1.360517e+03, -1.332300e-02, -6.316578e-03, 5.279638e-02, 1.720728e+04, 8.848297e+03, 9.258725e+03, 8.848239e+03, 6.990127e+03, 5.345605e+03, -1.720723e+04, -8.848262e+03, -9.258917e+03, 1.711429e-02, -4.315921e-02, 2.859239e-03
-7.700000e-02, 3.394976e-03, 1.587334e-03, -4.313944e-03, -2.157769e+03, -1.245788e+03, -1.429362e+03, -9.294993e+03, -7.342872e+03, -5.615903e+03, 2.157752e+03, 1.245779e+03, 1.429394e+03, -1.054720e-02, -6.213680e-03, 1.966615e-02, 1.807551e+04, 9.294824e+03, 9.726606e+03, 9.294964e+03, 7.342863e+03, 5.615921e+03, -1.807549e+04, -9.294805e+03, -9.726672e+03, 4.540590e-02, 1.318446e-02, -1.942555e-02
-7.600000e-02, 4.650775e-02, 2.928287e-02, -1.145650e-01, -2.373682e+03, -1.370445e+03, -1.572376e+03, -1.022471e+04, -8.077617e+03, -6.176588e+03, 2.373632e+03, 1.370418e+03, 1.572496e+03, -4.462699e-02, -2.495487e-02, 1.077205e-01, 1.988423e+04, 1.022479e+04, 1.069835e+04, 1.022461e+04, 8.077596e+03, 6.176823e+03, -1.988408e+04, -1.022468e+04, -1.069874e+04, 2.497092e-02, -8.419172e-02, 8.660564e-03
-7.500000e-02, -1.309353e-04, -2.039183e-03, 1.462095e-02, -2.404287e+03, -1.388117e+03, -1.592700e+03, -1.035672e+04, -8.181559e+03, -6.257576e+03, 2.404285e+03, 1.388113e+03, 1.592692e+03, -1.177971e-03, -1.334631e-03, -9.531105e-03, 2.014037e+04, 1.035666e+04, 1.083830e+04, 1.035672e+04, 8.181555e+03, 6.257548e+03, -2.014037e+04, -1.035666e+04, -1.083826e+04, 7.702423e-03, 1.710408e-02, -6.440307e-03
-7.400000e-02, 3.794112e-03, 3.230624e-03, -1.542801e-02, -2.348242e+03, -1.355757e+03, -1.555495e+03, -1.011575e+04, -7.991291e+03, -6.111679e+03, 2.348251e+03, 1.355764e+03, 1.555482e+03, 4.324175e-03, 2.843261e-03, -2.740131e-03, 1.967230e+04, 1.011595e+04, 1.058624e+04, 1.011576e+04, 7.991298e+03, 6.111701e+03, -1.967230e+04, -1.011595e+04, -1.058624e+04, -4.562871e-02, -2.964217e-02, 2.298862e-02
-7.300000e-02, -1.403360e-02, -1.211028e-02, 5.847795e-02, -2.507331e+03, -1.447610e+03, -1.660995e+03, -1.080053e+04, -8.532037e+03, -6.526142e+03, 2.507350e+03, 1.447617e+03, 1.660929e+03, 1.579112e-02, 7.781016e-03, -5.731834e-02, 2.100339e+04, 1.080051e+04, 1.130358e+04, 1.080057e+04, 8.532042e+03, 6.526021e+03, -2.100344e+04, -1.080056e+04, -1.130337e+04, -2.147613e-02, 4.413398e-02, -1.467282e-03
-7.200000e-02, -9.417897e-03, -1.147017e-02, 6.359895e-02, -2.394112e+03, -1.382245e+03, -1.586061e+03, -1.031235e+04, -8.146359e+03, -6.231256e+03, 2.394133e+03, 1.382250e+03, 1.585979e+03, 1.541020e-02, 6.886167e-03, -6.882780e-02, 2.005414e+04, 1.031241e+04, 1.079300e+04, 1.031239e+04, 8.146363e+03, 6.231120e+03, -2.005418e+04, -1.031245e+04, -1.079275e+04, -4.320892e-02, 4.356349e-02, 6.616200e-03
-7.100000e-02, 2.297437e-02, 1.601432e-02, -6.783887e-02, -2.650830e+03, -1.530456e+03, -1.755917e+03, -1.141913e+04, -9.021078e+03, -6.898673e+03, 2.650803e+03, 1.530443e+03, 1.755990e+03, -2.318635e-02, -1.246996e-02, 6.497205e-02, 2.220681e+04, 1.141916e+04, 1.194893e+04, 1.141908e+04, 9.021069e+03, 6.898813e+03, -2.220673e+04, -1.141911e+04, -1.194917e+04, 1.914545e-02, -5.030890e-02, 3.627465e-03
-7.000000e-02, 1.952748e-03, 4.310396e-03, -2.718716e-02, -2.599971e+03, -1.501092e+03, -1.722182e+03, -1.120055e+04, -8.848313e+03, -6.766982e+03, 2.599966e+03, 1.501093e+03, 1.722211e+03, -3.327279e-03, -8.600135e-04, 2.622203e-02, 2.178162e+04, 1.120056e+04, 1.172078e+04, 1.120055e+04, 8.848315e+03, 6.767038e+03, -2.178161e+04, -1.120056e+04, -1.172088e+04, 9.716848e-03, -2.260305e-02, 1.221207e-03
-6.900000e-02, 3.781724e-02, 2.340697e-02, -9.019972e-02, -2.655467e+03, -1.533134e+03, -1.759046e+03, -1.143860e+04, -9.036495e+03, -6.910235e+03, 2.655423e+03, 1.533110e+03, 1.759147e+03, -3.789533e-02, -2.135449e-02, 8.846980e-02, 2.224468e+04, 1.143861e+04, 1.196893e+04, 1.143850e+04, 9.036476e+03, 6.910422e+03, -2.224455e+04, -1.143852e+04, -1.196925e+04, 2.991233e-02, -6.215725e-02, 2.188912e-03
-6.800000e-02, -1.180526e-02, -9.577191e-03, 4.476328e-02, -2.714992e+03, -1.567503e+03, -1.798521e+03, -1.169526e+04, -9.238900e+03, -7.066592e+03, 2.715010e+03, 1.567510e+03, 1.798467e+03, 1.417068e-02, 7.260973e-03, -4.637014e-02, 2.274345e+04, 1.169528e+04, 1.223974e+04, 1.169529e+04, 9.238905e+03, 7.066497e+03, -2.274350e+04, -1.169531e+04, -1.223957e+04, -2.337797e-02, 3.088037e-02, 2.033194e-03
-6.700000e-02, -2.904930e-02, -1.727945e-02, 6.429666e-02, -3.085035e+03, -1.781146e+03, -2.043553e+03, -1.329007e+04, -1.049874e+04, -8.030320e+03, 3.085079e+03, 1.781171e+03, 2.043458e+03, 3.511854e-02, 2.010642e-02, -7.633275e-02, 2.584502e+04, 1.329020e+04, 1.390925e+04, 1.329015e+04, 1.049876e+04, 8.030178e+03, -2.584513e+04, -1.329028e+04, -1.390898e+04, -5.897610e-02, 3.015527e-02, 1.522958e-02
-6.600000e-02, 4.551309e-03, 4.750051e-03, -2.486940e-02, -3.089677e+03, -1.783825e+03, -2.046606e+03, -1.330984e+04, -1.051460e+04, -8.041423e+03, 3.089682e+03, 1.783830e+03, 2.046610e+03, 1.329024e-03, 1.474762e-03, 1.006265e-02, 2.588376e+04, 1.331001e+04, 1.392856e+04, 1.330985e+04, 1.051460e+04, 8.041466e+03, -2.588376e+04, -1.331000e+04, -1.392860e+04, -3.165952e-02, -3.373123e-02, 1.873537e-02
-6.500000e-02, -1.173042e-02, -5.944691e-03, 1.848861e-02, -3.349355e+03, -1.933750e+03, -2.218633e+03, -1.442857e+04, -1.139826e+04, -8.717760e+03, 3.349376e+03, 1.933764e+03, 2.218594e+03, 1.621128e-02, 9.635542e-03, -2.882178e-02, 2.805914e+04, 1.442869e+04, 1.509989e+04, 1.442861e+04, 1.139827e+04, 8.717715e+03, -2.805919e+04, -1.442872e+04, -1.509979e+04, -3.598010e-02, 5.111538e-04, 1.307482e-02
-6.400000e-02, 1.255976e-02, 7.206733e-03, -2.577768e-02, -3.205206e+03, -1.850527e+03, -2.123210e+03, -1.380697e+04, -1.090730e+04, -8.341789e+03, 3.205193e+03, 1.850519e+03, 2.123237e+03, -1.186778e-02, -6.866752e-03, 2.438945e-02, 2.685023e+04, 1.380698e+04, 1.444844e+04, 1.380694e+04, 1.090729e+04, 8.341842e+03, -2.685019e+04, -1.380695e+04, -1.444853e+04, 5.615855e-03, -1.803067e-02, 1.756559e-03
-6.300000e-02, -4.525956e-03, -1.626949e-03, 2.329220e-03, -3.595698e+03, -2.075977e+03, -2.381822e+03, -1.548964e+04, -1.223652e+04, -9.358695e+03, 3.595701e+03, 2.075980e+03, 2.381823e+03, 3.097443e-03, 2.117014e-03, -5.388649e-04, 3.012238e+04, 1.548962e+04, 1.620969e+04, 1.548965e+04, 1.223652e+04, 9.358691e+03, -3.012240e+04, -1.548963e+04, -1.620968e+04, 4.980218e-03, 2.083085e-03, -2.265383e-03
-6.200000e-02, 7.461801e-03, 5.379492e-03, -2.326662e-02, -3.838909e+03, -2.216394e+03, -2.542946e+03, -1.653710e+04, -1.306405e+04, -9.991322e+03, 3.838882e+03, 2.216380e+03, 2.543008e+03, -1.770413e-02, -9.864344e-03, 4.332051e-02, 3.215907e+04, 1.653688e+04, 1.730492e+04, 1.653705e+04, 1.306404e+04, 9.991383e+03, -3.215902e+04, -1.653684e+04, -1.730507e+04, 6.704197e-02, 3.832972e-03, -2.537471e-02
-6.100000e-02, 9.439127e-03, 1.047512e-02, -5.617971e-02, -3.610841e+03, -2.084717e+03, -2.391760e+03, -1.555531e+04, -1.228857e+04, -9.397796e+03, 3.610824e+03, 2.084713e+03, 2.391828e+03, -1.302287e-02, -5.843610e-03, 5.760149e-02, 3.025026e+04, 1.555529e+04, 1.627742e+04, 1.555527e+04, 1.228857e+04, 9.397914e+03, -3.025023e+04, -1.555526e+04, -1.627763e+04, 2.875566e-02, -4.130185e-02, -1.799012e-03
-6.000000e-02, 2.218591e-02, 9.660241e-03, -2.322902e-02, -3.543765e+03, -2.045996e+03, -2.347581e+03, -1.526464e+04, -1.205880e+04, -9.222550e+03, 3.543754e+03, 2.045986e+03, 2.347584e+03, -1.368030e-02, -8.947923e-03, 9.293343e-03, 2.968515e+04, 1.526479e+04, 1.597431e+04, 1.526461e+04, 1.205879e+04, 9.222590e+03, -2.968509e+04, -1.526475e+04, -1.597435e+04, -3.362438e-02, -2.511766e-02, 1.763318e-02
-5.900000e-02, -8.173412e-05, 2.198574e-03, -1.610215e-02, -3.621297e+03, -2.090756e+03, -2.398751e+03, -1.560005e+04, -1.232380e+04, -9.425221e+03, 3.621293e+03, 2.090756e+03, 2.398774e+03, -2.464661e-03, -6.743852e-04, 1.870648e-02, 3.033713e+04, 1.560002e+04, 1.632489e+04, 1.560004e+04, 1.232380e+04, 9.425257e+03, -3.033713e+04, -1.560001e+04, -1.632496e+04, 1.513039e-02, -1.062870e-02, -3.295329e-03
-5.800000e-02, -1.229372e-02, -9.120828e-03, 4.043589e-02, -4.133826e+03, -2.386667e+03, -2.738362e+03, -1.780738e+04, -1.406738e+04, -1.075943e+04, 4.133845e+03, 2.386676e+03, 2.738310e+03, 1.502161e-02, 7.998382e-03, -4.368637e-02, 3.462964e+04, 1.780742e+04, 1.863597e+04, 1.780742e+04, 1.406739e+04, 1.075934e+04, -3.462968e+04, -1.780746e+04, -1.863581e+04, -2.594157e-02, 2.548926e-02, 4.112913e-03
-5.700000e-02, -7.612328e-03, -4.828515e-03, 1.911047e-02, -4.240811e+03, -2.448434e+03, -2.809193e+03, -1.826844e+04, -1.443166e+04, -1.103778e+04, 4.240818e+03, 2.448437e+03, 2.809176e+03, 6.289470e-03, 3.486715e-03, -1.583233e-02, 3.552617e+04, 1.826840e+04, 1.911791e+04, 1.826845e+04, 1.443167e+04, 1.103774e+04, -3.552620e+04, -1.826842e+04, -1.911785e+04, 1.936148e-03, 1.625481e-02, -4.147917e-03
