mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 8.959839e-13, 3.793873e-12, -1.322026e-12, -6.662980e-12, 2.262220e-12, 2.163622e-12, -1.964190e-11, 3.964152e-11, -4.886931e-12, -2.553218e-13, -6.786926e-12, 3.592585e-12, 8.959991e-12, -3.173966e-12, -3.475497e-12, 3.056212e-11, -6.930942e-11, 6.565592e-12, 1.105243e-11, 2.059083e-13, 6.997793e-12, -1.394055e-11, 1.275435e-12, 2.603816e-13, 1.520121e-12, 1.002214e-11, -4.018254e-13
-7.900000e-02, 3.962718e-13, 3.321810e-12, -1.527763e-12, -4.878342e-12, 2.957502e-12, 2.967322e-12, -1.608215e-11, 4.024081e-11, -2.894004e-12, 1.372127e-12, -5.427665e-12, 4.369229e-12, 5.308047e-12, -4.686964e-12, -5.212201e-12, 2.845778e-11, -6.809986e-11, 5.111610e-12, 1.176535e-11, 1.109293e-12, 7.122563e-12, -1.504191e-11, 9.157734e-13, -3.569341e-13, 4.425309e-12, 1.430884e-11, -1.285035e-14
-7.800000e-02, -3.475154e-13, 2.923537e-12, -1.769120e-12, -3.838310e-12, 2.909924e-12, 3.299753e-12, -1.825678e-11, 3.747216e-11, -2.726717e-12, 2.166231e-12, -4.921387e-12, 4.496832e-12, 4.967206e-12, -3.972131e-12, -4.929097e-12, 3.446139e-11, -6.077005e-11, 6.804455e-12, 9.598027e-12, -4.350856e-13, 5.561608e-12, -1.192750e-11, 2.604222e-12, 9.873958e-13, 1.024097e-12, 1.222940e-11, -3.623815e-12
-7.700000e-02, 1.256181e-13, 3.219359e-12, -1.225049e-12, -3.922847e-12, 2.350253e-12, 2.953465e-12, -1.462047e-11, 3.668930e-11, -2.878908e-15, 1.244581e-12, -5.753339e-12, 3.375053e-12, 4.691653e-12, -3.083483e-12, -4.804349e-12, 2.617254e-11, -6.226984e-11, -5.926622e-13, 9.282877e-12, -5.055789e-13, 5.154445e-12, -1.186846e-11, 2.688390e-12, 7.655425e-13, -2.787869e-13, 1.189860e-11, -5.721956e-12
-7.600000e-02, -3.783363e-13, 2.357379e-12, -2.254574e-12, -4.333075e-12, 3.375628e-12, 2.906685e-12, -2.042575e-11, 3.519323e-11, -8.007486e-12, 1.817070e-12, -4.328259e-12, 4.731615e-12, 6.025331e-12, -4.266583e-12, -4.140320e-12, 3.627268e-11, -5.665341e-11, 1.304359e-11, 8.855257e-12, -4.950802e-13, 5.026539e-12, -9.949650e-12, 3.140526e-12, 1.501656e-12, 6.125677e-12, 1.482082e-11, -1.366421e-12
-7.500000e-02, 4.804969e-13, 2.631551e-12, -1.197628e-12, -4.554731e-12, 2.173025e-12, 1.946022e-12, -1.440589e-11, 3.062671e-11, -3.943600e-12, -4.594497e-13, -5.370207e-12, 2.632515e-12, 7.490821e-12, -2.233402e-12, -2.279734e-12, 2.368476e-11, -5.297449e-11, 5.593847e-12, 6.753639e-12, -1.548848e-12, 3.870404e-12, -8.112663e-12, 3.278852e-12, 1.948221e-12, -2.715966e-12, 8.076154e-12, -5.133791e-12
-7.400000e-02, -9.319883e-13, 1.773897e-12, -2.176710e-12, -2.997188e-12, 3.128100e-12, 2.980356e-12, -1.952238e-11, 2.993102e-11, -6.696670e-12, 1.883091e-12, -3.664091e-12, 4.257670e-12, 4.958126e-12, -3.800118e-12, -3.828016e-12, 3.288786e-11, -4.933935e-11, 1.126174e-11, 6.394014e-12, -1.549655e-12, 3.425805e-12, -7.394868e-12, 3.846271e-12, 2.354129e-12, -1.152623e-12, 1.110372e-11, -5.310627e-12
-7.300000e-02, 4.413567e-14, 2.104759e-12, -1.460608e-12, -3.487330e-12, 2.539839e-12, 2.249647e-12, -1.373168e-11, 2.885987e-11, -4.338261e-12, 3.903260e-13, -4.496820e-12, 2.883993e-12, 5.274781e-12, -2.782889e-12, -3.075294e-12, 2.210387e-11, -4.979751e-11, 4.334522e-12, 6.336169e-12, -1.338047e-12, 3.255625e-12, -8.040788e-12, 3.358196e-12, 1.675085e-12, -3.331320e-12, 9.637600e-12, -6.932478e-12
-7.200000e-02, 5.145640e-14, 2.402493e-12, -1.238358e-12, -3.479171e-12, 2.085970e-12, 2.238849e-12, -1.353034e-11, 2.896196e-11, -2.485635e-12, 8.390603e-13, -4.371681e-12, 2.911935e-12, 4.804367e-12, -2.515210e-12, -3.280751e-12, 2.396708e-11, -4.792344e-11, 3.777586e-12, 7.812586e-12, 1.049787e-13, 4.238048e-12, -1.028633e-11, 1.780853e-12, 1.946307e-13, 6.093647e-13, 1.104742e-11, -4.470163e-12
-7.100000e-02, -8.955377e-14, 2.176911e-12, -1.176391e-12, -2.907927e-12, 2.022692e-12, 2.275405e-12, -1.240012e-11, 2.712815e-11, -1.762398e-12, 1.045086e-12, -4.085465e-12, 2.774449e-12, 4.135612e-12, -2.378702e-12, -3.329596e-12, 2.297432e-11, -4.513176e-11, 2.783740e-12, 7.154460e-12, -3.589966e-13, 3.981677e-12, -8.446928e-12, 2.140739e-12, 6.167697e-13, 3.994853e-12, 9.925972e-12, -2.561741e-12
-7.000000e-02, 6.255418e-13, 2.411284e-12, -8.847826e-13, -4.218356e-12, 1.529644e-12, 1.361976e-12, -1.203359e-11, 2.561361e-11, -3.379261e-12, -8.041985e-14, -4.164723e-12, 2.405032e-12, 5.751287e-12, -2.057618e-12, -2.118074e-12, 2.083191e-11, -4.293327e-11, 5.594032e-12, 7.037690e-12, -2.164126e-13, 3.772393e-12, -9.342765e-12, 1.611566e-12, -1.184188e-13, 3.364026e-13, 7.679418e-12, -5.431245e-12
-6.900000e-02, 7.183346e-15, 1.951866e-12, -1.057036e-12, -2.770698e-12, 1.820452e-12, 1.924826e-12, -1.105212e-11, 2.425639e-11, -2.042717e-12, 8.170932e-13, -3.520587e-12, 2.547818e-12, 3.939545e-12, -2.190754e-12, -2.739322e-12, 2.083935e-11, -3.951488e-11, 3.945558e-12, 6.293747e-12, -2.554134e-13, 3.444259e-12, -8.061671e-12, 1.766965e-12, 3.858180e-13, 9.613940e-13, 8.566412e-12, -3.819919e-12
-6.800000e-02, 3.731714e-14, 1.909157e-12, -9.701909e-13, -2.393140e-12, 1.766770e-12, 1.952701e-12, -9.475320e-12, 2.361085e-11, -1.054259e-12, 7.907661e-13, -3.312822e-12, 2.502371e-12, 3.018966e-12, -2.586923e-12, -3.095139e-12, 1.690692e-11, -3.999353e-11, 2.328151e-12, 6.596964e-12, 3.228369e-13, 3.828907e-12, -8.325693e-12, 8.275579e-13, -2.636712e-13, 2.642445e-12, 7.221690e-12, -1.601421e-12
-6.700000e-02, 3.800399e-13, 2.108715e-12, -5.648613e-13, -3.463905e-12, 7.499119e-13, 1.023145e-12, -1.122372e-11, 1.944167e-11, -1.734137e-12, -6.106174e-13, -4.204432e-12, 1.211267e-12, 5.448005e-12, -4.503949e-13, -1.179155e-12, 1.585598e-11, -3.459277e-11, 9.015604e-13, 4.487194e-12, -7.663206e-13, 2.383551e-12, -6.591939e-12, 1.789688e-12, 7.015946e-13, -6.015538e-12, 4.881678e-12, -6.415588e-12
-6.600000e-02, 1.086375e-13, 1.526197e-12, -8.543979e-13, -2.650760e-12, 1.361767e-12, 1.278428e-12, -1.006718e-11, 1.834765e-11, -2.879230e-12, 4.501028e-13, -2.729270e-12, 2.026690e-12, 3.710749e-12, -1.690157e-12, -1.800369e-12, 1.733555e-11, -3.021250e-11, 4.799280e-12, 5.447954e-12, 1.635415e-13, 3.146961e-12, -6.688646e-12, 1.110478e-12, 2.849675e-13, 2.351956e-12, 7.895962e-12, -8.186001e-13
-6.500000e-02, 4.013899e-13, 1.489881e-12, -6.606925e-13, -3.011279e-12, 1.111316e-12, 8.338340e-13, -8.993038e-12, 1.660337e-11, -3.351447e-12, -1.773454e-13, -2.749148e-12, 1.600298e-12, 4.099801e-12, -1.434115e-12, -1.256616e-12, 1.371515e-11, -2.876448e-11, 4.321820e-12, 4.681416e-12, -3.582766e-13, 2.560830e-12, -5.880398e-12, 1.573419e-12, 4.546158e-13, 7.066982e-13, 6.392979e-12, -3.123332e-12
-6.400000e-02, 2.980872e-13, 1.423207e-12, -6.298507e-13, -2.194762e-12, 1.289907e-12, 1.190930e-12, -6.525494e-12, 1.732748e-11, -1.445695e-12, 2.323457e-13, -2.535196e-12, 1.720288e-12, 2.765567e-12, -1.841321e-12, -1.986863e-12, 1.173333e-11, -2.969811e-11, 2.204546e-12, 4.908040e-12, -1.340860e-13, 2.713685e-12, -6.030535e-12, 1.078543e-12, -4.480159e-14, 2.361075e-12, 5.098607e-12, -2.390359e-12
-6.300000e-02, -3.283528e-13, 8.388521e-13, -1.018013e-12, -1.588368e-12, 1.510482e-12, 1.324078e-12, -9.117118e-12, 1.422041e-11, -3.492070e-12, 6.979927e-13, -1.880753e-12, 1.900394e-12, 2.388467e-12, -1.739011e-12, -1.773290e-12, 1.411890e-11, -2.424251e-11, 4.331695e-12, 3.621721e-12, -6.919718e-13, 1.841599e-12, -4.624269e-12, 1.738963e-12, 6.844686e-13, -1.336663e-12, 4.653703e-12, -4.242084e-12
-6.200000e-02, 1.704793e-13, 1.028420e-12, -6.709902e-13, -1.924757e-12, 1.206018e-12, 9.264817e-13, -6.462330e-12, 1.374470e-11, -2.532907e-12, 5.339980e-14, -2.130096e-12, 1.431326e-12, 2.612992e-12, -1.489441e-12, -1.447666e-12, 9.944653e-12, -2.443409e-11, 2.519926e-12, 3.745263e-12, -4.377559e-13, 2.058801e-12, -4.423878e-12, 1.251821e-12, 3.452825e-13, 1.112274e-12, 3.937114e-12, -2.342025e-12
-6.100000e-02, 7.708711e-14, 1.161954e-12, -6.642393e-13, -1.991177e-12, 1.020718e-12, 9.579809e-13, -7.529341e-12, 1.392256e-11, -2.295978e-12, 3.339751e-13, -2.049071e-12, 1.518331e-12, 2.848824e-12, -1.228789e-12, -1.332949e-12, 1.325148e-11, -2.246035e-11, 3.869165e-12, 3.591795e-12, -1.749092e-13, 1.754339e-12, -4.201486e-12, 1.598379e-12, 7.065358e-13, 2.051189e-12, 8.008025e-12, -1.966912e-12
-6.000000e-02, 4.616753e-13, 1.340890e-12, -3.053006e-13, -2.329473e-12, 5.275086e-13, 5.167075e-13, -5.912115e-12, 1.250357e-11, -1.341947e-12, -2.218132e-13, -2.288591e-12, 9.771654e-13, 3.353379e-12, -5.099559e-13, -6.863440e-13, 1.116093e-11, -2.020785e-11, 2.549884e-12, 3.372736e-12, -7.482083e-14, 1.866711e-12, -4.021647e-12, 1.035397e-12, 3.635977e-13, 1.896564e-12, 5.614415e-12, -9.893763e-13
