mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.375000e-02, 1.220073e-10, 4.881681e-11, 1.173779e-11, 8.582438e-12, 8.643266e+00, -4.958398e+00, -5.682547e-11, -8.132218e+01, 3.896388e+01, -8.423820e-12, -8.643266e+00, 4.958401e+00, -2.483283e-07, 1.179564e-09, 2.127554e-09, 6.856203e+00, -2.344825e-08, 2.929862e-08, 5.616559e-11, 8.132218e+01, -3.896387e+01, -6.856203e+00, 2.206226e-08, -2.693425e-08, 1.457683e-06, -6.328283e-09, -2.684416e-09
-3.250000e-02, 1.221275e-10, 4.945862e-11, 1.149980e-11, 8.518734e-12, 8.816213e+00, -5.057615e+00, -5.664257e-11, -8.294939e+01, 3.974351e+01, -8.441066e-12, -8.816214e+00, 5.057617e+00, -2.547197e-07, 3.066627e-08, 5.533978e-08, 6.993393e+00, -6.097486e-07, 7.621513e-07, 5.625887e-11, 8.294938e+01, -3.974351e+01, -6.993393e+00, 5.738752e-07, -7.006084e-07, 1.007738e-06, -1.654731e-07, -7.001553e-08
-3.125000e-02, 1.221157e-10, 4.940697e-11, 1.155790e-11, 8.528700e-12, 9.330852e+00, -5.352846e+00, -5.665964e-11, -8.779144e+01, 4.206354e+01, -8.428602e-12, -9.330850e+00, 5.352854e+00, -4.256343e-07, -3.685443e-08, -6.650926e-08, 7.401616e+00, 7.328025e-07, -9.159854e-07, 5.619809e-11, 8.779144e+01, -4.206352e+01, -7.401615e+00, -6.897044e-07, 8.420174e-07, 3.315400e-06, 1.989492e-07, 8.416324e-08
-3.000000e-02, 1.220858e-10, 4.891576e-11, 1.174770e-11, 8.580233e-12, 1.056652e+01, -6.061709e+00, -5.677171e-11, -9.941754e+01, 4.763394e+01, -8.438023e-12, -1.056652e+01, 6.061718e+00, -3.498087e-07, -2.612899e-08, -4.715396e-08, 8.381803e+00, 5.195428e-07, -6.494191e-07, 5.628142e-11, 9.941754e+01, -4.763393e+01, -8.381802e+00, -4.889890e-07, 5.969765e-07, 3.221978e-06, 1.410614e-07, 5.967265e-08
-2.875000e-02, 1.219625e-10, 4.503260e-11, 1.335879e-11, 9.098851e-12, 1.356214e+01, -7.780220e+00, -5.850217e-11, -1.276026e+02, 6.113820e+01, -8.363230e-12, -1.356214e+01, 7.780225e+00, -3.998446e-07, 7.592601e-09, 1.370069e-08, 1.075806e+01, -1.509624e-07, 1.886861e-07, 5.613775e-11, 1.276026e+02, -6.113819e+01, -1.075806e+01, 1.420760e-07, -1.734515e-07, 2.346276e-06, -4.094288e-08, -1.732644e-08
-2.828027e-02, 1.215675e-10, 3.834278e-11, 1.623882e-11, 9.876935e-12, 1.605137e+01, -9.208221e+00, -6.079379e-11, -1.510231e+02, 7.235964e+01, -8.275939e-12, -1.605137e+01, 9.208226e+00, -4.343144e-07, 1.670269e-07, 3.014188e-07, 1.273263e+01, -3.321083e-06, 4.151213e-06, 5.575339e-11, 1.510231e+02, -7.235963e+01, -1.273263e+01, 3.125724e-06, -3.816002e-06, 2.029464e-06, -9.014448e-07, -3.813807e-07
-2.795093e-02, 1.208134e-10, 2.347576e-11, 2.267592e-11, 1.166327e-11, 1.885104e+01, -1.081431e+01, -6.597023e-11, -1.773644e+02, 8.498055e+01, -8.022346e-12, -1.885104e+01, 1.081432e+01, -4.836101e-07, -1.062643e-07, -1.917672e-07, 1.495345e+01, 2.112916e-06, -2.641075e-06, 5.497633e-11, 1.773644e+02, -8.498055e+01, -1.495344e+01, -1.988635e-06, 2.427801e-06, 2.211982e-06, 5.735520e-07, 2.426671e-07
-2.773370e-02, 1.196716e-10, 1.055825e-12, 3.234695e-11, 1.435147e-11, 2.180739e+01, -1.251029e+01, -7.356162e-11, -2.051799e+02, 9.830781e+01, -7.631806e-12, -2.180739e+01, 1.251029e+01, -6.145852e-07, 2.510640e-07, 4.530740e-07, 1.729854e+01, -4.992039e-06, 6.239842e-06, 5.388989e-11, 2.051799e+02, -9.830780e+01, -1.729854e+01, 4.698395e-06, -5.735977e-06, 3.461056e-06, -1.355032e-06, -5.732562e-07
-2.759095e-02, 1.185069e-10, -2.829076e-11, 4.515384e-11, 1.786110e-11, 2.441440e+01, -1.400585e+01, -8.354840e-11, -2.297085e+02, 1.100602e+02, -7.134651e-12, -2.441440e+01, 1.400586e+01, -6.960016e-07, -2.955126e-08, -5.332874e-08, 1.936653e+01, 5.875862e-07, -7.344742e-07, 5.223408e-11, 2.297085e+02, -1.100602e+02, -1.936653e+01, -5.530231e-07, 6.751537e-07, 3.869892e-06, 1.594842e-07, 6.752238e-08
-2.749753e-02, 1.177024e-10, -5.608726e-11, 5.718809e-11, 2.117606e-11, 2.650293e+01, -1.520398e+01, -9.290267e-11, -2.493590e+02, 1.194753e+02, -6.666658e-12, -2.650293e+01, 1.520399e+01, -6.186964e-07, -1.628497e-07, -2.938810e-07, 2.102325e+01, 3.238030e-06, -4.047428e-06, 5.103417e-11, 2.493590e+02, -1.194753e+02, -2.102325e+01, -3.047561e-06, 3.720580e-06, 3.586639e-06, 8.789042e-07, 3.719126e-07
-2.743671e-02, 1.165384e-10, -7.924001e-11, 6.724427e-11, 2.394750e-11, 2.795936e+01, -1.603950e+01, -1.008081e-10, -2.630621e+02, 1.260409e+02, -6.290891e-12, -2.795936e+01, 1.603951e+01, -8.416834e-07, -7.892682e-09, -1.424259e-08, 2.217854e+01, 1.569347e-07, -1.961790e-07, 4.987229e-11, 2.630621e+02, -1.260409e+02, -2.217854e+01, -1.476990e-07, 1.803200e-07, 4.758337e-06, 4.255748e-08, 1.808963e-08
-2.739733e-02, 1.156979e-10, -9.657189e-11, 7.469056e-11, 2.599723e-11, 2.898911e+01, -1.663023e+01, -1.064798e-10, -2.727508e+02, 1.306831e+02, -5.998962e-12, -2.898911e+01, 1.663024e+01, -8.147297e-07, 1.882739e-07, 3.397633e-07, 2.299538e+01, -3.743553e-06, 4.679278e-06, 4.898922e-11, 2.727508e+02, -1.306830e+02, -2.299538e+01, 3.523356e-06, -4.301442e-06, 5.652479e-06, -1.016202e-06, -4.298347e-07
