mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.733027e-02, -9.365561e-16, 7.982528e-14, 6.432184e-15, -2.862487e-14, -6.209853e-01, -1.184750e-01, 1.408938e-13, 5.869028e+00, 6.109636e-01, 2.816439e-14, 6.209853e-01, 1.184750e-01, 2.736461e-13, -4.053107e-11, -6.160872e-11, -3.590351e-02, -4.292262e-06, -1.303132e-06, -1.407794e-13, -5.869028e+00, -6.109636e-01, 3.590351e-02, 4.292356e-06, 1.303701e-06, 1.364418e-12, 3.033153e-10, 1.232293e-09
-3.635140e-02, -4.787026e-16, 5.584374e-15, 4.821276e-15, -2.714406e-14, -5.442076e-01, -1.038277e-01, 1.371402e-13, 5.143355e+00, 5.354265e-01, 2.744795e-14, 5.442076e-01, 1.038277e-01, -1.273147e-13, 1.365278e-11, 2.075318e-11, -3.146408e-02, 1.445871e-06, 4.389668e-07, -1.404826e-13, -5.143355e+00, -5.354265e-01, 3.146408e-02, -1.445903e-06, -4.391584e-07, 3.822267e-12, -1.022327e-10, -4.151107e-10
-3.537254e-02, -5.638833e-16, 6.434459e-15, 4.167689e-15, -2.671875e-14, -4.950502e-01, -9.444910e-02, 1.372352e-13, 4.678761e+00, 4.870618e-01, 2.697028e-14, 4.950502e-01, 9.444910e-02, -1.278397e-13, -1.042971e-11, -1.585317e-11, -2.862196e-02, -1.104483e-06, -3.353212e-07, -1.399938e-13, -4.678761e+00, -4.870618e-01, 2.862196e-02, 1.104507e-06, 3.354676e-07, 3.389317e-12, 7.799270e-11, 3.170872e-10
-3.439367e-02, -5.898656e-16, 8.462148e-15, 3.503423e-15, -2.650774e-14, -4.697247e-01, -8.961718e-02, 1.373946e-13, 4.439414e+00, 4.621448e-01, 2.669060e-14, 4.697247e-01, 8.961718e-02, -5.404930e-14, 2.397882e-13, 3.650106e-13, -2.715781e-02, 2.543425e-08, 7.721828e-09, -1.394046e-13, -4.439414e+00, -4.621448e-01, 2.715781e-02, -2.543480e-08, -7.725198e-09, 2.776701e-12, -1.862015e-12, -7.308654e-12
-3.341481e-02, -5.209867e-16, -9.378882e-15, -1.674911e-16, -2.645429e-14, -4.624355e-01, -8.822617e-02, 1.385341e-13, 4.370507e+00, 4.549629e-01, 2.664277e-14, 4.624355e-01, 8.822617e-02, 1.075972e-13, 1.763946e-11, 2.681326e-11, -2.673654e-02, 1.868077e-06, 5.671486e-07, -1.393808e-13, -4.370507e+00, -4.549629e-01, 2.673654e-02, -1.868118e-06, -5.673962e-07, -1.621044e-12, -1.320844e-10, -5.363260e-10
-3.243594e-02, -4.718948e-16, 1.609917e-15, 1.588272e-15, -2.655320e-14, -4.663389e-01, -8.897117e-02, 1.385594e-13, 4.407424e+00, 4.588153e-01, 2.664424e-14, 4.663389e-01, 8.897117e-02, -2.629381e-14, 8.148482e-12, 1.238658e-11, -2.696208e-02, 8.629736e-07, 2.619990e-07, -1.392688e-13, -4.407424e+00, -4.588153e-01, 2.696208e-02, -8.629926e-07, -2.621134e-07, 3.152387e-12, -6.104704e-11, -2.477633e-10
-3.233027e-02, -4.086241e-16, 2.921630e-14, 1.297818e-15, -2.687895e-14, -4.646430e-01, -8.864715e-02, 1.400591e-13, 4.391378e+00, 4.571341e-01, 2.657427e-14, 4.646430e-01, 8.864715e-02, 1.986130e-13, 2.194010e-11, 3.335035e-11, -2.686426e-02, 2.323513e-06, 7.054192e-07, -1.389296e-13, -4.391378e+00, -4.571341e-01, 2.686426e-02, -2.323564e-06, -7.057272e-07, -2.384702e-12, -1.642514e-10, -6.670782e-10
-3.059693e-02, -5.844381e-16, 3.906678e-14, 3.371519e-15, -2.740603e-14, -5.189202e-01, -9.900350e-02, 1.402818e-13, 4.904342e+00, 5.105470e-01, 2.715316e-14, 5.189202e-01, 9.900350e-02, -2.900841e-13, 5.814443e-12, 8.838839e-12, -3.000188e-02, 6.158043e-07, 1.869583e-07, -1.394438e-13, -4.904342e+00, -5.105470e-01, 3.000188e-02, -6.158178e-07, -1.870399e-07, 4.617788e-12, -4.355781e-11, -1.767993e-10
-2.945360e-02, -5.045725e-16, 1.313415e-13, 7.575732e-15, -2.915459e-14, -6.082294e-01, -1.160417e-01, 1.442367e-13, 5.748434e+00, 5.984080e-01, 2.796607e-14, 6.082294e-01, 1.160417e-01, 1.120557e-13, -1.993150e-11, -3.029672e-11, -3.516584e-02, -2.110766e-06, -6.408291e-07, -1.397934e-13, -5.748434e+00, -5.984080e-01, 3.516584e-02, 2.110812e-06, 6.411089e-07, 3.859062e-13, 1.491749e-10, 6.059958e-10
-2.870227e-02, -4.864786e-16, 3.019215e-13, 1.969329e-14, -3.176444e-14, -7.306709e-01, -1.394027e-01, 1.486538e-13, 6.905608e+00, 7.188783e-01, 2.909520e-14, 7.306709e-01, 1.394027e-01, -3.365893e-13, 1.962063e-13, 2.974047e-13, -4.224452e-02, 2.071014e-08, 6.287591e-09, -1.402207e-13, -6.905608e+00, -7.188783e-01, 4.224452e-02, -2.071061e-08, -6.290339e-09, 5.212853e-12, -1.341783e-12, -5.931991e-12
-2.821063e-02, -6.736173e-16, 7.183082e-13, 4.601820e-14, -3.699095e-14, -8.824694e-01, -1.683633e-01, 1.615515e-13, 8.340276e+00, 8.682200e-01, 3.048886e-14, 8.824694e-01, 1.683633e-01, -8.807301e-14, 3.566244e-11, 5.420486e-11, -5.102125e-02, 3.776400e-06, 1.146516e-06, -1.411657e-13, -8.340276e+00, -8.682200e-01, 5.102125e-02, -3.776483e-06, -1.147017e-06, 2.130310e-12, -2.664683e-10, -1.084149e-09
-2.789050e-02, -3.649170e-16, 1.614574e-12, 1.055390e-13, -4.638163e-14, -1.054060e+00, -2.011005e-01, 1.847199e-13, 9.961964e+00, 1.037032e+00, 3.201324e-14, 1.054060e+00, 2.011005e-01, -1.077810e-13, 2.082342e-12, 3.155988e-12, -6.094201e-02, 2.197832e-07, 6.672625e-08, -1.415860e-13, -9.961964e+00, -1.037032e+00, 6.094201e-02, -2.197882e-07, -6.675541e-08, -1.165196e-13, -1.452857e-11, -6.299323e-11
-2.768321e-02, -5.798021e-16, 3.090271e-12, 2.034202e-13, -6.086116e-14, -1.223145e+00, -2.333595e-01, 2.225321e-13, 1.156003e+01, 1.203395e+00, 3.353519e-14, 1.223145e+00, 2.333595e-01, -4.009166e-14, -3.838061e-12, -5.852781e-12, -7.071798e-02, -4.079487e-07, -1.238533e-07, -1.421698e-13, -1.156003e+01, -1.203395e+00, 7.071798e-02, 4.079573e-07, 1.239073e-07, 2.470852e-12, 3.081197e-11, 1.173288e-10
-2.754988e-02, -1.790041e-16, 4.808258e-12, 3.168379e-13, -7.728879e-14, -1.367341e+00, -2.608701e-01, 2.668267e-13, 1.292282e+01, 1.345254e+00, 3.472901e-14, 1.367341e+00, 2.608701e-01, -1.864519e-14, -2.315659e-11, -3.522928e-11, -7.905495e-02, -2.454714e-06, -7.452518e-07, -1.422311e-13, -1.292282e+01, -1.345254e+00, 7.905495e-02, 2.454767e-06, 7.455770e-07, -4.182090e-13, 1.766280e-10, 7.050709e-10
-2.746478e-02, -5.611653e-16, 6.432393e-12, 4.250352e-13, -9.227932e-14, -1.472725e+00, -2.809763e-01, 3.067944e-13, 1.391883e+01, 1.448947e+00, 3.565070e-14, 1.472725e+00, 2.809763e-01, -1.917833e-13, -1.315061e-11, -2.002892e-11, -8.514770e-02, -1.395799e-06, -4.237650e-07, -1.420793e-13, -1.391883e+01, -1.448947e+00, 8.514770e-02, 1.395829e-06, 4.239499e-07, 4.635025e-12, 1.027970e-10, 4.011642e-10
-2.741097e-02, -7.860049e-16, 7.646416e-12, 5.046081e-13, -1.036768e-13, -1.550054e+00, -2.957289e-01, 3.383051e-13, 1.464968e+01, 1.525022e+00, 3.631551e-14, 1.550054e+00, 2.957289e-01, 1.206878e-13, 2.393358e-11, 3.633287e-11, -8.961891e-02, 2.530835e-06, 7.683622e-07, -1.423866e-13, -1.464968e+01, -1.525022e+00, 8.961891e-02, -2.530891e-06, -7.686978e-07, 1.074689e-12, -1.738782e-10, -7.260754e-10
-2.737734e-02, -4.242360e-16, 8.417338e-12, 5.557667e-13, -1.109379e-13, -1.601786e+00, -3.055990e-01, 3.576714e-13, 1.513857e+01, 1.575915e+00, 3.672467e-14, 1.601786e+00, 3.055990e-01, -6.202340e-14, 9.545109e-12, 1.445659e-11, -9.260966e-02, 1.006670e-06, 3.056254e-07, -1.423017e-13, -1.513857e+01, -1.575915e+00, 9.260966e-02, -1.006693e-06, -3.057590e-07, 1.063333e-12, -6.562715e-11, -2.884360e-10
-2.735663e-02, 1.503738e-16, 8.967996e-12, 5.929769e-13, -1.159784e-13, -1.633120e+00, -3.115775e-01, 3.711598e-13, 1.543473e+01, 1.606751e+00, 3.701497e-14, 1.633120e+00, 3.115775e-01, -1.832478e-13, -3.432482e-11, -5.223081e-11, -9.442119e-02, -3.639454e-06, -1.104939e-06, -1.422440e-13, -1.543473e+01, -1.606751e+00, 9.442119e-02, 3.639533e-06, 1.105421e-06, 4.280764e-12, 2.630735e-10, 1.045489e-09
-2.734411e-02, -1.793689e-16, 9.345228e-12, 6.159081e-13, -1.195488e-13, -1.650505e+00, -3.148939e-01, 3.817662e-13, 1.559898e+01, 1.623831e+00, 3.707843e-14, 1.650505e+00, 3.148939e-01, 2.014509e-15, -1.771986e-11, -2.699262e-11, -9.542654e-02, -1.881138e-06, -5.711139e-07, -1.417110e-13, -1.559898e+01, -1.623831e+00, 9.542654e-02, 1.881178e-06, 5.713631e-07, -4.795499e-12, 1.390405e-10, 5.407060e-10
-2.733672e-02, -3.685674e-16, 9.521540e-12, 6.286204e-13, -1.211512e-13, -1.661412e+00, -3.169747e-01, 3.861587e-13, 1.570211e+01, 1.634579e+00, 3.721142e-14, 1.661412e+00, 3.169747e-01, -1.187073e-14, -1.540664e-12, -2.401487e-12, -9.605708e-02, -1.678990e-07, -5.097410e-08, -1.418989e-13, -1.570211e+01, -1.634579e+00, 9.605708e-02, 1.679016e-07, 5.099618e-08, 1.230102e-12, 1.811654e-11, 4.885541e-11
-2.733253e-02, -6.542639e-16, 9.656517e-12, 6.369517e-13, -1.223595e-13, -1.668005e+00, -3.182323e-01, 3.893105e-13, 1.576443e+01, 1.641063e+00, 3.724358e-14, 1.668005e+00, 3.182323e-01, 1.053156e-13, 8.600929e-12, 1.301349e-11, -9.643838e-02, 9.060516e-07, 2.750776e-07, -1.418673e-13, -1.576443e+01, -1.641063e+00, 9.643838e-02, -9.060725e-07, -2.751978e-07, -1.771998e-13, -5.771097e-11, -2.594649e-10
-2.733027e-02, -3.900797e-16, 9.708784e-12, 6.400599e-13, -1.229309e-13, -1.672580e+00, -3.191050e-01, 3.911427e-13, 1.580768e+01, 1.645563e+00, 3.730532e-14, 1.672580e+00, 3.191050e-01, 2.410769e-13, 3.876283e-12, 5.831483e-12, -9.670306e-02, 4.056799e-07, 1.231646e-07, -1.421174e-13, -1.580768e+01, -1.645563e+00, 9.670306e-02, -4.056899e-07, -1.232185e-07, -1.680013e-12, -2.231155e-11, -1.158061e-10
-2.732800e-02, -5.057735e-16, 9.750174e-12, 6.429750e-13, -1.233664e-13, -1.676786e+00, -3.199083e-01, 3.921875e-13, 1.584737e+01, 1.649700e+00, 3.727033e-14, 1.676786e+00, 3.199083e-01, -2.123812e-13, 6.614667e-12, 9.993625e-12, -9.694575e-02, 6.956517e-07, 2.112001e-07, -1.415352e-13, -1.584737e+01, -1.649700e+00, 9.694575e-02, -6.956681e-07, -2.112925e-07, 8.509595e-13, -4.276243e-11, -1.990511e-10
-2.732381e-02, -6.635002e-16, 9.884352e-12, 6.520991e-13, -1.244848e-13, -1.682001e+00, -3.209028e-01, 3.949750e-13, 1.589670e+01, 1.654836e+00, 3.738865e-14, 1.682001e+00, 3.209028e-01, 1.760883e-14, 1.356085e-11, 2.055116e-11, -9.724750e-02, 1.431183e-06, 4.345075e-07, -1.420330e-13, -1.589670e+01, -1.654836e+00, 9.724750e-02, -1.431215e-06, -4.346974e-07, 1.271644e-12, -9.465071e-11, -4.102107e-10
