mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.300000e-02, 1.264672e-20, -4.045489e-21, 6.745114e-20, -1.601847e-17, -1.697279e-03, -3.238178e-04, 1.179545e-17, 1.604103e-02, 1.669848e-03, 1.604024e-17, 1.697279e-03, 3.238178e-04, -4.136987e-17, -7.625321e-14, -1.159083e-13, -9.813078e-05, -8.075303e-09, -2.451664e-09, -1.193050e-17, -1.604103e-02, -1.669848e-03, 9.813078e-05, 8.075480e-09, 2.452734e-09, -4.786154e-15, 5.706794e-13, 2.318395e-12
-3.200000e-02, -8.378060e-20, 3.933856e-20, 6.076350e-19, 1.062304e-16, 1.123263e-02, 2.143034e-03, -7.901193e-17, -1.061601e-01, -1.105115e-02, -1.061549e-16, -1.123263e-02, -2.143034e-03, 2.400316e-16, -2.405083e-14, -3.655840e-14, 6.494318e-04, -2.547014e-09, -7.732743e-10, 7.890946e-17, 1.061601e-01, 1.105115e-02, -6.494318e-04, 2.547070e-09, 7.736119e-10, 1.474122e-14, 1.799980e-13, 7.312400e-13
-3.100000e-02, -3.112963e-19, 3.759126e-18, 1.904462e-18, 3.945898e-16, 4.174054e-02, 7.963542e-03, -2.929886e-16, -3.944906e-01, -4.106609e-02, -3.944359e-16, -4.174054e-02, -7.963542e-03, 7.881326e-15, 2.687088e-13, 4.084493e-13, 2.413286e-03, 2.845656e-08, 8.639418e-09, 2.931555e-16, 3.944906e-01, 4.106609e-02, -2.413286e-03, -2.845718e-08, -8.643190e-09, 2.888308e-14, -2.011011e-12, -8.169790e-12
-3.000000e-02, -7.621665e-19, 1.095947e-17, 4.480320e-18, 9.660101e-16, 1.021923e-01, 1.949692e-02, -7.173363e-16, -9.658204e-01, -1.005407e-01, -9.657073e-16, -1.021923e-01, -1.949692e-02, 1.540544e-14, 1.308607e-12, 1.989141e-12, 5.908389e-03, 1.385830e-07, 4.207382e-08, 7.181103e-16, 9.658204e-01, 1.005407e-01, -5.908389e-03, -1.385860e-07, -4.209219e-08, 2.097077e-13, -9.793600e-12, -3.978674e-11
-2.900000e-02, -1.623536e-18, 2.197901e-17, 9.460934e-18, 2.057641e-15, 2.176819e-01, 4.153081e-02, -1.527892e-15, -2.057313e+00, -2.141636e-01, -2.057039e-15, -2.176819e-01, -4.153081e-02, 3.934640e-14, 2.489686e-12, 3.784434e-12, 1.258557e-02, 2.636606e-07, 8.004741e-08, 1.529734e-15, 2.057313e+00, 2.141636e-01, -1.258557e-02, -2.636663e-07, -8.008236e-08, 4.731580e-13, -1.863278e-11, -7.569613e-11
-2.828027e-02, -2.944639e-18, 3.958467e-17, 1.687663e-17, 3.732037e-15, 3.948149e-01, 7.532543e-02, -2.770785e-15, -3.731402e+00, -3.884342e-01, -3.730975e-15, -3.948149e-01, -7.532543e-02, 5.750550e-14, 3.244055e-12, 4.931108e-12, 2.282678e-02, 3.435490e-07, 1.043016e-07, 2.774290e-15, 3.731402e+00, 3.884342e-01, -2.282678e-02, -3.435566e-07, -1.043471e-07, 7.758927e-13, -2.427847e-11, -9.863186e-11
-2.795093e-02, -4.341700e-18, 5.863536e-17, 2.464711e-17, 5.502887e-15, 5.821351e-01, 1.110635e-01, -4.084876e-15, -5.501775e+00, -5.727282e-01, -5.501342e-15, -5.821351e-01, -1.110635e-01, 4.536871e-14, 5.140221e-12, 7.813366e-12, 3.365700e-02, 5.443552e-07, 1.652664e-07, 4.090159e-15, 5.501775e+00, 5.727282e-01, -3.365700e-02, -5.443671e-07, -1.653385e-07, 9.997187e-13, -3.846936e-11, -1.562827e-10
-2.773370e-02, -5.593391e-18, 7.530553e-17, 3.173058e-17, 7.089423e-15, 7.499640e-01, 1.430830e-01, -5.261397e-15, -7.087938e+00, -7.378466e-01, -7.087443e-15, -7.499640e-01, -1.430830e-01, 4.494494e-14, 7.411123e-12, 1.126524e-11, 4.336029e-02, 7.848462e-07, 2.382795e-07, 5.268215e-15, 7.087938e+00, 7.378466e-01, -4.336029e-02, -7.848634e-07, -2.383835e-07, 8.781598e-13, -5.546477e-11, -2.253269e-10
-2.759095e-02, -6.727532e-18, 8.988634e-17, 3.817049e-17, 8.526946e-15, 9.020315e-01, 1.720954e-01, -6.327285e-15, -8.525137e+00, -8.874582e-01, -8.524568e-15, -9.020315e-01, -1.720954e-01, 4.827532e-14, 8.192628e-12, 1.245316e-11, 5.215230e-02, 8.676085e-07, 2.634061e-07, 6.335475e-15, 8.525137e+00, 8.874582e-01, -5.215230e-02, -8.676275e-07, -2.635211e-07, 7.105044e-13, -6.131355e-11, -2.490877e-10
