mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00, 0.000000e+00
-3.300000e-02, -3.121281e-17, -1.902757e-17, -2.173800e-17, 2.415257e-03, 1.188795e-03, 2.248713e-03, -2.346930e-02, -1.109072e-02, -2.067412e-02, -2.415258e-03, -1.188795e-03, -2.248712e-03, -3.454771e-11, -9.938457e-11, -6.858024e-11, 1.814867e-03, -4.756249e-04, -1.805415e-03, 2.346930e-02, 1.109072e-02, 2.067413e-02, -1.814867e-03, 4.756248e-04, 1.805416e-03, -2.254702e-10, 2.786391e-10, 7.288149e-10
-3.200000e-02, -7.269055e-17, -4.223081e-17, -6.206959e-17, -1.736807e-02, -8.548601e-03, -1.617045e-02, 1.687673e-01, 7.975317e-02, 1.486672e-01, 1.736807e-02, 8.548602e-03, 1.617044e-02, 2.477191e-10, 7.053041e-10, 4.882424e-10, -1.305067e-02, 3.420210e-03, 1.298271e-02, -1.687673e-01, -7.975317e-02, -1.486673e-01, 1.305067e-02, -3.420209e-03, -1.298271e-02, 1.616718e-09, -1.961825e-09, -5.142299e-09
-3.100000e-02, -1.046937e-16, -5.643970e-17, -1.026164e-16, -6.547924e-02, -3.222902e-02, -6.096410e-02, 6.362685e-01, 3.006768e-01, 5.604893e-01, 6.547925e-02, 3.222902e-02, 6.096408e-02, 9.327997e-10, 2.570021e-09, 1.797426e-09, -4.920224e-02, 1.289451e-02, 4.894601e-02, -6.362684e-01, -3.006768e-01, -5.604893e-01, 4.920225e-02, -1.289451e-02, -4.894602e-02, 5.972452e-09, -7.025540e-09, -1.848337e-08
-3.000000e-02, -9.589919e-17, -5.216635e-17, -1.030649e-16, -1.561065e-01, -7.683595e-02, -1.453421e-01, 1.516903e+00, 7.168320e-01, 1.336241e+00, 1.561065e-01, 7.683596e-02, 1.453421e-01, 2.250433e-09, 6.093777e-09, 4.285409e-09, -1.173011e-01, 3.074129e-02, 1.166903e-01, -1.516903e+00, -7.168320e-01, -1.336241e+00, 1.173012e-01, -3.074129e-02, -1.166903e-01, 1.484678e-08, -1.618969e-08, -4.299734e-08
-2.900000e-02, -1.016165e-16, -6.269202e-17, -9.749422e-17, -3.510879e-01, -1.728062e-01, -3.268785e-01, 3.411556e+00, 1.612175e+00, 3.005242e+00, 3.510880e-01, 1.728062e-01, 3.268784e-01, 5.157264e-09, 1.308271e-08, 9.398586e-09, -2.638135e-01, 6.913804e-02, 2.624397e-01, -3.411556e+00, -1.612175e+00, -3.005242e+00, 2.638135e-01, -6.913804e-02, -2.624398e-01, 1.702256e-08, -4.183952e-08, -1.031594e-07
-2.800000e-02, -1.290596e-16, -8.655020e-17, -1.095110e-16, -9.377287e-01, -4.615519e-01, -8.730673e-01, 9.111994e+00, 4.305990e+00, 8.026761e+00, 9.377288e-01, 4.615521e-01, 8.730670e-01, 9.829484e-09, 3.636905e-08, 2.338475e-08, -7.046254e-01, 1.846622e-01, 7.009558e-01, -9.111993e+00, -4.305989e+00, -8.026761e+00, 7.046254e-01, -1.846622e-01, -7.009560e-01, 1.376562e-08, -1.461449e-07, -3.432956e-07
-2.742527e-02, -4.640843e-17, -7.797690e-17, -9.313650e-17, -4.250941e+00, -2.092323e+00, -3.957816e+00, 4.130673e+01, 1.952003e+01, 3.638713e+01, 4.250942e+00, 2.092323e+00, 3.957816e+00, 3.839161e-08, 1.811702e-08, 3.203048e-08, -3.194216e+00, 8.371172e-01, 3.177593e+00, -4.130673e+01, -1.952003e+01, -3.638713e+01, 3.194216e+00, -8.371172e-01, -3.177593e+00, -1.023197e-07, -4.281424e-08, -6.091309e-08
-2.739233e-02, 4.247172e-17, -6.453839e-17, -6.810665e-17, -7.523148e+00, -3.702910e+00, -7.004386e+00, 7.310300e+01, 3.454577e+01, 6.439650e+01, 7.523149e+00, 3.702910e+00, 7.004386e+00, 5.922756e-08, -2.027595e-08, 2.633692e-08, -5.652992e+00, 1.481497e+00, 5.623576e+00, -7.310300e+01, -3.454577e+01, -6.439650e+01, 5.652992e+00, -1.481497e+00, -5.623576e+00, -1.668295e-07, 1.670826e-07, 4.488192e-07
-2.737061e-02, 5.422077e-17, -6.481819e-17, -6.672380e-17, -8.323867e+00, -4.097026e+00, -7.749891e+00, 8.088363e+01, 3.822261e+01, 7.125046e+01, 8.323867e+00, 4.097026e+00, 7.749891e+00, 5.732794e-08, -2.284996e-08, 2.394929e-08, -6.254661e+00, 1.639178e+00, 6.222115e+00, -8.088363e+01, -3.822261e+01, -7.125046e+01, 6.254662e+00, -1.639178e+00, -6.222115e+00, -1.515797e-07, 1.829249e-07, 4.797901e-07
-2.735633e-02, 6.570403e-17, -6.463144e-17, -6.601589e-17, -9.045657e+00, -4.452293e+00, -8.421910e+00, 8.789732e+01, 4.153701e+01, 7.742883e+01, 9.045658e+00, 4.452292e+00, 8.421910e+00, 6.314514e-08, -2.859794e-08, 2.473845e-08, -6.797024e+00, 1.781317e+00, 6.761656e+00, -8.789732e+01, -4.153702e+01, -7.742883e+01, 6.797024e+00, -1.781317e+00, -6.761655e+00, -2.283880e-07, 1.855606e-07, 5.145300e-07
-2.734699e-02, 7.245352e-17, -6.552195e-17, -6.816344e-17, -9.626267e+00, -4.738070e+00, -8.962483e+00, 9.353914e+01, 4.420313e+01, 8.239871e+01, 9.626267e+00, 4.738070e+00, 8.962483e+00, 6.564278e-08, -3.042355e-08, 2.538464e-08, -7.233301e+00, 1.895654e+00, 7.195662e+00, -9.353914e+01, -4.420313e+01, -8.239871e+01, 7.233301e+00, -1.895653e+00, -7.195662e+00, -2.688019e-07, 1.795472e-07, 5.156858e-07
-2.734091e-02, 7.578588e-17, -6.701860e-17, -7.018472e-17, -1.005533e+01, -4.949255e+00, -9.361958e+00, 9.770835e+01, 4.617334e+01, 8.607137e+01, 1.005533e+01, 4.949254e+00, 9.361957e+00, 6.577180e-08, -2.729029e-08, 2.696249e-08, -7.555703e+00, 1.980146e+00, 7.516386e+00, -9.770835e+01, -4.617334e+01, -8.607137e+01, 7.555703e+00, -1.980146e+00, -7.516386e+00, -2.711426e-07, 1.631772e-07, 4.786802e-07
-2.733697e-02, 7.841535e-17, -6.795042e-17, -7.168671e-17, -1.035492e+01, -5.096716e+00, -9.640894e+00, 1.006195e+02, 4.754906e+01, 8.863583e+01, 1.035492e+01, 5.096715e+00, 9.640893e+00, 6.581158e-08, -2.701321e-08, 2.711929e-08, -7.780822e+00, 2.039144e+00, 7.740334e+00, -1.006195e+02, -4.754906e+01, -8.863583e+01, 7.780822e+00, -2.039144e+00, -7.740334e+00, -2.725477e-07, 1.611637e-07, 4.745453e-07
-2.733444e-02, 8.171003e-17, -6.768445e-17, -7.156150e-17, -1.055650e+01, -5.195931e+00, -9.828569e+00, 1.025782e+02, 4.847467e+01, 9.036126e+01, 1.055650e+01, 5.195931e+00, 9.828568e+00, 6.536085e-08, -2.659961e-08, 2.704294e-08, -7.932288e+00, 2.078839e+00, 7.891011e+00, -1.025782e+02, -4.847467e+01, -9.036126e+01, 7.932288e+00, -2.078839e+00, -7.891011e+00, -2.731637e-07, 1.576047e-07, 4.665397e-07
-2.733282e-02, 8.333676e-17, -6.762205e-17, -7.175244e-17, -1.068890e+01, -5.261102e+00, -9.951845e+00, 1.038649e+02, 4.908268e+01, 9.149464e+01, 1.068890e+01, 5.261102e+00, 9.951845e+00, 6.508703e-08, -2.689084e-08, 2.673696e-08, -8.031780e+00, 2.104913e+00, 7.989986e+00, -1.038649e+02, -4.908268e+01, -9.149464e+01, 8.031780e+00, -2.104913e+00, -7.989986e+00, -2.717432e-07, 1.590787e-07, 4.694207e-07
