mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, -2.012947e-12, 9.532148e-13, -1.536638e-12, 2.071706e-11, -2.774463e-11, 9.218147e-12, 3.866712e-10, -2.691773e-10, 5.389962e-11, -1.911915e-11, 9.814763e-12, 1.124688e-12, -7.492724e-13, -1.487485e-11, 1.178878e-11, 5.455491e-10, -3.741359e-10, 8.701898e-11, -3.262326e-10, 1.977243e-10, -4.160400e-11, -6.974203e-10, 4.492086e-10, -8.182119e-11, -5.078297e-12, -9.998607e-12, 1.086461e-12
-3.300000e-02, -2.889685e-11, 5.892713e-12, -4.831123e-12, -2.694022e-12, -2.174839e-11, 3.798058e-12, 1.079933e-09, -6.122312e-10, 1.386013e-10, -9.015097e-11, 3.706565e-11, -7.507411e-12, -1.454349e-10, 8.856012e-12, 1.882314e-12, 1.881658e-09, -1.122798e-09, 2.372911e-10, -8.739121e-10, 5.660515e-10, -1.222001e-10, -1.610493e-09, 9.622337e-10, -2.171053e-10, 1.093391e-11, -6.678882e-11, 3.777235e-12
-3.200000e-02, -1.538509e-11, -5.115691e-12, -6.238468e-12, -6.066252e-11, -6.087695e-11, 4.022745e-13, 1.835393e-09, -1.071717e-09, 2.193391e-10, -9.566779e-11, 3.214938e-11, -8.065045e-12, -1.554227e-10, -5.770116e-11, 1.519997e-11, 3.195273e-09, -1.904333e-09, 4.054453e-10, -1.956647e-09, 1.077837e-09, -2.203562e-10, -3.148106e-09, 1.836833e-09, -4.097377e-10, -6.418863e-11, -6.829729e-11, -6.259817e-12
-3.100000e-02, -7.627832e-11, 1.647817e-11, -1.312098e-11, -1.307250e-10, -5.418278e-11, -2.118333e-12, 2.835839e-09, -1.739030e-09, 3.478182e-10, -1.592755e-10, 5.664711e-11, -3.075713e-11, -2.927220e-10, -5.354909e-11, -1.447515e-11, 4.713291e-09, -3.029330e-09, 5.996565e-10, -2.954578e-09, 1.706810e-09, -3.509162e-10, -4.974774e-09, 2.903224e-09, -6.200673e-10, -1.132150e-10, -9.391323e-11, -1.266855e-11
-3.000000e-02, -6.534247e-11, -5.609964e-12, -1.404352e-11, -2.453803e-10, -9.489149e-11, -2.603940e-12, 4.222996e-09, -2.561357e-09, 5.560236e-10, -2.897644e-10, 9.166940e-11, -2.057638e-11, -6.108402e-10, -1.183793e-11, -1.065629e-11, 7.149062e-09, -4.254635e-09, 9.091742e-10, -4.403146e-09, 2.567011e-09, -5.447757e-10, -7.295114e-09, 4.306916e-09, -9.311154e-10, -1.563997e-10, -1.974612e-10, -2.179357e-11
-2.900000e-02, -1.510395e-10, 1.150187e-12, -2.783538e-11, -5.221503e-10, -1.833674e-10, -1.027300e-11, 8.686322e-09, -5.196166e-09, 1.083299e-09, -4.646811e-10, 1.021983e-10, -3.747126e-11, -1.063031e-09, -1.161013e-10, -1.456797e-11, 1.484589e-08, -8.881409e-09, 1.881031e-09, -9.025153e-09, 5.180196e-09, -1.098874e-09, -1.526024e-08, 8.718292e-09, -1.850991e-09, -4.457206e-10, -3.101175e-10, -6.171560e-11
-2.828027e-02, -3.852767e-10, 2.529490e-11, -6.807853e-11, -1.314717e-09, -2.473872e-10, -5.413313e-11, 1.737557e-08, -1.041849e-08, 2.169129e-09, -7.804033e-10, 1.492989e-10, -3.560113e-11, -2.237494e-09, -2.610668e-10, -3.105493e-11, 2.915205e-08, -1.776086e-08, 3.723156e-09, -1.771203e-08, 1.030248e-08, -2.192696e-09, -2.967856e-08, 1.726262e-08, -3.702863e-09, -9.930049e-10, -6.308964e-10, -1.403419e-10
-2.795093e-02, -5.792003e-10, 2.358307e-11, -8.536867e-11, -2.033016e-09, -4.030127e-10, -5.752608e-11, 2.708461e-08, -1.626020e-08, 3.445295e-09, -1.296039e-09, 2.718194e-10, -7.409857e-11, -3.705507e-09, -3.152538e-10, -6.054352e-11, 4.617830e-08, -2.794841e-08, 5.825711e-09, -2.798926e-08, 1.623562e-08, -3.497148e-09, -4.677318e-08, 2.716779e-08, -5.885566e-09, -1.648482e-09, -9.897338e-10, -2.386734e-10
-2.773370e-02, -8.466360e-10, 1.444081e-11, -1.259997e-10, -2.879631e-09, -6.076044e-10, -7.825358e-11, 3.901165e-08, -2.362424e-08, 4.956356e-09, -1.963201e-09, 3.627310e-10, -1.301028e-10, -5.265909e-09, -4.960702e-10, -1.170366e-10, 6.602406e-08, -4.036900e-08, 8.387588e-09, -4.066415e-08, 2.364683e-08, -5.045484e-09, -6.821509e-08, 3.934868e-08, -8.547904e-09, -2.356361e-09, -1.446738e-09, -3.398634e-10
-2.759095e-02, -1.077421e-09, 2.418270e-11, -1.581069e-10, -3.819367e-09, -7.422825e-10, -1.016953e-10, 4.982632e-08, -3.028112e-08, 6.313023e-09, -2.484188e-09, 4.838750e-10, -1.618346e-10, -6.982347e-09, -5.234207e-10, -1.448829e-10, 8.460975e-08, -5.191808e-08, 1.082669e-08, -5.195401e-08, 3.005624e-08, -6.459615e-09, -8.685587e-08, 5.034566e-08, -1.091148e-08, -3.211642e-09, -1.728148e-09, -4.576003e-10
