mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-3.400000e-02, 9.717944e-13, -4.117560e-13, -5.235546e-14, 1.750719e-12, -9.924963e-13, -1.985681e-14, 8.084985e-13, 2.421972e-12, 4.839594e-13, 1.829021e-12, 1.056908e-13, -4.000188e-13, 3.089362e-12, -3.095614e-13, -2.397703e-13, 1.689521e-12, 4.181764e-12, 7.769000e-13, 3.014377e-13, -3.716115e-13, 1.685862e-15, 3.589547e-13, -1.137901e-12, -6.320799e-14, 6.107740e-13, -1.228301e-12, -3.071028e-12
-3.300000e-02, 9.815810e-13, -4.064767e-13, -4.646684e-14, 1.780738e-12, -9.807593e-13, -1.308850e-14, 8.153337e-13, 2.425061e-12, 4.804016e-13, 1.857117e-12, 1.239347e-13, -3.964944e-13, 3.156344e-12, -2.817003e-13, -2.334999e-13, 1.698883e-12, 4.177814e-12, 7.685995e-13, 3.080076e-13, -3.832272e-13, 1.904712e-14, 3.631674e-13, -1.156159e-12, -5.215194e-14, 6.053812e-13, -1.251967e-12, -3.103795e-12
-3.200000e-02, 9.916851e-13, -4.011994e-13, -5.401090e-14, 1.809250e-12, -9.860248e-13, -1.391040e-14, 8.123938e-13, 2.468536e-12, 4.745115e-13, 1.866217e-12, 1.452039e-13, -3.995402e-13, 3.188599e-12, -2.631995e-13, -2.178574e-13, 1.694082e-12, 4.259187e-12, 7.791154e-13, 3.292956e-13, -4.075120e-13, 1.797405e-14, 4.076350e-13, -1.203920e-12, -5.104297e-14, 6.082004e-13, -1.261430e-12, -3.131470e-12
-3.100000e-02, 9.954571e-13, -4.097207e-13, -5.106904e-14, 1.799501e-12, -9.981251e-13, -1.221614e-15, 8.478036e-13, 2.487102e-12, 4.542925e-13, 1.871514e-12, 1.550269e-13, -4.008796e-13, 3.188203e-12, -2.478983e-13, -2.033782e-13, 1.743825e-12, 4.295205e-12, 7.437503e-13, 3.317518e-13, -4.106787e-13, 2.372983e-14, 3.950983e-13, -1.198647e-12, -4.439964e-14, 6.026705e-13, -1.298461e-12, -3.144116e-12
-3.000000e-02, 1.017245e-12, -4.051394e-13, -5.878941e-14, 1.862343e-12, -9.960939e-13, 1.365421e-14, 8.653133e-13, 2.519974e-12, 4.250621e-13, 1.919163e-12, 1.683404e-13, -4.131583e-13, 3.279215e-12, -2.331437e-13, -1.800698e-13, 1.775819e-12, 4.334338e-12, 7.001228e-13, 3.247611e-13, -4.182306e-13, 4.122594e-14, 3.805223e-13, -1.214688e-12, -1.503393e-14, 5.965419e-13, -1.298236e-12, -3.171250e-12
-2.900000e-02, 1.030256e-12, -4.048894e-13, -5.725151e-14, 1.874817e-12, -1.005786e-12, 5.876793e-15, 8.543698e-13, 2.485190e-12, 4.292986e-13, 1.940663e-12, 1.773957e-13, -4.137668e-13, 3.305921e-12, -2.268222e-13, -1.889349e-13, 1.747821e-12, 4.289877e-12, 7.118343e-13, 3.259273e-13, -4.349979e-13, 4.897278e-14, 3.772617e-13, -1.236116e-12, 6.829761e-15, 6.225788e-13, -1.311077e-12, -3.190504e-12
-2.828027e-02, 1.048258e-12, -4.227467e-13, -5.495269e-14, 1.872693e-12, -1.013455e-12, -6.944483e-15, 8.965684e-13, 2.504034e-12, 4.827797e-13, 1.975915e-12, 1.519547e-13, -4.208455e-13, 3.308752e-12, -2.422000e-13, -2.182895e-13, 1.850414e-12, 4.343827e-12, 8.221308e-13, 3.204656e-13, -4.324618e-13, 5.762581e-14, 3.681594e-13, -1.236014e-12, 8.297004e-15, 6.177481e-13, -1.290500e-12, -3.191349e-12
-2.795093e-02, 1.051584e-12, -4.201886e-13, -5.358266e-14, 1.904891e-12, -1.018133e-12, 1.827128e-14, 8.895994e-13, 2.524113e-12, 4.365108e-13, 1.981671e-12, 1.644339e-13, -4.142315e-13, 3.358185e-12, -2.363469e-13, -1.876459e-13, 1.820985e-12, 4.370306e-12, 7.499799e-13, 3.085647e-13, -4.342640e-13, 6.893772e-14, 3.456049e-13, -1.230435e-12, 3.117043e-14, 6.189975e-13, -1.330529e-12, -3.228546e-12
-2.773370e-02, 1.050985e-12, -4.210020e-13, -6.153666e-14, 1.888326e-12, -1.016396e-12, 1.146342e-14, 8.981903e-13, 2.533704e-12, 4.555678e-13, 1.981449e-12, 1.637709e-13, -4.269307e-13, 3.334817e-12, -2.296333e-13, -1.930031e-13, 1.847703e-12, 4.387378e-12, 7.827821e-13, 3.037331e-13, -4.290954e-13, 8.397102e-14, 3.357757e-13, -1.229182e-12, 3.302102e-14, 6.118134e-13, -1.372006e-12, -3.210072e-12
-2.759095e-02, 1.052782e-12, -4.099949e-13, -6.002453e-14, 1.890764e-12, -9.970430e-13, 2.343789e-14, 9.155319e-13, 2.506191e-12, 4.694001e-13, 1.988562e-12, 1.870424e-13, -4.299452e-13, 3.344680e-12, -1.941104e-13, -1.907287e-13, 1.869500e-12, 4.344977e-12, 8.147455e-13, 3.002266e-13, -4.341336e-13, 1.017058e-13, 3.239009e-13, -1.229374e-12, 6.379828e-14, 6.190379e-13, -1.361884e-12, -3.221141e-12
