-3.400000e-02, 0.000000e+00
-3.300000e-02, 0.000000e+00
-3.200000e-02, 0.000000e+00
-3.100000e-02, 0.000000e+00
-3.000000e-02, 0.000000e+00
-2.900000e-02, 0.000000e+00
-2.828027e-02, 0.000000e+00
-2.795093e-02, 0.000000e+00
-2.773370e-02, 0.000000e+00
-2.759095e-02, 0.000000e+00
-2.749753e-02, 0.000000e+00
-2.743671e-02, 0.000000e+00
-2.739733e-02, 0.000000e+00
-2.737199e-02, 0.000000e+00
-2.735582e-02, 0.000000e+00
-2.734560e-02, 0.000000e+00
-2.733921e-02, 0.000000e+00
-2.733527e-02, 0.000000e+00
-2.733289e-02, 0.000000e+00
-2.733149e-02, 0.000000e+00
-2.733069e-02, 0.000000e+00
-2.733027e-02, 0.000000e+00
-2.732984e-02, 1.683354e+21
-2.732904e-02, 2.891222e+21
-2.732764e-02, 4.138927e+21
-2.732526e-02, 5.801691e+21
-2.732132e-02, 7.698539e+21
-2.731493e-02, 1.008610e+22
-2.730471e-02, 1.317780e+22
-2.728854e-02, 1.681807e+22
-2.726321e-02, 2.132140e+22
-2.722382e-02, 2.723646e+22
-2.716300e-02, 3.443697e+22
-2.706959e-02, 4.375592e+22
-2.692683e-02, 5.641994e+22
-2.670960e-02, 7.316583e+22
-2.638027e-02, 9.611684e+22
-2.600000e-02, 1.242770e+23
-2.500000e-02, 1.950301e+23
-2.400000e-02, 2.729742e+23
-2.300000e-02, 3.635420e+23
-2.200000e-02, 4.619289e+23
-2.100000e-02, 5.700651e+23
-2.000000e-02, 6.945283e+23
-1.900000e-02, 8.296099e+23
-1.800000e-02, 9.781733e+23
-1.700000e-02, 1.141638e+24
-1.600000e-02, 1.330980e+24
-1.500000e-02, 1.524390e+24
-1.400000e-02, 1.745521e+24
-1.300000e-02, 1.984638e+24
-1.200000e-02, 2.233408e+24
-1.100000e-02, 2.504131e+24
-1.000000e-02, 2.817680e+24
-9.000000e-03, 3.158608e+24
-8.000000e-03, 3.494983e+24
-7.000000e-03, 3.902794e+24
-6.000000e-03, 4.356890e+24
-5.000000e-03, 4.815230e+24
-4.000000e-03, 5.382691e+24
-3.000000e-03, 5.968977e+24
-2.000000e-03, 6.528192e+24
-1.000000e-03, 7.152942e+24
0.000000e+00, 9.580088e+24
1.000000e-03, 8.547851e+24
2.000000e-03, 9.320896e+24
3.000000e-03, 1.009273e+25
4.000000e-03, 1.095580e+25
5.000000e-03, 1.197311e+25
6.000000e-03, 1.291330e+25
7.000000e-03, 1.392988e+25
8.000000e-03, 1.521135e+25
9.000000e-03, 1.644453e+25
1.000000e-02, 1.774442e+25
1.100000e-02, 1.904447e+25
1.200000e-02, 2.095308e+25
1.300000e-02, 2.277002e+25
1.400000e-02, 2.356879e+25
1.500000e-02, 2.553721e+25
1.600000e-02, 2.726847e+25
1.700000e-02, 2.816795e+25
1.800000e-02, 3.014345e+25
1.900000e-02, 3.242345e+25
2.000000e-02, 3.405363e+25
2.100000e-02, 3.625690e+25
2.200000e-02, 3.780032e+25
2.300000e-02, 4.022271e+25
2.400000e-02, 4.205126e+25
2.500000e-02, 4.408997e+25
2.600000e-02, 4.588407e+25
2.700000e-02, 4.820063e+25
2.800000e-02, 5.040592e+25
2.900000e-02, 5.326506e+25
3.000000e-02, 5.535635e+25
3.100000e-02, 5.754529e+25
3.200000e-02, 5.988984e+25
3.300000e-02, 6.258651e+25
3.400000e-02, 6.526999e+25
3.500000e-02, 6.812439e+25
3.600000e-02, 7.064540e+25
3.700000e-02, 7.361980e+25
3.800000e-02, 7.675601e+25
3.900000e-02, 7.987233e+25
4.000000e-02, 8.253928e+25
4.100000e-02, 8.792960e+25
4.200000e-02, 9.042715e+25
4.300000e-02, 9.439469e+25
4.400000e-02, 9.459642e+25
4.500000e-02, 9.896797e+25
4.600000e-02, 1.036596e+26
4.700000e-02, 1.062563e+26
4.800000e-02, 1.093280e+26
4.900000e-02, 1.141784e+26
5.000000e-02, 1.210989e+26
5.100000e-02, 1.227126e+26
5.200000e-02, 1.277324e+26
5.300000e-02, 1.304368e+26
5.400000e-02, 1.343488e+26
5.500000e-02, 1.383187e+26
5.600000e-02, 1.382391e+26
5.700000e-02, 1.489657e+26
5.800000e-02, 1.520892e+26
5.900000e-02, 1.541583e+26
6.000000e-02, 1.606677e+26
6.100000e-02, 1.665016e+26
6.200000e-02, 1.725827e+26
6.300000e-02, 1.792417e+26
6.400000e-02, 1.846659e+26
6.500000e-02, 1.865149e+26
6.600000e-02, 1.937877e+26
6.700000e-02, 2.026522e+26
6.800000e-02, 2.069930e+26
6.900000e-02, 2.155646e+26
7.000000e-02, 2.183927e+26
7.100000e-02, 2.273501e+26
7.200000e-02, 2.365100e+26
7.300000e-02, 2.452079e+26
7.400000e-02, 2.554365e+26
7.500000e-02, 2.627446e+26
7.600000e-02, 2.789425e+26
7.700000e-02, 2.843034e+26
7.800000e-02, 2.842878e+26
7.900000e-02, 2.890944e+26
8.000000e-02, 2.886204e+26
