mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 1.365581e-06, 7.880049e-07, -2.765188e-06, 1.177293e+02, 6.797105e+01, -2.593687e+01, 5.527434e+02, 3.269858e+02, -6.681576e+01, -1.177293e+02, -6.797105e+01, 2.593687e+01, -5.559271e-07, -3.211025e-07, 1.344502e-06, -9.654104e+02, -5.528424e+02, 1.157884e+02, -5.527434e+02, -3.269858e+02, 6.681575e+01, 9.654104e+02, 5.528424e+02, -1.157884e+02, -6.048669e-06, -3.512990e-06, 2.841652e-05
-7.900000e-02, -2.810825e-06, -1.630839e-06, -2.201099e-06, 1.244721e+02, 7.186402e+01, -2.744010e+01, 5.845640e+02, 3.457985e+02, -7.084636e+01, -1.244721e+02, -7.186402e+01, 2.744010e+01, 2.605940e-06, 1.501871e-06, 2.568829e-06, -1.020751e+03, -5.845384e+02, 1.226939e+02, -5.845640e+02, -3.457985e+02, 7.084637e+01, 1.020750e+03, 5.845384e+02, -1.226939e+02, 1.495562e-06, 1.030681e-06, -7.355330e-06
-7.800000e-02, -1.561177e-06, -9.025021e-07, 1.710259e-06, 1.309213e+02, 7.558746e+01, -2.884482e+01, 6.150242e+02, 3.638234e+02, -7.443671e+01, -1.309213e+02, -7.558746e+01, 2.884482e+01, 7.877198e-07, 4.544049e-07, -3.515119e-07, -1.073828e+03, -6.149295e+02, 1.288707e+02, -6.150242e+02, -3.638234e+02, 7.443672e+01, 1.073828e+03, 6.149295e+02, -1.288707e+02, 5.774618e-06, 3.377748e-06, -2.717762e-05
-7.700000e-02, 2.961930e-06, 1.719226e-06, 2.956865e-06, 1.088569e+02, 6.284857e+01, -2.395987e+01, 5.113297e+02, 3.024947e+02, -6.168054e+01, -1.088569e+02, -6.284857e+01, 2.395986e+01, -2.068081e-06, -1.190955e-06, -4.535024e-06, -8.931178e+02, -5.114397e+02, 1.069006e+02, -5.113297e+02, -3.024947e+02, 6.168052e+01, 8.931179e+02, 5.114397e+02, -1.069006e+02, -6.656967e-06, -4.010043e-06, 3.156630e-05
-7.600000e-02, -6.924276e-06, -4.021875e-06, -9.354652e-06, 1.197709e+02, 6.914973e+01, -2.644217e+01, 5.622251e+02, 3.325678e+02, -6.839785e+01, -1.197708e+02, -6.914973e+01, 2.644219e+01, 5.502988e-06, 3.169104e-06, 1.187376e-05, -9.814654e+02, -5.620496e+02, 1.183620e+02, -5.622251e+02, -3.325678e+02, 6.839790e+01, 9.814654e+02, 5.620496e+02, -1.183620e+02, 1.055356e-05, 6.526490e-06, -5.038704e-05
-7.500000e-02, 5.323358e-06, 3.071388e-06, -1.117355e-05, 1.286520e+02, 7.427724e+01, -2.834699e+01, 6.034815e+02, 3.570066e+02, -7.285506e+01, -1.286520e+02, -7.427724e+01, 2.834700e+01, -5.002996e-06, -2.889166e-06, 1.061333e-05, -1.053915e+03, -6.035205e+02, 1.262124e+02, -6.034815e+02, -3.570067e+02, 7.285507e+01, 1.053915e+03, 6.035205e+02, -1.262124e+02, -2.325252e-06, -1.488996e-06, 1.120535e-05
-7.400000e-02, -7.823325e-06, -4.507684e-06, 2.185169e-05, 1.253125e+02, 7.234919e+01, -2.758513e+01, 5.899322e+02, 3.489744e+02, -7.149016e+01, -1.253125e+02, -7.234918e+01, 2.758511e+01, 7.489200e-06, 4.326930e-06, -2.127447e-05, -1.030100e+03, -5.898920e+02, 1.238002e+02, -5.899322e+02, -3.489744e+02, 7.149012e+01, 1.030100e+03, 5.898920e+02, -1.238001e+02, 2.392844e-06, 1.539363e-06, -1.154547e-05
-7.300000e-02, -3.777156e-06, -2.177231e-06, 9.757722e-06, 1.361139e+02, 7.858541e+01, -2.997783e+01, 6.399032e+02, 3.785396e+02, -7.746804e+01, -1.361139e+02, -7.858540e+01, 2.997781e+01, 3.916122e-06, 2.262145e-06, -1.000519e-05, -1.117466e+03, -6.399204e+02, 1.341890e+02, -6.399032e+02, -3.785396e+02, 7.746801e+01, 1.117466e+03, 6.399204e+02, -1.341890e+02, -1.095247e-06, -5.398525e-07, 4.949932e-06
-7.200000e-02, 7.372658e-06, 4.260714e-06, -9.280530e-06, 1.275501e+02, 7.364110e+01, -2.808983e+01, 5.983471e+02, 3.539761e+02, -7.212393e+01, -1.275501e+02, -7.364111e+01, 2.808984e+01, -6.683109e-06, -3.857125e-06, 8.066074e-06, -1.045034e+03, -5.984317e+02, 1.249737e+02, -5.983471e+02, -3.539761e+02, 7.212394e+01, 1.045034e+03, 5.984317e+02, -1.249737e+02, -5.063035e-06, -3.189382e-06, 2.429149e-05
-7.100000e-02, -5.797248e-06, -3.344407e-06, 1.252305e-05, 1.553103e+02, 8.966844e+01, -3.420886e+01, 7.302669e+02, 4.319916e+02, -8.846112e+01, -1.553103e+02, -8.966843e+01, 3.420885e+01, 5.234216e-06, 3.022854e-06, -1.153748e-05, -1.275112e+03, -7.301983e+02, 1.531775e+02, -7.302669e+02, -4.319916e+02, 8.846110e+01, 1.275112e+03, 7.301983e+02, -1.531774e+02, 4.137259e-06, 2.538949e-06, -1.971317e-05
