-1.000000e-01, -1.717025e+25
-9.875000e-02, -1.651005e+25
-9.750000e-02, -1.588114e+25
-9.625000e-02, -1.525106e+25
-9.500000e-02, -1.461769e+25
-9.375000e-02, -1.406842e+25
-9.250000e-02, -1.349417e+25
-9.125000e-02, -1.288104e+25
-9.000000e-02, -1.236668e+25
-8.875000e-02, -1.183493e+25
-8.750000e-02, -1.131491e+25
-8.625000e-02, -1.075139e+25
-8.500000e-02, -1.023196e+25
-8.375000e-02, -9.780969e+24
-8.250000e-02, -9.294296e+24
-8.125000e-02, -8.822253e+24
-8.000000e-02, -8.365884e+24
-7.875000e-02, -7.924191e+24
-7.750000e-02, -7.485441e+24
-7.625000e-02, -7.068446e+24
-7.500000e-02, -6.657531e+24
-7.375000e-02, -6.260512e+24
-7.250000e-02, -5.870169e+24
-7.125000e-02, -5.494345e+24
-7.000000e-02, -5.134165e+24
-6.875000e-02, -4.788254e+24
-6.750000e-02, -4.450001e+24
-6.625000e-02, -4.126183e+24
-6.500000e-02, -3.815757e+24
-6.375000e-02, -3.512232e+24
-6.250000e-02, -3.225167e+24
-6.125000e-02, -2.941942e+24
-6.000000e-02, -2.683442e+24
-5.875000e-02, -2.424188e+24
-5.750000e-02, -2.184939e+24
-5.625000e-02, -1.957750e+24
-5.500000e-02, -1.740495e+24
-5.375000e-02, -1.536706e+24
-5.250000e-02, -1.345686e+24
-5.125000e-02, -1.165596e+24
-5.000000e-02, -9.989854e+23
-4.875000e-02, -8.430512e+23
-4.750000e-02, -6.999104e+23
-4.625000e-02, -5.673302e+23
-4.500000e-02, -4.477768e+23
-4.375000e-02, -3.392142e+23
-4.250000e-02, -2.411764e+23
-4.125000e-02, -1.529201e+23
-4.039519e-02, -9.640313e+22
-4.006586e-02, -7.301262e+22
-3.984862e-02, -5.661633e+22
-3.970587e-02, -4.435239e+22
-3.961246e-02, -3.471349e+22
-3.955163e-02, -2.736872e+22
-3.951225e-02, -2.161490e+22
-3.948692e-02, -1.690925e+22
-3.947075e-02, -1.319480e+22
-3.946052e-02, -1.022812e+22
-3.945413e-02, -7.778835e+21
-3.945020e-02, -5.841833e+21
-3.944782e-02, -4.208308e+21
-3.944642e-02, -2.881184e+21
-3.944562e-02, -1.701288e+21
-3.944519e-02, 0.000000e+00
-3.944476e-02, 0.000000e+00
-3.944396e-02, 0.000000e+00
-3.944256e-02, 0.000000e+00
-3.944018e-02, 0.000000e+00
-3.943624e-02, 0.000000e+00
-3.942985e-02, 0.000000e+00
-3.941963e-02, 0.000000e+00
-3.940346e-02, 0.000000e+00
-3.937813e-02, 0.000000e+00
-3.933874e-02, 0.000000e+00
-3.927792e-02, 0.000000e+00
-3.918451e-02, 0.000000e+00
-3.904176e-02, 0.000000e+00
-3.882452e-02, 0.000000e+00
-3.849519e-02, 0.000000e+00
-3.750000e-02, 0.000000e+00
-3.625000e-02, 0.000000e+00
-3.500000e-02, 0.000000e+00
