mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 7.173057e-12, -1.850741e-12, 9.601618e-12, 3.312406e-12, -1.240089e-11, -1.168143e-11, 7.115055e-11, -8.101888e-11, 2.978686e-11, -1.162755e-11, 5.515798e-12, -1.713474e-11, -5.666706e-12, 1.714169e-11, 1.618430e-11, -1.094410e-10, 1.390081e-10, -4.660132e-11, -1.746193e-11, 4.870836e-12, -1.027355e-11, 2.593982e-11, -5.838008e-12, -1.523635e-12, 2.813187e-11, 1.696112e-12, 2.747156e-11
-9.875000e-02, -3.737500e-12, -1.030238e-11, 1.885691e-12, 1.634292e-11, -4.174889e-12, -4.409961e-12, 3.508818e-11, -9.709956e-11, 5.113675e-12, 2.284010e-12, 1.758264e-11, -6.832976e-12, -2.215941e-11, 6.119398e-12, 7.837281e-12, -6.338160e-11, 1.664818e-10, -8.663650e-12, -2.279875e-11, -3.840482e-13, -1.367786e-11, 2.731770e-11, -4.566418e-12, -1.356653e-12, -1.174698e-11, -3.025161e-11, 9.313536e-13
-9.750000e-02, -5.219692e-12, -9.852511e-12, -1.033053e-12, 1.888020e-11, 1.719097e-12, 9.675386e-13, 3.519878e-11, -6.114312e-11, 3.262317e-12, 7.973606e-12, 1.797923e-11, 2.679805e-13, -3.162231e-11, -6.760388e-12, -5.062875e-12, -5.966690e-11, 9.720339e-11, -6.709680e-12, -2.271798e-11, -3.129918e-12, -1.406805e-11, 3.101802e-11, -8.103335e-13, 3.413207e-13, 1.819025e-12, -3.079309e-11, -2.682320e-13
-9.625000e-02, -9.792684e-13, -6.457603e-12, 1.723709e-12, 6.939206e-12, -4.973473e-12, -6.018173e-12, 1.920710e-11, -7.459538e-11, -5.114900e-12, -3.167684e-14, 1.274007e-11, -5.083918e-12, -9.387803e-12, 6.329838e-12, 9.415175e-12, -3.057992e-11, 1.344106e-10, 1.213792e-11, -2.353648e-11, -5.855633e-13, -1.326232e-11, 3.496934e-11, -4.680581e-13, 5.076448e-12, 9.374419e-12, -6.131162e-12, 2.269352e-11
-9.500000e-02, -4.030976e-12, -7.147631e-12, 8.490632e-13, 1.560471e-11, -2.179955e-12, -7.433052e-13, 2.968534e-11, -6.236714e-11, 1.140759e-11, 7.099886e-12, 1.438429e-11, -2.691064e-12, -2.878841e-11, -2.337492e-13, -2.545999e-12, -5.228035e-11, 1.054009e-10, -2.289144e-11, -1.990629e-11, -6.846865e-13, -1.379764e-11, 2.230371e-11, -1.476053e-12, -1.002360e-12, -1.636865e-11, -1.764715e-11, -1.158989e-11
-9.375000e-02, 7.034580e-13, -4.661337e-12, 3.367696e-12, 4.763768e-12, -6.944543e-12, -7.205063e-12, 2.346310e-11, -7.250416e-11, 1.780137e-12, -4.408269e-12, 7.853267e-12, -8.746088e-12, -4.025076e-12, 1.078238e-11, 1.200764e-11, -4.376667e-11, 1.225471e-10, -4.591359e-12, -1.834766e-11, 4.568819e-13, -1.049546e-11, 2.211271e-11, -5.418064e-12, -2.266770e-12, -7.666094e-12, -2.921480e-11, 4.641983e-12
-9.250000e-02, -1.413119e-12, -6.320648e-12, 1.240547e-12, 1.143016e-11, -1.477113e-12, -2.200941e-12, 3.528661e-11, -5.361351e-11, 5.930948e-12, 1.544297e-12, 1.173245e-11, -3.443138e-12, -1.906290e-11, -7.080255e-13, 9.399225e-13, -5.999540e-11, 8.550858e-11, -1.120676e-11, -1.458150e-11, 2.040273e-12, -7.798908e-12, 1.734895e-11, -7.963538e-12, -5.214702e-12, 1.688071e-12, -3.095823e-11, 8.313158e-12
-9.125000e-02, -1.136828e-12, -5.946994e-12, 1.126291e-12, 7.337193e-12, -3.296714e-12, -4.438454e-12, 1.940003e-11, -6.234420e-11, -3.899126e-12, -6.441394e-13, 9.885318e-12, -4.904607e-12, -1.022531e-11, 4.841191e-12, 6.613859e-12, -3.888365e-11, 1.043424e-10, -2.062222e-13, -1.850201e-11, -2.191171e-12, -1.236193e-11, 2.058293e-11, -1.397519e-12, -1.281804e-12, -1.836816e-11, -2.816300e-11, -1.430666e-11
-9.000000e-02, 1.529592e-12, -3.137591e-12, 3.757164e-12, 3.765321e-12, -6.670411e-12, -6.379799e-12, 2.666485e-11, -5.931058e-11, 6.941700e-12, -5.457794e-12, 5.186605e-12, -9.052195e-12, -1.240566e-12, 1.131144e-11, 1.153446e-11, -4.209927e-11, 1.045732e-10, -9.850550e-12, -1.783411e-11, 1.371987e-13, -1.068285e-11, 2.467792e-11, -9.622666e-13, 2.350618e-12, 2.009422e-12, -5.571732e-12, 1.109192e-11
-8.875000e-02, -7.395223e-14, -3.683302e-12, 3.021521e-12, 7.000914e-12, -5.377274e-12, -4.314320e-12, 2.695061e-11, -5.548414e-11, 1.065979e-11, -6.850127e-13, 7.005962e-12, -6.717292e-12, -9.559709e-12, 8.241982e-12, 6.526214e-12, -3.747026e-11, 9.902910e-11, -1.590989e-11, -1.292334e-11, 1.735487e-12, -7.540236e-12, 2.178999e-11, -1.901960e-12, 6.616603e-13, 2.880070e-11, 1.237301e-12, 2.211783e-11
-8.750000e-02, 1.016988e-12, -3.731186e-12, 3.941776e-12, 7.974511e-12, -5.192884e-12, -4.340115e-12, 3.988245e-11, -5.457741e-11, 1.682526e-11, -1.992590e-12, 7.585896e-12, -7.354875e-12, -1.372945e-11, 5.627534e-12, 4.683742e-12, -6.617118e-11, 8.837924e-11, -2.792197e-11, -1.360362e-11, 5.470916e-13, -8.433610e-12, 1.632907e-11, -3.556712e-12, -2.214183e-12, -1.877234e-12, -1.836138e-11, 6.964325e-13
-8.625000e-02, -1.767621e-12, -5.730544e-12, 1.704873e-12, 1.005036e-11, -3.124696e-12, -2.844081e-12, 2.546012e-11, -5.857266e-11, 6.766541e-12, 1.466861e-12, 1.077778e-11, -4.277915e-12, -1.521137e-11, 3.203809e-12, 3.971779e-12, -4.352884e-11, 1.002738e-10, -8.719027e-12, -1.259709e-11, 1.480566e-12, -7.003459e-12, 1.460338e-11, -5.332058e-12, -2.937418e-12, -2.929912e-12, -2.056897e-11, 5.284208e-12
