mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 2.736214e-02, 1.569940e-02, -1.354540e-01, 1.466820e+06, 8.468691e+05, -3.233720e+05, 6.881119e+06, 4.070624e+06, -8.322943e+05, -1.466820e+06, -8.468691e+05, 3.233720e+05, 1.556080e-02, 8.951321e-03, 6.021507e-02, -1.202534e+07, -6.886361e+06, 1.444759e+06, -6.881119e+06, -4.070624e+06, 8.322938e+05, 1.202534e+07, 6.886361e+06, -1.444759e+06, -3.213044e-01, -1.843672e-01, 1.504927e+00
-9.875000e-02, -2.483399e-02, -1.400863e-02, 3.369337e-01, 1.445771e+06, 8.347161e+05, -3.177340e+05, 6.808822e+06, 4.027991e+06, -8.213671e+05, -1.445771e+06, -8.347161e+05, 3.177335e+05, 4.673742e-02, 2.709362e-02, -3.757123e-01, -1.189482e+07, -6.811524e+06, 1.424290e+06, -6.808822e+06, -4.027991e+06, 8.213660e+05, 1.189482e+07, 6.811524e+06, -1.424289e+06, -1.645124e-01, -9.691133e-02, 7.756474e-01
-9.750000e-02, -1.341617e-01, -7.737728e-02, 3.076680e-01, 1.544151e+06, 8.915159e+05, -3.399884e+05, 7.272524e+06, 4.301980e+06, -8.826379e+05, -1.544151e+06, -8.915159e+05, 3.399882e+05, 8.089051e-02, 4.672916e-02, -2.142487e-01, -1.268829e+07, -7.266015e+06, 1.524822e+06, -7.272524e+06, -4.301980e+06, 8.826381e+05, 1.268829e+07, 7.266015e+06, -1.524820e+06, 3.973409e-01, 2.316916e-01, -1.868570e+00
-9.625000e-02, 1.381282e-01, 7.972070e-02, -2.670947e-01, 1.356287e+06, 7.830525e+05, -2.988564e+05, 6.351767e+06, 3.757708e+06, -7.645609e+05, -1.356287e+06, -7.830526e+05, 2.988567e+05, -1.160063e-01, -6.698549e-02, 2.282945e-01, -1.109678e+07, -6.354470e+06, 1.325900e+06, -6.351767e+06, -3.757708e+06, 7.645611e+05, 1.109678e+07, 6.354471e+06, -1.325901e+06, -1.638310e-01, -9.830492e-02, 7.760804e-01
-9.500000e-02, -2.999290e-02, -1.729906e-02, 6.809741e-02, 1.239477e+06, 7.156125e+05, -2.730176e+05, 5.825841e+06, 3.446320e+06, -7.052901e+05, -1.239477e+06, -7.156125e+05, 2.730175e+05, 1.420954e-02, 8.209665e-03, -4.041226e-02, -1.017008e+07, -5.823912e+06, 1.220427e+06, -5.825841e+06, -3.446320e+06, 7.052902e+05, 1.017008e+07, 5.823912e+06, -1.220427e+06, 1.178635e-01, 6.847196e-02, -5.537571e-01
-9.375000e-02, -6.473441e-02, -3.753718e-02, -3.136999e-02, 1.394935e+06, 8.053664e+05, -3.076869e+05, 6.551715e+06, 3.875566e+06, -7.955926e+05, -1.394935e+06, -8.053663e+05, 3.076868e+05, 8.881599e-02, 5.122368e-02, -1.073278e-02, -1.144592e+07, -6.554648e+06, 1.379788e+06, -6.551715e+06, -3.875566e+06, 7.955923e+05, 1.144591e+07, 6.554648e+06, -1.379788e+06, -1.814032e-01, -1.003888e-01, 8.421376e-01
-9.250000e-02, 8.597221e-02, 4.952158e-02, -2.529013e-01, 1.773045e+06, 1.023668e+06, -3.908720e+05, 8.311401e+06, 4.916822e+06, -1.003771e+06, -1.773045e+06, -1.023668e+06, 3.908722e+05, -4.132441e-02, -2.389682e-02, 1.746517e-01, -1.452344e+07, -8.316853e+06, 1.741893e+06, -8.311401e+06, -4.916822e+06, 1.003771e+06, 1.452344e+07, 8.316853e+06, -1.741894e+06, -3.333967e-01, -1.930686e-01, 1.565145e+00
-9.125000e-02, 2.501459e-01, 1.444746e-01, -3.919944e-01, 1.729134e+06, 9.983160e+05, -3.808067e+05, 8.092992e+06, 4.787993e+06, -9.713176e+05, -1.729134e+06, -9.983161e+05, 3.808071e+05, -2.115005e-01, -1.220923e-01, 3.241105e-01, -1.414117e+07, -8.097721e+06, 1.685243e+06, -8.092992e+06, -4.787993e+06, 9.713178e+05, 1.414117e+07, 8.097722e+06, -1.685245e+06, -2.860759e-01, -1.729596e-01, 1.357812e+00
-9.000000e-02, 2.339123e-01, 1.350754e-01, -3.873342e-01, 1.703459e+06, 9.834923e+05, -3.752130e+05, 7.973127e+06, 4.717042e+06, -9.575049e+05, -1.703459e+06, -9.834924e+05, 3.752134e+05, -1.877061e-01, -1.083635e-01, 3.062069e-01, -1.393341e+07, -7.978779e+06, 1.661879e+06, -7.973127e+06, -4.717043e+06, 9.575049e+05, 1.393341e+07, 7.978779e+06, -1.661881e+06, -3.429715e-01, -2.048216e-01, 1.622705e+00
-8.875000e-02, 1.763753e-01, 1.019103e-01, -2.383163e-01, 1.712851e+06, 9.889149e+05, -3.771559e+05, 8.026819e+06, 4.748734e+06, -9.651540e+05, -1.712851e+06, -9.889150e+05, 3.771562e+05, -1.847014e-01, -1.066107e-01, 2.528491e-01, -1.401555e+07, -8.025807e+06, 1.671081e+06, -8.026820e+06, -4.748734e+06, 9.651547e+05, 1.401555e+07, 8.025807e+06, -1.671082e+06, 6.490994e-02, 3.067751e-02, -2.906835e-01
