mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-8.000000e-02, 3.213305e-09, 1.843989e-09, -1.593856e-08, 5.177158e+00, 2.989034e+00, -1.140561e+00, 2.431421e+01, 1.438343e+01, -2.940644e+00, -5.177158e+00, -2.989034e+00, 1.140561e+00, -2.579062e-09, -1.492949e-09, 1.441845e-08, -4.245926e+01, -2.431432e+01, 5.093412e+00, -2.431421e+01, -1.438343e+01, 2.940644e+00, 4.245926e+01, 2.431432e+01, -5.093412e+00, -6.987746e-09, -4.010517e-09, 3.187713e-08
-7.900000e-02, 4.107262e-09, 2.383517e-09, 3.192186e-09, 5.187217e+00, 2.994841e+00, -1.142722e+00, 2.436244e+01, 1.441198e+01, -2.946254e+00, -5.187217e+00, -2.994841e+00, 1.142722e+00, -3.871676e-09, -2.231675e-09, -3.984207e-09, -4.254340e+01, -2.436250e+01, 5.103098e+00, -2.436244e+01, -1.441198e+01, 2.946254e+00, 4.254340e+01, 2.436250e+01, -5.103098e+00, -3.727595e-09, -2.395813e-09, 1.725779e-08
-7.800000e-02, -2.235548e-10, -1.274167e-10, 1.518699e-09, 5.179756e+00, 2.990533e+00, -1.141103e+00, 2.432743e+01, 1.439126e+01, -2.942231e+00, -5.179756e+00, -2.990533e+00, 1.141103e+00, 7.956325e-10, 4.597845e-10, -2.894621e-09, -4.248233e+01, -2.432753e+01, 5.096155e+00, -2.432743e+01, -1.439126e+01, 2.942231e+00, 4.248233e+01, 2.432753e+01, -5.096155e+00, -6.292002e-09, -3.620516e-09, 2.883393e-08
-7.700000e-02, -1.090072e-09, -6.360018e-10, -4.396187e-09, 5.173050e+00, 2.986662e+00, -1.139645e+00, 2.429565e+01, 1.437245e+01, -2.938483e+00, -5.173050e+00, -2.986662e+00, 1.139645e+00, 9.532213e-10, 5.477224e-10, 4.292963e-09, -4.242667e+01, -2.429566e+01, 5.089609e+00, -2.429565e+01, -1.437245e+01, 2.938483e+00, 4.242667e+01, 2.429566e+01, -5.089609e+00, -9.360883e-10, -4.410683e-10, 3.439359e-09
-7.600000e-02, 1.453021e-09, 8.321898e-10, -9.179047e-09, 5.170250e+00, 2.985045e+00, -1.139029e+00, 2.428217e+01, 1.436448e+01, -2.936785e+00, -5.170250e+00, -2.985045e+00, 1.139029e+00, -1.391800e-09, -8.066782e-10, 8.803004e-09, -4.240317e+01, -2.428221e+01, 5.086679e+00, -2.428217e+01, -1.436448e+01, 2.936785e+00, 4.240317e+01, 2.428221e+01, -5.086680e+00, -2.042088e-09, -1.153151e-09, 8.864156e-09
-7.500000e-02, -1.983464e-09, -1.146657e-09, 1.955130e-09, 5.161365e+00, 2.979915e+00, -1.137058e+00, 2.424113e+01, 1.434020e+01, -2.931869e+00, -5.161365e+00, -2.979915e+00, 1.137058e+00, 1.608166e-09, 9.279239e-10, -1.651118e-09, -4.233142e+01, -2.424112e+01, 5.078135e+00, -2.424113e+01, -1.434020e+01, 2.931869e+00, 4.233142e+01, 2.424112e+01, -5.078135e+00, 9.470105e-10, 6.208696e-10, -4.902219e-09
-7.400000e-02, 1.150054e-10, 8.257521e-11, 1.361359e-08, 5.157421e+00, 2.977638e+00, -1.136149e+00, 2.422317e+01, 1.432958e+01, -2.929490e+00, -5.157421e+00, -2.977638e+00, 1.136149e+00, 1.045120e-10, 6.501185e-11, -1.429225e-08, -4.230018e+01, -2.422322e+01, 5.074057e+00, -2.422317e+01, -1.432958e+01, 2.929490e+00, 4.230018e+01, 2.422322e+01, -5.074057e+00, -3.267332e-09, -2.043413e-09, 1.486755e-08
-7.300000e-02, -3.872401e-10, -2.213053e-10, 2.319481e-09, 5.173584e+00, 2.986970e+00, -1.139742e+00, 2.429850e+01, 1.437414e+01, -2.938731e+00, -5.173584e+00, -2.986970e+00, 1.139742e+00, 2.158457e-10, 1.250846e-10, -2.337749e-09, -4.243164e+01, -2.429850e+01, 5.090035e+00, -2.429850e+01, -1.437414e+01, 2.938731e+00, 4.243164e+01, 2.429850e+01, -5.090035e+00, -4.668495e-10, -2.798118e-10, 1.578644e-09
-7.200000e-02, -2.217656e-09, -1.284127e-09, -3.588387e-11, 5.154871e+00, 2.976166e+00, -1.135634e+00, 2.421053e+01, 1.432210e+01, -2.928198e+00, -5.154871e+00, -2.976166e+00, 1.135634e+00, 2.629246e-09, 1.516161e-09, -9.804769e-10, -4.227814e+01, -2.421061e+01, 5.071833e+00, -2.421053e+01, -1.432210e+01, 2.928198e+00, 4.227814e+01, 2.421061e+01, -5.071833e+00, -4.820015e-09, -2.656790e-09, 2.160092e-08
-7.100000e-02, -6.208597e-09, -3.587507e-09, 7.758250e-09, 5.152614e+00, 2.974863e+00, -1.135135e+00, 2.420047e+01, 1.431613e+01, -2.927085e+00, -5.152614e+00, -2.974863e+00, 1.135135e+00, 4.928417e-09, 2.843668e-09, -5.767755e-09, -4.226019e+01, -2.420033e+01, 5.069778e+00, -2.420047e+01, -1.431613e+01, 2.927085e+00, 4.226019e+01, 2.420033e+01, -5.069778e+00, 8.017768e-09, 4.836936e-09, -3.863058e-08
