-8.000000e-02, 8.352548e+24
-7.900000e-02, 7.993265e+24
-7.800000e-02, 7.645485e+24
-7.700000e-02, 7.309787e+24
-7.600000e-02, 6.972747e+24
-7.500000e-02, 6.640623e+24
-7.400000e-02, 6.315211e+24
-7.300000e-02, 6.010514e+24
-7.200000e-02, 5.700425e+24
-7.100000e-02, 5.418954e+24
-7.000000e-02, 5.124218e+24
-6.900000e-02, 4.843434e+24
-6.800000e-02, 4.577178e+24
-6.700000e-02, 4.293711e+24
-6.600000e-02, 4.051940e+24
-6.500000e-02, 3.792944e+24
-6.400000e-02, 3.547218e+24
-6.300000e-02, 3.324399e+24
-6.200000e-02, 3.103569e+24
-6.100000e-02, 2.876549e+24
-6.000000e-02, 2.660485e+24
-5.900000e-02, 2.463933e+24
-5.800000e-02, 2.270440e+24
-5.700000e-02, 2.084842e+24
-5.600000e-02, 1.908086e+24
-5.500000e-02, 1.736631e+24
-5.400000e-02, 1.569405e+24
-5.300000e-02, 1.413463e+24
-5.200000e-02, 1.267380e+24
-5.100000e-02, 1.127064e+24
-5.000000e-02, 9.919596e+23
-4.900000e-02, 8.636230e+23
-4.800000e-02, 7.478043e+23
-4.700000e-02, 6.420622e+23
-4.600000e-02, 5.402742e+23
-4.500000e-02, 4.447856e+23
-4.400000e-02, 3.565935e+23
-4.300000e-02, 2.767696e+23
-4.200000e-02, 2.041732e+23
-4.100000e-02, 1.357050e+23
-4.000000e-02, 6.780498e+22
-3.954019e-02, 2.553538e+22
-3.950726e-02, 2.060057e+22
-3.948553e-02, 1.654729e+22
-3.947126e-02, 1.322769e+22
-3.946192e-02, 1.059304e+22
-3.945583e-02, 8.429790e+21
-3.945189e-02, 6.664160e+21
-3.944936e-02, 5.265384e+21
-3.944774e-02, 4.124654e+21
-3.944672e-02, 3.186267e+21
-3.944608e-02, 2.423206e+21
-3.944569e-02, 1.825858e+21
-3.944545e-02, 1.316417e+21
-3.944531e-02, 9.061437e+20
-3.944523e-02, 5.346990e+20
-3.944519e-02, 0.000000e+00
-3.944515e-02, 0.000000e+00
-3.944507e-02, 0.000000e+00
-3.944493e-02, 0.000000e+00
-3.944469e-02, 0.000000e+00
-3.944429e-02, 0.000000e+00
-3.944366e-02, 0.000000e+00
-3.944263e-02, 0.000000e+00
-3.944102e-02, 0.000000e+00
-3.943848e-02, 0.000000e+00
-3.943454e-02, 0.000000e+00
-3.942846e-02, 0.000000e+00
-3.941912e-02, 0.000000e+00
-3.940485e-02, 0.000000e+00
-3.938312e-02, 0.000000e+00
-3.935019e-02, 0.000000e+00
-3.900000e-02, 0.000000e+00
-3.800000e-02, 0.000000e+00
-3.700000e-02, 0.000000e+00
-3.600000e-02, 0.000000e+00
-3.500000e-02, 0.000000e+00
