mu, xxx, xxy, xxz, xyx, xyy, xyz, xzx, xzy, xzz, yxx, yxy, yxz, yyx, yyy, yyz, yzx, yzy, yzz, zxx, zxy, zxz, zyx, zyy, zyz, zzx, zzy, zzz
-1.000000e-01, 2.693930e-02, 9.074564e-03, -8.997421e-03, 1.471022e+03, 8.492911e+02, 9.742050e+02, 6.338503e+03, 5.007330e+03, 3.829687e+03, -1.471065e+03, -8.493238e+02, -9.741550e+02, -3.417163e-02, -2.188862e-02, 3.186267e-02, -1.232684e+04, -6.338755e+03, -6.633843e+03, -6.338590e+03, -5.007362e+03, -3.829655e+03, 1.232695e+04, 6.338827e+03, 6.633736e+03, 6.427215e-02, 2.544674e-02, -2.893200e-02
-9.875000e-02, 5.732158e-03, 5.309619e-03, -2.653826e-02, 1.444284e+03, 8.338591e+02, 9.567688e+02, 6.221377e+03, 4.914689e+03, 3.759154e+03, -1.444290e+03, -8.338603e+02, -9.567432e+02, -5.483220e-03, -2.499020e-03, 2.361318e-02, -1.209846e+04, -6.221345e+03, -6.510965e+03, -6.221390e+03, -4.914689e+03, -3.759100e+03, 1.209848e+04, 6.221360e+03, 6.510879e+03, 2.993315e-03, -2.268104e-02, 3.701178e-03
-9.750000e-02, -3.180973e-02, -2.040273e-02, 8.108553e-02, 1.518576e+03, 8.767490e+02, 1.005925e+03, 6.541358e+03, 5.167755e+03, 3.951455e+03, -1.518560e+03, -8.767421e+02, -1.005971e+03, 1.982582e-02, 1.076732e-02, -5.366243e-02, -1.272159e+04, -6.541660e+03, -6.844876e+03, -6.541314e+03, -5.167752e+03, -3.951608e+03, 1.272150e+04, 6.541599e+03, 6.845080e+03, 4.690912e-02, 8.278331e-02, -3.469916e-02
-9.625000e-02, 2.966051e-02, 1.072931e-02, -1.527654e-02, 1.452830e+03, 8.387879e+02, 9.621522e+02, 6.260177e+03, 4.945438e+03, 3.782422e+03, -1.452862e+03, -8.388140e+02, -9.621251e+02, -2.859574e-02, -1.864149e-02, 2.075170e-02, -1.217417e+04, -6.260237e+03, -6.551498e+03, -6.260247e+03, -4.945463e+03, -3.782387e+03, 1.217427e+04, 6.260303e+03, 6.551425e+03, 1.676187e-02, 3.717408e-03, -6.927852e-03
-9.500000e-02, -1.171660e-02, -7.064728e-03, 2.656853e-02, 1.469048e+03, 8.481549e+02, 9.731346e+02, 6.328105e+03, 4.999146e+03, 3.823128e+03, -1.469041e+03, -8.481511e+02, -9.731513e+02, 8.012174e-03, 4.525781e-03, -1.848818e-02, -1.230637e+04, -6.328194e+03, -6.622074e+03, -6.328087e+03, -4.999143e+03, -3.823178e+03, 1.230633e+04, 6.328170e+03, 6.622144e+03, 1.304274e-02, 2.574224e-02, -1.022428e-02
-9.375000e-02, 1.632388e-02, 1.210484e-02, -5.356183e-02, 1.495101e+03, 8.631984e+02, 9.904332e+02, 6.440377e+03, 5.087625e+03, 3.891728e+03, -1.495097e+03, -8.631934e+02, -9.904233e+02, -3.468935e-03, -1.109374e-03, 2.355025e-02, -1.252376e+04, -6.440047e+03, -6.739843e+03, -6.440381e+03, -5.087618e+03, -3.891634e+03, 1.252379e+04, 6.440070e+03, 6.739747e+03, -6.415691e-02, -6.839239e-02, 3.797444e-02
-9.250000e-02, -2.772984e-02, -1.801314e-02, 7.233412e-02, 1.599649e+03, 9.235565e+02, 1.059624e+03, 6.890678e+03, 5.443690e+03, 4.162591e+03, -1.599627e+03, -9.235462e+02, -1.059682e+03, 2.185479e-02, 1.195010e-02, -5.768161e-02, -1.340064e+04, -6.890839e+03, -7.210223e+03, -6.890627e+03, -5.443683e+03, -4.162734e+03, 1.340056e+04, 6.890778e+03, 7.210437e+03, 1.354820e-02, 6.417836e-02, -1.854020e-02
-9.125000e-02, -7.783348e-03, -6.103495e-04, -1.208807e-02, 1.551417e+03, 8.957132e+02, 1.027810e+03, 6.682264e+03, 5.278798e+03, 4.037500e+03, -1.551421e+03, -8.957110e+02, -1.027778e+03, 3.085741e-04, 1.472611e-03, 2.299196e-02, -1.299502e+04, -6.682385e+03, -6.993455e+03, -6.682267e+03, -5.278796e+03, -4.037468e+03, 1.299501e+04, 6.682380e+03, 6.993376e+03, 3.866209e-02, -1.742727e-03, -1.379697e-02
-9.000000e-02, 3.819179e-02, 1.694003e-02, -4.241610e-02, 1.692843e+03, 9.773605e+02, 1.121165e+03, 7.294040e+03, 5.762096e+03, 4.407334e+03, -1.692870e+03, -9.773821e+02, -1.121140e+03, -2.848308e-02, -1.814805e-02, 2.833289e-02, -1.418426e+04, -7.293885e+03, -7.633338e+03, -7.294107e+03, -5.762115e+03, -4.407253e+03, 1.418437e+04, 7.293960e+03, 7.633230e+03, -2.829230e-02, -3.523551e-02, 1.781985e-02
-8.875000e-02, 3.470269e-02, 1.207297e-02, -1.437880e-02, 1.797513e+03, 1.037790e+03, 1.190425e+03, 7.745372e+03, 6.118729e+03, 4.679740e+03, -1.797545e+03, -1.037818e+03, -1.190408e+03, -3.007655e-02, -2.001891e-02, 1.431855e-02, -1.506231e+04, -7.745371e+03, -8.105546e+03, -7.745444e+03, -6.118755e+03, -4.679710e+03, 1.506242e+04, 7.745443e+03, 8.105494e+03, -6.080158e-04, 6.926983e-04, 7.624185e-05
-8.750000e-02, 9.599045e-04, 2.155025e-03, -1.369484e-02, 1.832231e+03, 1.057840e+03, 1.213748e+03, 7.892529e+03, 6.234900e+03, 4.768725e+03, -1.832248e+03, -1.057848e+03, -1.213704e+03, -9.867084e-03, -5.163156e-03, 3.032964e-02, -1.534873e+04, -7.892713e+03, -8.260132e+03, -7.892557e+03, -6.234908e+03, -4.768686e+03, 1.534875e+04, 7.892730e+03, 8.260028e+03, 5.404730e-02, 5.889020e-03, -2.104845e-02
-8.625000e-02, -2.097436e-03, 1.858871e-03, -1.801955e-02, 1.845111e+03, 1.065277e+03, 1.222327e+03, 7.947686e+03, 6.278450e+03, 4.802102e+03, -1.845092e+03, -1.065263e+03, -1.222346e+03, 1.155537e-02, 7.694771e-03, -5.382068e-03, -1.545520e+04, -7.947428e+03, -8.316841e+03, -7.947654e+03, -6.278435e+03, -4.802079e+03, 1.545517e+04, 7.947411e+03, 8.316852e+03, -5.819001e-02, -3.918959e-02, 2.961068e-02
-8.500000e-02, -1.417687e-02, -6.606161e-03, 1.800411e-02, 1.965442e+03, 1.134750e+03, 1.302013e+03, 8.466064e+03, 6.688056e+03, 5.114956e+03, -1.965439e+03, -1.134746e+03, -1.302011e+03, 6.872315e-03, 4.494019e-03, -4.682427e-03, -1.646408e+04, -8.466211e+03, -8.859730e+03, -8.466050e+03, -6.688053e+03, -5.114985e+03, 1.646404e+04, 8.466188e+03, 8.859752e+03, 3.266541e-02, 2.310601e-02, -1.685628e-02
-8.375000e-02, 5.625124e-03, 1.559666e-03, 5.254229e-04, 1.979799e+03, 1.143036e+03, 1.311399e+03, 8.528896e+03, 6.737679e+03, 5.153052e+03, -1.979795e+03, -1.143036e+03, -1.311418e+03, 4.524362e-04, -3.014526e-04, -1.115900e-02, -1.658580e+04, -8.528779e+03, -8.925056e+03, -8.528893e+03, -6.737679e+03, -5.153060e+03, 1.658580e+04, 8.528782e+03, 8.925092e+03, -3.194963e-02, -8.266770e-03, 1.345495e-02
-8.250000e-02, -8.555333e-04, -2.351023e-03, 1.526063e-02, 1.987221e+03, 1.147321e+03, 1.316321e+03, 8.560766e+03, 6.762892e+03, 5.172170e+03, -1.987220e+03, -1.147323e+03, -1.316334e+03, 7.070713e-04, -2.107991e-04, -1.271705e-02, -1.664806e+04, -8.560794e+03, -8.958532e+03, -8.560764e+03, -6.762894e+03, -5.172201e+03, 1.664806e+04, 8.560791e+03, 8.958579e+03, 2.419824e-04, 1.479538e-02, -3.218455e-03
-8.125000e-02, -5.064723e-03, -2.342553e-03, 6.274978e-03, 2.069556e+03, 1.194859e+03, 1.370937e+03, 8.914922e+03, 7.042626e+03, 5.386251e+03, -2.069542e+03, -1.194850e+03, -1.370961e+03, 9.352389e-03, 5.593460e-03, -1.590926e-02, -1.733651e+04, -8.914816e+03, -9.328995e+03, -8.914897e+03, -7.042618e+03, -5.386270e+03, 1.733648e+04, 8.914797e+03, 9.329050e+03, -2.957320e-02, -6.405505e-03, 1.219050e-02
